epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.002454927358655712,0.0737908480660946,0.045946554888834396,0.9813874788494077,0.011212801900978453,-0.12909036004203897,-0.050955536348794794,0.0521385648143312,0.2711168095375548,0.06225198412698413,-0.05528903015966884,0.11306547981953424,0.06678919207628942,0.6305963699222126,0.06953385326469919,0.498545101842871,0.7198879551820728,0.38130563798219586
22,-0.0020238928758970764,0.07214340160810445,0.04570660282154394,0.9846051427144878,0.008474576271186529,-0.12852088396003442,-0.0526649380581965,0.05213929470404486,0.2719913798909018,0.06505276225946616,-0.05975630790459295,0.11126691866845506,0.06822723844865848,0.6036527068437181,0.07665281884754693,0.5009708737864078,0.7247191011235955,0.3827893175074184
23,-0.0020238928758970764,0.07214340160810445,0.04570660282154394,0.9846051427144878,0.008474576271186529,-0.12852088396003442,-0.0526649380581965,0.05213929470404486,0.2719913798909018,0.06505276225946616,-0.05975630790459295,0.11126691866845506,0.06822723844865848,0.6036527068437181,0.07665281884754693,0.5009708737864078,0.7247191011235955,0.3827893175074184
24,-0.00029975494486259024,0.07708574098207482,0.04846965808938143,0.9976895964382684,0.012879862614798843,-0.1262429796320162,-0.04753673292999139,0.04914820665744871,0.27554682276529263,0.06060606060606061,-0.05756332544845259,0.1166626021216925,0.07053075840871569,0.6125627098967619,0.08155651291524113,0.4970760233918129,0.7244318181818182,0.37833827893175076
25,0.0018554174689305036,0.08367552681403528,0.052056436586213964,1.0145424612429688,0.018995063535859946,-0.12339559922199342,-0.04069912609238452,0.04530241775615168,0.2801240125122244,0.05442688738399798,-0.05482209737827716,0.12385684672600905,0.07373355894431245,0.6240770465489567,0.08836151560723315,0.4916748285994123,0.723342939481268,0.3724035608308605
26,8.314370733414345e-05,0.08212643536846248,0.05128189086342756,1.000630370591553,0.014984306975802442,-0.1264332012878006,-0.033611831364640354,0.0417587703922796,0.2838170920600714,0.0468131957753945,-0.05918095801301006,0.1246189489086697,0.07515660019598668,0.6088910600879335,0.0896153846153846,0.5077519379844961,0.7318435754189944,0.3887240356083086
27,0.00013127953789601743,0.07543829452408468,0.04822970602209097,1.0010152284263958,0.010128380019808314,-0.12567350355001164,-0.04924613463939309,0.049148936547162375,0.27645025497108044,0.06342072409488136,-0.05701507983441749,0.1251371783928789,0.07502139317152975,0.6148314606741574,0.09102412790343967,0.49951219512195116,0.7293447293447294,0.3798219584569733
28,0.0039143182215998495,0.08377388182645257,0.054218437241894804,1.029971017406309,0.011172161172161243,-0.12368093170567002,-0.03190242965523865,0.039474724579496044,0.29256118542294274,0.049684798856177326,-0.05808446678493988,0.12641751005974883,0.07566155900496471,0.6133355203805462,0.09084337349397587,0.5067961165048543,0.7331460674157303,0.38724035608308605
29,0.009421494836338168,0.10034670141877106,0.06403389902582163,1.0723770464248494,0.020739778895922267,-0.12586372520579603,-0.0448477864208201,0.04637438844478037,0.2847355939761234,0.06198664249906105,-0.060304553518628026,0.11614437263748323,0.07091931206039344,0.6014655593551539,0.08247970622342476,0.5063045586808923,0.7310924369747899,0.38724035608308605
30,0.017035708034307706,0.1152720745530994,0.07455468956852097,1.1308703398662048,0.024149614961496146,-0.12757215345180972,-0.046557188130221805,0.04808306026446841,0.281997751726353,0.06249542269853281,-0.06194929036073328,0.1143458114864041,0.0708086750179769,0.5949981877491846,0.08184635753618386,0.506769825918762,0.7277777777777777,0.3887240356083086
