,SPD_age,EOD_age,AOD_age,DI_age,DiscIndex_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DiscIndex_gender,Accuracy,F1_score,Precision,Recall
1,0.07962023918187472,-0.009255765345656752,0.04971131420312197,1.1747170659915125,0.012716967417517377,0.14486140241991619,0.1293358189182131,0.07921142857304217,1.3691006781019002,0.11692683110600799,0.7722493706500815,0.7622629843363561,0.767403257599336,0.7571911147507422
2,0.09779492218158992,0.009500028727734144,0.04883542549268192,1.2245178164950883,0.010739993585830443,0.13519999109770664,0.10018326740619099,0.052775806436700934,1.353483087295857,0.09265352187765208,0.8346907547262945,0.8245954014560309,0.8442728442728443,0.8058143105742656
3,0.09743609123096686,0.010944490253533945,0.04503850817456573,1.2311913519419182,0.01150468747842659,0.12906781860428546,0.08768923218143232,0.04679232783400643,1.347152098352214,0.0829548263805413,0.8563107754578212,0.8452007444828503,0.8794820717131474,0.8134916572832429
4,0.0961025485989585,0.017015152197464634,0.042241004953892776,1.2297543966031594,0.004827745058812893,0.13408481133539546,0.08813266807777986,0.044245512918343666,1.3669532499725752,0.07795960165413807,0.8636655313687743,0.8525675242873919,0.8907975460122699,0.8174838775719111
5,0.10616965983151455,0.013637547096661318,0.051016540268891464,1.2356733108347906,0.012236100010945217,0.13410362700252243,0.0748257201745981,0.040029024514105435,1.3351422525002064,0.07025348075159332,0.8743274594007602,0.8690194464451075,0.8735132898955424,0.8645716040536391
6,0.0933947276113401,0.0007109467160059113,0.037491149585986934,1.2078334493701237,0.015210683819120274,0.146751943218684,0.08760206608246857,0.0518045685273649,1.377719490216272,0.07034277372262754,0.8788686509699393,0.8731782945736434,0.8817451205510907,0.8647763332992118
7,0.09374886872128202,0.005880178950490422,0.037623647324020584,1.2209201059460915,0.013936750448044877,0.14724719311527257,0.09478643804799314,0.05274657683546998,1.4052947205446598,0.07273526263411423,0.8799052273063823,0.8708941363756966,0.9041427941824592,0.8400040945849114
8,0.08879349003602655,-0.0030736604982268823,0.03617536756461081,1.2039450233544273,0.017369565614920424,0.15555369692261833,0.1012972537942528,0.06150450971024681,1.4223503688999923,0.07326057096518324,0.8777333530776446,0.8699259570445833,0.8931421177485444,0.8478861705394616
9,0.10351172169477668,0.012975877502871547,0.04716053246917921,1.2334677063682993,0.011989740360901835,0.14599656448054338,0.08365536364339365,0.05018440941839822,1.378719840411102,0.06635502337512933,0.8815341329779357,0.8755186721991701,0.8873935443171065,0.8639574163169209
10,0.0984187097511865,0.007545197007553628,0.04264632830489045,1.2276054728637575,0.014825758138485523,0.1406711922384446,0.08928513688675299,0.046464187038168084,1.373805789316546,0.07510347862039113,0.8782763216348289,0.8704287515762926,0.8942027420921947,0.8478861705394616
