epoch,Model_training_time,Full_training_time,Loss
1,7.596609354019165,1501.6357457637787,0.25693613290786743
2,7.620901823043823,1501.6357457637787,0.21616524457931519
3,7.6437273025512695,1501.6357457637787,0.16310685873031616
4,7.62181830406189,1501.6357457637787,0.2786845564842224
5,9.844263792037964,1501.6357457637787,0.08542327582836151
6,7.586410284042358,1501.6357457637787,0.0797557532787323
7,7.597821235656738,1501.6357457637787,0.04936225712299347
8,7.608076572418213,1501.6357457637787,0.12241367995738983
9,7.635598421096802,1501.6357457637787,0.0357208289206028
10,7.622588634490967,1501.6357457637787,0.013713986612856388
11,7.606261491775513,1501.6357457637787,0.008055735379457474
12,7.648422479629517,1501.6357457637787,0.011763466522097588
13,7.595498085021973,1501.6357457637787,0.002841393696144223
14,7.60896897315979,1501.6357457637787,0.002192969899624586
15,7.619369745254517,1501.6357457637787,0.0006099969614297152
16,7.631524562835693,1501.6357457637787,0.0002576783299446106
17,7.596198320388794,1501.6357457637787,0.00036689749686047435
18,7.586039781570435,1501.6357457637787,0.00022264954168349504
19,7.612198352813721,1501.6357457637787,0.00020319435861892998
20,7.6178929805755615,1501.6357457637787,0.0009032950038090348
21,7.557092905044556,1501.6357457637787,0.20737598836421967
22,7.611652612686157,1501.6357457637787,0.16136756539344788
23,7.620304822921753,1501.6357457637787,0.09488098323345184
24,7.820777177810669,1501.6357457637787,0.08261293172836304
25,7.927979469299316,1501.6357457637787,0.05050834268331528
26,7.938007354736328,1501.6357457637787,0.07279855012893677
27,7.608906984329224,1501.6357457637787,0.06832116842269897
28,7.601810932159424,1501.6357457637787,0.013172486796975136
29,7.636569261550903,1501.6357457637787,0.003843756392598152
30,7.611962795257568,1501.6357457637787,0.0014235915150493383
31,7.622575759887695,1501.6357457637787,0.0019138227216899395
32,7.629394054412842,1501.6357457637787,0.0006921729072928429
33,7.6126179695129395,1501.6357457637787,0.00037451006937772036
34,7.627984523773193,1501.6357457637787,0.0006635767640545964
35,7.6093525886535645,1501.6357457637787,0.00014280671894084662
36,7.608246088027954,1501.6357457637787,0.0003579970798455179
37,7.6096882820129395,1501.6357457637787,0.00023177606635726988
38,7.626790523529053,1501.6357457637787,0.00020635024702642113
39,7.619635581970215,1501.6357457637787,0.0005669306265190244
40,7.57524037361145,1501.6357457637787,0.00011680815077852458
41,7.597549200057983,1501.6357457637787,0.14648710191249847
42,7.622165679931641,1501.6357457637787,0.17288368940353394
43,10.504536151885986,1501.6357457637787,0.10369904339313507
44,7.592345476150513,1501.6357457637787,0.05228080973029137
45,7.603605270385742,1501.6357457637787,0.09328148514032364
46,7.634263277053833,1501.6357457637787,0.032714731991291046
47,7.596787929534912,1501.6357457637787,0.02862420864403248
48,10.263413667678833,1501.6357457637787,0.005820259917527437
49,7.628068447113037,1501.6357457637787,0.001787404646165669
50,7.63932204246521,1501.6357457637787,0.0008441971149295568
