,SPD_age,EOD_age,AOD_age,DI_age,DiscIndex_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DiscIndex_gender,Accuracy,F1_score,Precision,Recall
1,0.09422006205318117,0.015425913244313527,0.03687086385897912,1.2226886022005763,0.004836703196375414,0.13416291579782558,0.062056660878971326,0.03674535716942401,1.362897616678782,0.05107563822798511,0.8852855521003011,0.8765274678567633,0.9111896608858941,0.8444057733647251
2,0.08585489787968814,0.0019213936729624015,0.02697838925358796,1.1945701874161967,0.009283084909794348,0.14932870246561214,0.0701118740902551,0.049011081537951647,1.3960777017323647,0.04755926589628623,0.8954045115751024,0.8893299211364706,0.9078694817658349,0.8715323984031119
3,0.09054384710344204,0.014613203059529623,0.032884006180842626,1.2314781106340107,0.007178623123471617,0.1367993228034997,0.0739548789288389,0.039810870332711454,1.4079805167601254,0.054086755843648526,0.8875561478848907,0.8745318352059926,0.9465839990461429,0.812672740300952
4,0.08557393378797662,-0.011244449206519236,0.039712816355758906,1.1860569886463614,0.019425165549272316,0.16168500192105273,0.08522298718494403,0.06367184186121044,1.4161551469899822,0.05499680361772885,0.8869638185497803,0.8827084613808646,0.8833418759610456,0.8820759545501075
5,0.0949435378065111,0.006749205846378503,0.036510759370194865,1.2217007703095937,0.013817128941352452,0.13353338366000805,0.06223372555648998,0.033880593771796697,1.3557170638073939,0.05286371810289159,0.8943679352386593,0.8869519281563655,0.9163846741622094,0.8593510082915344
6,0.08807563433971116,-0.002427674694386095,0.03204742188205264,1.194709741754943,0.013859728077265765,0.13685765436295538,0.05840383661994464,0.03661289572739479,1.3457393105670552,0.05036130688772378,0.89412113134903,0.8893360160965795,0.8965050967339296,0.8822806837956803
7,0.060654290913530584,-0.022041522186868945,0.02575813479126448,1.1443922858799478,0.016159136722559975,0.18224259898147716,0.1330051746787675,0.0878279661078197,1.5513399119274425,0.07612862399547493,0.8831630386494891,0.8726666308031632,0.9196145124716554,0.8302794554202068
8,0.10360935565077356,-0.004013911469923026,0.054918348800755426,1.195136963961862,0.015876268044379915,0.13531153898755793,0.04899713900278524,0.04216976136088378,1.282333676622039,0.058533319255299254,0.8599634730243348,0.8652576585134172,0.8071061492114123,0.9324393489609991
9,0.08967839708222147,-0.005496780164509052,0.037683149457291225,1.2022068337246101,0.019519676864653057,0.1411706898691064,0.0681849750237703,0.042562240949305816,1.3667540379424687,0.05441756091181427,0.8896293005577768,0.883614407661878,0.8988668855236683,0.8688709182106664
10,0.0849981686365936,-0.008014106093851225,0.035147690668171125,1.1852038335746287,0.01592369659994841,0.15486293160418246,0.07663211689110494,0.05569133504874144,1.395755716246199,0.05255711082184178,0.8907645984500716,0.8865186400697399,0.8882038635429511,0.8848397993653393
11,0.08707045807340563,-0.004929316833779285,0.03404728023005573,1.1989319016456184,0.01773114125999231,0.1430584187875722,0.07333137262742218,0.0442211199955353,1.379096000771131,0.056485256092378866,0.8918505355644405,0.8851737330328598,0.9068943298969072,0.8644692394308527
12,0.07783503776096928,-0.009539574653546046,0.02924007834211002,1.1812203507113392,0.016050052254427016,0.14215086946330296,0.07197783886185305,0.043347603753391174,1.3869362850950817,0.05382064570692424,0.8918998963423663,0.8839304642781428,0.916474337839323,0.853618589415498
13,0.08657868370512922,-0.007414498757978394,0.03562511104720222,1.1964455680893678,0.019428368087863745,0.1446878136817002,0.07356868847992981,0.04501020268250229,1.3814174616717898,0.05564563860091154,0.894861543017918,0.8887147335423198,0.9075872372212144,0.8706111167980346
14,0.08554544591276508,-0.008737837945558158,0.035929226260755204,1.194509005789943,0.02006432721146234,0.14808226173771577,0.07877096529122452,0.04859677945288872,1.3936207618210377,0.05740289460876524,0.894861543017918,0.8885750156936598,0.9086337862415749,0.8693827413245983
15,0.0873021594584591,-0.008409617113654622,0.03751373945618097,1.195799809888328,0.020221269311748835,0.14446229489875856,0.0720155470802134,0.04483444781312992,1.375418771797589,0.055382763009373503,0.8940717705711042,0.8885078969243558,0.9020993775714737,0.8753198894462074
16,0.0877664924448992,-0.00861671560733801,0.038053139662873485,1.1971330408510337,0.020927817596630427,0.14392226431268018,0.07147920687776044,0.0440357801788461,1.3742413682595886,0.05523230762078313,0.8951083469075473,0.8895357904039092,0.9036755386565273,0.8758317125601393
17,0.08715673563833193,-0.005870603039135447,0.03454584911279611,1.1974023837525383,0.018223050881194802,0.14470238161475402,0.07179999998178344,0.044780567982301026,1.3805234948237666,0.05399734188138272,0.8953057900192507,0.8892948483741324,0.9072417465388711,0.8720442215170437
18,0.08770277262605886,-0.007242287638637213,0.03651666877831077,1.1970483472170832,0.01951185635960684,0.14406881113820486,0.06985930189336242,0.043999510847386535,1.3748489291011274,0.05339773611873255,0.8953551507971765,0.8897785172091089,0.904067617538299,0.8759340771829256
19,0.08631465730248894,-0.005741509401733347,0.033542656798823525,1.195729240852074,0.017477690518341693,0.14644514912956758,0.07230222973067124,0.04648102918214462,1.3868794961811504,0.052639126268594794,0.8952564292413249,0.8891558712912663,0.90784,0.8712253045347528
20,0.08933006982436353,-0.005206190076146644,0.03610202563729009,1.2005558028807213,0.0187409860518577,0.14212403694595338,0.06608315172211332,0.041899680557762345,1.3680089007201628,0.051609274364352364,0.8953057900192507,0.889812457790015,0.9033755274261603,0.8766506295424301
21,0.07889218986490548,-0.012694138662302068,0.032046225163528494,1.174943892923495,0.016902220458925643,0.1522377122924758,0.07790946001740229,0.05084621617991496,1.3971839920282931,0.05416880698081383,0.9010810010365763,0.8962088253573648,0.9070133137645455,0.8856587163476303
