,SPD_age,EOD_age,AOD_age,DI_age,DiscIndex_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DiscIndex_gender,Accuracy,F1_score,Precision,Recall
1,0.058387508745002537,-0.01800876946433383,0.03905878780556865,1.1394782020635112,0.011589474915890574,0.1882182035865952,0.18825413590388007,0.1281287112829116,1.5789828728626965,0.14097374120464257,0.7584283528308406,0.7361440586586155,0.7776512131222235,0.698843279762514
2,0.07824386783951437,-0.012730320078719215,0.04433756571481767,1.175848479123074,0.01690919681368719,0.14918619397881894,0.11977382537761272,0.0709378532933451,1.3937582249542149,0.10118764463382801,0.8200799644602399,0.8099880102173801,0.825260250690461,0.7952707544272699
3,0.07678838934979809,-0.012377926540854678,0.03867029932326187,1.1810652293617807,0.018604719555806448,0.15914820727075668,0.12237350646081135,0.07469059467206682,1.4522247012147251,0.09104544663805181,0.8445629103114665,0.832080200501253,0.8684327693677649,0.7986487869792199
4,0.08399144200973241,-0.0154325387397376,0.0472533016946117,1.1776945044613107,0.02019566001079065,0.15990977812828566,0.10074419992496608,0.07057405935110164,1.3979021278838262,0.07549259407237718,0.8561626931240436,0.8526347729341559,0.8425787106446777,0.8629337700890573
5,0.0848385977763953,0.0008288080681970733,0.029521809977069914,1.2010802184468694,0.012059368619483424,0.15262853374082858,0.10480634962677515,0.06010226444789941,1.4293051601004285,0.07739576068763065,0.8737351300656498,0.8635733333333333,0.9014586348958913,0.8287439860784113
6,0.09576472503386574,0.010423146582357323,0.04033046012260743,1.219524222161154,0.009114891848921558,0.14656782488614578,0.09233116851119672,0.05314630318215917,1.3897155603321152,0.07322207034002093,0.8745249025124636,0.8668831168831169,0.8874236088774525,0.8472719828027434
7,0.08867000381776291,-0.007966019490344034,0.04084503942740535,1.1987793071676691,0.020636411875813887,0.15813275951830458,0.10180599595283335,0.06351871168221677,1.4189130997765613,0.07312983013459373,0.8792141764154203,0.8729425203800819,0.8857744994731296,0.8604770191421844
8,0.0977037609809131,0.011230111220328243,0.041951976231786765,1.223158748509096,0.009702870187082269,0.15017235629706233,0.10024634214342443,0.05653672363758614,1.3992998055757848,0.07821261401646595,0.8767954982970532,0.8695788483645104,0.8881417440495251,0.8517760262053434
9,0.09004242174070609,0.001044395477892257,0.034121217465769356,1.2019456238892223,0.012671868132216879,0.15919825275740762,0.10732760854570234,0.06519605961783298,1.4222555813506956,0.0778371646785816,0.8780788785231255,0.8717682483646558,0.8844411671758138,0.8594533729143208
10,0.09467307740756453,0.004621904198441773,0.038948923069459046,1.2044906077451671,0.010364039396376867,0.14974309584670925,0.09087161453748371,0.05529941268974784,1.3736847857212602,0.07332978822887337,0.8765980551853497,0.8726568867155665,0.8684984284700396,0.8768553587880029
11,0.0897905656684283,0.005740888261537291,0.034317482366903296,1.189698378172736,0.003940042787951237,0.15572187129557208,0.08913557917045378,0.06163018068599345,1.3831612767984531,0.0677070149743958,0.8729947183967619,0.8701619821365495,0.8580812101910829,0.8825877776640393
12,0.09234455212990467,0.00149373864801583,0.037920910876002724,1.197797252193985,0.01094252275408969,0.15912930186276897,0.09372532514002363,0.0663441231490759,1.399191460545862,0.06820456804729935,0.8684535268275828,0.864713944870298,0.8577039274924472,0.871839492271471
13,0.08763188238964825,-0.00014985007228518477,0.03284113014447243,1.194210505881096,0.011075198796939412,0.1571348411473094,0.10190978463597777,0.06447293929257597,1.4103336097557317,0.07531998487411506,0.8713658127252085,0.8653786548197128,0.8735008864323704,0.8574060804585935
14,0.08794850477414151,0.0009501892148322533,0.03270509863968997,1.1970160945332313,0.0109302782827283,0.1521280190470789,0.09416516327157587,0.0587726984663833,1.3991969085177465,0.07127942059009706,0.8732415222863912,0.8666805108503791,0.8792794690824818,0.8544375063977889
15,0.098861531484916,0.009406598889919016,0.04420209693999093,1.2194187228239786,0.01052727159837663,0.1362662022636953,0.07697253830685913,0.04323641019927473,1.3431372741028746,0.07009712020944259,0.8702798756108396,0.8645500463869705,0.8706529637703727,0.8585320913092436
16,0.08951894249906489,0.0009232731396721094,0.03456893159265298,1.200712147234103,0.012252837916693848,0.15455209917633445,0.09993789073888892,0.06181319496062159,1.4070470984120902,0.07492400853623726,0.8718594205044672,0.8652268715605856,0.8778046981986727,0.8530044016787798
17,0.08945979624386402,0.003241730682928101,0.034862069699451666,1.2008172933908046,0.009898088356262047,0.14532578146042358,0.09183982313934758,0.05322008219249346,1.3780051378150093,0.0753713864583142,0.8690458561626931,0.8621889771959899,0.8752372917106096,0.8495240045040434
18,0.08931344220740334,0.005417895359616898,0.03412284036390654,1.1949428971966807,0.0058963913607783525,0.1470955908879284,0.08989475308358041,0.05398642444150126,1.371385083828806,0.07385896633747424,0.8717113381706896,0.8667657763879633,0.8681454097350585,0.86539052103593
19,0.08718033987779278,-0.002411732096022079,0.0356532292149511,1.1863931906786,0.010590037069811875,0.15330673533876638,0.09668136710325925,0.06192150042906869,1.381802971950452,0.07657227318778748,0.8649489115948468,0.861046216353479,0.8544501562342506,0.8677449073600164
20,0.08894484398527935,0.001576971434280039,0.0342696690916443,1.194981100618866,0.00967328999747119,0.15197533992940632,0.09799573532801908,0.05974889145367541,1.3884917584711614,0.0771590987032661,0.8694407423861,0.8641150783457487,0.8673679867986799,0.8608864776333299
21,0.0774560521231219,-0.01086565721032473,0.03431578435324051,1.1717341123467433,0.013733421291291514,0.15596491945997054,0.1012058068105961,0.06480034226957715,1.4095149669896176,0.07543849121416091,0.8654425193741053,0.8587711118018857,0.8694010280079723,0.8483979936533934
22,0.09351685726411751,0.01453820038086251,0.03730405961322887,1.2216836782274105,0.005161889975482947,0.143188453294728,0.0901451848381265,0.049018511136713606,1.3943753656024718,0.0714315420752133,0.8782269608569031,0.8687277177672537,0.9045877659574468,0.8356024158050978
23,0.09492888689925949,0.006052648878246636,0.038519468921106616,1.212621619829063,0.011554365969638658,0.14439507899409348,0.08283379811293134,0.04869016829234878,1.372767979874674,0.06723773274586264,0.8811886075324548,0.8752785118399917,0.8862539349422875,0.8645716040536391
24,0.09245889122088957,0.004737539798264079,0.035855825517107365,1.2023331217675108,0.009406132829259173,0.14923710696045667,0.08180319789373192,0.05298228608286282,1.3783457377345067,0.06339714979726307,0.8816822153117133,0.877070619006103,0.8788283658787256,0.8753198894462074
25,0.09625587925791995,0.005702998709581242,0.039585122646457124,1.2165221337427599,0.013300667358742246,0.14447686283181238,0.08156733936367289,0.04815646859271406,1.3745519151787378,0.06552820905650347,0.8833604817611925,0.8773550630611926,0.8898715519056644,0.8651857917903573
26,0.08476584710731794,-0.005999696676537658,0.035123369022267745,1.183431307481198,0.013135364095169466,0.15420952839741842,0.08909349898474717,0.059542553858212215,1.3906066541838082,0.06675544913862697,0.8761044474060912,0.8717031281946432,0.8705461970393058,0.8728631384993346
27,0.0958529793085004,0.002964857440560742,0.03994797235300677,1.215136686892412,0.015486267944850751,0.14783972210486113,0.09437925304755734,0.0532814174027643,1.3843118357464632,0.07562716282008186,0.8791154548595685,0.8730101114856106,0.8846153846153846,0.8617053946156208
28,0.08602256937379005,-0.004991120283281303,0.03495458166928521,1.1890674490081126,0.014193254424065382,0.15064834182222053,0.09220920883876993,0.05573106292837005,1.3862467316246208,0.07197250554857582,0.8790660940816427,0.8738803665190981,0.878947913430672,0.8688709182106664
29,0.0877289737194506,-0.005633845101093216,0.037834545805674705,1.1884972276059675,0.01464870933596718,0.15276266641395636,0.08702724345910418,0.058017816436079415,1.3822175202979425,0.0667817199498495,0.8760057258502394,0.8721368217448846,0.8673686342006682,0.8769577234107893
