,SPD_age,EOD_age,AOD_age,DI_age,DiscIndex_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DiscIndex_gender,Accuracy,F1_score,Precision,Recall
1,0.11125933849990988,0.020676411321108312,0.05483258592355236,1.2533562270064083,0.011152150725731391,0.1317464038144891,0.07102780124927144,0.03565195439532437,1.3365809728795808,0.06674735967164158,0.8823239054247495,0.8760528231257149,0.8901215002641311,0.8624219469751254
2,0.09315783251842508,0.004353002255256477,0.035021394298470065,1.2056748998330138,0.011101424897634438,0.15001722426253056,0.0834093038561936,0.05138802351329859,1.3845140706455035,0.063299048645867,0.8917518140085888,0.887080994799444,0.8924575217571488,0.8817688606817484
3,0.08647911179843765,-0.004595350455062874,0.0332256071408258,1.183238957167319,0.011818895887477643,0.16034415380769873,0.07568062195607472,0.06093883491585183,1.399329320550597,0.04907950172689435,0.8897280221136286,0.8870119360712118,0.8766370088973308,0.897635377213635
4,0.10930817098151391,0.003912665617974986,0.05630355465060134,1.204446764243202,0.012286347357223781,0.1139360437227046,0.028233026588210475,0.020142060189843436,1.2293912346950453,0.05880217093325957,0.8612468532504072,0.8671487310364384,0.8054433713784022,0.9390930494421128
5,0.09083907451226625,0.005046815854189313,0.03262518043116282,1.2042766778775174,0.009690632182263847,0.14758348203393956,0.0743779123109044,0.04853644862788392,1.3856256921269332,0.05473245269816662,0.8917024532306629,0.8859785885043135,0.899820542594743,0.8725560446309756
6,0.0931826770463306,0.001606889687054025,0.0351177038251234,1.2041529366958652,0.01335588405891397,0.14904036508017987,0.07241107350105958,0.049615887232857654,1.3780696794120566,0.0538169666039503,0.8918998963423663,0.8876462138313155,0.8897459631800885,0.8855563517248439
7,0.11038059413692392,0.003495725261409399,0.056693270340568896,1.20963595351315,0.014614096892510586,0.11887493199138438,0.032500522131308496,0.02395191533543184,1.2445987424455762,0.057195001784055566,0.8662322918209191,0.870952380952381,0.8142640904638946,0.9361244753813083
8,0.1012233119964962,0.018263488706377284,0.04448030115148491,1.240328032713825,0.007928254445485505,0.14703588330194195,0.08354943451790275,0.051054113317539875,1.4060115006672487,0.060846453420445035,0.8827681524260822,0.873797757585419,0.9085082872928176,0.8416419285494933
9,0.08736068556943777,-0.008081396281751196,0.03814812365799188,1.1908456216837753,0.018047898867657897,0.1473688518087629,0.06837438140077645,0.04873560262912163,1.373059913975889,0.05141763699173618,0.8879016733303717,0.8834727282056545,0.8856995884773663,0.8812570375678166
10,0.08954014367966451,0.004387630821183541,0.03186560919828015,1.206851658546343,0.01093815523787689,0.13818761391854428,0.07187405017870874,0.040367805383453643,1.3675465985775372,0.05899952053142721,0.8885433634434079,0.8811328700779112,0.9070120299122142,0.8566895280990889
11,0.081550631868824,-0.0037787063823707667,0.028717806690194282,1.2002742864017966,0.01649359322218802,0.14640123593506443,0.0914392416312575,0.05120624871640858,1.4261330529905647,0.06615485128821141,0.8826694308702305,0.8710604827773257,0.9264943457189014,0.8218855563517249
