,SPD_age,EOD_age,AOD_age,DI_age,DiscIndex_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DiscIndex_gender,Accuracy,F1_score,Precision,Recall
1,0.10953413603251105,0.005894413413315536,0.05449702225296563,1.2276326695325848,0.018152742584759518,0.14510854875028673,0.0702845668004276,0.049544638441117186,1.3411497621124604,0.061266582776705936,0.8754627572930549,0.87433381481297,0.8514745828482732,0.8984542941959259
2,0.07987802538327826,-0.010808822882390712,0.03190258386853287,1.1796277400262232,0.016745447993725793,0.15045369389535995,0.07919117511104579,0.050471714617230455,1.3977134346920648,0.05614968347987592,0.8963423663556938,0.8905451892004587,0.9071891260486354,0.8745009724639164
3,0.08270394508622908,-0.007712801337107833,0.031795621643685615,1.1798427971948287,0.013652214964558373,0.14758542641925465,0.06853113464666627,0.04725391707657703,1.3728405533285954,0.05141728878173801,0.8947628214620662,0.8907115029731392,0.8920833761166445,0.8893438427679394
4,0.09298849438672585,0.0011842037836754526,0.03520323540447023,1.2172360354601228,0.017839269106625144,0.12889775967325712,0.06445964897292011,0.03401541086521289,1.3415711260799643,0.059656584583105854,0.8912088454514043,0.8834848805244238,0.9135235596370395,0.8553587880028662
5,0.07311415110976743,-0.00934645181427285,0.02512142162770637,1.1838777206694848,0.016800062781521574,0.14282793434367186,0.0820993986814329,0.046284974796549444,1.427738354521915,0.057213559253696755,0.8866676538822252,0.8738322892625564,0.9432910191007237,0.8139011157743884
6,0.08267255028497561,-0.010650069800629436,0.03507473378471895,1.1831927946200644,0.017852140568092367,0.1469948418149814,0.07124986075739415,0.04728068837229232,1.37925197946689,0.05300435248450852,0.8934794412359939,0.8883831592014069,0.8978567694720334,0.8791073804893029
7,0.09658176504673371,0.0033902867131382353,0.040528550419181596,1.2018504263288752,0.01096776024363788,0.12482573820532877,0.043158422153341425,0.02764693803752445,1.2895889834860552,0.05239464368384228,0.878967372525791,0.877129685307677,0.8591341906351232,0.8958951786262668
8,0.07883149324914873,-0.016421911548600843,0.03872509026433522,1.164639801864434,0.01632841711613231,0.1355952696754743,0.06158193809130286,0.03838812807002634,1.3223055747298558,0.059627837117349314,0.882126462313046,0.8798309178743962,0.8652875383549441,0.8948715323984031
9,0.09104790807912261,-0.0017794631381763404,0.03499728758050381,1.2001706294295034,0.015212576885720752,0.13565369097579072,0.05468502297878708,0.03600901428617377,1.339311629825234,0.04849009101684654,0.8907645984500716,0.8862152295747854,0.8902892561983471,0.8821783191728938
10,0.07389336232507565,-0.012769400149384325,0.028406787539801248,1.1586570917268844,0.01064668267821478,0.15272422741195613,0.07209028039703658,0.053228105534580634,1.385144279324555,0.05085595954779443,0.8911101238955526,0.8873455213972016,0.8853561601956588,0.8893438427679394
11,0.07537876277351746,-0.015357277252655566,0.033199017268586796,1.1717792202194328,0.018534396405861964,0.15584152577650673,0.09499615585662824,0.05864207295852388,1.423265387301481,0.06602937208915738,0.8886420849992596,0.8815374921235035,0.9050134770889487,0.8592486436687481
12,0.09560143330833376,0.00020031771321027403,0.037978739130825855,1.2045708636470702,0.015074818993420114,0.13812991054511353,0.055102318153710916,0.03850124221651032,1.3352747151894506,0.049365941562758975,0.8897773828915544,0.8867934093789609,0.8784652470871837,0.8952809908895486
13,0.07549612506758602,-0.013552192081394243,0.030686957994692662,1.165236390461417,0.01404548454893928,0.15622923620835527,0.08109339077855537,0.05685200979737315,1.4046539380214607,0.05478729326218923,0.8927390295671059,0.8880531657307711,0.8939016801493466,0.8822806837956803
14,0.09023524783482456,-0.005509979393673925,0.03759448823334339,1.1972675331453957,0.017929820011304165,0.1419952288972272,0.063717871846525,0.04196430823754825,1.35631280907243,0.05190559343758849,0.893430080458068,0.8892650151305329,0.8911389802631579,0.8873989149349985
15,0.08313583677804065,-0.003651838497337634,0.028346797684094368,1.1941887029274307,0.014643798696541865,0.1493372876746193,0.08035024741236463,0.05025741430307625,1.4111791538757033,0.05531459954657558,0.8938249666814749,0.8859914135792655,0.9186634425148384,0.8555635172484389
16,0.08763843266299626,-0.006456752337428262,0.035654252144322135,1.192061659893591,0.016952615672473526,0.14355178412608616,0.06752813247133926,0.04338084824847469,1.3626504860502564,0.05384806503305062,0.8948121822399921,0.8904989466111711,0.8940363186132894,0.886989456443853
17,0.08046979800739906,-0.009966970870077585,0.03181128646255091,1.1811198098071751,0.016433383112805733,0.1494185629807941,0.07667059931201625,0.04957207627835001,1.3946135537206796,0.054564241547991776,0.8953057900192507,0.8894218236796831,0.9062898427539311,0.8731702323676938
18,0.08498964165353712,-0.00857634149459785,0.0351554228113925,1.1895470441706297,0.018116575729896445,0.14558728632850637,0.07216287327151316,0.04573266843007473,1.377089910752168,0.05480863497515076,0.8947134606841404,0.8894073728418106,0.901134692162219,0.8779813696386529
19,0.08477135088729071,-0.007269203713797245,0.03352419063021306,1.190631730138408,0.017186209408525333,0.1447209878865393,0.07296267004789769,0.04490696218367641,1.3780314242001346,0.055701648842701124,0.8951083469075473,0.8893862891052001,0.9047871213725905,0.8745009724639164
20,0.08427728973719445,-0.009367104725789832,0.03510386145169237,1.1881522162567781,0.018409653238001367,0.1472996915187827,0.07470667514706886,0.04733005977977265,1.383139451466353,0.05557235214997491,0.89555259390888,0.8902147971360381,0.9025775907417148,0.8781860988842256
21,0.08769591228059981,-0.0020887391941015743,0.02985020321420922,1.1967703008073292,0.014329612860599306,0.1450986772556096,0.06655924074957742,0.04273934121369437,1.377528511227035,0.048956478806786996,0.9034503183770176,0.8983684921542139,0.9122085048010974,0.8849421639881258
22,0.09116434015685776,-0.0006009013779477712,0.03378685383545244,1.1860622057626828,0.009125573042597757,0.14787346466848467,0.05584691884235038,0.047471509572636,1.345573421233138,0.04531581058823775,0.8901722691149613,0.8896384107931155,0.8629715165511932,0.9180059371481216
23,0.07805270838299333,-0.019332522745377556,0.03995803357662005,1.175575134669985,0.023885921158487533,0.14376764080969234,0.07700373411552686,0.04568315501322855,1.3767990512938557,0.060533140771692584,0.8895305790019251,0.883279440909565,0.9003721424774056,0.8668236257549391
24,0.08220135695307645,-0.00976510030637745,0.03309580915696914,1.1816438970010368,0.01641222899834327,0.140484471420946,0.05962384321615033,0.03943172297871083,1.3579484444997283,0.047746013434340595,0.8969840564687299,0.892183706152813,0.9006049228201919,0.8839185177602621
