epoch,Model_training_time,Full_training_time,Loss
1,10.032617330551147,3479.2881541252136,0.7059113383293152
2,10.074324369430542,3479.2881541252136,0.6684484481811523
3,10.193264484405518,3479.2881541252136,0.6719563603401184
4,10.30001163482666,3479.2881541252136,0.6161202192306519
5,10.349681615829468,3479.2881541252136,0.4966185986995697
6,10.308947563171387,3479.2881541252136,0.47688204050064087
7,10.2890625,3479.2881541252136,0.4959056079387665
8,10.194448709487915,3479.2881541252136,0.5782849788665771
9,10.16751480102539,3479.2881541252136,0.45075464248657227
10,10.4208345413208,3479.2881541252136,0.3744269013404846
11,10.293442487716675,3479.2881541252136,0.5205511450767517
12,10.301356554031372,3479.2881541252136,0.4466742277145386
13,10.218151330947876,3479.2881541252136,0.6508122682571411
14,10.402737379074097,3479.2881541252136,0.5907093286514282
15,10.278234720230103,3479.2881541252136,0.295484721660614
16,10.2914457321167,3479.2881541252136,0.30367571115493774
17,10.267810106277466,3479.2881541252136,0.38078075647354126
18,10.198601245880127,3479.2881541252136,0.33541393280029297
19,10.244964122772217,3479.2881541252136,0.22417223453521729
20,10.339824438095093,3479.2881541252136,0.3050556778907776
21,10.4115571975708,3479.2881541252136,0.1438116431236267
22,10.582098245620728,3479.2881541252136,0.24759282171726227
23,10.462188720703125,3479.2881541252136,0.32670554518699646
24,10.372178554534912,3479.2881541252136,0.4936065077781677
25,10.413473129272461,3479.2881541252136,0.2460053414106369
26,10.492976427078247,3479.2881541252136,0.30492913722991943
27,10.393532514572144,3479.2881541252136,0.5108180046081543
28,10.598007917404175,3479.2881541252136,0.35206174850463867
29,10.473403453826904,3479.2881541252136,0.27535825967788696
30,10.377866506576538,3479.2881541252136,0.27026671171188354
31,10.845063209533691,3479.2881541252136,0.44852399826049805
32,10.507866382598877,3479.2881541252136,0.2696317136287689
33,10.529318809509277,3479.2881541252136,0.2277805656194687
34,10.472357511520386,3479.2881541252136,0.2524094581604004
35,10.557610988616943,3479.2881541252136,0.5231505632400513
36,10.620813131332397,3479.2881541252136,0.29462116956710815
37,10.519047498703003,3479.2881541252136,0.2579391598701477
38,10.464058637619019,3479.2881541252136,0.27004891633987427
39,10.63332462310791,3479.2881541252136,0.19987329840660095
40,10.565953254699707,3479.2881541252136,0.24789386987686157
41,10.088317632675171,3479.2881541252136,0.19762542843818665
42,10.454829931259155,3479.2881541252136,0.2596433758735657
43,10.58673095703125,3479.2881541252136,0.17832717299461365
44,11.107777833938599,3479.2881541252136,0.24299359321594238
45,10.63364052772522,3479.2881541252136,0.2754359543323517
46,10.469342708587646,3479.2881541252136,0.33461034297943115
47,10.67377233505249,3479.2881541252136,0.19844986498355865
48,10.636986494064331,3479.2881541252136,0.23599773645401
49,10.466658592224121,3479.2881541252136,0.19718235731124878
50,10.593496084213257,3479.2881541252136,0.19533343613147736
51,10.52076768875122,3479.2881541252136,0.34204772114753723
52,11.027575254440308,3479.2881541252136,0.2367912083864212
53,10.503439903259277,3479.2881541252136,0.20382513105869293
54,10.58878779411316,3479.2881541252136,0.2242588996887207
55,10.720054626464844,3479.2881541252136,0.21961569786071777
56,10.768826246261597,3479.2881541252136,0.37251436710357666
57,10.463661193847656,3479.2881541252136,0.22575585544109344
58,10.696899890899658,3479.2881541252136,0.29336702823638916
59,10.534935474395752,3479.2881541252136,0.20163127779960632
60,10.41538143157959,3479.2881541252136,0.4056718945503235
61,10.183826446533203,3479.2881541252136,0.1792522519826889
62,10.562600135803223,3479.2881541252136,0.13338854908943176
63,10.589879989624023,3479.2881541252136,0.2933463454246521
64,10.37375283241272,3479.2881541252136,0.1812250167131424
65,10.357805728912354,3479.2881541252136,0.19852541387081146
66,10.739357709884644,3479.2881541252136,0.20515671372413635
67,10.873933553695679,3479.2881541252136,0.4855537712574005
68,10.43159532546997,3479.2881541252136,0.20011299848556519
69,10.512653589248657,3479.2881541252136,0.1371895968914032
70,10.747591972351074,3479.2881541252136,0.21519368886947632
71,10.617173194885254,3479.2881541252136,0.27978381514549255
72,10.443032503128052,3479.2881541252136,0.24715334177017212
73,10.5843346118927,3479.2881541252136,0.20041057467460632
74,10.343423843383789,3479.2881541252136,0.17452174425125122
