,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
1,0.23480083857442346,-0.9672131147540983,0.7067825230422853,1.3068493150684932,0.7750410509031198,0.7083333333333334,0.7712418300653595,0.6413043478260869,0.9672131147540983
2,0.360587002096436,-0.9016393442622951,0.7684162386547526,1.563934426229508,0.8014571948998179,0.7666666666666667,0.7971014492753624,0.7142857142857143,0.9016393442622951
3,0.43605870020964366,-0.8770491803278688,0.8204988390909731,1.7732342007434947,0.834307992202729,0.8166666666666667,0.8294573643410852,0.7867647058823529,0.8770491803278688
4,0.47589098532494756,-0.8442622950819673,0.8277105466826145,1.908,0.8340080971659919,0.8229166666666666,0.8289738430583502,0.8142292490118577,0.8442622950819673
5,0.46960167714884693,-0.8483606557377049,0.8254678815169212,1.8853754940711462,0.8329979879275654,0.8208333333333333,0.828,0.80859375,0.8483606557377049
6,0.5178197064989518,-0.8237704918032787,0.8496534862449869,2.0739130434782607,0.8481012658227847,0.84375,0.8427672955974843,0.8626609442060086,0.8237704918032787
7,-0.3710691823899371,-0.7008196721311475,0.3632853725462604,0.0,0.8123515439429929,0.8354166666666667,0.8123515439429929,0.9661016949152542,0.7008196721311475
8,0.4570230607966457,-0.9262295081967213,0.8922993034545839,1.8416988416988416,0.8986083499005965,0.8875,0.8932806324110673,0.8625954198473282,0.9262295081967213
9,-0.4570230607966457,-0.8729508196721312,0.44720502356997116,0.0,0.922077922077922,0.925,0.922077922077922,0.9770642201834863,0.8729508196721312
10,-0.16771488469601675,-0.9262295081967213,0.6018844250568728,0.6652719665271967,0.9358178053830227,0.9333333333333333,0.9338842975206612,0.9416666666666667,0.9262295081967213
11,-0.4591194968553459,-0.8811475409836066,0.44915746147892777,0.0,0.9287257019438445,0.93125,0.9287257019438445,0.9817351598173516,0.8811475409836066
12,-0.14884696016771493,-0.9180327868852459,0.6128075236286029,0.6913043478260869,0.9451476793248946,0.94375,0.943157894736842,0.9696969696969697,0.9180327868852459
13,-0.4612159329140461,-0.8852459016393442,0.4512066418067966,0.0,0.9310344827586207,0.9333333333333333,0.9310344827586207,0.9818181818181818,0.8852459016393442
14,0.17400419287211738,-0.930327868852459,0.7813298857853139,1.353191489361702,0.9478079331941545,0.94375,0.9438669438669438,0.9578059071729957,0.930327868852459
15,-0.49266247379454925,-0.9344262295081968,0.4822345739815662,0.0,0.9519832985386221,0.9520833333333333,0.9519832985386221,0.9702127659574468,0.9344262295081968
16,-0.17610062893081763,-0.9467213114754098,0.6142762494429982,0.654320987654321,0.9486652977412732,0.9458333333333333,0.9467213114754098,0.9467213114754098,0.9467213114754098
17,-0.48218029350104824,-0.9221311475409836,0.47179518750439736,0.0,0.9493670886075949,0.95,0.9493670886075949,0.9782608695652174,0.9221311475409836
18,-0.44234800838574423,-0.8647540983606558,0.4323770491803279,0.0,0.9274725274725275,0.93125,0.9274725274725275,1.0,0.8647540983606558
19,-0.16352201257861637,-0.9385245901639344,0.618761579774385,0.670886075949367,0.9521829521829522,0.95,0.9502074688796681,0.9621848739495799,0.9385245901639344
20,-0.49056603773584906,-0.9344262295081968,0.48008865123478506,0.0,0.9539748953974896,0.9541666666666667,0.9539748953974896,0.9743589743589743,0.9344262295081968
21,-0.4716981132075472,-0.9098360655737705,0.4613558010272286,0.0,0.9466950959488274,0.9479166666666666,0.9466950959488274,0.9866666666666667,0.9098360655737705
22,-0.44234800838574423,-0.8647540983606558,0.4323770491803279,0.0,0.9274725274725275,0.93125,0.9274725274725275,1.0,0.8647540983606558
