,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
1,0.11949685534591192,-0.9918032786885246,0.6139273904172237,1.1357142857142857,0.7289156626506025,0.61875,0.7256371814092955,0.5721040189125296,0.9918032786885246
2,0.41090146750524104,-0.9057377049180327,0.8241134876521494,1.6975088967971528,0.8419047619047618,0.8208333333333333,0.8371212121212122,0.778169014084507,0.9057377049180327
3,0.40670859538784065,-0.9057377049180327,0.8198216421585871,1.685512367491166,0.8387096774193548,0.8166666666666667,0.8339622641509433,0.7727272727272727,0.9057377049180327
4,0.4276729559748428,-0.889344262295082,0.8245004573277985,1.7472527472527473,0.839458413926499,0.8208333333333333,0.8346153846153846,0.7862318840579711,0.889344262295082
5,0.4171907756813418,-0.9016393442622951,0.8263561528178428,1.7158273381294966,0.842911877394636,0.8229166666666666,0.8380952380952381,0.7829181494661922,0.9016393442622951
6,0.4276729559748428,-0.8934426229508197,0.8286955604024484,1.7472527472527473,0.8433268858800774,0.825,0.8384615384615385,0.7898550724637681,0.8934426229508197
7,0.4444444444444444,-0.8975409836065574,0.8500580454513473,1.7999999999999998,0.8605108055009824,0.8458333333333333,0.85546875,0.8171641791044776,0.8975409836065574
8,0.22012578616352196,-0.8278688524590164,0.7236626093482492,1.492957746478873,0.8840262582056893,0.8854166666666666,0.8801742919389979,0.9395348837209302,0.8278688524590164
9,-0.14046121593291405,-0.8852459016393442,0.5878303900185277,0.7035398230088495,0.9191489361702128,0.91875,0.9171974522292993,0.9515418502202643,0.8852459016393442
10,0.12997903563941293,-0.9467213114754098,0.7530459204015103,1.2421874999999998,0.9239999999999999,0.9166666666666666,0.9203187250996016,0.8953488372093024,0.9467213114754098
11,-0.11740041928721173,-0.8647540983606558,0.59046002485987,0.7395348837209302,0.9193899782135077,0.9208333333333333,0.9173913043478261,0.9768518518518519,0.8647540983606558
12,-0.13207547169811323,-0.889344262295082,0.6006091840803021,0.7162162162162161,0.9313304721030043,0.93125,0.929336188436831,0.9730941704035875,0.889344262295082
13,-0.1278825995807128,-0.8852459016393442,0.6007059264992143,0.7227272727272727,0.9310344827586207,0.93125,0.9290322580645162,0.9773755656108597,0.8852459016393442
14,-0.14675052410901468,-0.9098360655737705,0.6065632402260841,0.6943231441048034,0.9386892177589852,0.9375,0.9367088607594937,0.9652173913043478,0.9098360655737705
15,0.1844863731656184,-0.9180327868852459,0.7794741902952695,1.3826086956521737,0.9451476793248946,0.9416666666666667,0.9411764705882353,0.9655172413793104,0.9180327868852459
16,0.10691823899371067,-0.9672131147540983,0.7504162855601679,1.1910112359550562,0.9236790606653622,0.9145833333333333,0.9200779727095516,0.8773234200743495,0.9672131147540983
17,0.180293501048218,-0.9262295081967213,0.7835725509510073,1.3706896551724137,0.9495798319327732,0.9458333333333333,0.9456066945606694,0.9658119658119658,0.9262295081967213
18,-0.4591194968553459,-0.889344262295082,0.4489639766411032,0.0,0.937365010799136,0.9395833333333333,0.937365010799136,0.9908675799086758,0.889344262295082
19,-0.1530398322851153,-0.9098360655737705,0.6001254719857407,0.6853448275862069,0.9327731092436975,0.93125,0.9308176100628932,0.9527896995708155,0.9098360655737705
20,-0.15094339622641512,-0.9098360655737705,0.6022713947325219,0.6883116883116883,0.9347368421052632,0.9333333333333333,0.9327731092436975,0.9568965517241379,0.9098360655737705
21,-0.14675052410901468,-0.9098360655737705,0.6065632402260841,0.6943231441048034,0.9386892177589852,0.9375,0.9367088607594937,0.9652173913043478,0.9098360655737705
22,-0.4612159329140461,-0.8975409836065574,0.4509164145500598,0.0,0.9439655172413793,0.9458333333333333,0.9439655172413793,0.9954545454545455,0.8975409836065574
23,0.11949685534591192,-0.9672131147540983,0.7632918220408546,1.2183908045977012,0.9346534653465346,0.9270833333333334,0.9309664694280079,0.8973384030418251,0.9672131147540983
24,-0.15932914046121593,-0.9344262295081968,0.6188583221932973,0.676595744680851,0.9519832985386221,0.95,0.95,0.9661016949152542,0.9344262295081968
25,-0.2851153039832285,-0.5573770491803278,0.2786885245901639,0.0,0.7157894736842105,0.775,0.7157894736842105,1.0,0.5573770491803278
26,-0.16561844863731656,-0.9385245901639344,0.6166156570276038,0.6680672268907563,0.9502074688796681,0.9479166666666666,0.94824016563147,0.9581589958158996,0.9385245901639344
27,-0.12368972746331236,-0.8811475409836066,0.6008026689181266,0.7293577981651376,0.9307359307359306,0.93125,0.9287257019438445,0.9817351598173516,0.8811475409836066
