,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
1,0.0,0.0,0.0,0.0,0.0,0.49166666666666664,0.0,0.0,0.0
2,0.0,-1.0,0.5,1.0,0.6768377253814147,0.5083333333333333,0.6740331491712707,0.5083333333333333,1.0
3,0.4046121593291404,-0.4385245901639344,0.5139690189732404,2.5439999999999996,0.5799457994579945,0.6729166666666667,0.5768194070080863,0.84251968503937,0.4385245901639344
4,0.12159329140461217,-0.9713114754098361,0.595097797790755,1.1384248210023866,0.7149321266968326,0.6,0.7117117117117118,0.5616113744075829,0.9713114754098361
5,-0.0859538784067086,-0.15163934426229508,0.08440336311827201,0.0,0.2596491228070175,0.5604166666666667,0.2596491228070175,0.9024390243902439,0.15163934426229508
6,0.5010482180293501,-0.7172131147540983,0.7234134243298389,2.004201680672269,0.7261410788381744,0.71875,0.7216494845360824,0.7261410788381742,0.7172131147540983
7,0.14884696016771493,-0.9754098360655737,0.6271898965735594,1.1748768472906403,0.7323076923076922,0.63125,0.7289433384379785,0.5819070904645477,0.9754098360655737
8,0.03144654088050314,-0.8852459016393442,0.5892610051830484,1.0495049504950495,0.7897623400365631,0.75625,0.7868852459016393,0.7081967213114754,0.8852459016393442
9,-0.1006289308176101,-0.7049180327868853,0.44401838692277024,0.7681159420289855,0.7627494456762749,0.775,0.7610619469026548,0.8269230769230769,0.7049180327868853
10,-0.15094339622641512,-0.7704918032786885,0.4596378901944229,0.6883116883116883,0.7915789473684209,0.7916666666666666,0.7899159663865546,0.8103448275862069,0.7704918032786885
11,-0.12368972746331236,-0.7459016393442623,0.4623642674546776,0.7293577981651376,0.7878787878787878,0.79375,0.7861771058315334,0.8310502283105022,0.7459016393442623
12,-0.18867924528301888,-0.8032786885245902,0.4545721053495626,0.6385542168674698,0.7951318458417851,0.7875,0.7935222672064778,0.784,0.8032786885245902
13,-0.16771488469601675,-0.7868852459016393,0.45925092051877386,0.6652719665271967,0.7950310559006212,0.7916666666666666,0.7933884297520661,0.8,0.7868852459016393
14,-0.15723270440251574,-0.7827868852459017,0.4657854311780295,0.6794871794871794,0.799163179916318,0.7979166666666667,0.7974947807933195,0.8127659574468085,0.7827868852459017
15,-0.23480083857442352,-0.8565573770491803,0.46189814489082764,0.5867158671586715,0.8116504854368931,0.7958333333333333,0.8100775193798448,0.7683823529411765,0.8565573770491803
