epoch,accuracy,Model_training_time,Full_training_time
1,63.11810380057213,0.2847929000854492,109.7540590763092
2,73.78422558234573,0.3223750591278076,109.7540590763092
3,76.76747037188395,0.3098130226135254,109.7540590763092
4,78.32039231712301,0.2972621917724609,109.7540590763092
5,79.03555373927257,0.4416649341583252,109.7540590763092
6,79.46465059256232,0.3023080825805664,109.7540590763092
7,80.016346546792,0.2866969108581543,109.7540590763092
8,80.40457703310176,0.2898790836334228,109.7540590763092
9,80.89497343686146,0.2862310409545898,109.7540590763092
10,81.09930527176134,0.298475980758667,109.7540590763092
11,81.26277073968124,0.2876989841461181,109.7540590763092
12,81.44666939109113,0.2945239543914795,109.7540590763092
13,81.52840212505109,0.3099839687347412,109.7540590763092
14,81.54883530854107,0.3004109859466553,109.7540590763092
15,81.4875357580711,0.4481782913208008,109.7540590763092
16,81.52840212505109,0.288898229598999,109.7540590763092
17,81.52840212505109,0.2863988876342773,109.7540590763092
18,81.56926849203106,0.2927320003509521,109.7540590763092
19,81.52840212505109,0.3055698871612549,109.7540590763092
20,81.52840212505109,0.3364460468292236,109.7540590763092
21,81.69186759297098,0.2827672958374023,109.7540590763092
22,81.81446669391092,0.3003361225128174,109.7540590763092
23,81.8348998774009,0.3189671039581299,109.7540590763092
24,81.81446669391092,0.4692778587341308,109.7540590763092
25,81.81446669391092,0.2921838760375976,109.7540590763092
26,81.8348998774009,0.2992732524871826,109.7540590763092
27,81.87576624438087,13.026806116104126,109.7540590763092
28,81.87576624438087,0.2705810070037842,109.7540590763092
29,81.87576624438087,0.2928969860076904,109.7540590763092
30,81.87576624438087,0.2884740829467773,109.7540590763092
31,81.87576624438087,0.2632548809051513,109.7540590763092
32,81.91663261136085,0.2838749885559082,109.7540590763092
33,81.91663261136085,0.2689690589904785,109.7540590763092
34,82.1618308132407,0.2704379558563232,109.7540590763092
35,82.1822639967307,0.2658958435058594,109.7540590763092
36,82.22313036371067,0.2653250694274902,109.7540590763092
37,82.1618308132407,0.2708096504211426,109.7540590763092
38,82.24356354720065,0.2676219940185547,109.7540590763092
39,82.38659583163057,0.2678530216217041,109.7540590763092
40,82.42746219861054,0.2617928981781006,109.7540590763092
41,82.38659583163057,0.2565569877624511,109.7540590763092
42,82.38659583163057,0.2668499946594238,109.7540590763092
43,82.38659583163057,0.2752628326416015,109.7540590763092
44,82.44789538210053,0.2646238803863525,109.7540590763092
45,82.48876174908051,0.2644343376159668,109.7540590763092
46,82.46832856559053,0.2635631561279297,109.7540590763092
47,82.46832856559053,0.2710049152374267,109.7540590763092
48,82.44789538210053,0.2764286994934082,109.7540590763092
49,82.46832856559053,0.2614960670471191,109.7540590763092
50,82.38659583163057,0.272641658782959,109.7540590763092
51,82.40702901512056,0.268730878829956,109.7540590763092
52,82.40702901512056,0.2779290676116943,109.7540590763092
53,82.26399673069064,0.2693281173706054,109.7540590763092
54,82.28442991418063,0.2628490924835205,109.7540590763092
55,82.26399673069064,0.2793061733245849,109.7540590763092
56,82.24356354720065,0.2622451782226562,109.7540590763092
57,82.28442991418063,0.2634592056274414,109.7540590763092
58,82.26399673069064,0.2657468318939209,109.7540590763092
59,82.28442991418063,0.2767798900604248,109.7540590763092
60,82.28442991418063,0.274324893951416,109.7540590763092
61,82.34572946465059,0.2722251415252685,109.7540590763092
62,82.1822639967307,0.2687790393829345,109.7540590763092
63,82.14139762975071,0.2641561031341553,109.7540590763092
64,82.24356354720065,0.2672510147094726,109.7540590763092
65,82.22313036371067,0.2675139904022217,109.7540590763092
66,82.20269718022068,0.2669770717620849,109.7540590763092
67,82.22313036371067,0.2629220485687256,109.7540590763092
68,82.14139762975071,0.2613608837127685,109.7540590763092
69,82.03923171230078,0.2808499336242676,109.7540590763092
70,82.03923171230078,0.2711079120635986,109.7540590763092
71,82.01879852881079,0.2645108699798584,109.7540590763092
72,81.97793216183081,0.2667090892791748,109.7540590763092
73,81.9983653453208,0.2850129604339599,109.7540590763092
74,81.9983653453208,0.2689337730407715,109.7540590763092
75,81.9983653453208,0.2688808441162109,109.7540590763092
76,81.9983653453208,0.2678501605987549,109.7540590763092
77,81.97793216183081,0.2696728706359863,109.7540590763092
78,81.9983653453208,0.2649540901184082,109.7540590763092
79,81.97793216183081,0.2690861225128174,109.7540590763092
