epoch,Data_selection_execution_time
21,0.4253060817718506
41,0.4372401237487793
61,0.42955684661865234
81,0.43505215644836426
101,0.42730116844177246
121,0.4277150630950928
141,0.42046689987182617
161,0.42193102836608887
181,0.45984506607055664
201,0.4165840148925781
221,0.4197807312011719
241,0.4173917770385742
261,0.417341947555542
