epoch,accuracy,Model_training_time,Full_training_time
1,62.913771965672254,0.2775342464447021,109.7540590763092
2,72.57866775643646,0.2833149433135986,109.7540590763092
3,80.38414384961177,0.2777369022369385,109.7540590763092
4,81.09930527176134,0.2661011219024658,109.7540590763092
5,81.1606048222313,0.2796857357025146,109.7540590763092
6,81.18103800572129,0.2735369205474853,109.7540590763092
7,81.1606048222313,0.2816150188446045,109.7540590763092
8,81.30363710666121,0.2749841213226318,109.7540590763092
9,81.26277073968124,0.2787487506866455,109.7540590763092
10,81.40580302411115,0.2804179191589355,109.7540590763092
11,81.40580302411115,0.27406907081604,109.7540590763092
12,81.46710257458112,0.2720327377319336,109.7540590763092
13,81.50796894156109,0.279667854309082,109.7540590763092
14,81.4875357580711,0.2731881141662597,109.7540590763092
15,81.50796894156109,0.2709541320800781,109.7540590763092
16,81.58970167552104,0.278170108795166,109.7540590763092
17,81.58970167552104,0.2792229652404785,109.7540590763092
18,81.63056804250103,16.37206792831421,109.7540590763092
19,81.69186759297098,0.318638801574707,109.7540590763092
20,81.671434409481,0.3101189136505127,109.7540590763092
21,81.56926849203106,0.2662472724914551,109.7540590763092
22,81.63056804250103,0.2684409618377685,109.7540590763092
23,81.671434409481,0.2719511985778808,109.7540590763092
24,81.61013485901104,0.2591238021850586,109.7540590763092
25,81.54883530854107,0.2375061511993408,109.7540590763092
26,81.52840212505109,0.2583029270172119,109.7540590763092
27,81.79403351042092,0.2667462825775146,109.7540590763092
28,81.8348998774009,0.2548539638519287,109.7540590763092
29,81.95749897834082,0.2697072029113769,109.7540590763092
30,81.97793216183081,0.2533621788024902,109.7540590763092
31,82.10053126277074,0.2637307643890381,109.7540590763092
32,81.87576624438087,0.2448551654815673,109.7540590763092
33,81.95749897834082,0.2560508251190185,109.7540590763092
34,81.9983653453208,0.2497279644012451,109.7540590763092
35,81.9983653453208,0.251723051071167,109.7540590763092
36,81.9983653453208,0.2549638748168945,109.7540590763092
37,81.9983653453208,0.2649548053741455,109.7540590763092
38,82.01879852881079,0.2513558864593506,109.7540590763092
39,82.08009807928075,0.2511129379272461,109.7540590763092
40,82.12096444626073,0.2688000202178955,109.7540590763092
41,82.01879852881079,0.2489721775054931,109.7540590763092
42,82.01879852881079,0.2651047706604004,109.7540590763092
