epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
23,-0.16723154425184306,0.06323106350886154,0.053604865056354215,0.6759600215522473,0.026990686630879224,0.16739619554101043,-0.07337189374464448,0.16080532064923025,1.386950354609929,0.03572588097200369,0.776412500701341,0.8166902738432483,0.7399208640787082
24,-0.16499062749677346,0.06628288873481003,0.05425851045391779,0.6790360545488511,0.02539547057385594,0.16831662916751888,-0.07230077120822631,0.16066114881350652,1.389907604832978,0.0353870576617793,0.7760741364785173,0.8172462739531583,0.7388514597369266
25,-0.16386866604495065,0.0670527253707015,0.05342358599604352,0.6807128569564468,0.02557502288644109,0.16857230517488236,-0.07272922022279349,0.16131568643233607,1.3907313025957093,0.03605552325520811,0.7767415730337078,0.8182033376730974,0.7392792214736392
26,-0.1630513276488177,0.06749656363658485,0.05262023913756475,0.6820531475144929,0.025947270894418284,0.11852116997340972,-0.07337189374464448,0.061881641588564906,1.27468594453662,0.008196934156200597,0.7774157303370787,0.8189134808853119,0.7399208640787082
27,-0.16702420350423397,0.06342158401148301,0.05224412773905565,0.6765531686919782,0.027490825075551006,0.11693597872775624,-0.07604970008568979,0.06292700268472357,1.270020073208171,0.009651567191583998,0.778868263137233,0.8188679245283019,0.7425943749331623
28,-0.16183058081462615,0.06714045907382393,0.05009646138235674,0.6836171888710671,0.02722083202156811,0.11923706279402746,-0.07422879177377895,0.06338641154246678,1.2768043684710353,0.009710672210672344,0.7789272461486562,0.8212211025489033,0.7407763875521335
29,-0.1695644825549858,0.060204174725394966,0.05024626952721252,0.6736282373393063,0.02981834463213462,0.11504397627326657,-0.08065552699228795,0.06552345821238664,1.2644956501293205,0.012856440723271856,0.7820685023505709,0.8203592814371258,0.7471928136028232
30,-0.16936165103024053,0.06205479327080976,0.05110588347294798,0.6738269241872019,0.02815869243463265,0.11524851707915734,-0.08161953727506432,0.06664147118156348,1.2650905669254295,0.014040897996498547,0.7832512315270935,0.8218019499588864,0.7481552775104267
31,-0.1694709579326248,0.0628697891958302,0.051736222970698256,0.673039534420639,0.026747487889884902,0.1162200859071385,-0.08108397600685524,0.06705862205430825,1.2679240834610397,0.014314884285140939,0.783524796861866,0.8230515658111608,0.7476205753395359
32,-0.16783703267750305,0.06633534649490924,0.053138886749636,0.6756185305874897,0.024709345156201046,0.11632235631008392,-0.08129820051413883,0.0673614290241927,1.2682230869001299,0.014627343807340432,0.7838367987446057,0.8234809232218558,0.7478344562078922
33,-0.16886922719268482,0.06636545268766192,0.05377673901108446,0.673044681131073,0.023028103336039885,0.11775414195131934,-0.08065552699228795,0.06811641320260191,1.272423991482314,0.015186567325529698,0.7843951726073534,0.8254962192816635,0.7471928136028232
34,-0.16867917179938702,0.06718044861268224,0.0535281546646494,0.6721202643931187,0.02144814576594034,0.11969727960728171,-0.08011996572407887,0.06946311397749932,1.278169934640523,0.016302440165884557,0.7855093660347641,0.8286256824115832,0.7466581114319324
35,-0.16848385564608143,0.06786255154545129,0.05388001019206688,0.6716553465845856,0.020256459763199453,0.12092452444262636,-0.0790488431876607,0.06961248421613955,1.2818257657013468,0.016237725156323934,0.7854447135695375,0.8298024279933349,0.7455887070901508
36,-0.16839033102372053,0.06838165529321616,0.05415036612698227,0.6710545611499243,0.019169466104061672,0.17215176927797093,-0.01131105398457588,0.036428521121446455,1.4023664395840802,0.02941121090587273,0.7854483925549915,0.8310060866451844,0.7446262431825473
37,-0.17075032466404616,0.06543520174190176,0.05368909208519628,0.6663116790333022,0.019234045360127072,0.2235835549192064,0.05664095972579264,0.05987625285702548,1.5243314546108646,0.07185289957567176,0.785403603908942,0.8323754789272031,0.7434498984065875
38,-0.16983495242268848,0.06705014049556612,0.0543784840656338,0.667438992904028,0.018085920875398842,0.224146042135406,0.05739074550128542,0.060446840461014534,1.526344860710855,0.07215644409937882,0.785100610445399,0.8326339767413979,0.7427013153673404
39,-0.1710654692397517,0.06829392159009351,0.056224364820975835,0.6650294658538328,0.015438187470110165,0.2247596645530784,0.056962296486718134,0.06101539481870154,1.5285473785473787,0.07116959632255349,0.7860859728506787,0.8343138431984632,0.7431290771040531
40,-0.17077061616693345,0.06977596735150648,0.057146651228532644,0.6644698933552091,0.013309759822338285,0.22634485579873187,0.05824764353041989,0.06258761824270506,1.5342667471333735,0.07114887269248538,0.7861068615785597,0.8359845745962883,0.7418457918939151
41,-0.17763662044274797,0.06275652614611238,0.05368856501713746,0.6578053830843908,0.0215761821252084,0.11602834109738064,-0.04293991686610399,0.0901502012370465,1.2701939004189806,0.03895227782173638,0.7886975121017674,0.8331549530265192,0.7487442556374907
42,-0.17824627582701474,0.06273702209531762,0.05399295066022781,0.6566990874101524,0.020974974655945444,0.1162329028238816,-0.04326111600957294,0.08996813388103475,1.270799259122862,0.03843603490083758,0.7892129264722442,0.8339083878643665,0.7490648712194079
43,-0.17731910986430738,0.06322810083160835,0.053404693474732264,0.6578738621640168,0.02108028878431889,0.11669316670850882,-0.04293991686610399,0.08951381979980351,1.2721634281748786,0.03837383948513218,0.7892750521038697,0.8344449737970462,0.7487442556374907
44,-0.17731572776129212,0.06292021905820933,0.05304833769694598,0.657744329015935,0.021291176909887688,0.11689772843500978,-0.04283285048494767,0.08931342935447698,1.2727706660880884,0.038308554526348515,0.789340244520818,0.8347235462345091,0.7486373837768515
45,-0.17741705515008532,0.06292021905820933,0.053123854990406186,0.65754874640249,0.021173782140110675,0.11694886886663503,-0.04283285048494767,0.08926447693622751,1.272922566155649,0.03826401038433325,0.7893847194050033,0.8348230246692885,0.7486373837768515
46,-0.17659459867918648,0.0642102583041898,0.05362990852112294,0.6586611371208955,0.02041196356842223,0.11725571145638647,-0.04229751857916608,0.08894785856508725,1.2738347285104719,0.038561197016802495,0.7890880396798556,0.8348240906380441,0.7481030244736561
47,-0.17164633144173214,0.06914054971789174,0.053669181860511374,0.6648891916120487,0.01829887729291546,0.11991501390089909,-0.0387643280010076,0.08625116732926824,1.2817952387715636,0.03997508634845137,0.7876766534765405,0.8360734429377175,0.744576253072566
48,-0.17185067727082615,0.0689768568057948,0.0536628526979231,0.6645577067629379,0.018290190274305673,0.11991501390089909,-0.038871394382163915,0.08625574810159693,1.2817952387715636,0.03986184247777591,0.7877897117015263,0.8361934477379095,0.7446831249332051
49,-0.17174765883052534,0.0689768568057948,0.053523886605649613,0.6646913668005009,0.018361900581083335,0.11996615433252433,-0.038871394382163915,0.08620679568334748,1.2819493006993006,0.03981723747412813,0.7878342472723162,0.8362938070091215,0.7446831249332051
50,-0.1709252023596265,0.06963162845418247,0.0533588568595628,0.6658265983273123,0.018259288338073998,0.12027299692227578,-0.038443128857538644,0.08589475808453592,1.2828744505434424,0.04000265642640333,0.7876491545552226,0.8364160461205861,0.7442556374906487
51,-0.17143353035510006,0.06932374668078345,0.05357043394551738,0.664900265977254,0.01802027672448714,0.12042641821715155,-0.03833606247638233,0.08574332005745884,1.283337526388904,0.03998210514594269,0.7876696832579185,0.8365973807521326,0.7441487656300096
52,-0.16988994480209546,0.0703059041533649,0.052874266650160026,0.6669786562613206,0.018058391574885757,0.12109124382827968,-0.03769366418944442,0.08507945398624366,1.2853480575823308,0.04008195471376452,0.7875700458481916,0.8371841155234657,0.743507534466175
53,-0.16700881057668793,0.07321336846951965,0.052660405700955565,0.6708983913382238,0.017022164782756977,0.12231861418728551,-0.03640886761556872,0.08384962668031226,1.2890764058276747,0.04037149132938911,0.7872810746471689,0.8381607530774801,0.742225072138506
54,-0.16359905573771527,0.0760936682291411,0.05250847976694468,0.675044805801923,0.01573506005708991,0.12461993361042145,-0.03298274341856655,0.08150018314456818,1.2961256752725947,0.041997954861717646,0.7856574610751221,0.8388545079480646,0.7388051725980549
55,-0.1640077473959033,0.07515051885814927,0.052036905081448766,0.6743662908627462,0.01632577824067183,0.12461993361042145,-0.03298274341856655,0.08150018314456818,1.2961256752725947,0.041997954861717646,0.7856574610751221,0.8388545079480646,0.7388051725980549
56,-0.17007907116762083,0.06946027503634711,0.052678003972031734,0.666068457964382,0.018131367378862673,0.12201177159753407,-0.036087668472099765,0.08412959887282294,1.2881422924901185,0.04098007749814059,0.786673465918749,0.837192474674385,0.7419044565565887
57,-0.16615253307563654,0.072445755555681,0.05135211057670953,0.6707812536098787,0.01716123838356376,0.12467107404204669,-0.03351807532434814,0.08147413458796221,1.2962832014849515,0.04138402110420203,0.7862703869977836,0.8395631067961165,0.7393395319012503
58,-0.16666762527714069,0.07162729099519649,0.05094287829646727,0.670097341238743,0.017709365042543945,0.12441537188392049,-0.03405340723012973,0.081741800540853,1.2954959530934267,0.04103866236801368,0.7866151573684809,0.8396604002425713,0.7398738912044459
59,-0.1670763169353287,0.0712999051710026,0.050930219971290734,0.6694231943556389,0.01769300195897483,0.12441537188392049,-0.034267539992442364,0.08175096208551039,1.2954959530934267,0.04081104044802275,0.7868424042722417,0.8399029714978775,0.740087634925724
60,-0.16738029910170826,0.0712999051710026,0.05115677185167134,0.6688217359599914,0.017339522103130167,0.12456879317879621,-0.034267539992442364,0.08160410483076201,1.2959681873412128,0.04067670205875995,0.7869765327575431,0.8402086872118418,0.740087634925724
61,-0.16361816351842817,0.07819655037227546,0.05383094042250234,0.6687207822948104,0.010626371705676929,-1.503745830866432e-05,-0.14544025157232698,0.1341021998747179,0.9999634817920214,0.04534636556873717,0.7821389575311763,0.8441880659967745,0.7285867237687366
62,-0.16402683302789062,0.077870392511871,0.0538189873801647,0.6680312061322206,0.010607678962378131,-1.503745830866432e-05,-0.14565465980560321,0.13411166183516404,0.9999634817920214,0.04557648868460429,0.7823688293776219,0.844436174171939,0.7288008565310492
63,-0.16423116778262187,0.07770731358166882,0.05381301085899591,0.6676866326938481,0.010598246310732917,-1.503745830866432e-05,-0.14576186392224122,0.13411639281538706,0.9999634817920214,0.04569155024253757,0.7824837653008447,0.8445602282595212,0.7289079229122055
64,-0.16413015902590278,0.07816767604797537,0.05404319209214918,0.6679599210245689,0.010329581101686025,-0.00016841953305685164,-0.14608347627215545,0.13427719899034418,0.9995911483620381,0.04590163934426228,0.7826936336474374,0.8446180555555556,0.7292291220556745
65,-0.16413093143966706,0.07831631781602744,0.05411751297617522,0.6680272324272571,0.01025072132088145,-0.0002706742495556802,-0.14629788450543169,0.1343844031069823,0.9993430800785383,0.04604165846836572,0.7828335056876939,0.8446565831886933,0.7294432548179871
66,-0.17079691441577205,0.072771634189152,0.05562812225419922,0.659140255327836,0.011781743563362257,-0.003593952535766609,-0.14994282447112628,0.13772187651080506,0.9913473513482202,0.047022208282567646,0.7838131761204281,0.8420858442995941,0.7330835117773019
67,-0.17356508877669757,0.06968757167745998,0.05532952841200339,0.6554492710379524,0.013194474539423351,-0.0048721364920015775,-0.15165809033733557,0.13901934914677355,0.9883060353850707,0.04773190629488977,0.7845221764974851,0.8414664051005395,0.734796573875803
68,-0.17417345855830535,0.06939028814135573,0.055571667538849547,0.6540302720712904,0.012583268185715979,-0.004258608193008828,-0.15122927387078322,0.1384139722887295,0.9897635347613297,0.0478129190712252,0.784603065660032,0.8422151277013753,0.7343683083511777
69,-0.17437933814056522,0.06906413028095126,0.0554711853773428,0.6538328733288576,0.012851590084557829,-0.004463117626006374,-0.15144368210405945,0.13861891856155958,0.9892772242172879,0.047862228127419804,0.7846523330283623,0.8420471281296024,0.7345824411134904
70,-0.17570326577061446,0.06906413028095126,0.056516100417158155,0.6512756880665048,0.011331358148145676,-0.0039007166852629838,-0.15144368210405945,0.13808133670250378,0.9906157296867086,0.04835665748171558,0.7851461921382389,0.8431854491827455,0.7345824411134904
71,-0.17560071218636675,0.06906413028095126,0.05637794070453035,0.6514082767652154,0.01140282830685413,-0.003849589327013625,-0.15144368210405945,0.1380324656244078,0.9907375916290984,0.0484016365023231,0.785191119249256,0.8432890855457227,0.7345824411134904
72,-0.17651983237577512,0.06763973139558155,0.05595502686233789,0.6498688190609879,0.011988424107339468,-0.0037984619687642107,-0.15144368210405945,0.13798359454631182,0.9908594835572023,0.048446620676347196,0.7852360515021459,0.8433927473878303,0.7345824411134904
73,-0.17723307298292362,0.06778837316363373,0.05655828835389005,0.6485255857928639,0.011059821599438968,0.05533183159249688,-0.0682175528873642,0.0960284323912923,1.1332473890812171,0.014326647564469996,0.7856897538637664,0.8441574415744157,0.734796573875803
74,-0.17723307298292362,0.06841181456014245,0.057021134940008995,0.6485255857928639,0.010436865673570828,0.05533183159249688,-0.06843196112064043,0.09603789435173846,1.1332473890812171,0.014097421203438376,0.7859187178019462,0.8444034440344403,0.7350107066381156
75,-0.17723307298292362,0.06841181456014245,0.057021134940008995,0.6485255857928639,0.010436865673570828,0.11420648836251102,0.015008576329331058,0.06932620195608377,1.2750603011799475,0.07130985811712498,0.7859187178019462,0.8444034440344403,0.7350107066381156
76,-0.17713129181244014,0.06841181456014245,0.0569455719960767,0.6487274300461452,0.01055821694471093,0.1141553610042616,0.015008576329331058,0.06937507303417975,1.2749033127163694,0.07135489152681118,0.785873733615706,0.8442995941458615,0.7350107066381156
77,-0.17713129181244014,0.06841181456014245,0.0569455719960767,0.6487274300461452,0.01055821694471093,0.1141553610042616,0.015008576329331058,0.06937507303417975,1.2749033127163694,0.07135489152681118,0.785873733615706,0.8442995941458615,0.7350107066381156
78,-0.17713129181244014,0.06841181456014245,0.0569455719960767,0.6487274300461452,0.01055821694471093,0.1141553610042616,0.015008576329331058,0.06937507303417975,1.2749033127163694,0.07135489152681118,0.785873733615706,0.8442995941458615,0.7350107066381156
79,-0.1774389525651835,0.06824873562994016,0.05714035195623115,0.6483318645400195,0.010524805418579586,0.11400197892951341,0.014901372212692943,0.06941921313205265,1.2744325791855204,0.0713753673130284,0.7858532677120293,0.8441111384312762,0.735117773019272
80,-0.1774389525651835,0.06824873562994016,0.05714035195623115,0.6483318645400195,0.010524805418579586,0.11400197892951341,0.014901372212692943,0.06941921313205265,1.2744325791855204,0.0713753673130284,0.7858532677120293,0.8441111384312762,0.735117773019272
81,-0.19490331037309838,0.046706882250702186,0.053915288109921966,0.6224310394637892,0.018960633089748935,0.1012081701631039,-0.005369058735111287,0.06561514557328102,1.242524947109404,0.05995479446806884,0.7886435331230284,0.8412873225648556,0.7422001511389399
82,-0.19552462133923698,0.04604495936471842,0.05386102838248072,0.6216827753410116,0.019253032307677054,0.10090124909297243,-0.005801771846318582,0.06592854240059742,1.2416117734589072,0.059767017602495365,0.7888309156585058,0.8411592076302274,0.7426319766814207
83,-0.19563090838003838,0.04635551837092966,0.05429300960113698,0.6216287437961084,0.018917884901937132,0.10074778855790667,-0.005909950124120433,0.06607967181121112,1.2411556897904392,0.05978804761183698,0.7888099059848658,0.8409729861875076,0.7427399330670409
84,-0.19552462133923698,0.0466864798139216,0.05453312832830544,0.6216827753410116,0.01857835787105122,0.10090124909297243,-0.0056935935685167305,0.06592297339755289,1.2416117734589072,0.059881907308377835,0.7887162433346712,0.8410369283443385,0.7425240202958004
85,-0.19552462133923698,0.0466864798139216,0.05453312832830544,0.6216827753410116,0.01857835787105122,0.10090124909297243,-0.0056935935685167305,0.06592297339755289,1.2416117734589072,0.059881907308377835,0.7887162433346712,0.8410369283443385,0.7425240202958004
86,-0.20536204496976407,0.036923117245660775,0.054632077924086475,0.6100705331747913,0.022390344552917663,0.09604166548255755,-0.012076111958823965,0.0708609574835362,1.2273300058746237,0.05742045952295616,0.7911724452554745,0.8385108183246707,0.7488934470473928
87,-0.20691805759822213,0.0362407919228962,0.05567442384045737,0.6083481610689865,0.02212863127013187,0.09517205578385174,-0.012833359903436703,0.07172478281440636,1.2248089075058624,0.05738895807388944,0.791203782829146,0.8376357056694813,0.7496491417467344
88,-0.20691805759822213,0.0362407919228962,0.05567442384045737,0.6083481610689865,0.02212863127013187,0.09517205578385174,-0.012833359903436703,0.07172478281440636,1.2248089075058624,0.05738895807388944,0.791203782829146,0.8376357056694813,0.7496491417467344
89,-0.20722050744195636,0.0362407919228962,0.055898337857474834,0.6077756878935765,0.02176462491975606,0.0953255163189175,-0.012833359903436703,0.07157922240683723,1.225253054335612,0.05725347324936281,0.7913390313390314,0.8379389405092313,0.7496491417467344
90,-0.20722050744195636,0.0362407919228962,0.055898337857474834,0.6077756878935765,0.02176462491975606,0.0953255163189175,-0.012833359903436703,0.07157922240683723,1.225253054335612,0.05725347324936281,0.7913390313390314,0.8379389405092313,0.7496491417467344
91,-0.20722050744195636,0.0362407919228962,0.055898337857474834,0.6077756878935765,0.02176462491975606,0.0953255163189175,-0.012833359903436703,0.07157922240683723,1.225253054335612,0.05725347324936281,0.7913390313390314,0.8379389405092313,0.7496491417467344
92,-0.20722050744195636,0.0362407919228962,0.055898337857474834,0.6077756878935765,0.02176462491975606,0.0953255163189175,-0.012833359903436703,0.07157922240683723,1.225253054335612,0.05725347324936281,0.7913390313390314,0.8379389405092313,0.7496491417467344
93,-0.2073240592696461,0.0362407919228962,0.05603668871525015,0.6076565862498584,0.021692914692829524,0.0952743628072289,-0.012833359903436703,0.0716277425426936,1.2251049696058156,0.057298640013561664,0.7912939433650504,0.8378378378378378,0.7496491417467344
94,-0.20752842771191393,0.036075311201400284,0.05602858636017468,0.6073467816587083,0.021679226566647114,0.0952743628072289,-0.012941538181238554,0.07163331154573815,1.2251049696058156,0.05718447172951102,0.7914078969859267,0.8379584942084942,0.7497570981323546
95,-0.20752842771191393,0.036075311201400284,0.05602858636017468,0.6073467816587083,0.021679226566647114,0.0952743628072289,-0.012941538181238554,0.07163331154573815,1.2251049696058156,0.05718447172951102,0.7914078969859267,0.8379584942084942,0.7497570981323546
96,-0.20752842771191393,0.036075311201400284,0.05602858636017468,0.6073467816587083,0.021679226566647114,0.0952743628072289,-0.012941538181238554,0.07163331154573815,1.2251049696058156,0.05718447172951102,0.7914078969859267,0.8379584942084942,0.7497570981323546
97,-0.20752842771191393,0.036075311201400284,0.05602858636017468,0.6073467816587083,0.021679226566647114,0.0952743628072289,-0.012941538181238554,0.07163331154573815,1.2251049696058156,0.05718447172951102,0.7914078969859267,0.8379584942084942,0.7497570981323546
98,-0.20752842771191393,0.036075311201400284,0.05602858636017468,0.6073467816587083,0.021679226566647114,0.0952743628072289,-0.012941538181238554,0.07163331154573815,1.2251049696058156,0.05718447172951102,0.7914078969859267,0.8379584942084942,0.7497570981323546
99,-0.20763197953960377,0.03590983047990437,0.05594584599942672,0.6072278106926634,0.021786930351881395,0.09522320929554035,-0.013049716459040295,0.07168740068463902,1.2249569206668904,0.057115478086994576,0.7914767547857793,0.8379780431897695,0.7498650545179747
100,-0.20763197953960377,0.03590983047990437,0.05594584599942672,0.6072278106926634,0.021786930351881395,0.09522320929554035,-0.013049716459040295,0.07168740068463902,1.2249569206668904,0.057115478086994576,0.7914767547857793,0.8379780431897695,0.7498650545179747
101,-0.19577204105605767,0.04874558372056692,0.05928427348858535,0.6239298385533458,0.01588653978693666,0.22993691616320416,0.07742046234836342,0.056370328899321656,1.5445683771486352,0.0864461960246743,0.7887115165336374,0.8362954902671986,0.7462509440069047
102,-0.19567006267547438,0.04905926000663974,0.05944111163162176,0.624125734891981,0.01569491713349569,0.22988577311610142,0.07731237760992848,0.05631628653010419,1.5443813154582937,0.08637700611114263,0.7887805712331111,0.8363152804642167,0.7463588305103032
103,-0.19587477096616013,0.04905926000663974,0.05971218780402621,0.6238804024490203,0.015552651264258643,0.22978348702189588,0.07731237760992848,0.05621920857650746,1.5440073279742257,0.08646707783678809,0.7886906458416464,0.836113125453227,0.7463588305103032
104,-0.19587477096616013,0.04905926000663974,0.05971218780402621,0.6238804024490203,0.015552651264258643,0.22978348702189588,0.07731237760992848,0.05621920857650746,1.5440073279742257,0.08646707783678809,0.7886906458416464,0.836113125453227,0.7463588305103032
105,-0.19587477096616013,0.04905926000663974,0.05971218780402621,0.6238804024490203,0.015552651264258643,0.22978348702189588,0.07731237760992848,0.05621920857650746,1.5440073279742257,0.08646707783678809,0.7886906458416464,0.836113125453227,0.7463588305103032
106,-0.19587477096616013,0.04905926000663974,0.05971218780402621,0.6238804024490203,0.015552651264258643,0.22978348702189588,0.07731237760992848,0.05621920857650746,1.5440073279742257,0.08646707783678809,0.7886906458416464,0.836113125453227,0.7463588305103032
107,-0.19577279258557678,0.04905926000663974,0.05963663627788538,0.6240762217843779,0.015674814217924493,0.22973234397479314,0.07731237760992848,0.05617066959970908,1.5438204021475945,0.08651210598446757,0.7886456908344733,0.836012084592145,0.7463588305103032
108,-0.19556883582441015,0.04968661257878526,0.05995031256395814,0.624467860455093,0.015291770989656284,0.22963005788058766,0.07709620813305862,0.05606258486127415,1.5434466862429352,0.08637375813634796,0.7887837683802577,0.8360517095566027,0.7465746035171
109,-0.19587477096616013,0.049372936292712444,0.059944577473203385,0.6238804024490203,0.015238876554500291,0.22978348702189588,0.07720429287149355,0.05621370518408836,1.5440073279742257,0.08635286391411101,0.7888046514279199,0.8362339859801788,0.7464667170137016
110,-0.19587477096616013,0.04968661257878526,0.060176967142380626,0.6238804024490203,0.014925101844741828,0.22978348702189588,0.07709620813305862,0.05620820179166926,1.5440073279742257,0.08623864999143371,0.7889186570141937,0.8363548465071308,0.7465746035171
111,-0.19587477096616013,0.04968661257878526,0.060176967142380626,0.6238804024490203,0.014925101844741828,0.22978348702189588,0.07709620813305862,0.05620820179166926,1.5440073279742257,0.08623864999143371,0.7889186570141937,0.8363548465071308,0.7465746035171
112,-0.19597674934674342,0.04968661257878526,0.06025251866852145,0.6236845831136629,0.01480280208339868,0.22983463006899862,0.07709620813305862,0.05625674076846762,1.5441942990723092,0.08619360365505424,0.7889636301447953,0.8364559410129336,0.7465746035171
113,-0.19618145763742917,0.04952216594171899,0.06030583343619053,0.6234395204090997,0.014839622156644694,0.22973234397479314,0.07698812339462369,0.05615415942245179,1.5438204021475945,0.08616948378254896,0.7889876880984952,0.8363746223564955,0.7466824900204985
114,-0.19618145763742917,0.04952216594171899,0.06030583343619053,0.6234395204090997,0.014839622156644694,0.22973234397479314,0.07698812339462369,0.05615415942245179,1.5438204021475945,0.08616948378254896,0.7889876880984952,0.8363746223564955,0.7466824900204985
