epoch,accuracy,Model_training_time,Full_training_time
1,53.92317123007765,0.2821338176727295,145.49399280548096
2,57.31507968941561,0.3018398284912109,145.49399280548096
3,61.64691458929301,0.2873897552490234,145.49399280548096
4,64.91622394769105,0.2953143119812011,145.49399280548096
5,68.1651001225991,0.2668178081512451,145.49399280548096
6,70.22885165508787,0.2777421474456787,145.49399280548096
7,71.1483449121373,0.2737321853637695,145.49399280548096
8,73.1712300776461,0.4024457931518554,145.49399280548096
9,75.21454842664487,0.2707891464233398,145.49399280548096
10,77.09440130772374,0.2872288227081299,145.49399280548096
11,77.72782999591337,0.2758951187133789,145.49399280548096
12,77.91172864732326,0.2680933475494385,145.49399280548096
13,77.89129546383326,0.2649791240692138,145.49399280548096
14,78.11606048222313,0.3604888916015625,145.49399280548096
15,78.5042909685329,0.2690887451171875,145.49399280548096
16,78.21822639967307,0.2702109813690185,145.49399280548096
17,77.95259501430323,0.2630860805511474,145.49399280548096
18,78.27952595014304,0.2836670875549316,145.49399280548096
19,78.38169186759298,0.2625091075897217,145.49399280548096
20,78.79035553739273,0.2721531391143799,145.49399280548096
21,79.23988557417246,0.2618658542633056,145.49399280548096
22,79.26031875766245,0.291485071182251,145.49399280548096
23,79.3420514916224,0.2825558185577392,145.49399280548096
24,79.36248467511238,0.2692348957061767,145.49399280548096
25,79.38291785860237,0.2713212966918945,145.49399280548096
26,79.40335104209235,0.2878670692443847,145.49399280548096
27,79.50551695954229,0.271569013595581,145.49399280548096
28,79.75071516142215,0.3255138397216797,145.49399280548096
29,79.75071516142215,0.3827269077301025,145.49399280548096
30,79.85288107887209,0.2694239616394043,145.49399280548096
31,79.91418062934206,0.2681169509887695,145.49399280548096
32,79.91418062934206,0.2670028209686279,145.49399280548096
33,80.13894564773192,0.2660608291625976,145.49399280548096
34,80.20024519820188,0.287881851196289,145.49399280548096
35,80.24111156518185,0.2677721977233886,145.49399280548096
36,80.30241111565182,0.2750449180603027,145.49399280548096
