epoch,accuracy,Model_training_time,Full_training_time
1,62.13731099305272,0.2897250652313232,109.726637840271
2,74.84675112382509,0.9362919330596924,109.726637840271
3,76.46097261953412,0.2818470001220703,109.726637840271
4,78.46342460155292,0.2693488597869873,109.726637840271
5,79.11728647323253,0.2671947479248047,109.726637840271
6,79.38291785860237,0.2622830867767334,109.726637840271
7,79.54638332652227,0.2691318988800049,109.726637840271
8,79.64854924397221,0.3074610233306885,109.726637840271
9,79.6689824274622,0.3360648155212402,109.726637840271
10,80.07764609726195,1.4901859760284424,109.726637840271
11,80.22067838169187,0.3092007637023926,109.726637840271
12,80.30241111565182,0.2680718898773193,109.726637840271
13,80.97670617082142,0.2661561965942383,109.726637840271
14,81.01757253780139,0.2661359310150146,109.726637840271
15,81.61013485901104,0.2643709182739258,109.726637840271
16,81.69186759297098,0.2651929855346679,109.726637840271
17,81.71230077646098,0.2668778896331787,109.726637840271
18,81.75316714344095,0.2733809947967529,109.726637840271
19,81.89619942787087,0.2775847911834717,109.726637840271
20,81.77360032693093,0.2827622890472412,109.726637840271
21,82.10053126277074,0.2661528587341308,109.726637840271
22,81.89619942787087,0.2735240459442138,109.726637840271
23,82.1618308132407,0.90234112739563,109.726637840271
24,82.26399673069064,1.342872142791748,109.726637840271
25,82.1822639967307,0.2857170104980469,109.726637840271
26,82.22313036371067,0.2803080081939697,109.726637840271
27,82.24356354720065,0.275083065032959,109.726637840271
28,82.24356354720065,0.2769358158111572,109.726637840271
29,82.38659583163057,0.2790982723236084,109.726637840271
30,82.38659583163057,0.3050200939178467,109.726637840271
31,82.44789538210053,0.2842521667480469,109.726637840271
32,82.38659583163057,0.2816376686096191,109.726637840271
33,82.42746219861054,0.2871811389923095,109.726637840271
34,82.44789538210053,0.2609310150146484,109.726637840271
35,82.42746219861054,0.2748641967773437,109.726637840271
36,82.57049448304046,0.2811601161956787,109.726637840271
37,82.48876174908051,0.2761809825897217,109.726637840271
38,82.57049448304046,1.3541109561920166,109.726637840271
39,82.52962811606048,0.9566147327423096,109.726637840271
40,82.59092766653045,0.8075740337371826,109.726637840271
41,82.65222721700042,0.2721562385559082,109.726637840271
42,82.85655905190029,0.3042397499084472,109.726637840271
43,82.63179403351042,0.2862367630004883,109.726637840271
44,82.71352676747037,0.2833199501037597,109.726637840271
45,82.59092766653045,0.2806859016418457,109.726637840271
46,82.61136085002043,0.2732927799224853,109.726637840271
47,82.71352676747037,0.2947061061859131,109.726637840271
48,82.61136085002043,1.6034531593322754,109.726637840271
49,82.59092766653045,0.4880998134613037,109.726637840271
50,82.57049448304046,0.2594878673553467,109.726637840271
51,82.61136085002043,0.2620260715484619,109.726637840271
52,82.61136085002043,0.2679262161254883,109.726637840271
53,82.73395995096035,0.2636139392852783,109.726637840271
54,82.59092766653045,0.2634763717651367,109.726637840271
55,82.6726604004904,0.2623062133789062,109.726637840271
56,82.65222721700042,0.2597870826721191,109.726637840271
57,82.73395995096035,0.2715489864349365,109.726637840271
58,82.73395995096035,0.2899458408355713,109.726637840271
59,82.81569268492031,0.3085360527038574,109.726637840271
60,82.71352676747037,0.2925679683685303,109.726637840271
61,82.69309358398039,0.921772003173828,109.726637840271
62,82.79525950143032,1.631626844406128,109.726637840271
63,82.89742541888026,0.2972981929779053,109.726637840271
64,82.91785860237025,0.2703340053558349,109.726637840271
65,82.91785860237025,0.2807550430297851,109.726637840271
66,82.79525950143032,0.2890200614929199,109.726637840271
67,82.77482631794034,0.262214183807373,109.726637840271
68,82.85655905190029,0.2924258708953857,109.726637840271
69,82.89742541888026,0.289736270904541,109.726637840271
70,82.79525950143032,0.2935049533843994,109.726637840271
71,82.85655905190029,0.2854251861572265,109.726637840271
72,82.87699223539028,0.3059158325195312,109.726637840271
73,82.91785860237025,0.2794630527496338,109.726637840271
74,82.85655905190029,0.2849049568176269,109.726637840271
75,82.89742541888026,0.2934761047363281,109.726637840271
76,82.87699223539028,1.6474032402038574,109.726637840271
77,82.93829178586024,0.6038329601287842,109.726637840271
78,82.89742541888026,0.2825007438659668,109.726637840271
79,82.89742541888026,0.2784130573272705,109.726637840271
80,82.87699223539028,0.2772169113159179,109.726637840271
81,82.85655905190029,0.2766180038452148,109.726637840271
82,82.48876174908051,0.2868080139160156,109.726637840271
83,82.97915815284021,0.2793352603912353,109.726637840271
84,82.40702901512056,0.295212984085083,109.726637840271
85,82.69309358398039,1.0088489055633545,109.726637840271
86,82.55006129955046,0.263951301574707,109.726637840271
87,82.42746219861054,0.4462640285491943,109.726637840271
88,82.5091949325705,1.716191291809082,109.726637840271
89,82.44789538210053,0.2952499389648437,109.726637840271
90,82.5091949325705,0.2884309291839599,109.726637840271
91,82.52962811606048,0.2774860858917236,109.726637840271
92,82.5091949325705,0.2840561866760254,109.726637840271
93,82.44789538210053,0.2835960388183594,109.726637840271
94,82.5091949325705,0.2775118350982666,109.726637840271
95,82.59092766653045,0.288356065750122,109.726637840271
96,82.57049448304046,0.2727072238922119,109.726637840271
97,82.61136085002043,0.3154590129852295,109.726637840271
98,82.55006129955046,0.2867908477783203,109.726637840271
99,82.65222721700042,0.2676899433135986,109.726637840271
100,82.57049448304046,0.2720363140106201,109.726637840271
101,82.3252962811606,1.8681819438934328,109.726637840271
102,82.48876174908051,0.6243851184844971,109.726637840271
103,82.3252962811606,0.2842891216278076,109.726637840271
104,82.26399673069064,0.2751171588897705,109.726637840271
105,82.44789538210053,0.2805418968200683,109.726637840271
106,82.30486309767062,0.2784299850463867,109.726637840271
107,82.36616264814057,0.2841110229492187,109.726637840271
108,82.38659583163057,0.2855181694030761,109.726637840271
109,82.57049448304046,0.2714219093322754,109.726637840271
110,82.61136085002043,0.2695376873016357,109.726637840271
111,82.57049448304046,0.2835798263549804,109.726637840271
112,82.71352676747037,0.2970709800720215,109.726637840271
113,82.48876174908051,0.2691972255706787,109.726637840271
114,82.38659583163057,0.2690811157226562,109.726637840271
115,82.38659583163057,0.7602381706237793,109.726637840271
116,82.55006129955046,1.6156516075134275,109.726637840271
117,82.40702901512056,0.3163228034973144,109.726637840271
118,82.59092766653045,0.3062889575958252,109.726637840271
119,82.57049448304046,0.3053591251373291,109.726637840271
120,82.63179403351042,0.4238283634185791,109.726637840271
121,82.55006129955046,0.2736921310424804,109.726637840271
122,82.63179403351042,0.280034065246582,109.726637840271
123,82.69309358398039,0.2829430103302002,109.726637840271
124,82.63179403351042,0.2676219940185547,109.726637840271
125,82.65222721700042,0.2704651355743408,109.726637840271
126,82.63179403351042,3.393059730529785,109.726637840271
127,82.65222721700042,0.2901918888092041,109.726637840271
128,82.63179403351042,0.3212199211120605,109.726637840271
129,82.73395995096035,0.2814059257507324,109.726637840271
130,82.65222721700042,0.3062632083892822,109.726637840271
131,82.61136085002043,0.3072221279144287,109.726637840271
132,82.63179403351042,0.2809169292449951,109.726637840271
133,82.59092766653045,0.2719738483428955,109.726637840271
134,82.59092766653045,0.2844438552856445,109.726637840271
135,82.75439313445035,0.2745862007141113,109.726637840271
136,82.65222721700042,0.2650549411773681,109.726637840271
137,82.73395995096035,0.2649619579315185,109.726637840271
138,82.65222721700042,0.2674381732940674,109.726637840271
139,82.55006129955046,0.2645010948181152,109.726637840271
140,82.63179403351042,1.629142999649048,109.726637840271
141,82.57049448304046,0.2761549949645996,109.726637840271
142,82.57049448304046,0.2658488750457763,109.726637840271
143,82.81569268492031,0.2639250755310058,109.726637840271
144,82.48876174908051,0.288809061050415,109.726637840271
145,82.85655905190029,0.2831697463989258,109.726637840271
146,82.52962811606048,0.3434109687805176,109.726637840271
147,82.91785860237025,0.3309168815612793,109.726637840271
148,82.55006129955046,0.2653958797454834,109.726637840271
149,82.5091949325705,0.2729599475860595,109.726637840271
150,82.57049448304046,0.2760729789733886,109.726637840271
151,82.55006129955046,0.2890698909759521,109.726637840271
152,82.57049448304046,0.2770948410034179,109.726637840271
153,82.59092766653045,1.0702250003814695,109.726637840271
154,82.75439313445035,1.539350986480713,109.726637840271
155,82.61136085002043,0.294050931930542,109.726637840271
156,82.5091949325705,1.576401948928833,109.726637840271
157,82.71352676747037,1.0799260139465332,109.726637840271
158,82.57049448304046,0.7394671440124512,109.726637840271
159,82.59092766653045,1.4824070930480957,109.726637840271
160,82.85655905190029,0.2986271381378174,109.726637840271
161,82.81569268492031,0.8086998462677002,109.726637840271
162,82.75439313445035,0.2877321243286133,109.726637840271
163,82.79525950143032,0.2945427894592285,109.726637840271
164,82.75439313445035,0.2786509990692138,109.726637840271
165,82.83612586841029,0.2816710472106933,109.726637840271
166,82.87699223539028,0.270949125289917,109.726637840271
167,82.81569268492031,0.2729589939117431,109.726637840271
168,82.79525950143032,1.1693761348724363,109.726637840271
169,82.95872496935023,0.2789897918701172,109.726637840271
170,82.9995913363302,0.2826528549194336,109.726637840271
171,82.93829178586024,0.2756259441375732,109.726637840271
172,82.83612586841029,0.9291980266571044,109.726637840271
173,82.95872496935023,1.52167010307312,109.726637840271
174,83.10175725378014,0.3012380599975586,109.726637840271
175,83.10175725378014,0.2856919765472412,109.726637840271
176,82.83612586841029,0.2714970111846924,109.726637840271
177,82.85655905190029,2.1864349842071533,109.726637840271
178,82.93829178586024,0.7924361228942871,109.726637840271
179,82.89742541888026,1.4617681503295898,109.726637840271
180,82.71352676747037,0.2982220649719238,109.726637840271
181,82.97915815284021,0.3692622184753418,109.726637840271
182,82.91785860237025,0.289762020111084,109.726637840271
183,83.14262362076012,0.2848691940307617,109.726637840271
