epoch,accuracy,Model_training_time,Full_training_time
1,69.94278708622804,0.2800488471984863,109.726637840271
2,74.74458520637515,0.3012118339538574,109.726637840271
3,76.13404168369432,0.3038797378540039,109.726637840271
4,77.27829995913363,0.2832510471343994,109.726637840271
5,78.340825500613,0.2795629501342773,109.726637840271
6,79.19901920719248,0.2807579040527344,109.726637840271
7,79.89374744585206,0.2811300754547119,109.726637840271
8,80.24111156518185,0.2888350486755371,109.726637840271
9,80.30241111565182,0.286175012588501,109.726637840271
10,80.75194115243156,0.2712628841400146,109.726637840271
11,81.20147118921128,0.2802927494049072,109.726637840271
12,81.71230077646098,0.3061199188232422,109.726637840271
13,81.87576624438087,0.2894692420959472,109.726637840271
14,81.85533306089089,0.3026750087738037,109.726637840271
15,81.85533306089089,0.2972760200500488,109.726637840271
16,81.97793216183081,0.2831311225891113,109.726637840271
17,82.30486309767062,0.2799618244171142,109.726637840271
18,82.26399673069064,0.276508092880249,109.726637840271
19,82.42746219861054,0.2825427055358886,109.726637840271
20,82.36616264814057,0.278181791305542,109.726637840271
21,82.40702901512056,0.2646112442016601,109.726637840271
22,82.34572946465059,0.279796838760376,109.726637840271
23,82.48876174908051,0.2928071022033691,109.726637840271
24,82.5091949325705,0.2793591022491455,109.726637840271
25,82.5091949325705,0.2858119010925293,109.726637840271
26,82.61136085002043,0.2745070457458496,109.726637840271
27,82.6726604004904,0.2813138961791992,109.726637840271
28,82.61136085002043,0.2796738147735595,109.726637840271
29,82.6726604004904,0.2775728702545166,109.726637840271
30,82.69309358398039,0.2746360301971435,109.726637840271
31,82.77482631794034,0.2801070213317871,109.726637840271
32,82.65222721700042,0.2848970890045166,109.726637840271
33,82.75439313445035,0.2807400226593017,109.726637840271
34,82.85655905190029,0.2799339294433594,109.726637840271
35,82.73395995096035,0.2711238861083984,109.726637840271
36,82.75439313445035,0.2900049686431885,109.726637840271
37,82.83612586841029,0.279973030090332,109.726637840271
38,82.81569268492031,0.2808599472045898,109.726637840271
39,82.89742541888026,0.2829539775848388,109.726637840271
40,82.77482631794034,0.2839632034301758,109.726637840271
41,82.87699223539028,0.2681417465209961,109.726637840271
42,82.83612586841029,0.2839879989624023,109.726637840271
43,82.81569268492031,0.2761139869689941,109.726637840271
44,82.79525950143032,0.2832460403442383,109.726637840271
45,82.79525950143032,0.2881982326507568,109.726637840271
46,82.79525950143032,0.2912707328796386,109.726637840271
47,82.81569268492031,0.2824292182922363,109.726637840271
48,82.63179403351042,0.2762389183044433,109.726637840271
49,82.57049448304046,0.2846632003784179,109.726637840271
50,82.83612586841029,0.282958984375,109.726637840271
51,82.79525950143032,0.2857711315155029,109.726637840271
52,82.61136085002043,0.2796468734741211,109.726637840271
53,82.63179403351042,0.2711260318756103,109.726637840271
54,82.59092766653045,0.2856018543243408,109.726637840271
55,82.83612586841029,0.2752549648284912,109.726637840271
56,82.69309358398039,0.2888541221618652,109.726637840271
57,82.6726604004904,0.2817890644073486,109.726637840271
58,82.69309358398039,0.281872034072876,109.726637840271
59,82.6726604004904,8.220546245574951,109.726637840271
60,82.63179403351042,0.297821044921875,109.726637840271
61,82.73395995096035,0.2809460163116455,109.726637840271
62,82.71352676747037,0.2857429981231689,109.726637840271
63,82.61136085002043,0.2812302112579345,109.726637840271
