,SPD_age,EOD_age,AOD_age,DI_age,DiscIndex_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DiscIndex_gender,Accuracy,F1_score,Precision,Recall
1,0.052058433089345324,0.011761910751470928,0.03542199387546857,1.0786875447773703,0.03956839124310363,0.09883181928535889,0.07426915962316916,0.0699593283891124,1.1599558985688387,0.11037845327962681,0.6102472974974086,0.663111186961345,0.5685126929548614,0.7954754836728427
2,0.058960289452315795,-0.0028175436907426077,0.03980515349943875,1.114284593807905,0.012418696675095098,0.141484035041054,0.13354606901387267,0.10478602203818896,1.3148275826262543,0.12831053020219452,0.6546719976306826,0.6590975538446545,0.6289407607179391,0.6922919439041867
3,0.06549129957035632,0.01036972852550111,0.042593012587790996,1.1329126843256394,0.01932873815150682,0.13881071462801153,0.13046087184861987,0.10099056416916921,1.3232531982692899,0.1260047896247385,0.6597067969791204,0.6567758637857213,0.6393331394785305,0.6751970518988637
4,0.06737149933431397,0.002370892128135016,0.041142148055541033,1.1380227471149231,0.010220608602156789,0.14513609919452192,0.13538152109670076,0.10151828151478934,1.3442233137964317,0.1261555706925399,0.6833999703835333,0.6793320667933206,0.6639304211863578,0.695465247210564
5,0.06847500721886635,-0.0029755203472586755,0.038808216329502154,1.1385411804708634,0.005385424695182883,0.14033445461547422,0.12343102160398556,0.08579581713512494,1.32574397272799,0.11812360347817596,0.7251591885088109,0.7234253924100934,0.702692270578018,0.7454191831303102
6,0.06855690501522255,-0.014135183917023952,0.046283999789735866,1.1512504894394382,0.010261609315415976,0.14828866571732802,0.12653876172586687,0.08698629111113955,1.38489763143216,0.11127644160295869,0.7531961103706994,0.7409594860636205,0.7501311234658554,0.7320094175452964
7,0.060575610115327416,-0.020902402829086508,0.04303614994106687,1.1364843089302812,0.012710989036450071,0.1554468155575235,0.13601796113484976,0.09141096815611806,1.420468491987305,0.11381590540056963,0.7658324695197196,0.7512323020450971,0.7701322438447479,0.7332377930187327
8,0.0633109887618239,-0.01695655797230855,0.04186759437391156,1.1407220480841596,0.009807027476235297,0.15528605976238774,0.13285579912777434,0.09115724050828192,1.4123872620718516,0.11132633468153375,0.7650920578508317,0.7522257510282709,0.7654164017800381,0.739482035008701
9,0.06433476935479815,-0.016222111452220633,0.04147792609437828,1.140685876981119,0.008787021347042567,0.1584881632403008,0.1193790731593175,0.09214745136967023,1.4144963904616437,0.09555764197132699,0.7691890024186782,0.7584960231381055,0.7654539768581257,0.7516634251202784
10,0.06599160092168943,-0.011336947334040337,0.03673799189511637,1.1319135445261372,0.0002690617196325906,0.13009442413708483,0.09657912682521663,0.061564679404149614,1.2942766645329538,0.10072487155831988,0.7763463152179279,0.7761474235462675,0.7500954927425516,0.8040741119868974
11,0.07645649591383102,-0.006307523405339022,0.039610998068298875,1.1667601372148777,0.007207220896421229,0.14465816928404857,0.10748085510944994,0.07171171811811494,1.3666292293957025,0.09478341378603583,0.7955476578310874,0.787021801727684,0.7906808554602748,0.7833964581840516
12,0.0829268094161148,-0.0012588958922445936,0.040975283938276985,1.1790424914713038,0.006274464797839996,0.1368567868679686,0.09835218729070916,0.06346826031434336,1.3376114544490127,0.09297303722059769,0.7962387087220495,0.7891295463833266,0.787600693382278,0.7906643464018835
13,0.08238856299018044,-0.0022193856819938684,0.04126618160478529,1.1864078150091448,0.00954404912654705,0.13977892877411469,0.11151249212248904,0.06693805581994727,1.365565858389184,0.10115575717847225,0.7979169751715287,0.7861470956957793,0.8026666666666666,0.7702937864673969
14,0.07858366811431589,-0.002692901558078442,0.03768154448047088,1.1817067417478457,0.008453080637869759,0.13653312149704022,0.11086585082719891,0.06367493560164034,1.365290822730813,0.10200941856205703,0.7989041907300459,0.7848087893513628,0.8107606679035251,0.7604667826799059
15,0.07288849613088144,-0.005562621025285042,0.03454571088481226,1.163642666920992,0.005499401555334682,0.1492574482222156,0.11404395229855724,0.07566076306006413,1.3949151112353548,0.09571746958342886,0.7995458808430821,0.788103313331594,0.8037462750106428,0.7730576312826287
16,0.0741851401816635,-0.010414605904662255,0.04058639541667683,1.1621796354620781,0.009813559799761729,0.14081600407399575,0.10411403038098321,0.06641133333964416,1.35636675891352,0.09434013194346991,0.8014215904042647,0.7927890806077774,0.7978436657681941,0.7877981369638652
17,0.07374627186735117,-0.0085776355366729,0.038019897726108504,1.1637965135303283,0.008576544585815027,0.13861866918611138,0.10047723666889241,0.06377663672408153,1.3562528771826996,0.09155935539663884,0.8029024137420405,0.7927544506150414,0.8040640134765213,0.7817586242194697
18,0.07718516537502257,-0.0075017689555164635,0.04094593561194944,1.1708085386257072,0.009802156617238267,0.13653138650706675,0.10161813798092889,0.06258121777175886,1.347567478162178,0.0948689181882365,0.7999901278444148,0.7902474376229423,0.7993507173526023,0.7813491657283242
19,0.0740871186355277,-0.0037495645548417667,0.033817568356811004,1.16096656350613,0.00268084324440232,0.14631388816398216,0.10749028216404,0.07226939247317093,1.3706073088367847,0.09346365505139864,0.7995952416210079,0.7914954806902218,0.7941873647325569,0.7888217831917289
20,0.07464032604082482,-0.008338134229431526,0.03849781096354073,1.1631276600574865,0.008039414069060946,0.1412451149562477,0.10191133304107947,0.06603803187382334,1.3574527210903922,0.09174435422255667,0.8039389900784837,0.7954685890834192,0.8003315718578385,0.7906643464018835
21,0.07383026265045761,-0.010027324992455733,0.03968886870984442,1.1625295668634748,0.009577775617924056,0.1418179607837225,0.11184922469079495,0.0677177147424802,1.362418998950564,0.10089728482277338,0.8023100844069303,0.7930125587885678,0.8008350730688936,0.7853413860169925
22,0.08872364629299107,0.003491170233305474,0.04490187683404906,1.1912038750126337,0.00569676860769075,0.13907236906419546,0.10488622911349521,0.06497243097522609,1.3421943626459492,0.09789793739273145,0.8004343748457475,0.7939662640778679,0.7905419119139436,0.7974204115057836
23,0.08970459817561321,0.01801275511392486,0.04531824327310863,1.1934004073374898,0.007945809906105938,0.12643177056205418,0.08191144962687535,0.05138622376159163,1.3055878262363383,0.08566813919161165,0.8004837356236735,0.7940277211577659,0.7905631659056317,0.7975227761285699
24,0.0436258282316781,-0.03498535920796342,0.032407264560337885,1.1052773650382166,0.018232981624537903,0.17137073301651223,0.15049982972098008,0.09578269400948877,1.5243469246616141,0.10942938057973217,0.8145515573325436,0.7956708544080057,0.8488048271060571,0.7487972156822602
25,0.07486307409366888,-0.00282173638706551,0.028986271062058436,1.1776869140716095,0.007442547998418703,0.15368595030246862,0.11902631004407582,0.07282166583874183,1.4368477457904054,0.09277555973096907,0.8303470062688187,0.8160753464975652,0.8550123346041714,0.7805302487460334
26,0.08153962430887829,-0.0018315871529572814,0.034418769498975474,1.1844595054919376,0.00882926364807346,0.14436962250327467,0.10765500514207116,0.06240929964843543,1.3803456813240542,0.09243182494070801,0.8328150451651118,0.8230499973878063,0.8404822876653862,0.8063261336881974
27,0.07668881744310668,-0.0099246298133836,0.03728053308533068,1.1684307892524015,0.011498906319681756,0.15076575278163767,0.10786618027315509,0.0677039082905138,1.3886315765772852,0.08854855113745574,0.8354805271731083,0.828062935259221,0.8346505823627288,0.8215784624833657
28,0.08252681639273729,-0.00839419213212067,0.041493671765150925,1.1823364836444465,0.0148122274119733,0.14195397801492504,0.10320024366431346,0.05858589727363869,1.3623362659473488,0.09149817784716685,0.8374055975122168,0.8298553719008265,0.8375560421228235,0.8222950148428703
29,0.07465040338443707,-0.0063017778585260364,0.0305864019088785,1.1697618750036358,0.008397761738025089,0.1538967515842553,0.11347127011753944,0.06983984812153755,1.4158836235119892,0.08894756003459303,0.8410089343008046,0.8309984784091505,0.852421959095802,0.8106254478452247
30,0.07901276915712707,-0.0046205583946838935,0.03348889065970022,1.1748785175647152,0.008433717764123938,0.1434801709192468,0.09840874961824986,0.05906939896453324,1.368636964508047,0.08496849849206345,0.8399723579643615,0.8322467142709303,0.8414774510829758,0.8232162964479476
31,0.07826611551348911,-0.0025306286818732593,0.030337486823081752,1.1722695990163243,0.00541765807109984,0.14428170637340787,0.09821351395144873,0.059512755472084164,1.3689342384895786,0.0843762533921617,0.8411076558566563,0.8338409126103339,0.8410037484381507,0.8267990582454704
32,0.07648777443804272,-0.006659658134788415,0.03282180171056929,1.1789084117239998,0.011919074998510415,0.14357140746095942,0.1113193968980346,0.05984267313417558,1.3941687732109977,0.09449523522705272,0.8417987067476184,0.8297114924818023,0.8625718073353955,0.7992629747159382
