,SPD_age,EOD_age,AOD_age,DI_age,DiscIndex_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DiscIndex_gender,Accuracy,F1_score,Precision,Recall
1,0.031141278543591278,0.009558053574377112,0.014453482658583816,1.0521488194910367,0.044751261898373085,0.09764287253555148,0.07423951221960312,0.07010112932756649,1.1779026680595877,0.1050440245944464,0.6075818154894121,0.6390629256333423,0.5742024965325936,0.720442215170437
2,0.07312934464321363,0.01615476950263761,0.049772140315921976,1.1615028529656977,0.01708088238946548,0.10545272050615762,0.09610253684316084,0.0661567930861143,1.2568283999424161,0.11216092375366571,0.6646428747717064,0.6482708635328226,0.6558081072588248,0.6409049032654315
3,0.06864589571112129,0.008129275838526295,0.04522201795911612,1.1398769764658356,0.01510692608769637,0.1165503146494058,0.10255669917922694,0.07679956259734169,1.2642646359819378,0.1137848178323626,0.6645441532158547,0.6612501246136976,0.6444185368697173,0.6789845429419593
4,0.061681404781699534,-0.007645873480988663,0.041669023934175264,1.1371401940773038,4.7965350907785975e-06,0.13010121452887785,0.1334415972108306,0.08473292325512888,1.3331690429782956,0.1325921805286856,0.694752949306481,0.6778495519899979,0.6901453272515116,0.6659842358480909
5,0.03128685739977405,-0.04179398746642604,0.040781454080562746,1.0724210679307222,0.01702369040891827,0.11963790878906433,0.12909353906111454,0.06733836592288302,1.3223930748113577,0.13433154733801156,0.7249123846191816,0.7016754991702799,0.7354129263913824,0.6708977377418365
6,0.04156322854833927,-0.034393205554442696,0.03912460385249436,1.0817770016243298,0.005087519115822059,0.15771265263574297,0.14451078095268632,0.09713264357663252,1.3684671013126601,0.12580108205161344,0.7516165654770719,0.7518492948022488,0.7253782472166714,0.7803255195004607
7,0.034442500033914136,-0.04375653167737359,0.038869145592104776,1.0761090833596556,0.01644459765818962,0.16782345627472284,0.1613289651307369,0.10392281420137403,1.4601645390750364,0.12990945307572033,0.7697319709758625,0.7559252864542458,0.7731164383561644,0.739482035008701
8,0.043323352887255806,-0.03935885908968795,0.043302421074459,1.0958733269415608,0.018258167320494345,0.15582327846816418,0.1545858886192134,0.09168162129575938,1.4175501113871385,0.13277327625485247,0.7714102374253419,0.7581091668843041,0.7739974402730375,0.742860067560651
9,0.034232116106502064,-0.03974588119347955,0.03341054970628582,1.0727168478706544,0.00932039605885504,0.16082274181781725,0.14750530533683326,0.09468540578545796,1.4156760777255115,0.12256224518811742,0.7757539858828175,0.7667984189723319,0.7690485996705108,0.7645613675913604
10,0.05740698321153309,-0.027440576293873864,0.04275213789058088,1.1268177013203158,0.015592001428738955,0.1445890089940684,0.1130997439757706,0.07368239949705442,1.376543903301648,0.09938933347258239,0.7892788390345031,0.778037747621276,0.790574809805579,0.7658921076875832
11,0.05001288737211945,-0.035896985968960626,0.04271774643964313,1.1128362239296514,0.020107159004817077,0.14049024474965105,0.12228429100215421,0.06875261880215083,1.3745971302850826,0.11088117591785063,0.7966335949454564,0.7832035360976636,0.8058473199783432,0.7617975227761286
12,0.05319170789656774,-0.03338462916118634,0.043293838493021056,1.1166214724505068,0.017957933718858343,0.1426482731405484,0.12582672308569087,0.07083804813623096,1.36814803206018,0.11411677087881789,0.7969791203909373,0.7866811887350241,0.7973086627417998,0.7763332992117924
13,0.0531551193874526,-0.029866439329354955,0.03907075021665532,1.1157372892670174,0.013817494744011949,0.1477368790784978,0.12581292406375455,0.07483798197770054,1.3810522380067818,0.1100598184576892,0.8001382101781924,0.7906952700956319,0.7986633249791144,0.7828846350701197
14,0.05886246170124937,-0.028443407140317123,0.04378401264068682,1.124305310116243,0.01459705737252981,0.13361696231494086,0.10841126441030047,0.06061207291010991,1.3246869550097955,0.10622956653498372,0.798163779061158,0.7920459746732441,0.7870426521123913,0.7971133176374245
15,0.048104509805061535,-0.034278087571450566,0.039009105392084006,1.1139792498509042,0.020150685588532502,0.1377614644846954,0.1252352778781458,0.06634407216912117,1.388122070317438,0.11401325809143237,0.7975714497260477,0.7791004578507946,0.8221919054115507,0.7403009519909919
16,0.05998717076640131,-0.022727882103449892,0.03849605478533649,1.1285803108532795,0.010577288639832982,0.13568160038346871,0.10892583585867588,0.061806941996311815,1.3361576092402174,0.10421317850612344,0.8016190335159682,0.7941824140933066,0.7946300471408075,0.7937352850854744
17,0.060026046057336135,-0.024583797247417216,0.040362788346891054,1.1295987740870232,0.012926467371743744,0.13752194612748442,0.11100297576135754,0.06352792319517526,1.344485270756478,0.10434118443630003,0.802408805962782,0.7942854206279869,0.7975232198142415,0.7910738048930289
18,0.060092362730107374,-0.03049844947878566,0.046231311786920165,1.1313707496913603,0.019746845936193247,0.13988898098295444,0.11997051836686257,0.06584406840909005,1.3567479879467523,0.11070512955519052,0.804876844859075,0.7956366644264075,0.8037392939210362,0.7876957723410789
19,0.059936861566368016,-0.030296578915085415,0.04626961392248345,1.127283915437409,0.01754147232926906,0.1379817782977164,0.11093184020932978,0.06403554880622934,1.3393169045166986,0.10479104651062487,0.8018164766276716,0.7953097119551363,0.7921998781230957,0.7984440577336472
20,0.05785759550705516,-0.03074866545440802,0.04428364832375217,1.1276642254488618,0.01897964679539088,0.13944249028734662,0.11474793012393891,0.06525079665263009,1.3597666408582711,0.10524124899220166,0.8042351547460388,0.7939312064844642,0.8061622876437691,0.7820657180878289
21,0.06382989443982573,-0.02641828305462257,0.04581731803912037,1.141792214188176,0.019392790495524004,0.12688367562292424,0.09218393340255016,0.051468933708315526,1.322625641384493,0.09285046029726751,0.8055678957500371,0.7950039032006245,0.8085962312089774,0.7818609888422561
22,0.0537775503915629,-0.02932863544298414,0.03762374573887914,1.1224237247831972,0.016390880874272207,0.14838552601964455,0.11760309804892766,0.0724885527152468,1.4037793937562695,0.09845934727798833,0.810503973542623,0.7973393865807951,0.8231959886636145,0.7730576312826287
23,0.03979403460017167,-0.05114701301443991,0.04801187078727638,1.082790390578495,0.022687216577935265,0.13704458457579555,0.10176109220488239,0.06419473185675445,1.3327342001252107,0.09705631867957965,0.7947578853842736,0.7890410958904109,0.7822150689065487,0.7959873067867745
24,0.07506795424110818,-0.009016264038415489,0.037754295160570904,1.1785087908888383,0.014093027207682907,0.14088423704174874,0.10852525435058569,0.06323428519089304,1.3930601712215012,0.09368864549060951,0.8171676785626142,0.8016281062553556,0.8406155228574638,0.7660968369331559
25,0.0652826597985694,-0.022889119745995057,0.038293500977005394,1.149265363107203,0.018473553640390716,0.13737554887006087,0.10195195590433737,0.053773176526493396,1.3665193270690061,0.09149780276906627,0.8397255540747323,0.8287718188050412,0.8546878398955841,0.8043812058552564
26,0.06276723855591665,-0.02941683735081646,0.04215502367046901,1.1406899932123298,0.02188859175486646,0.14204189414479174,0.10174292121560002,0.05769342679252018,1.3735272175081645,0.08818722526879696,0.8413544597462856,0.8319740694270179,0.8501976706913131,0.8145153035111066
27,0.06618295417327996,-0.025973909006066997,0.042131812309920205,1.1453147472065495,0.019611411041797644,0.1397226014272147,0.09057122394774264,0.054691966572566114,1.356640697059323,0.08045193754887225,0.8410582950787304,0.8334540188269369,0.8423418714061683,0.8247517657897431
28,0.06548753994600875,-0.023588420083325956,0.03893376195033784,1.1500054778019402,0.019463324634106716,0.15325878380553176,0.11899434003285714,0.06952014660196339,1.4199612710010225,0.09446256832421929,0.8416506244138408,0.8306945324044753,0.8573918727530232,0.8056095813286928
29,0.08100804443333354,-0.011156247298687139,0.041885552559311645,1.1740317460528933,0.014641767333094857,0.13397200707349433,0.08729147423558659,0.0485296757311201,1.327677483626475,0.08444888483298252,0.8425884791944321,0.8374037628103809,0.8342137342543682,0.8406182823216296
30,0.07081973376433354,-0.019806556238292194,0.03990339556401551,1.1595893152654548,0.018646046780779302,0.13841103874806948,0.08972934698565149,0.05237952773296269,1.3623186771607767,0.07904502226027543,0.8455501258699837,0.8363579310705507,0.8550042771599657,0.8185075237997748
31,0.07180494913848401,-0.01831100593137125,0.03918902695119031,1.1599772028600048,0.017134863420942836,0.13757949993281404,0.08971554796371517,0.051303375394102194,1.3547473804438976,0.08063431966847767,0.8465373414285009,0.8383171251755163,0.8520084566596194,0.8250588596581021
32,0.07163041729892305,-0.018749634433113727,0.039844453150511085,1.164399457972835,0.01940120841087012,0.14193588027468357,0.09731867242661218,0.056548336179802136,1.381405595230784,0.08239327215785408,0.8446122710893924,0.8339837569876595,0.860110953986729,0.8093970723717883
33,0.07384658019530665,-0.015653612887830848,0.038508495614324005,1.1651329431673647,0.01626523833445981,0.13742364997139656,0.09066267093139935,0.05114841934880775,1.3553035011426284,0.0815580861794376,0.846882866873982,0.8384879725085911,0.8532372576030518,0.8242399426758112
34,0.07330282998939941,-0.02251503806295363,0.04506820051185634,1.1653078110061628,0.023397789199771313,0.13771393174214408,0.09187325047301498,0.05148211242608158,1.3598372223754203,0.081907959095052,0.8471296707636112,0.8380822920478905,0.8564864287240863,0.8204524516327157
35,0.07760635957899958,-0.017245854018595907,0.04400345491093658,1.172724599327434,0.020493496532403288,0.13506837116867848,0.0879577438426078,0.04858304702383201,1.3452727860554843,0.08143796219393817,0.8473764746532405,0.8395266763545776,0.8514580482156017,0.8279250690961204
36,0.07576274832415714,-0.018009701174627857,0.042770642028714806,1.1680781427897176,0.01962308676867741,0.13759284140743822,0.08917775043881337,0.050899787807942534,1.3521443907207318,0.08052112468238071,0.8479688039883508,0.8403152218996267,0.8513499317155163,0.8295629030607022
37,0.0770671829367317,-0.013203318337973724,0.03918308434942785,1.173126901170149,0.016586708719196874,0.13507608888269879,0.08884898760264903,0.04858198583394857,1.3491290982022188,0.08165038164284533,0.8478207216545732,0.8392680256503832,0.8551848703782405,0.8239328488074521
38,0.07457036602074774,-0.016352913225161747,0.03975216222788106,1.1669485806434652,0.017620000049827778,0.13823694147830956,0.08901953987047495,0.05142602739100506,1.3581593483756202,0.0790557143748083,0.8484130509896836,0.8400437522787646,0.8551431601272534,0.8254683181492476
39,0.07731977543027346,-0.01720822327505489,0.043409290173303104,1.1734114874564978,0.02075244691574818,0.13564121699615322,0.08819797434001286,0.04874657918302649,1.3501691525752522,0.08057781014809429,0.8491041018806457,0.8407563681825284,0.8559609673313534,0.8260825058859658
40,0.07638424911193409,-0.01703875552491263,0.042307614223346515,1.1705809808440155,0.01956506101005584,0.13754913760827686,0.08982876370144965,0.05074718094567414,1.3545628713370588,0.0807638209779249,0.8487092156572388,0.8406219125370495,0.8542591418304798,0.8274132459821886
41,0.07880633864913211,-0.012172794991125446,0.041208807673074124,1.163841914441382,0.01182582031048196,0.1246249579863204,0.07371241690643415,0.03961282758585452,1.2903754773655278,0.08159807416727827,0.8384915346265858,0.8357099819240812,0.8201438848920863,0.8518783908281298
42,0.0608254119598689,-0.031436215889697916,0.043230221078186734,1.1227200680772425,0.015254513092178068,0.14888472451410412,0.10082621985403284,0.0656428599580194,1.350027539987133,0.08845169561250732,0.8333086529443704,0.832165399334029,0.8087326120556414,0.8569966219674481
43,0.08217131871730915,-0.012323576773704659,0.04373775238086526,1.178326239588488,0.017379681356136878,0.14451443433882583,0.0903375058600302,0.057806748041492884,1.3627400805932557,0.07728796778043412,0.8463892590947233,0.8406064331079697,0.8412096360840594,0.8400040945849114
44,0.07117003773190006,-0.025761323773985767,0.04492588599137788,1.1591007926277535,0.02443417294593997,0.14819599332184413,0.10356165963159436,0.060216042527191795,1.3899489191443328,0.08456679892694585,0.8551261167876005,0.8470955978119302,0.8625079567154679,0.8322243832531477
45,0.07018877577716665,-0.026393333923416473,0.0446829839819492,1.1548732818269845,0.02340079644235704,0.1462633341457873,0.10172329290386883,0.058453567072362246,1.3781581607067561,0.08537766747959374,0.8541389012290834,0.8469625563208867,0.8571278825995807,0.8370355205241069
46,0.08335195703950898,-0.016395513090270764,0.048176120590302074,1.1767612190857448,0.020799485171167142,0.14434596082966977,0.089646552854034,0.05599470032233855,1.3524498396768703,0.0784423539483704,0.8525099955575299,0.8486935385861859,0.8397635033570499,0.8578155389497389
