,SPD_age,EOD_age,AOD_age,DI_age,DiscIndex_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DiscIndex_gender,Accuracy,F1_score,Precision,Recall
1,0.03200521696326997,-0.007595457601746625,0.02461026460524668,1.0458861585117385,0.03594007919792719,0.13651215204925649,0.10978510960749843,0.11080713302365147,1.2177061502108488,0.11948553109932702,0.5980551853497211,0.6615966421476956,0.5568770113334266,0.8148223973794656
2,0.061090368578842646,-0.001257964181950566,0.03969140664895848,1.1277106504718457,0.009243911135679461,0.13872943932183668,0.14626585259420244,0.10197936172145869,1.3351232905537604,0.14090420127142278,0.6604965694259342,0.6521343313777058,0.6445066480055983,0.6599447231036953
3,0.057447215067954194,-0.0018201995826973016,0.03550322509066994,1.123240627057421,0.009846379083396473,0.1552920424864344,0.16003723094525846,0.11711373641227957,1.3968523187888187,0.14302362455438267,0.6670121921121477,0.6541576950681841,0.6552326178494403,0.6530862933770089
4,0.055168185051035934,-0.01810245811056399,0.046437062855132466,1.1056367547425676,0.0014938291081111332,0.15972694608141746,0.15415625174480208,0.11525732359555785,1.3595109374798013,0.13574601218322757,0.6878918011747865,0.6935194610052833,0.6586264039771681,0.7323165114136554
5,0.03895424304614836,-0.04415478606637613,0.05045885918883905,1.0811658344311852,0.017692434310425775,0.17399723861388894,0.16739128989340513,0.1201676686501894,1.4465099083928867,0.13499878324020742,0.7281701959622884,0.7203290843532579,0.714775246926023,0.7259699048009008
6,0.06173919447141424,-0.022591852400525636,0.0482388623480972,1.1424316729468442,0.016822984867423174,0.14319126517502995,0.13729316381880052,0.08336820675753656,1.3905092583528145,0.12468437837656454,0.7522088948121822,0.7339128591116294,0.7610201165219304,0.7086702835500052
7,0.049313946074584,-0.03933220182294295,0.051798234219227926,1.1102577159135105,0.023511480983745336,0.16031480854624952,0.15972577381317254,0.09978028091412135,1.4362407705208882,0.13482401919821096,0.7573424157164717,0.742375013101352,0.7605497691399119,0.7250486231958235
8,0.05952043472109986,-0.03041873648696558,0.05214721511364227,1.1391136356100993,0.024096972816571194,0.15266416086252693,0.1529761848919564,0.09045929773979282,1.4299674190261025,0.13260460349917547,0.7644997285157215,0.7454244704124646,0.7785332144449398,0.7150168901627597
9,0.05558988312219365,-0.03483732079458324,0.05237194996283695,1.1185844451283067,0.020013283064786003,0.14028159724852124,0.12631301337029588,0.07645639596202229,1.348859782582497,0.11831561012742475,0.7647465324053507,0.7562148337595908,0.7557509457110725,0.7566792916368104
10,0.07640525649746416,-0.019029768661510182,0.056748731420144985,1.1592214079692684,0.01706324058161446,0.1315195090050168,0.1145664934790741,0.06590134886651458,1.3105592356669902,0.11513871515615948,0.7700281356434178,0.7656556511241889,0.7526700949367089,0.7790971440270242
