epoch,Model_training_time,Full_training_time,Loss
1,0.6763160228729248,190.7148358821869,0.6499665975570679
2,0.6804234981536865,190.7148358821869,0.4750244617462158
3,0.6748526096343994,190.7148358821869,0.28881996870040894
4,0.6704502105712891,190.7148358821869,0.2823941111564636
5,0.6704282760620117,190.7148358821869,0.25979599356651306
6,0.6729907989501953,190.7148358821869,0.24138429760932922
7,0.6769986152648926,190.7148358821869,0.22202357649803162
8,0.680495023727417,190.7148358821869,0.11977264285087585
9,0.6742923259735107,190.7148358821869,0.06300273537635803
10,0.6767141819000244,190.7148358821869,0.02574063464999199
11,0.6682443618774414,190.7148358821869,0.0186205692589283
12,0.6741142272949219,190.7148358821869,0.010978554375469685
13,0.6675634384155273,190.7148358821869,0.01101028174161911
14,0.6793577671051025,190.7148358821869,0.01187957264482975
15,0.670243501663208,190.7148358821869,0.01421847939491272
16,0.6761355400085449,190.7148358821869,0.011210847645998001
17,0.6765830516815186,190.7148358821869,0.008436559699475765
18,0.6721553802490234,190.7148358821869,0.00615926505997777
19,0.673382043838501,190.7148358821869,0.004545032978057861
20,0.6774418354034424,190.7148358821869,0.0044265808537602425
21,0.6660318374633789,190.7148358821869,0.6045593023300171
22,0.668522834777832,190.7148358821869,0.34358328580856323
23,0.669428825378418,190.7148358821869,0.2802715301513672
24,0.6685872077941895,190.7148358821869,0.21716541051864624
25,0.6710329055786133,190.7148358821869,0.13572537899017334
26,0.6693100929260254,190.7148358821869,0.08654904365539551
27,0.6703619956970215,190.7148358821869,0.06536632776260376
28,0.6759765148162842,190.7148358821869,0.05025205761194229
29,0.6741204261779785,190.7148358821869,0.014809240587055683
30,0.6710476875305176,190.7148358821869,0.00809263251721859
31,0.6771788597106934,190.7148358821869,0.004381760023534298
32,0.678494930267334,190.7148358821869,0.0051204729825258255
33,0.674532413482666,190.7148358821869,0.003761865431442857
34,0.6744613647460938,190.7148358821869,0.002671875525265932
35,0.6713974475860596,190.7148358821869,0.0027723817620426416
36,0.673588752746582,190.7148358821869,0.002074877731502056
37,1.014378547668457,190.7148358821869,0.0015913706738501787
38,0.6746690273284912,190.7148358821869,0.0014173940289765596
39,0.6806230545043945,190.7148358821869,0.0011127910111099482
40,0.6785995960235596,190.7148358821869,0.001070339698344469
41,0.6715390682220459,190.7148358821869,0.789348840713501
42,0.6788902282714844,190.7148358821869,0.3527788519859314
43,0.6749927997589111,190.7148358821869,0.13526833057403564
44,0.6790628433227539,190.7148358821869,0.04382873699069023
45,0.6699533462524414,190.7148358821869,0.0358685702085495
46,0.6731743812561035,190.7148358821869,0.008119331672787666
47,0.667229175567627,190.7148358821869,0.003867989405989647
48,0.6746165752410889,190.7148358821869,0.002877953462302685
49,0.6683034896850586,190.7148358821869,0.004815693013370037
50,0.6705918312072754,190.7148358821869,0.002315651159733534
51,0.6675240993499756,190.7148358821869,0.0026466865092515945
52,0.6730599403381348,190.7148358821869,0.0029416908510029316
53,0.6792240142822266,190.7148358821869,0.0015019678976386786
54,0.6780588626861572,190.7148358821869,0.001782420091331005
55,0.6774640083312988,190.7148358821869,0.0012537399306893349
56,0.684027910232544,190.7148358821869,0.0009393132058903575
57,0.672879695892334,190.7148358821869,0.0010731779038906097
58,0.6760187149047852,190.7148358821869,0.0015020377468317747
59,0.6817247867584229,190.7148358821869,0.0008200258016586304
60,0.6803338527679443,190.7148358821869,0.000779985508415848
61,0.6669635772705078,190.7148358821869,0.6554055213928223
62,0.6700623035430908,190.7148358821869,0.41561514139175415
63,0.6693789958953857,190.7148358821869,0.14325082302093506
64,0.6702167987823486,190.7148358821869,0.10631188750267029
65,0.6693482398986816,190.7148358821869,0.0324312224984169
66,0.6674628257751465,190.7148358821869,0.02414718084037304
67,0.6789741516113281,190.7148358821869,0.02342657931149006
68,0.6750857830047607,190.7148358821869,0.018313605338335037
69,0.684638261795044,190.7148358821869,0.019347287714481354
70,0.6721694469451904,190.7148358821869,0.009872510097920895
71,0.6754498481750488,190.7148358821869,0.00974112469702959
72,0.6722638607025146,190.7148358821869,0.00428007123991847
73,0.6781761646270752,190.7148358821869,0.005528285168111324
74,0.6736507415771484,190.7148358821869,0.003966100513935089
75,0.6826252937316895,190.7148358821869,0.0027546968776732683
76,0.6708455085754395,190.7148358821869,0.0030619478784501553
77,0.6742000579833984,190.7148358821869,0.002802218310534954
78,0.6689937114715576,190.7148358821869,0.0030661718919873238
79,0.6695985794067383,190.7148358821869,0.0026774974539875984
80,0.6756312847137451,190.7148358821869,0.001790184760466218
81,0.6661884784698486,190.7148358821869,0.6461800336837769
82,0.6782898902893066,190.7148358821869,0.3064659833908081
83,0.6716299057006836,190.7148358821869,0.2094978392124176
84,0.6717948913574219,190.7148358821869,0.193624347448349
85,0.6719133853912354,190.7148358821869,0.1931559294462204
86,0.6716265678405762,190.7148358821869,0.16090169548988342
87,0.6753828525543213,190.7148358821869,0.07448442280292511
88,0.6760456562042236,190.7148358821869,0.024665627628564835
89,0.66943359375,190.7148358821869,0.02879386581480503
90,0.672062873840332,190.7148358821869,0.005944876000285149
91,0.6742885112762451,190.7148358821869,0.005841052625328302
92,0.6681251525878906,190.7148358821869,0.0040621208027005196
93,0.6692979335784912,190.7148358821869,0.004349430091679096
94,0.6681516170501709,190.7148358821869,0.003998774103820324
95,0.6674940586090088,190.7148358821869,0.0035608187317848206
96,0.6676959991455078,190.7148358821869,0.0026677767746150494
97,0.6678493022918701,190.7148358821869,0.0029672705568373203
98,0.6690258979797363,190.7148358821869,0.002116450574249029
99,0.6681258678436279,190.7148358821869,0.0024429215118288994
100,0.668097972869873,190.7148358821869,0.0015070725930854678
101,0.6693906784057617,190.7148358821869,0.8521993160247803
102,0.6806037425994873,190.7148358821869,0.4276510179042816
103,0.6809523105621338,190.7148358821869,0.3147648572921753
104,0.6728148460388184,190.7148358821869,0.1479305773973465
105,0.6677231788635254,190.7148358821869,0.09674707055091858
106,0.6664636135101318,190.7148358821869,0.11212681233882904
107,0.6670970916748047,190.7148358821869,0.046820901334285736
108,0.668654203414917,190.7148358821869,0.012552471831440926
109,0.670112133026123,190.7148358821869,0.0046103401109576225
110,0.6728730201721191,190.7148358821869,0.005327864550054073
111,0.6715731620788574,190.7148358821869,0.004118361510336399
112,0.6678116321563721,190.7148358821869,0.003764078253880143
113,0.6711366176605225,190.7148358821869,0.002369766589254141
114,0.6690006256103516,190.7148358821869,0.003464269218966365
