epoch,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
1,0.005106283609382296,0.005720485623959444,0.004294277228805726,2.6735844529750477,0.011126026171364909,-0.015756237201273705,-0.04375101877183475,0.023702415047440438,0.2515787329394989,0.08138057652429778,0.5318488775323964,0.024343856979840244,0.8421052631578947,0.012350443844075647
2,0.1596774158127523,0.15631348560525277,0.1310766962985957,1.6645621972397404,0.11994952827607508,0.10611801453113329,0.01924542598980561,0.04733653686025828,1.3979425544917499,0.03552738803363842,0.6676400803066252,0.6017931336103215,0.6942482341069627,0.5310690852952528
3,0.1393359159393937,0.09395308378696898,0.10126927707993298,1.5018389719685306,0.06093889168281874,0.10119151004420807,0.001011062210063085,0.034764985210962746,1.345384195959273,0.027337283318609407,0.6847964957108962,0.6320051139995738,0.7055185537583254,0.5723658818988807
4,0.1622893031209418,0.1319771030922049,0.12532202580074084,1.564353518279986,0.08667272745845123,0.10825051016214404,0.009526893373687728,0.04060639352231871,1.3447083284492856,0.03793660432353663,0.689906917320679,0.6491843898410077,0.6980461811722913,0.6067155538402161
5,0.1568435400443025,0.1258796789943319,0.12040090197975095,1.582498246453486,0.08352355111474796,0.10081733157501621,0.01546110163928649,0.03713954422079717,1.3380345823397604,0.0445784648559433,0.6875342215732798,0.6372881355932204,0.7064349459840301,0.5804708606715554
6,0.15797965246086926,0.10988177413622169,0.1181416903195497,1.4850382303892262,0.06775687842053157,0.11387104959383587,0.009125992889523316,0.04443455817166386,1.331155603410645,0.04214284317532324,0.6897244022631868,0.6622963845848231,0.6823577568563242,0.6433809340023157
7,0.1268690586518035,0.08178816618964779,0.08947470129096714,1.5400173243263455,0.052838455780246374,0.10363206856007404,0.031545581503949593,0.04478708877525241,1.4343402873473692,0.04384125428711427,0.6837014053659427,0.6067619695938279,0.7362334801762115,0.5160169818602856
8,0.13972297743440631,0.10897543820266753,0.10253868136965434,1.5159910518774835,0.07699055146311184,0.09385804090589067,0.024256682041861044,0.032961347186344525,1.3203537923135191,0.057441567025175666,0.6917320678956014,0.63732016319519,0.718296224588577,0.5727518332690081
9,0.1220727902540295,0.09229567689919,0.08786214612564254,1.4612029626023997,0.07198237464203217,0.10339083602262938,0.0360722325751468,0.04705826634091485,1.3902832882973428,0.05590331144334215,0.6765833181237452,0.6105494505494505,0.7090352220520674,0.5360864531069085
10,0.136323424559061,0.10405091943057038,0.09882254264427046,1.6184083377056364,0.07066617515844853,0.11702279736824237,0.04753974862217991,0.05621865028429674,1.533623955999185,0.047526327121059975,0.6950173389304618,0.617357453629494,0.759009009009009,0.5202624469316867
11,0.15569351903500722,0.0896533662569916,0.11058929158185245,1.4352115212257877,0.05005322349238672,0.133979836533685,0.035838741084369796,0.06262935319443315,1.3761995410059136,0.05869469251927062,0.7028654864026282,0.686923076923077,0.6845534687619778,0.689309147047472
