epoch,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
24,0.13432662646351334,0.1125474680584394,0.10615627291869578,1.3184488377823977,0.09495498628534993,0.10119508385957765,-0.014225358938098287,0.05420758538602491,1.2335271165990254,0.047521694527904446,0.6411753969702501,0.6400585865983155,0.6088470916057123,0.6746429949826321
25,0.13882623921901055,0.04934339749705363,0.10337905003651551,1.3038417355861818,0.03578141447284222,0.07760218431595389,-0.021408526404363193,0.044587866802389714,1.157413683487878,0.0659046949182347,0.6263916773133783,0.6391679887184912,0.5882543802725503,0.6997298340409108
26,0.1361056452781792,0.058720092784855016,0.1023096414038133,1.3114040156364624,0.04400690007245889,0.10406771665362219,-0.010478481336099965,0.056594134629001314,1.2326219548728026,0.051329662016684985,0.6278517977733163,0.6328110931028272,0.5931802835921675,0.6781165573137785
27,0.1381610058694261,0.0917419608283293,0.10834035405099124,1.381324376199616,0.06866356986491529,0.08895619574501545,0.004652207816237874,0.037414732388793004,1.2294345320120308,0.059676374072892946,0.6342398247855449,0.6110248447204969,0.6146036704412339,0.6074874565804709
28,0.12596811125702934,0.07685148811194042,0.09377899213191397,1.4487613963531671,0.054118078811505765,0.05995932998109449,-0.05298935190692067,0.051922690112240946,1.1857435765718687,0.003262748988140829,0.6495710896148932,0.5874516544907606,0.6626272418807562,0.5275955229641065
29,0.13051054783750665,0.069090109807883,0.09536300699710329,1.3296711526300022,0.05296726294284737,0.06900930264140692,-0.025708294234522366,0.036383016937931306,1.1592522368647853,0.055818564223952594,0.6499361197298777,0.6383861236802413,0.6240324364172503,0.6534156696256271
30,0.1437720249886169,0.09780945432777743,0.11077958904499596,1.3894320759505718,0.07078934653685487,0.08767569769810551,-0.037070078285731944,0.05930382617173108,1.2191892442452639,0.026833912353020017,0.6515787552473079,0.6338001150968732,0.6300533943554538,0.6375916634504053
31,0.13279668126336874,0.07804497072413341,0.09851329505104699,1.3649820736609568,0.05747377962435607,0.10568522548988074,-0.01781363854636131,0.058526938058691455,1.285500372176455,0.026067961165048503,0.6521263004197846,0.6290385363954847,0.6344719277581469,0.6236974141258201
32,0.14095407089868545,0.08525543895093257,0.10633175591002916,1.3874020690737456,0.05934171940114208,0.08911415838434955,-0.05514584407173917,0.07393811262557799,1.2277805842111178,0.006979685077914688,0.6532213907647381,0.6326372776488786,0.6338628438589694,0.6314164415283674
33,0.12983836019155792,0.06970649306919585,0.09389366852985143,1.3473838575737396,0.05168171120445697,0.08291144442895787,-0.03831903748639809,0.05545683638503551,1.2081917327070748,0.028381935025511673,0.6565066617995985,0.6366795366795367,0.6369254538431827,0.6364338093400231
34,0.13606282145319903,0.08042351796771241,0.09991995579967528,1.3811503395836409,0.05668822167602072,0.10471243294628918,-0.03439814264127339,0.06811163425465766,1.2855793625807888,0.010536141266127008,0.6619821135243658,0.6378568635119282,0.64645263575109,0.6294866846777306
35,0.12372260556255865,0.07030791103129619,0.0886419980226381,1.3407570081775513,0.055345367749452756,0.09712951149517718,-0.026018881972254104,0.05696144100287803,1.2623877798684882,0.023730834752981433,0.657601752144552,0.631868131868132,0.6427145708582834,0.6213817059050559
36,0.13030008886858724,0.06093121574349469,0.09276323366803278,1.3444020494087054,0.04289516934313575,0.08645345284171929,-0.048363577089638676,0.06549707686612857,1.2161336321042981,0.01783491786946223,0.6577842672020442,0.6399078164009987,0.6368501529051988,0.6429949826321883
37,0.1345259219566901,0.0677348148979553,0.09715468513761201,1.3621426769717058,0.04619005716166236,0.1215411721399649,0.0062117547546357565,0.056746759024192184,1.333069558268173,0.03847225801023346,0.6592443876619821,0.6400616926932716,0.6394453004622496,0.6406792744114241
38,0.12359358506422113,0.07604336195446804,0.08792463744215902,1.3382697077644967,0.061343266208823244,0.09761590776697293,-0.043314874289062444,0.06866492379346276,1.2624578652225216,0.008181161712248142,0.6652673845592262,0.6409553641346908,0.6503774334525229,0.6318023928984948
39,0.12373614813968914,0.07112164917597319,0.08820333926462023,1.3257391369701454,0.057701615525119654,0.09237347800137952,-0.03861420597473886,0.06216610041923214,1.2361115805416427,0.021019336163015656,0.6597919328344588,0.6407093292212799,0.63996919522526,0.6414511771516789
40,0.12528659021332855,0.06817161456871879,0.08879049708133663,1.327845748043261,0.05386542591267007,0.09624392004660254,-0.04420037975408497,0.0689799501702687,1.246004638684141,0.013770412140478139,0.6614345683518891,0.6437487996927214,0.6406727828746177,0.646854496333462
41,0.1426176117921441,0.09851843537796734,0.10893738865855429,1.3581833123745228,0.07412036408096723,0.07205240642857907,-0.046508861662900025,0.053197362276945936,1.1629756812075003,0.038993429284015724,0.6552290563971528,0.6480342835848705,0.6264409221902018,0.6711694326514859
42,0.10840137563302404,0.047309052135361185,0.07248856240616075,1.2676350347549803,0.04666190166932149,0.09961545746623635,-0.0013348664472727645,0.040490835832813626,1.2501357302015625,0.05248380900980987,0.6539514509947071,0.6396807297605472,0.6301010857356795,0.6495561559243536
43,0.09092101969017513,0.0350543427427652,0.05434606507508276,1.2483280350287909,0.041045720943324926,0.08834936189526577,-0.003969355343210523,0.032091454811100234,1.2480745629571501,0.04677315952559036,0.6638072640992881,0.629823151125402,0.6570230607966457,0.6047857969895793
44,0.0956131566502838,0.06284022672428313,0.062419998062891974,1.279173381667087,0.06451952504407787,0.07769010017404476,-0.03744895127076642,0.0495573038214491,1.2247886147167792,0.017443097705403532,0.6645373243292572,0.6222770242498973,0.6654945054945055,0.584330374372829
45,0.1347997016240844,0.09796191331350435,0.10210508590721099,1.3260561048508757,0.07979517426436311,0.08048339426688539,-0.013687887959328404,0.03461291003481476,1.181326224237647,0.06318837205918726,0.654681511224676,0.6507936507936508,0.6236292889989388,0.6804322655345426
46,0.124345015087163,0.08363076865518082,0.08812724958120073,1.329325888442971,0.0694466087683624,0.09229449668171241,-0.05995224438188629,0.07524045816569938,1.2369723563449373,0.002012007735664345,0.6729330169739004,0.6539204325994592,0.6544259760340162,0.6534156696256271
47,0.12207937853479561,0.09789924612305212,0.0885477090939828,1.3449268647825798,0.08400046292336105,0.09922483944634453,-0.015315720145029021,0.0469190573291199,1.2772458749236097,0.03037114199305746,0.6723854718014236,0.6437785274856123,0.6625816993464052,0.6260131223465843
48,0.12369094521332125,0.09207400340460559,0.08859803824255665,1.3525191938579655,0.0764600963910288,0.09718776468570078,-0.031188736018044838,0.056798157503424956,1.2715540483865169,0.01649772660910187,0.6753057127212995,0.6462517399085304,0.6665299425758818,0.6271709764569664
49,0.12249810037904574,0.09007239463494021,0.08717446994254577,1.3409660500996368,0.07581955407040397,0.09379121055848016,-0.033860671662503394,0.05607584651158298,1.2545761429444462,0.019245287270842515,0.6754882277787918,0.6493096646942801,0.6639774102460669,0.6352759552296411
50,0.12848940970468398,0.09348915951138292,0.09271294932821948,1.3661948176583494,0.07451229183187935,0.08168097979722172,-0.04860587958006768,0.05783215510002675,1.2175614882449364,0.014785791881594124,0.6764008030662529,0.6488413547237076,0.6663954434499593,0.6321883442686221
51,0.1256782269033177,0.08281703051050371,0.08872204273971049,1.3550951626513998,0.0655588211333713,0.09836426470535675,-0.0359422703302803,0.06096989873213943,1.272172965446861,0.012379469707467061,0.6765833181237452,0.6493866244558766,0.6662606577344702,0.6333461983790043
52,0.12990405999142063,0.09738761995622647,0.09448442654085044,1.374294994832423,0.07732669047812324,0.09429011518406932,-0.022983492592152044,0.047960761661975396,1.2608998332763084,0.027355306277815128,0.6765833181237452,0.6479936432260627,0.667621776504298,0.6294866846777306
53,0.12773340448676562,0.09001253343809046,0.09118001307991268,1.354784943394385,0.07205770415745405,0.08342285740834054,-0.05977822713876002,0.06720771858818823,1.218123984966762,0.0056486428847273285,0.6780434385836831,0.6538461538461539,0.6650698602794411,0.6429949826321883
54,0.12275614137572083,0.09684606319097588,0.08733772936732995,1.3460931211689677,0.08219079072849,0.09281841801488849,-0.03790271775284271,0.057047838340221924,1.2543581647523387,0.015396176854478916,0.6813287096185435,0.6539833531510106,0.6720977596741344,0.6368197607101506
55,0.1283173823735672,0.0900574293357278,0.09171410144880494,1.3625519144218676,0.07120354662798856,0.08885648629620496,-0.04319372304384794,0.05874795656603668,1.2389065905133814,0.014683488534238953,0.6782259536411754,0.6519249753208292,0.6673403395311237,0.6372057120802779
56,0.12358681377565583,0.09297753334455727,0.0882102805514258,1.346201523204882,0.07785354208601891,0.08628727042703521,-0.050566327002630085,0.06263370010904962,1.2309095969174182,0.009711101146627432,0.6773133783537142,0.6507309363887791,0.6665317685147714,0.6356619065997684
57,0.1280344523162199,0.09296256804534486,0.0919103893965783,1.360974552659278,0.07450377411238474,0.0835933284014681,-0.054192053359413905,0.06313422732943627,1.2216195218085433,0.009094305656980772,0.6780434385836831,0.6519337016574586,0.6669358094469116,0.6375916634504053
58,0.13054458728813184,0.0958377761565371,0.0944817694065159,1.3656922092622668,0.07589983963008928,0.08436241346899537,-0.04961253629030482,0.06021421251508981,1.2215971229369924,0.014034940145417396,0.6778609235261909,0.6533097623256728,0.6652,0.6418371285218063
59,0.12489056133616194,0.09397085507978375,0.08912970533421723,1.3559380998080615,0.07745598574866863,0.08254155453820944,-0.053896884871073025,0.061821925292461014,1.2219277645602802,0.008453935310654859,0.6795035590436211,0.6511720301946762,0.6708964388047483,0.6325742956387496
60,0.12912993700139525,0.09678620199412613,0.09339944245579074,1.3579055970588354,0.07816380342645013,0.08741802560996093,-0.05240562317997788,0.06471806599052833,1.2296233852427545,0.00957341997694161,0.6776784084686986,0.6541323932628281,0.6640159045725647,0.6445387881126978
61,0.12204753517775907,0.055497876798174306,0.08914338674021921,1.288816459599354,0.04803186655514102,0.06420752431087906,-0.09128195639436265,0.08688821559127052,1.1402233289547934,0.006176569318563363,0.6322321591531301,0.6278855032317636,0.6019830028328612,0.6561173292165187
62,0.14072311505627128,0.07773069944067201,0.1059526985101743,1.3500721135460563,0.05552060131905767,0.10015581835011239,-0.03117331676865398,0.0653182759967445,1.238865340834996,0.030015249196020055,0.6462858185800329,0.6397769516728624,0.617067049121549,0.6642223079891934
63,0.11388794944885366,0.06532633705595148,0.08027455240721898,1.2899167023833926,0.059724038167301874,0.11023326292917052,-0.0358211190850658,0.07570778243653993,1.2895528104591114,0.009463205696759514,0.6517612703048001,0.6343426600229973,0.629996193376475,0.6387495175607873
64,0.12264304255590153,0.06189180088669399,0.08625350923299313,1.3801064510420493,0.042940001344823564,0.09808586448806877,-0.03465586438109336,0.06396061527109699,1.2989783035197817,0.0020263424518742745,0.6612520532943967,0.6188911704312114,0.6612549363756033,0.5816287147819375
65,0.14466382199343814,0.10256654881493532,0.10981806115189728,1.395113063819578,0.07418304363673311,0.0967760611551286,-0.05311711140187403,0.07538090823196038,1.2484790759388438,0.0049810011690416545,0.6649023544442416,0.6469230769230769,0.6446914526638559,0.6491702045542261
66,0.13080939957337223,0.09543090708419855,0.0970791458084021,1.3625605134052663,0.07608293460925053,0.0986344451472948,-0.043314874289062444,0.06966213161157206,1.2651963855375379,0.007500349296537978,0.6643548092717649,0.6403285742225698,0.6490880253766852,0.6318023928984948
67,0.13486320533035834,0.10318293207624818,0.10149442250304909,1.3777898764702987,0.081022067340622,0.09781961524303734,-0.037191229530946446,0.06409132389277768,1.2630055692855249,0.01388203238717145,0.6654498996167184,0.6412213740458015,0.6505162827640985,0.6321883442686221
68,0.13787130452351354,0.10414632321304973,0.1040995459181403,1.3887081295275834,0.07975098976379114,0.09586152180206065,-0.02494394001471434,0.053033463442536566,1.25653083299143,0.027231592198345367,0.6661799598466873,0.6420043061264434,0.6513105639396346,0.6329602470088769
69,0.13366358920751764,0.10705146192266679,0.10064949509750179,1.3744294133569563,0.08579483838701252,0.0909267975397855,-0.030234945305719685,0.05297053918468099,1.24106174231478,0.026294501790604552,0.667457565249133,0.643025078369906,0.6530043772383606,0.6333461983790043
70,0.13190945945352406,0.104777671773575,0.09993536393813408,1.3817512170939736,0.08425341371502437,0.08645774142016277,-0.03392895690980613,0.05385226875754123,1.2346710124261562,0.022343885603977598,0.6619821135243658,0.6321017083829957,0.6512484650020467,0.6140486298726361
71,0.1350782394942543,0.10075948893503195,0.10070546484761916,1.3824785571856748,0.07794340984510117,0.08395499851686661,-0.07143517967831037,0.07873624521564956,1.2205269546295574,0.007068855066380997,0.6691002007665633,0.6437414030261348,0.655724579663731,0.6321883442686221
72,0.13819047012507485,0.09929943693061716,0.10201599535645647,1.4008135095884362,0.07330181638481736,0.09681358621650887,-0.030651265039275066,0.05589916573424818,1.2665881359585027,0.018901460961546768,0.6758532578937763,0.64873417721519,0.665314401622718,0.6329602470088769
73,0.13888077554313055,0.10014310567371909,0.10305396009302567,1.3833109404990402,0.07506760279869529,0.08956731817320857,-0.04740978637731341,0.06355237535669643,1.2310107301299948,0.014716389524274565,0.6731155320313926,0.6525703200775946,0.65600624024961,0.6491702045542261
74,0.13560786406473496,0.1016330882765587,0.10054174759341354,1.3758602743950687,0.07881795050863694,0.09291812746369893,-0.03528364810629592,0.05700666810659619,1.2440706573931262,0.021880383208921494,0.6727505019164081,0.650691603350867,0.6569630212431157,0.6445387881126978
75,0.14308171957056126,0.10845165273023183,0.10810900900873555,1.40689833916921,0.08007253840851292,0.09296387230042918,-0.028448515126283658,0.05199356910761521,1.246462359122068,0.02719303777511506,0.6722029567439314,0.6488071959327336,0.6575505350772889,0.6402933230412968
76,0.14005550260529903,0.10161812297734629,0.10424185643856601,1.3906654551394617,0.07548274673790045,0.09022418543813193,-0.03320204943851901,0.053141755293075396,1.2348300716882885,0.026533378094421023,0.6734805621463771,0.6518777972368165,0.6573783359497645,0.6464685449633346
77,0.14236872118542204,0.10593841779374069,0.10649088035165861,1.3954351556654414,0.07833198486803261,0.0938909200072906,-0.03308089819330451,0.055390723446582676,1.2443736274162358,0.02462747575340929,0.6753057127212995,0.6550319953461313,0.6582229150428682,0.6518718641451177
78,0.13972956571517253,0.09336943711768342,0.10280782933259577,1.3881047895182017,0.06729269393678283,0.08969204432960587,-0.031953090237852866,0.05180326442560265,1.232383933035797,0.028505759941117925,0.6732980470888849,0.6521570151574038,0.6567514677103719,0.6476263990737167
79,0.14231217177551236,0.11287670464111343,0.10805398305549335,1.4136834971124095,0.08480236397243046,0.08771322275948579,-0.037191229530946446,0.05460188382627619,1.2347255256943985,0.02108804594980951,0.6727505019164081,0.6462813178141644,0.6610169491525424,0.6321883442686221
80,0.13809988126454004,0.10157322707970895,0.10286824540856705,1.3756202164684896,0.07753470737259593,0.09290561910990558,-0.021249928410627894,0.04650350691041159,1.238541454471379,0.037341045769636816,0.6712903814564701,0.6523837097085505,0.6525096525096525,0.6522578155152451
81,0.13640431400624564,0.07678507959668512,0.10521446010734456,1.2825056171598548,0.06471655946351795,0.10449157115645091,-0.024133328046733515,0.06747006468524056,1.2119579913137972,0.05004686035613859,0.6249315568534404,0.6459948320413437,0.5833851897946484,0.7236588189888075
82,0.10509460771180223,0.03409095160596365,0.06767145464556953,1.2906730605699848,0.030082209954865324,0.0854849488765711,0.012319980263360786,0.031352443388545426,1.2342616387482959,0.06572707401762945,0.656871691914583,0.6247504990019961,0.6469615543613063,0.6040138942493246
83,0.13673281300555906,0.06538619825280134,0.09686553876243938,1.391390213646917,0.039338592509707504,0.08893546761587201,-0.03273286370705186,0.05265589746529853,1.2379963217889534,0.024375234889110975,0.6705603212265012,0.644334975369458,0.6582125603864735,0.6310304901582401
84,0.14550584087691482,0.07107675327833585,0.10466868400775081,1.4093522690764706,0.03968631667386391,0.09340452373549474,-0.02666208494684763,0.05066953930172714,1.244222837290055,0.030205884152697093,0.6731155320313926,0.6518950437317784,0.6566170712607674,0.6472404477035893
85,0.13993782859050324,0.06147277250874528,0.09843866437537921,1.4023212571976968,0.032621366426063836,0.10366065908303046,-0.010615051830705435,0.04624801066828074,1.2868280372685794,0.033292355078826885,0.6740281073188538,0.6484251968503937,0.661711530735235,0.6356619065997684
86,0.13947152471849739,0.05456441625979758,0.09715715648544325,1.3825254579622386,0.027954358990308292,0.11807814504687059,0.006454057245064759,0.05091659494967728,1.3235795320995973,0.04158150300731278,0.6725679868589158,0.6529980657640232,0.6545172547499031,0.6514859127749904
87,0.13876987281689995,0.06136801541425818,0.09703512274695537,1.3854392018282962,0.03475067575228874,0.11237433571706817,-0.001751186180828146,0.045689222539505164,1.3079489007631195,0.037465395099707255,0.6754882277787918,0.6542201478024116,0.6593492747941984,0.6491702045542261
88,0.14862026760132407,0.07041547411938565,0.107433108659566,1.3944153255573601,0.03936628477783399,0.12771886938776972,0.009315429382040552,0.059180117579729796,1.3401857736029381,0.040982654720140954,0.6709253513414857,0.6581990521327015,0.646795827123696,0.6700115785411038
89,0.12838527826701862,0.04985221767027703,0.08712524985572903,1.3596433756582509,0.029770305984860523,0.10406807403515916,-0.0008656807158056168,0.03954641944930777,1.2879553504856345,0.042287717440915085,0.6722029567439314,0.6465958284140102,0.6595744680851063,0.6341181011192589
90,0.13306606874358556,0.08957573376732708,0.09512559760226612,1.384250255777182,0.0665383896369185,0.10199776279157868,-0.0036587676054786744,0.03781576105404723,1.28639765906995,0.04014607347991861,0.6818762547910202,0.6543723973825104,0.6729200652528549,0.6368197607101506
91,0.12876099327848956,0.0758937089623436,0.08932347947997077,1.3546337440926466,0.05686124221238875,0.11511402257936548,0.006037737511509378,0.046384583861071346,1.321642121912933,0.041708949805335904,0.6818762547910202,0.6593707250341997,0.6678543151227236,0.651099961404863
92,0.13325163865183276,0.07393699609031557,0.09259197873733761,1.3701120726113405,0.0512848050797835,0.10964715720856427,-0.002878994136279678,0.042495668397341965,1.3019269546322785,0.03814558885488384,0.6837014053659427,0.6614573158820081,0.6696993670886076,0.6534156696256271
93,0.13547884356639744,0.07145369175224947,0.09365150742478583,1.3731360586461072,0.047363197035233284,0.11298545814526129,-0.00025992448973299886,0.042382782955799767,1.3096236112634563,0.03919030470737772,0.6862566161708341,0.6658892128279883,0.6707126076742365,0.6611346970281744
94,0.13454403972879708,0.06999363974783468,0.09303798170602243,1.3667094305290082,0.04704174354643731,0.11449039179737897,0.006280040001938492,0.04536090912297619,1.3122465230837608,0.044810534621048226,0.6838839204234349,0.6644711352189074,0.6670556203811746,0.6619065997684291
95,0.13346667281572872,0.0725068746843257,0.09247743495931171,1.3746783898531485,0.04920979872338971,0.10948919456923017,-0.0005022269801620016,0.04042576357744791,1.3044333702656643,0.03960901298435082,0.6844314655959116,0.6609139046871936,0.6718500797448166,0.6503280586646083
96,0.12429523696581857,0.055497876798174306,0.08229389069402264,1.3359815580663674,0.03972920696324955,0.11115209086068195,3.524399860788119e-05,0.041556431443097536,1.3045994797624456,0.04043408492582323,0.6831538601934659,0.6619937694704049,0.6679764243614931,0.6561173292165187
97,0.12948076295219396,0.0710168920814861,0.08868061664519937,1.3566161349376602,0.05120778212437005,0.10397658436169871,-0.00692104022661888,0.040894811708391765,1.2822221575531823,0.0393941855273644,0.6849790107683884,0.6628906250000001,0.6710162119414789,0.6549594751061366
98,0.13239150199624905,0.06850365714499507,0.09133096229080226,1.3527749169046392,0.04804346672528925,0.1063628208839475,-0.005846098269079114,0.042571089738957416,1.2793862115384795,0.042024545236844735,0.6815112246760358,0.6643585304866321,0.6621932515337423,0.6665380162099576
99,0.13087052417825834,0.07253680528275064,0.09043022513818057,1.3681786635143705,0.05104193917928357,0.10447548898728792,0.0010419007088449117,0.03667483758042586,1.28908266370269,0.04467984590922469,0.6835188903084505,0.6589299763965382,0.6718812675491376,0.6464685449633346
100,0.12850295228181446,0.06228651065342239,0.08712224203847267,1.3495173660611177,0.04352391150284829,0.11412872168198046,0.011033574314173844,0.04674046846098456,1.3142674944866128,0.04853806771614988,0.6818762547910202,0.6609609025481423,0.6662745098039216,0.6557313778463914
101,0.12851429876535614,0.07307836204800122,0.08929459288252843,1.362327410067488,0.05336560051893624,0.12120451873215327,0.021668450894096192,0.05554420809929635,1.3524825289659559,0.049198187085060074,0.6791385289286366,0.6532544378698224,0.6680112948769665,0.6391354689309147
102,0.1276836263654212,0.07449351815477856,0.08740673678620102,1.3623230176733057,0.054909722740018374,0.11598710567414666,0.02708060743031604,0.05095470350074524,1.3355972093109827,0.05873525402808688,0.6868041613433108,0.6604669568658488,0.6776289078359724,0.6441528367425704
103,0.13551965430558788,0.10133097629870735,0.0996028133989285,1.4074914376023526,0.0763902543217091,0.11812817846204426,-0.003605901607566797,0.05114406078769197,1.3581545836349214,0.022125278958501138,0.6787734988136521,0.6464443551627159,0.6740678676162547,0.6209957545349286
104,0.13313616073062573,0.0748854219279046,0.09543823350975973,1.3511901543618718,0.054881202346949376,0.12104226751437569,3.524399860788119e-05,0.05286073739169081,1.325443832467897,0.03521681073136318,0.6672750501916408,0.6509668772735976,0.6458966565349544,0.6561173292165187
105,0.14463655383137808,0.06773762089155777,0.10374135673362345,1.3498496717212853,0.04362470486237224,0.12408108272310431,-0.0009559934622382915,0.05509200663724026,1.3009626261794445,0.04314796425024825,0.6683701405365943,0.6671551566220919,0.6349372384937239,0.7028174450019298
106,0.14721238860315272,0.07995959369212635,0.10616276714689814,1.3784224342328102,0.05090007977324029,0.12056409101792986,-0.038356484234918886,0.07891805724926361,1.3067925530366966,0.006478460790114604,0.6780434385836831,0.669415292353823,0.6506375227686703,0.689309147047472
107,0.13267900724857296,0.05746955496941464,0.08876124827075997,1.375685050762158,0.0335067161533249,0.11912169913477927,0.006870376978620141,0.04789390617951503,1.342926103569819,0.03745448297283194,0.6895418872056944,0.6650915534554046,0.6788585209003215,0.6518718641451177
