epoch,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5271034860375982,0.0,0.0,0.0
2,0.1263057606462957,0.1535645472061657,0.10991879752287301,2.208663154797764,0.16726171964926873,0.026107078656102484,-0.0453458097088405,0.026549713831279798,1.1473369785542418,0.024097363083164347,0.6320496440956379,0.45365853658536587,0.7616014558689718,0.32304129679660365
3,0.18688591733025295,0.15649868118300692,0.15220540196913734,1.609471237860601,0.09709651365805605,0.09363324791914596,-0.037191229530946446,0.05837138172559643,1.256591112086121,0.015142582911487956,0.6762182880087607,0.6487128712871287,0.6661244408296055,0.6321883442686221
4,0.16755187539072164,0.15857231045513215,0.1357083234299547,1.6951281918899876,0.11436372199395684,0.07057713544402866,-0.037759539008498266,0.04090942505139429,1.2312009609373353,0.01004500989517132,0.6809636795035591,0.620824295010846,0.7087667161961367,0.5522964106522578
5,0.16763788905628002,0.14987185962549343,0.13482668377375634,1.6999148807413476,0.10398626262342081,0.07090556907649037,-0.04109009687694121,0.04408648150724287,1.233619505049708,0.005608256020014468,0.6795035590436211,0.6184267709691439,0.7076081551466932,0.5492087996912389
6,0.16600820460564744,0.14981199842864362,0.13317896057946493,1.671718383450629,0.10503740441773213,0.07607723729776672,-0.03847102723039442,0.045768570138297354,1.2492185359754426,0.005755861245715366,0.6804161343310823,0.6223851628207894,0.7052785923753666,0.5569278270937862
7,0.16730737697117704,0.16323961314701535,0.13581766008581106,1.6376161953756194,0.11952423915926325,0.07071008137577595,-0.035609655093418624,0.0389089904836617,1.2166921848612489,0.01916494292499804,0.681693739733528,0.6309775708844688,0.6983606557377049,0.5754534928598997
8,0.13672860382618068,0.12659801335652948,0.10605461070220856,1.6542014584530031,0.101193803193109,0.04193765121706278,-0.055919009291199084,0.034759886149566904,1.1522577146097184,0.002726688853856407,0.6754882277787918,0.5870877844867627,0.7370262390670554,0.487842531840988
9,0.13971181395866367,0.12369287464691253,0.10762624458154403,1.6885796545105567,0.09457126737176902,0.06703119583436079,-0.03350602892651183,0.0361941174326843,1.269068884687223,0.0028683332645665915,0.6789560138711443,0.5894982497082847,0.7455726092089728,0.48745658047086066
10,0.15714879705313528,0.09516433769197674,0.11405939244005814,1.3887208923333214,0.059836349767700026,0.09120090917863005,-0.04725779663331697,0.059232096500850345,1.206287770761187,0.03189238510809367,0.6924621281255704,0.6914484526643471,0.6578397212543554,0.7286761868004631
11,0.1408525015702069,0.1174785341489421,0.10507395197123018,1.5918513767901963,0.08476834337683226,0.07191588668146226,-0.023794104560132867,0.028984640105022705,1.2562003463027094,0.016794033902817307,0.6915495528381091,0.6229361892012494,0.7382337387625595,0.5387881126978
12,0.16115758289155252,0.12270516489889072,0.12200359083746579,1.554534360028413,0.07662130588532468,0.06761694417343012,-0.07304759261462013,0.06150110394042553,1.191749543178384,0.0057713842708242424,0.6953823690454463,0.6562306900102988,0.7036219081272085,0.6148205326128908
13,0.16313809329298373,0.128033746749724,0.12374548776613001,1.571855722746261,0.08034547012421922,0.06921336749900825,-0.07263127288106475,0.061440562238848265,1.1992506034062358,0.007795517577392941,0.6995802153677678,0.6594952420355813,0.7106553722692822,0.6152064839830181
14,0.16240020584717235,0.1299455637241147,0.12347273862483876,1.5602807101727445,0.08340820203689892,0.06977874509047116,-0.06888439527906642,0.05913630872167905,1.1988694235078428,0.003288324606094517,0.6988501551377989,0.6602141680395387,0.7077262693156733,0.6186800463141644
15,0.16329877414055877,0.12649886824924705,0.12360018405015943,1.5531904209257688,0.0790329101731404,0.07454299835961875,-0.06139064007506978,0.05686927705238151,1.2113905923630979,0.001720040350847274,0.6993977003102756,0.6631212926978931,0.7053959965187119,0.6256271709764569
16,0.15978593943759506,0.11686495688123166,0.11980050403704925,1.5441022509160705,0.07120524457892075,0.07573200673306812,-0.052595059672495115,0.051873162160228595,1.2180163830194386,0.0074663675965876974,0.6962949443329075,0.6580353473078504,0.7037362637362637,0.6179081435739097
17,0.16510725721087327,0.11874684325719731,0.12397102724751542,1.563686495321497,0.06869364119899013,0.08135683474320349,-0.06751428483318567,0.06669222078508755,1.2353979482417563,0.0110584554563109,0.6999452454827523,0.6633906633906634,0.7064980375054514,0.6252412196063296
18,0.16406155064704236,0.11293656583796319,0.12249992295472435,1.5572142303064056,0.06325663845900953,0.07825547776550773,-0.06263959927573581,0.06091619482321246,1.2241488559112532,0.0031706758304697047,0.6984851250228143,0.6620294599018004,0.7043970396168916,0.6244693168660749
19,0.15597663210015356,0.11072263688572126,0.1156352022020005,1.5648766980201694,0.06590808760491151,0.07249770382362503,-0.05183070545268709,0.048794597926397565,1.2198068679758844,0.004372991444911434,0.6973900346778609,0.6512410601598654,0.7156726768377254,0.5974527209571594
20,0.16652190749760992,0.11590156574443011,0.12571671578726834,1.5760164135339487,0.06465239964543501,0.07830122260223793,-0.059135024164166605,0.05916390726742786,1.2265568369709423,0.001327987480626347,0.6950173389304618,0.6568083795440542,0.7019315188762072,0.6171362408336549
21,0.11461650349691299,0.06819219185513592,0.07942911859347876,1.2239377586951607,0.07283394096044782,0.06743325006343526,-0.07203212490473099,0.06784138723850236,1.1252017997920458,0.04543995632532849,0.6555940865121372,0.6786991316192745,0.6072516758074344,0.7692010806638364
22,0.12261797048743034,0.06733075181921921,0.0811110171175614,1.306778929979048,0.056094469464683994,0.06069053260570456,-0.06314623175572376,0.048995200183538284,1.1383744143410064,0.034303277168808544,0.6893593721482022,0.6783824640967497,0.6645686782673084,0.6927827093786183
23,0.11525062552065723,0.06293282451316007,0.07484535284864167,1.3277517788667714,0.0515209381190338,0.06150143131305552,-0.04569164144518012,0.037248537734379625,1.160072218486035,0.03355119825708064,0.6882642818032487,0.6582633053221288,0.6834233485666805,0.6348900038595137
24,0.13797287385199208,0.07731447705632566,0.09665996727706988,1.2871149803491455,0.06363873495682926,0.08368839189029809,-0.048544202582503915,0.05671983032711689,1.1639257160737797,0.05163564579808244,0.6796860741011134,0.6973616140713916,0.6302992518703242,0.7803936703975299
25,0.09565177129588559,0.04230690087359934,0.055997844491201695,1.3389174923483946,0.03451852058177707,0.04375422156940528,-0.05179325870416629,0.029597552855512382,1.1385550349697835,0.016424051929504135,0.6871691914582954,0.6221340388007054,0.7254498714652956,0.5445773832497105
26,0.1306871503635999,0.05239818919879535,0.08421863782220386,1.3518087353730583,0.03172786114027648,0.08107807714437854,-0.030393543299454984,0.037345778053843204,1.2035881232259724,0.04136334223084992,0.7001277605402446,0.6822664861728872,0.6837209302325581,0.68081821690467
27,0.11528686106487113,0.035793254391379925,0.06950865482907678,1.3366170932205925,0.021371794230865326,0.06893889847862683,-0.02898598610505354,0.028193738576607896,1.1871198672991299,0.04127266947319941,0.6970250045628764,0.6645109135004041,0.697496817988969,0.6345040524893863
28,0.12822002222446716,0.05730493667807768,0.08326467852957085,1.348025774609268,0.038185391525936474,0.07361988184966384,-0.0672565630933658,0.06042830709195404,1.1840497046241596,0.01241097242789635,0.6977550647928454,0.6780715396578538,0.6831179005092048,0.6730991895021228
29,0.12986105315864144,0.06178984978580915,0.08471325170862755,1.3733505278310942,0.03885433914982728,0.07356591723758366,-0.04437439699721124,0.04207063249496437,1.1932376627899663,0.028078392336030378,0.7021354261726592,0.6760619293370386,0.6959542296689825,0.6572751833269008
30,0.11826329990878892,0.053268982546719745,0.07305565060731453,1.360565549256796,0.03555942702284165,0.06899715166915049,-0.04985483878073382,0.04217832944065131,1.193735844588255,0.018357799791781426,0.7059682423799963,0.6699446834665028,0.7139737991266376,0.6310304901582401
31,0.13105389799291683,0.05938137194380533,0.08444341712287742,1.3860936185813797,0.03406975063991424,0.07696247136480439,-0.035041345615866804,0.03627132060041366,1.2079080979997086,0.03218403306504247,0.7077933929549188,0.6796077646587952,0.7057356608478803,0.655345426476264
32,0.12918429031771617,0.061278223618983496,0.0832347861659778,1.3722211090253316,0.038523343750079375,0.07213996490513308,-0.05204216944433426,0.04573700874383034,1.189492073713944,0.02227985621089079,0.7066983026099654,0.6805804015106341,0.7016393442622951,0.6607487456580471
33,0.12544965016229132,0.05650616383261309,0.07944835080376488,1.3679295108786664,0.03543095334140112,0.0699906723418855,-0.045328187709536616,0.039105197871134034,1.1872989823233555,0.02773468900041276,0.7065157875524731,0.6772380570052188,0.7055625261396905,0.651099961404863
34,0.1231794384149475,0.05603943356342478,0.07712518677027853,1.3637122607252166,0.03623650917301968,0.07334148163237592,-0.03641145606174745,0.03447932207254392,1.2000222226337525,0.0321621258418352,0.7083409381273955,0.6778225806451612,0.709582102152807,0.6487842531840988
35,0.12637987880491514,0.05924668425089319,0.08006195968744396,1.3525191938579655,0.03987119459701227,0.07078048553855609,-0.06196555780236046,0.05166397915202642,1.1809187298519146,0.017463254402195427,0.70870596824238,0.6859504132231405,0.6997189883580891,0.6727132381319954
36,0.12318620970351274,0.05352619862693375,0.07622407532161468,1.3549387272995719,0.034617310187692096,0.07292155832645375,-0.05816581420245037,0.050059343682472224,1.1942303189069094,0.014795615546878582,0.7108961489322869,0.6835797043547743,0.7084886128364389,0.6603627942879198
