epoch,Model_training_time,Full_training_time,Loss
1,7.085081100463867,3230.2675619125366,0.3905765414237976
2,7.651573896408081,3230.2675619125366,0.3937521278858185
3,7.7008585929870605,3230.2675619125366,0.3774593472480774
4,7.723821640014648,3230.2675619125366,0.31791365146636963
5,7.654521942138672,3230.2675619125366,0.22753457725048065
6,8.375151634216309,3230.2675619125366,0.45785394310951233
7,7.739776134490967,3230.2675619125366,0.1630885750055313
8,7.709135055541992,3230.2675619125366,0.2667387127876282
9,7.724453926086426,3230.2675619125366,0.3579241633415222
10,7.729516983032227,3230.2675619125366,0.30211618542671204
11,7.7196714878082275,3230.2675619125366,0.19447162747383118
12,7.705103874206543,3230.2675619125366,0.16478775441646576
13,7.673612594604492,3230.2675619125366,0.19278626143932343
14,7.662407159805298,3230.2675619125366,0.16311128437519073
15,7.725993394851685,3230.2675619125366,0.24933162331581116
16,7.7560858726501465,3230.2675619125366,0.23592528700828552
17,7.691896677017212,3230.2675619125366,0.10190697759389877
18,7.696024656295776,3230.2675619125366,0.23236115276813507
19,7.665184020996094,3230.2675619125366,0.02746870368719101
20,7.669329404830933,3230.2675619125366,0.22205355763435364
21,7.405970573425293,3230.2675619125366,0.10775242745876312
22,8.00770378112793,3230.2675619125366,0.09474684298038483
23,8.050087928771973,3230.2675619125366,0.22634926438331604
24,7.987320184707642,3230.2675619125366,0.4004703164100647
25,7.986530780792236,3230.2675619125366,0.12739384174346924
26,8.008604526519775,3230.2675619125366,0.10474134981632233
27,8.023869514465332,3230.2675619125366,0.12531962990760803
28,8.058549642562866,3230.2675619125366,0.2015165090560913
29,7.989691495895386,3230.2675619125366,0.08922745287418365
30,8.015344142913818,3230.2675619125366,0.08281054347753525
31,8.029124975204468,3230.2675619125366,0.10211966186761856
32,8.004381895065308,3230.2675619125366,0.10371936112642288
33,7.97728419303894,3230.2675619125366,0.10387131571769714
34,8.005147933959961,3230.2675619125366,0.11938346177339554
35,8.063531160354614,3230.2675619125366,0.111358642578125
36,8.00433611869812,3230.2675619125366,0.059227120131254196
37,8.02795696258545,3230.2675619125366,0.07500339299440384
38,7.9515814781188965,3230.2675619125366,0.10280555486679077
39,7.995739221572876,3230.2675619125366,0.04999365285038948
40,7.983480215072632,3230.2675619125366,0.07759837806224823
41,7.453219652175903,3230.2675619125366,0.03139183670282364
42,8.149760484695435,3230.2675619125366,0.14807605743408203
43,8.067257165908813,3230.2675619125366,0.25151872634887695
44,7.993868589401245,3230.2675619125366,0.10658402740955353
45,8.045392274856567,3230.2675619125366,0.08494164049625397
46,8.027759313583374,3230.2675619125366,0.129154771566391
47,8.018150091171265,3230.2675619125366,0.1076953262090683
48,8.079155921936035,3230.2675619125366,0.16687989234924316
49,8.08218765258789,3230.2675619125366,0.09277931600809097
50,8.084163188934326,3230.2675619125366,0.06409746408462524
51,8.15098237991333,3230.2675619125366,0.09917287528514862
52,8.060543298721313,3230.2675619125366,0.12599298357963562
53,8.052233934402466,3230.2675619125366,0.048292480409145355
54,8.032453775405884,3230.2675619125366,0.096539705991745
55,8.090953826904297,3230.2675619125366,0.04853326827287674
56,8.076310157775879,3230.2675619125366,0.03438635915517807
57,8.025105953216553,3230.2675619125366,0.049015920609235764
58,8.065529108047485,3230.2675619125366,0.08389352262020111
59,8.083094120025635,3230.2675619125366,0.020901380106806755
60,8.05343770980835,3230.2675619125366,0.15089258551597595
61,7.405506610870361,3230.2675619125366,0.05767381936311722
62,7.9863433837890625,3230.2675619125366,0.030928192660212517
63,8.00535535812378,3230.2675619125366,0.118118517100811
64,8.110527992248535,3230.2675619125366,0.09602311253547668
65,8.031980752944946,3230.2675619125366,0.10504280775785446
66,8.1086905002594,3230.2675619125366,0.08271865546703339
67,7.99013614654541,3230.2675619125366,0.04165419936180115
68,8.091778993606567,3230.2675619125366,0.06649620085954666
69,7.9883177280426025,3230.2675619125366,0.015430901199579239
70,8.060757160186768,3230.2675619125366,0.047848716378211975
71,8.045061111450195,3230.2675619125366,0.0827503502368927
72,8.040335655212402,3230.2675619125366,0.08889011293649673
73,8.141879558563232,3230.2675619125366,0.13232555985450745
74,7.997304677963257,3230.2675619125366,0.16717594861984253
75,8.03252625465393,3230.2675619125366,0.07474984228610992
76,8.02527666091919,3230.2675619125366,0.02983401156961918
77,8.096155166625977,3230.2675619125366,0.2096935212612152
78,8.053276538848877,3230.2675619125366,0.08741381764411926
79,8.08797287940979,3230.2675619125366,0.031842902302742004
80,8.010876893997192,3230.2675619125366,0.059897758066654205
81,7.408636808395386,3230.2675619125366,0.053791724145412445
82,7.9366395473480225,3230.2675619125366,0.028803594410419464
83,8.000197172164917,3230.2675619125366,0.11322024464607239
84,7.973313570022583,3230.2675619125366,0.01630251482129097
85,8.052886247634888,3230.2675619125366,0.040958672761917114
86,8.01335883140564,3230.2675619125366,0.06079569086432457
87,7.993610620498657,3230.2675619125366,0.07014519721269608
88,7.991947889328003,3230.2675619125366,0.11082249879837036
89,8.10685920715332,3230.2675619125366,0.11132127046585083
90,7.997602224349976,3230.2675619125366,0.017319701611995697
91,8.037550449371338,3230.2675619125366,0.018954936414957047
92,8.010593891143799,3230.2675619125366,0.039450693875551224
93,7.985400438308716,3230.2675619125366,0.04270254820585251
94,7.981365203857422,3230.2675619125366,0.1404811441898346
95,8.079354763031006,3230.2675619125366,0.06998310983181
96,7.976559400558472,3230.2675619125366,0.15727220475673676
97,7.966403484344482,3230.2675619125366,0.02681625261902809
98,7.989450454711914,3230.2675619125366,0.05721350759267807
99,7.966956853866577,3230.2675619125366,0.009171895682811737
100,8.032433032989502,3230.2675619125366,0.023742904886603355
101,7.430565357208252,3230.2675619125366,0.007717214524745941
102,7.9340362548828125,3230.2675619125366,0.010098176077008247
103,7.950782775878906,3230.2675619125366,0.019231803715229034
104,7.941934823989868,3230.2675619125366,0.09102548658847809
105,7.9547858238220215,3230.2675619125366,0.026198428124189377
106,7.981250286102295,3230.2675619125366,0.020424816757440567
107,7.953718900680542,3230.2675619125366,0.10608717799186707
108,7.9300642013549805,3230.2675619125366,0.014928684569895267
109,7.891359806060791,3230.2675619125366,0.19435957074165344
110,7.95771336555481,3230.2675619125366,0.03753964230418205
111,7.8932812213897705,3230.2675619125366,0.07009968161582947
112,7.892791986465454,3230.2675619125366,0.030759340152144432
113,7.969424486160278,3230.2675619125366,0.061932630836963654
114,7.976815223693848,3230.2675619125366,0.0140635184943676
115,7.913370132446289,3230.2675619125366,0.007479337975382805
116,7.908911466598511,3230.2675619125366,0.06423059105873108
117,7.900411128997803,3230.2675619125366,0.01827196590602398
118,8.047945261001587,3230.2675619125366,0.008034467697143555
119,7.948699951171875,3230.2675619125366,0.005363164469599724
120,7.93039345741272,3230.2675619125366,0.050867557525634766
121,7.329252243041992,3230.2675619125366,0.1201118603348732
122,7.935174226760864,3230.2675619125366,0.045478057116270065
123,7.910090684890747,3230.2675619125366,0.1749143898487091
124,7.931722640991211,3230.2675619125366,0.0693427324295044
125,7.999972343444824,3230.2675619125366,0.027952488511800766
126,7.979303359985352,3230.2675619125366,0.006329300347715616
127,7.963268280029297,3230.2675619125366,0.005670399870723486
