epoch,Model_training_time,Full_training_time,Loss
1,9.686267137527466,1789.8839199543,0.6907464265823364
2,9.980213403701782,1789.8839199543,0.676414966583252
3,10.121814012527466,1789.8839199543,0.6896088123321533
4,9.781158447265625,1789.8839199543,0.6905055046081543
5,9.969972610473633,1789.8839199543,0.6766464710235596
6,9.879468441009521,1789.8839199543,0.6835197806358337
7,10.128933906555176,1789.8839199543,0.5615924596786499
8,9.912729024887085,1789.8839199543,0.36908310651779175
9,10.015989542007446,1789.8839199543,0.47832661867141724
10,9.89756155014038,1789.8839199543,0.277171790599823
11,9.968466758728027,1789.8839199543,0.27835971117019653
12,9.952473640441895,1789.8839199543,0.40408194065093994
13,10.01846981048584,1789.8839199543,0.48419544100761414
14,9.835100650787354,1789.8839199543,0.3262728154659271
15,10.097121953964233,1789.8839199543,0.24068717658519745
16,9.9094820022583,1789.8839199543,0.34635716676712036
17,10.026382446289062,1789.8839199543,0.42665091156959534
18,9.966029167175293,1789.8839199543,0.33959540724754333
19,9.893781900405884,1789.8839199543,0.2112487256526947
20,9.948061466217041,1789.8839199543,0.32698988914489746
21,9.93665623664856,1789.8839199543,0.3329971134662628
22,10.28794550895691,1789.8839199543,0.4401666522026062
23,10.130539894104004,1789.8839199543,0.38775375485420227
24,10.316293716430664,1789.8839199543,0.3577124774456024
25,10.016088008880615,1789.8839199543,0.4578617215156555
26,10.118616819381714,1789.8839199543,0.2862358093261719
27,9.965644121170044,1789.8839199543,0.4722405672073364
28,10.42606806755066,1789.8839199543,0.22563324868679047
29,10.083266735076904,1789.8839199543,0.31743353605270386
30,10.73828673362732,1789.8839199543,0.24960853159427643
31,9.940701723098755,1789.8839199543,0.2376687377691269
32,10.162830352783203,1789.8839199543,0.17973601818084717
33,9.872739791870117,1789.8839199543,0.3896494507789612
34,9.96669888496399,1789.8839199543,0.3419998586177826
35,9.885504961013794,1789.8839199543,0.09720531105995178
36,10.241248369216919,1789.8839199543,0.44768527150154114
37,9.971395254135132,1789.8839199543,0.4206991195678711
38,10.267225742340088,1789.8839199543,0.33558225631713867
39,10.137678623199463,1789.8839199543,0.3422793745994568
40,10.197537660598755,1789.8839199543,0.3083863854408264
41,9.876262187957764,1789.8839199543,0.30492374300956726
42,10.186535358428955,1789.8839199543,0.20913437008857727
43,11.383381843566895,1789.8839199543,0.28114593029022217
44,10.08741021156311,1789.8839199543,0.30114591121673584
45,10.609777688980103,1789.8839199543,0.2861441969871521
46,10.540761709213257,1789.8839199543,0.3618197441101074
47,10.11537790298462,1789.8839199543,0.1886957883834839
48,10.465076923370361,1789.8839199543,0.2917025685310364
49,10.1622314453125,1789.8839199543,0.22063612937927246
50,10.471062421798706,1789.8839199543,0.2636335790157318
51,10.18233585357666,1789.8839199543,0.16548781096935272
52,10.539685010910034,1789.8839199543,0.17346952855587006
53,10.196177244186401,1789.8839199543,0.21901103854179382
54,10.45772409439087,1789.8839199543,0.16375316679477692
55,10.019446611404419,1789.8839199543,0.23910963535308838
56,10.196935176849365,1789.8839199543,0.23380479216575623
57,10.141085386276245,1789.8839199543,0.16820791363716125
58,10.410813093185425,1789.8839199543,0.20263470709323883
59,10.007468938827515,1789.8839199543,0.4506329894065857
60,10.33243465423584,1789.8839199543,0.20825880765914917
61,10.014320373535156,1789.8839199543,0.12255607545375824
62,10.171773910522461,1789.8839199543,0.143230602145195
63,10.410828590393066,1789.8839199543,0.15285533666610718
64,10.07962417602539,1789.8839199543,0.23352141678333282
65,10.266820669174194,1789.8839199543,0.26079779863357544
66,10.548824310302734,1789.8839199543,0.20911496877670288
67,10.07425832748413,1789.8839199543,0.15839499235153198
68,10.123523473739624,1789.8839199543,0.18006938695907593
69,10.060560941696167,1789.8839199543,0.20821677148342133
70,10.111064910888672,1789.8839199543,0.31749045848846436
71,10.155747413635254,1789.8839199543,0.2789155840873718
72,10.250990867614746,1789.8839199543,0.35914573073387146
73,10.364884376525879,1789.8839199543,0.2207356095314026
74,10.158909797668457,1789.8839199543,0.15855631232261658
75,10.203277111053467,1789.8839199543,0.18342821300029755
76,10.124536037445068,1789.8839199543,0.16534408926963806
77,10.33722710609436,1789.8839199543,0.16244225203990936
78,10.101887464523315,1789.8839199543,0.2918317914009094
79,10.165204763412476,1789.8839199543,0.11839722841978073
80,10.240602970123291,1789.8839199543,0.24262964725494385
81,9.596782922744751,1789.8839199543,0.2911050319671631
82,9.945269584655762,1789.8839199543,0.09734144806861877
83,10.220215797424316,1789.8839199543,0.21660709381103516
84,9.913583755493164,1789.8839199543,0.24905313551425934
85,10.216483354568481,1789.8839199543,0.1473136842250824
86,10.130283832550049,1789.8839199543,0.26288068294525146
87,10.314085006713867,1789.8839199543,0.3340844511985779
88,10.03864598274231,1789.8839199543,0.18019148707389832
89,10.268112897872925,1789.8839199543,0.16154426336288452
90,10.08296012878418,1789.8839199543,0.20699341595172882
91,10.31524395942688,1789.8839199543,0.16982285678386688
92,10.19421911239624,1789.8839199543,0.15683335065841675
93,10.342035055160522,1789.8839199543,0.23514682054519653
94,10.11653184890747,1789.8839199543,0.1056065484881401
95,10.2536039352417,1789.8839199543,0.1755395233631134
96,10.077380418777466,1789.8839199543,0.21251890063285828
97,10.388152122497559,1789.8839199543,0.14844077825546265
98,10.16023564338684,1789.8839199543,0.12227433919906616
99,10.41090440750122,1789.8839199543,0.14348681271076202
100,10.36039423942566,1789.8839199543,0.1347741186618805
101,10.409138202667236,1789.8839199543,0.1691838800907135
102,10.21956992149353,1789.8839199543,0.2200656533241272
103,10.606526136398315,1789.8839199543,0.183889701962471
104,10.324974775314331,1789.8839199543,0.09549714624881744
105,11.479605913162231,1789.8839199543,0.19629189372062683
106,10.054089784622192,1789.8839199543,0.26862257719039917
107,10.34151554107666,1789.8839199543,0.06637102365493774
108,10.182259321212769,1789.8839199543,0.12076344341039658
109,10.125755548477173,1789.8839199543,0.24280259013175964
110,10.32626724243164,1789.8839199543,0.2536034882068634
111,10.219142436981201,1789.8839199543,0.292695015668869
112,10.317551136016846,1789.8839199543,0.11329753696918488
113,10.160008907318115,1789.8839199543,0.27002090215682983
114,10.473315715789795,1789.8839199543,0.3256690502166748
115,9.9611976146698,1789.8839199543,0.12994682788848877
116,10.138638496398926,1789.8839199543,0.15699127316474915
117,10.46056318283081,1789.8839199543,0.11386817693710327
118,10.353205442428589,1789.8839199543,0.19704318046569824
119,10.14279818534851,1789.8839199543,0.2957752048969269
120,10.273967742919922,1789.8839199543,0.2048947513103485
121,9.818039417266846,1789.8839199543,0.2771296799182892
122,10.034663915634155,1789.8839199543,0.17842166125774384
123,10.487547397613525,1789.8839199543,0.3310357332229614
124,10.215030431747437,1789.8839199543,0.09608174115419388
125,10.357806921005249,1789.8839199543,0.23870018124580383
126,10.214820384979248,1789.8839199543,0.22075992822647095
127,10.341355800628662,1789.8839199543,0.26371797919273376
128,10.159990787506104,1789.8839199543,0.10897257179021835
129,10.3235924243927,1789.8839199543,0.17066936194896698
130,10.22137975692749,1789.8839199543,0.06947815418243408
131,10.277872562408447,1789.8839199543,0.10278694331645966
132,10.100903511047363,1789.8839199543,0.267851859331131
133,10.335532188415527,1789.8839199543,0.15810030698776245
134,10.151289939880371,1789.8839199543,0.1395636796951294
135,10.181554079055786,1789.8839199543,0.1618410348892212
136,10.206291198730469,1789.8839199543,0.08440250158309937
137,11.460737466812134,1789.8839199543,0.09498101472854614
138,10.415604829788208,1789.8839199543,0.13978950679302216
139,10.315847158432007,1789.8839199543,0.11100725829601288
140,10.426215887069702,1789.8839199543,0.0832073837518692
141,9.768447875976562,1789.8839199543,0.29677993059158325
142,10.24963927268982,1789.8839199543,0.17701563239097595
143,10.210398435592651,1789.8839199543,0.05367234721779823
144,10.506099224090576,1789.8839199543,0.2650167644023895
145,10.17178463935852,1789.8839199543,0.06571593880653381
146,10.269001960754395,1789.8839199543,0.1200312077999115
147,10.051271200180054,1789.8839199543,0.22351717948913574
148,10.442755937576294,1789.8839199543,0.13209812343120575
149,10.221826076507568,1789.8839199543,0.13443607091903687
150,10.278800964355469,1789.8839199543,0.20311571657657623
