,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
1,0.26415094339622647,-0.9631147540983607,0.7326303384225709,1.358974358974359,0.7899159663865547,0.7333333333333333,0.7859531772575251,0.6638418079096046,0.9631147540983607
2,0.3941299790356394,-0.8934426229508197,0.7943607964539506,1.6505190311418685,0.8180112570356473,0.7916666666666666,0.8134328358208954,0.7465753424657534,0.8934426229508197
3,0.5324947589098532,-0.7868852459016393,0.8269190178006051,2.1390134529147984,0.822269807280514,0.8208333333333333,0.8170212765957446,0.8495575221238938,0.7868852459016393
4,0.1991614255765199,-0.8032786885245902,0.6770327634325383,1.4260089686098654,0.8394004282655245,0.8395833333333333,0.835820895522388,0.8711111111111111,0.8032786885245902
5,0.19496855345911945,-0.8155737704918032,0.6853262271629259,1.4133333333333333,0.8486140724946695,0.8479166666666667,0.8450106157112526,0.8766519823788547,0.8155737704918032
6,0.20125786163522008,-0.8073770491803278,0.6833737892539693,1.4324324324324322,0.8454935622317596,0.8458333333333333,0.8418803418803418,0.8794642857142857,0.8073770491803278
7,0.20125786163522008,-0.8073770491803278,0.6833737892539693,1.4324324324324322,0.8454935622317596,0.8458333333333333,0.8418803418803418,0.8794642857142857,0.8073770491803278
8,0.19496855345911945,-0.819672131147541,0.6895213302375759,1.4133333333333333,0.8528784648187633,0.8520833333333333,0.8492569002123141,0.8810572687224669,0.819672131147541
9,0.19496855345911945,-0.8319672131147541,0.7021066394615258,1.4133333333333333,0.8656716417910447,0.8645833333333334,0.8619957537154989,0.8942731277533039,0.8319672131147541
10,0.21383647798742134,-0.8237704918032787,0.713029738033256,1.472222222222222,0.8739130434782608,0.875,0.87012987012987,0.9220183486238532,0.8237704918032787
11,-0.3941299790356394,-0.7581967213114754,0.3855361288960811,0.0,0.8564814814814815,0.8708333333333333,0.8564814814814815,0.9840425531914894,0.7581967213114754
12,-0.4276729559748428,-0.8237704918032787,0.4183230141419827,0.0,0.8973214285714285,0.9041666666666667,0.8973214285714285,0.9852941176470589,0.8237704918032787
13,0.18658280922431864,-0.8934426229508197,0.7564494945941509,1.388646288209607,0.9217758985200846,0.91875,0.9178947368421052,0.9437229437229437,0.8934426229508197
14,-0.14675052410901468,-0.9016393442622951,0.5981730340767841,0.6943231441048034,0.930232558139535,0.9291666666666667,0.9282700421940927,0.9565217391304348,0.9016393442622951
15,-0.17190775681341725,-0.9385245901639344,0.6101778887872604,0.6597510373443982,0.9443298969072164,0.9416666666666667,0.9423868312757202,0.9462809917355371,0.9385245901639344
16,-0.45073375262054505,-0.8770491803278688,0.4406705129107155,0.0,0.9324618736383441,0.9354166666666667,0.9324618736383441,0.9953488372093023,0.8770491803278688
