,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
1,0.0,-1.0,0.5,1.0,0.6768377253814147,0.5083333333333333,0.6740331491712707,0.5083333333333333,1.0
2,0.07756813417190778,-0.9795081967213115,0.5584236262576514,1.0840909090909092,0.6988304093567251,0.5645833333333333,0.695778748180495,0.5395033860045146,0.9795081967213115
3,0.0,0.0,0.0,0.0,0.0,0.49166666666666664,0.0,0.0,0.0
4,-0.16771488469601678,-0.29508196721311475,0.16470836558080632,0.0,0.4444444444444445,0.625,0.4444444444444445,0.9,0.29508196721311475
5,-0.14675052410901468,-0.2581967213114754,0.14411981988320552,0.0,0.4012738853503185,0.6083333333333333,0.4012738853503185,0.9,0.2581967213114754
6,0.27882599580712786,-0.5819672131147541,0.5320422617791224,1.718918918918919,0.662004662004662,0.69375,0.6589327146171694,0.7593582887700535,0.5819672131147541
7,0.360587002096436,-0.8319672131147541,0.6970994863857032,1.563934426229508,0.7395264116575593,0.6958333333333333,0.7355072463768116,0.6590909090909091,0.8319672131147541
8,0.2264150943396226,-0.9713114754098361,0.7023939351298107,1.292682926829268,0.7732463295269169,0.7041666666666667,0.7694805194805195,0.6370967741935484,0.9713114754098361
9,-0.09433962264150947,-0.7008196721311475,0.44626105208846356,0.7794117647058822,0.7633928571428571,0.7770833333333333,0.7616926503340756,0.8341463414634146,0.7008196721311475
10,-0.15513626834381555,-0.7745901639344263,0.4595411477755107,0.6824034334763948,0.7924528301886793,0.7916666666666666,0.7907949790794979,0.8076923076923077,0.7745901639344263
11,-0.17819706498951787,-0.8073770491803278,0.4694968221581181,0.651639344262295,0.8073770491803277,0.8020833333333334,0.805725971370143,0.8040816326530612,0.8073770491803278
12,-0.1949685534591195,-0.8237704918032787,0.46910985248246906,0.6309523809523809,0.8104838709677419,0.8020833333333334,0.8088531187122736,0.7944664031620553,0.8237704918032787
13,-0.18867924528301888,-0.8155737704918032,0.46715741457351245,0.6385542168674698,0.8073022312373225,0.8,0.805668016194332,0.796,0.8155737704918032
14,-0.14884696016771493,-0.7991803278688525,0.49114953446375387,0.6913043478260869,0.8227848101265822,0.8229166666666666,0.8210526315789474,0.8441558441558441,0.7991803278688525
15,-0.31027253668763105,-0.5655737704918032,0.30424611271371277,0.0,0.7040816326530611,0.7583333333333333,0.7040816326530611,0.9324324324324325,0.5655737704918032
16,-0.18238993710691825,-0.8360655737704918,0.4945706981871057,0.6463414634146342,0.8326530612244898,0.8270833333333333,0.8309572301425663,0.8259109311740891,0.8360655737704918
17,-0.24737945492662478,-0.8729508196721312,0.4658030207087408,0.5740072202166064,0.817658349328215,0.8,0.8160919540229886,0.7661870503597122,0.8729508196721312
18,-0.4339622641509434,-0.75,0.42650214592274677,0.0,0.8115299334811531,0.8229166666666666,0.8115299334811531,0.8840579710144928,0.75
