epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
1,-0.4671902043133198,-0.4322389869290972,0.4840547818309435,0.16477618723547977,0.37956958373613015,0.3871955277518967,0.37445652173913047,0.6321100917431193,0.266023166023166
2,-0.4613059377506614,-0.4352086687118428,0.4807670145849183,0.16687571991032002,0.37914996706828824,0.40303473978437376,0.3892142176222253,0.6606564956079519,0.27586872586872585
3,-0.446137261149824,-0.4372766252569126,0.4633238395332294,0.17652113652113652,0.3823233203527969,0.41847464395048584,0.40306052739445275,0.6895745675549322,0.28474903474903474
4,-0.4348671487490583,-0.43706527351699426,0.45079944340694456,0.1831168132053088,0.38374222523919826,0.4285904432317317,0.41167603124571744,0.7094945677846008,0.28996138996139
5,-0.4226548252930163,-0.4388364517206816,0.43486292324054154,0.19029304227860183,0.38971957102854204,0.43670970318115265,0.41804180418041803,0.7265774378585086,0.29343629343629346
6,-0.4222758949517744,-0.4429837550243498,0.43323591699763875,0.19150544225709587,0.39359667306258894,0.4396379608678291,0.4213853765805387,0.7313931297709924,0.2959459459459459
7,-0.42196182460001563,-0.44267242252123645,0.43311669410941434,0.19162066815496417,0.3932183790769649,0.4400372687341941,0.4217182130584192,0.7322195704057279,0.29613899613899614
8,-0.4183591206204271,-0.44357414775891224,0.42822216199141017,0.19367104112866823,0.3956119235214898,0.4424331159323839,0.42355855235998346,0.7374221370388117,0.2971042471042471
9,-0.4084465698787307,-0.4450839838410837,0.4164125863228413,0.2021509947890316,0.3981662550840328,0.4521496073472647,0.4329016257922293,0.7560153994225216,0.3032818532818533
10,-0.39172575165037476,-0.44933126790794686,0.39431280329855245,0.2155630231101929,0.4073535088998255,0.4654598695594303,0.44499723604201213,0.7830739299610895,0.3108108108108108
11,-0.36547131302156427,-0.4575467758102239,0.35998790164021066,0.23794324776643047,0.423780483567999,0.4890190336749634,0.4668796000555478,0.8317664522513607,0.3245173745173745
12,-0.3355026605654746,-0.4678447944193016,0.31997953451351924,0.26882924624197724,0.44415982083036926,0.5159057633435379,0.4931010452961673,0.8867167919799499,0.3415057915057915
13,-0.31252662596883707,-0.4792413358442426,0.28922818394247657,0.2982476889388032,0.46217505686363536,0.5414614667908958,0.51972675310191,0.9352734570998494,0.3598455598455598
