epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
1,-0.011823163519143419,-0.019752528627403336,0.009876264313701668,0.1634454967788301,0.038502064328605215,0.31784906162651405,0.021012416427889206,1.0,0.010617760617760617
2,-0.10479067200172727,-0.20228955947716387,0.10118122310191417,0.5378760392610809,0.25424129773572157,0.4763742845734061,0.3881804043545879,0.9984,0.24092664092664093
3,0.04193452246216062,-0.08088000789721472,0.04837766297419281,1.0846131302405067,0.05410488738674757,0.820976973246373,0.8519537699504677,0.9910371318822023,0.747104247104247
4,0.03225826812510224,-0.1267205550324495,0.08346228948437251,1.0522167390494792,0.07093522309720146,0.9104219353121257,0.9324365023592008,0.9713449069232378,0.8965250965250965
5,0.05240643620040597,-0.11073439034514876,0.08992875574365293,1.0825232902384236,0.06354801029723622,0.9225342739251964,0.9428178424051877,0.959983993597439,0.9262548262548262
6,0.0593648828573452,-0.10393506565825306,0.09021944408107019,1.0931122103535897,0.06049476817394084,0.9253294289897511,0.9451452038721032,0.9575985734099465,0.933011583011583
7,0.060288883781346114,-0.1033124006520264,0.09080336672567396,1.0945614807683774,0.060444388727333265,0.9253294289897511,0.9451666503763072,0.9572361908532964,0.9333976833976834
8,0.07439012746801688,-0.08794257307454767,0.09019730017813517,1.1160500567653924,0.05318268481429533,0.9275921735658192,0.9472766039930219,0.9511483067341377,0.9434362934362934
9,0.09815920965418445,-0.057628785347629385,0.08548713568846861,1.1500426901291039,0.035828775934169554,0.927325968321576,0.9480988593155892,0.9338951310861423,0.9627413127413127
10,0.12018831742449831,-0.028757125211351764,0.09389687705226683,1.1742621141528244,0.016512193287478993,0.9052309330493811,0.9345708509465173,0.8917923535601543,0.9816602316602316
11,0.14039662971823774,-0.010273972602739767,0.13837760379182834,1.1857950411566371,0.0032332953981155654,0.844136829495541,0.8978630614914959,0.818933969769292,0.9936293436293436
12,0.1333389342183312,-0.0009339975093399788,0.15082348110871985,1.1614262990688846,0.01539451463149788,0.7858378810062558,0.8655019643902031,0.7632316084328469,0.9994208494208494
13,0.11457430081801945,-0.0003113325031133263,0.13753720691498783,1.1325116504920356,0.028176062710179584,0.7585518434713164,0.8509694380545514,0.7407036613272311,0.9998069498069498
14,0.11028084520546833,0.0,0.13552366536304955,1.1259448390007931,0.03123732251521294,0.7502994808997737,0.8466819221967963,0.7341269841269841,1.0
15,0.11900995506523138,0.0,0.1465163089572633,1.137392203382051,0.026328504889957083,0.7546918674297883,0.8489715643694173,0.7375765342446248,1.0
16,0.131746889912719,0.0,0.1601424456957075,1.1552487407409686,0.01876143037009126,0.7649407693331559,0.8543625268019133,0.7457529513389001,1.0
17,0.14183356143155135,0.0,0.1721864251048391,1.1695187911404128,0.012772493780713878,0.771063489950752,0.857615894039735,0.7507246376811594,1.0
18,0.14405026402513843,0.0,0.17450775691466802,1.1728168954996385,0.011397491287027384,0.7729269266604553,0.8586109729819327,0.7522509439442346,1.0
19,0.14562061578393237,0.0,0.1765636779672996,1.1750305929241376,0.010475269711484936,0.7735924397710635,0.8589669181659896,0.7527975584944049,1.0
20,0.14829931883951986,0.0,0.17978026492484567,1.1789257412599587,0.00885674190222785,0.7751896712365234,0.8598223918997427,0.7541126801572281,1.0
21,0.1529637242576941,0.0,0.18487055611836217,1.1859627713006866,0.005944345214664026,0.7787834420338081,0.861753452004658,0.7570885705933937,1.0
22,0.15724695027458846,0.0,0.1840894165527965,1.1945877534684375,0.002395766874673244,0.7907626780247571,0.868253436138116,0.7671800947867299,1.0
23,0.16805056409327768,0.0,0.18923124381567166,1.2146301628852771,0.005795440229108939,0.8096632503660323,0.8787107718405428,0.783661119515885,1.0
24,0.1675897969867819,0.0,0.17076844696791216,1.2219658542453884,0.00879515113841034,0.8378810062558233,0.8948004836759371,0.8096280087527352,1.0
25,0.1523472641563094,-0.0003113325031133263,0.12920051146665348,1.2072964483220894,0.003114500753743976,0.8664980700119792,0.911715518000176,0.8378903090114869,0.9998069498069498
26,0.1400064540768058,-0.0006226650062266526,0.09404513545274343,1.195517784991469,0.0014602045266339791,0.8921868760814589,0.9274583557227297,0.8650183762111594,0.9996138996138996
27,0.13529888121596667,-0.0006226650062266526,0.07524956284283908,1.193093517611671,0.0024670742129351275,0.910288832690004,0.9388939256572982,0.8851282051282051,0.9996138996138996
28,0.13305947037102817,-0.0006226650062266526,0.0636057242007998,1.1930999788793772,0.0024620929450732687,0.9231997870358046,0.9472240007317296,0.9000521467060664,0.9996138996138996
29,0.13655864503854453,-0.0006226650062266526,0.06426649023293474,1.2010183660669098,0.0008386378144246143,0.9309197391188606,0.9522758620689655,0.9092186128182617,0.9996138996138996
30,0.1370752758943714,-0.0006226650062266526,0.06349087238908609,1.2026219491400552,0.0015053202826128542,0.9334486889391721,0.9539425202652911,0.912262156448203,0.9996138996138996
31,0.13669634555312948,-0.0006226650062266526,0.06255917387803675,1.2021556731264116,0.0013121136432601155,0.9339810994276587,0.9542941393291559,0.9129055007052186,0.9996138996138996
32,0.13646534532212928,-0.0006226650062266526,0.0621115463041782,1.2018140545776403,0.0011703906313943468,0.9341142020497804,0.9543820846004978,0.9130664785752072,0.9996138996138996
33,0.1371116961569223,-0.0006226650062266526,0.06237695706137558,1.2032419183257173,0.0017633152407133812,0.9353121256488753,0.9551743220807968,0.9145178382197103,0.9996138996138996
34,0.13613081577905695,-0.0006226650062266526,0.057317587509474355,1.2033023064917998,0.0017910447761194659,0.9409024357779848,0.9588888888888888,0.9213523131672597,0.9996138996138996
35,0.13827242878750412,-0.0009339975093399788,0.05753031155210673,1.208752685281846,0.004349559391418789,0.946625848529216,0.9627150162715015,0.928609865470852,0.9994208494208494
36,0.1413744629825031,-0.0009339975093399788,0.057816336737047606,1.2164116779501393,0.007509406068845426,0.9539464927459071,0.9676635514018691,0.9378623188405797,0.9994208494208494
37,0.14091021346046473,-0.001245330012453305,0.052584643166712915,1.2183251190550461,0.008604093571997207,0.9617995474510848,0.9730237804304916,0.948159003480491,0.9992277992277993
38,0.13558697855180268,-0.0031133250311332628,0.04371758462836878,1.211207896139403,0.007508638571970261,0.9667243444695861,0.9763928234183192,0.955637707948244,0.9980694980694981
