epoch,Data_selection_execution_time
1,0.005562782287597656
21,1.609656810760498
41,1.4686360359191895
61,1.178264856338501
81,1.4481542110443115
101,1.1832337379455566
121,1.4554431438446045
141,1.4646151065826416
