epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
1,-0.05414111444262193,-0.1879935759195699,0.13926643939926098,0.8922591822591823,0.13482208979226695,0.6348995075202981,0.6854718495585368,0.8441118328155888,0.577027027027027
2,-0.06292260563617352,-0.2091800058722878,0.14559651709531085,0.8796000142153988,0.14614084382997383,0.6683082656728337,0.7179080824088749,0.867816091954023,0.6121621621621621
3,-0.06218295508496513,-0.20949450232360356,0.14255779279116615,0.8813717621386885,0.14523399502554424,0.6793557833089312,0.7277658492485027,0.8776233306077951,0.6216216216216216
4,-0.06211809509548205,-0.21110115522076767,0.14459467187132713,0.8816373340610324,0.14676879875704685,0.6808199121522694,0.7291619606957307,0.8786064235166031,0.6231660231660232
5,-0.0547625079660255,-0.20492765948830094,0.14040431589125502,0.8960263414646242,0.1412312266454705,0.6967922268068681,0.7440449438202246,0.8900537634408602,0.6391891891891892
6,-0.04727495179756486,-0.2095780305561461,0.1456022691771448,0.9120774260961177,0.14384957825679467,0.7328630374018368,0.7773710482529119,0.9136897001303781,0.6764478764478764
7,-0.04834013565169348,-0.22208258664155756,0.14692512218568948,0.9138213931047077,0.1467635773912601,0.7773193131904699,0.8178551986935221,0.9378277153558052,0.7250965250965251
8,-0.031223410306324917,-0.20565916431268916,0.13518944822146262,0.9457635906081078,0.13121524521549732,0.8157859709836284,0.8522945570971185,0.9529832935560859,0.7708494208494209
9,-0.020190029612140226,-0.19461888345533518,0.1296067282799929,0.9651004048398184,0.12367142595361769,0.8321575935045921,0.8664053395486812,0.9600845268842452,0.7893822393822394
10,-0.019580099039898102,-0.19314448359303027,0.12749020226393257,0.9661730681806644,0.12221370645290719,0.8341541328364169,0.8680643795002118,0.9613039399624765,0.7913127413127413
11,-0.019829309402173756,-0.19186688130891272,0.12416563567872249,0.9657982009011261,0.12028877956265138,0.8365499800346067,0.8700529100529101,0.9627634660421546,0.7936293436293437
12,-0.014192004141752812,-0.18474166995717278,0.11814623195356636,0.9756533722050965,0.11442415893977231,0.8474643950485825,0.8793430195830702,0.9671144048170449,0.8061776061776061
13,0.0061928956401318125,-0.15993821441950407,0.10348023016597876,1.0105332156614208,0.09751253457814646,0.8722214827632104,0.9002493765586035,0.9747974797479748,0.8362934362934363
14,0.03541268365388961,-0.1264528850145289,0.08715905688788925,1.059219529807765,0.07662568673882675,0.9054971382936244,0.9277427233869325,0.9810589754627637,0.8799227799227799
15,0.04954236706749271,-0.10895688424505667,0.07640188602772552,1.0820295874898058,0.06553112967326713,0.9238653001464129,0.9424083769633508,0.9848484848484849,0.9034749034749034
16,0.060002237451986185,-0.09553731433951951,0.07010328528548326,1.0992452592452593,0.058028278793073707,0.930786636496739,0.9479062312161891,0.9852144939608496,0.9133204633204633
17,0.061157238606987296,-0.09398065182395288,0.06932495402769995,1.101155661155661,0.05714648939876854,0.9314521496073472,0.9484329628517071,0.9852298731017266,0.9142857142857143
18,0.06349568064392186,-0.0915077099089796,0.06808848307021331,1.1045888500622076,0.05554371764121946,0.9353121256488753,0.9514776357827477,0.9853184449958643,0.9198841698841699
