epoch,Data_selection_execution_time
1,0.003985166549682617
21,1.1937880516052246
41,1.6099119186401367
61,1.583230972290039
81,1.5819668769836426
101,1.1916868686676025
121,1.5785300731658936
141,1.202873945236206
