epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
1,0.0,0.0,0.0,1.0,0.08790125368482526,0.689471582590177,0.816197904356732,0.689471582590177,1.0
2,0.0,0.0,0.0,1.0,0.08790125368482526,0.689471582590177,0.816197904356732,0.689471582590177,1.0
3,0.0,0.0,0.0,1.0,0.08790125368482526,0.689471582590177,0.816197904356732,0.689471582590177,1.0
4,0.0,0.0,0.0,1.0,0.08790125368482526,0.689471582590177,0.816197904356732,0.689471582590177,1.0
5,0.0,0.0,0.0,1.0,0.08790125368482526,0.689471582590177,0.816197904356732,0.689471582590177,1.0
6,0.0,0.0,0.0,1.0,0.08790125368482526,0.689471582590177,0.816197904356732,0.689471582590177,1.0
7,0.0,0.0,0.0,1.0,0.08790125368482526,0.689471582590177,0.816197904356732,0.689471582590177,1.0
8,0.0,0.0,0.0,1.0,0.08790125368482526,0.689471582590177,0.816197904356732,0.689471582590177,1.0
9,0.0,0.0,0.0,1.0,0.08790125368482526,0.689471582590177,0.816197904356732,0.689471582590177,1.0
10,0.0,0.0,0.0,1.0,0.08790125368482526,0.689471582590177,0.816197904356732,0.689471582590177,1.0
11,0.0,0.0,0.0,1.0,0.08790125368482526,0.689471582590177,0.816197904356732,0.689471582590177,1.0
12,0.0,0.0,0.0,1.0,0.08790125368482526,0.689471582590177,0.816197904356732,0.689471582590177,1.0
13,0.0,0.0,0.0,1.0,0.08790125368482526,0.689471582590177,0.816197904356732,0.689471582590177,1.0
14,-0.00023100023100020017,0.0,0.00044762757385852225,0.9997689997689998,0.08801423464092129,0.6896046852122987,0.8162622124172707,0.6895633652822151,1.0
15,-0.00029586022048333493,0.0,0.0009681418743815451,0.9997039538208614,0.08805666801062972,0.6902701983229069,0.816583904784425,0.6900226455308379,1.0
16,0.0025023332184136438,0.0,0.0010980863921217776,1.0025173551239903,0.0867712366853548,0.6939970717423133,0.8183900782052295,0.6926059633640861,1.0
17,0.013401495813556097,0.0,0.013334589831786314,1.013676398291783,0.08158016356219988,0.701850126447491,0.8222222222222222,0.6981132075471698,1.0
18,0.019682902848731976,0.0,0.021558274042312586,1.0202162460226976,0.07852734230860714,0.7045121788899241,0.8235294117647058,0.7,1.0
19,0.01984904309024904,0.0,0.02148538731564814,1.0204000494510501,0.07844847480632489,0.7050445893784107,0.823791348600509,0.7003785830178475,1.0
20,0.02057846404580077,0.0,0.021714354709513273,1.0211907598712255,0.07809707889075257,0.706508718221749,0.8245125348189415,0.7014218009478673,1.0
21,0.028900203837389782,0.0,0.030140870164444222,1.0301402715421712,0.07399839477612824,0.7139624650605617,0.8282036933407946,0.7067812798471824,1.0
22,0.054779194540501064,0.0,0.05501953953258254,1.059629728347677,0.06065420796865484,0.7392519632636763,0.8409773520577969,0.7255918195825746,1.0
23,0.06531662122114379,0.0,0.043260112849267285,1.0752962063606524,0.053933658963330355,0.7843737521629176,0.8647746243739566,0.7617647058823529,1.0
24,0.07043403086116651,0.0,0.029486730198369726,1.0848834043383626,0.04984717365082725,0.8191135365366697,0.8840344739312228,0.7921700565835754,1.0
25,0.0845422393789228,0.0,0.03372778059181078,1.1066069268049465,0.04024504686810071,0.8477306002928258,0.9005563282336578,0.8191018342820999,1.0
26,0.10029364018057485,0.0,0.037796921382462406,1.1335570683124008,0.028460063378743405,0.8807400505789964,0.9203980099502488,0.8525345622119815,1.0
27,0.11570702902361185,0.0,0.04969991283041983,1.1601787740918175,0.016969477739960714,0.9004392386530015,0.9326611451206338,0.8738191632928475,1.0
28,0.1265777518918222,0.0,0.06030198664185081,1.1793607307625997,0.008818729879400355,0.9108212431784907,0.9392565729827742,0.8854700854700854,1.0
29,0.12997564630730452,0.0,0.06155615370117326,1.1864155215506567,0.005851295598831907,0.9173432716624518,0.9434477734268282,0.8929494914669884,1.0
30,0.1308712075043733,0.0,0.06171223436837393,1.188378808631973,0.005028083430987151,0.9193398109942766,0.9447382819624294,0.8952644313861043,1.0
31,0.1297992764701308,0.0,0.05943765313574896,1.1869203510994557,0.005640507637216907,0.9202715293491281,0.9453417282598776,0.8963488492818826,1.0
32,0.12910627577713008,0.0,0.05809477041417331,1.1859223799522307,0.006059937750261923,0.9206708372154931,0.945600584154801,0.896814404432133,1.0
33,0.13044562730492382,0.0,0.05970306389294633,1.1882769162914222,0.005071593476001723,0.9214694529482231,0.9461187214611873,0.8977469670710572,1.0
34,0.128319975367714,0.0,0.05459694376384111,1.1856296236123587,0.006184560314862586,0.9242646080127779,0.9479366822216121,0.9010262654374673,1.0
35,0.12754165549391683,-0.0003113325031133263,0.048954065982980105,1.1865377267306527,0.005508453595818863,0.9319845600958339,0.952985555248873,0.9103533134118474,0.9998069498069498
36,0.12534091397156732,-0.0006226650062266526,0.04173933808667833,1.1848473691919734,0.005921846833876421,0.9386396912019167,0.9573818988629009,0.9185737094199042,0.9996138996138996
37,0.12156982069042366,-0.0009339975093399788,0.03246868913774496,1.180371998638541,0.00750968199581159,0.9446293091973912,0.9613741875580315,0.9261180679785331,0.9994208494208494
38,0.12892090969980408,-0.0009339975093399788,0.03802722233286346,1.1952826719715395,0.0012400670819500137,0.9542126979901504,0.9678444569078332,0.9382022471910112,0.9994208494208494
39,0.12334846442886649,-0.001245330012453305,0.026253024757439958,1.1875556402777034,0.004172546819609213,0.9596699054971383,0.9715626466447677,0.9453881278538813,0.9992277992277993
40,0.12396637553672729,-0.0018679950186799577,0.02609059353723424,1.1896727245117442,0.0026724915317912767,0.962864368428058,0.9737461183777171,0.9498806682577565,0.9988416988416988
41,0.12634921837183144,-0.002179327521793284,0.028942332445813942,1.1944397831299716,0.00036854771995686875,0.9649940103820045,0.9752097275897822,0.9528458279609504,0.9986486486486487
42,0.1253603574583474,-0.00249066002490661,0.027234601675271954,1.1931046822193412,0.0006206168229062614,0.9659257287368561,0.9758490566037736,0.9542435424354243,0.9984555984555985
43,0.12607156828262356,-0.00249066002490661,0.02802052673299235,1.1944824968080783,4.3527465830917045e-05,0.9664581392253427,0.9762174405436013,0.9549483013293943,0.9984555984555985
44,0.12607156828262356,-0.00249066002490661,0.02802052673299235,1.1944824968080783,4.3527465830917045e-05,0.9664581392253427,0.9762174405436013,0.9549483013293943,0.9984555984555985
45,0.12584056805162325,-0.00249066002490661,0.0275728991591338,1.1941261476145195,0.00019227559986345621,0.9665912418474644,0.9763095799905617,0.9551246537396122,0.9984555984555985
46,0.12537856758962285,-0.00249066002490661,0.0266776440114167,1.1934134492274027,0.0004899078973150672,0.9668574470917077,0.9764939110733504,0.9554775540365786,0.9984555984555985
47,0.12742912994169275,-0.00249066002490661,0.029071862547910124,1.1973416097929717,0.0011530148276371888,0.9681884733129242,0.9774166115468204,0.9572459744586341,0.9984555984555985
48,0.12740069021476053,-0.00249066002490661,0.027437432919676603,1.1980682605682604,0.0014602554960366776,0.9707174231332357,0.979174555092768,0.9606240713224369,0.9984555984555985
49,0.12776939096034579,-0.0028019925280199365,0.026781037964052373,1.1996161633060554,0.002416051565247046,0.9733794755756688,0.9810282678808575,0.96437896307348,0.9982625482625482
50,0.1289608123778978,-0.0028019925280199365,0.027905260505634626,1.202072454040958,0.0034397673350680114,0.9745773991747637,0.9818665147631253,0.9660003736222679,0.9982625482625482
51,0.12932951312348295,-0.0031133250311332628,0.027248865550010395,1.2036524084001827,0.004408198843989242,0.9772394516171968,0.9837313290838169,0.9697992871881448,0.9980694980694981
