epoch,Data_selection_execution_time
1,0.003767251968383789
21,1.5073339939117432
41,1.1077499389648438
61,1.4960849285125732
81,1.378627061843872
101,1.3980860710144043
121,1.389394760131836
141,1.3973727226257324
