epoch,accuracy,Model_training_time,Full_training_time
21,83.91766268260292,0.3450677394866943,157.15855479240415
22,83.88446215139442,0.4231190681457519,157.15855479240415
23,83.88446215139442,0.5790441036224365,157.15855479240415
24,83.97078353253652,0.4181082248687744,157.15855479240415
25,83.93094289508632,0.3563089370727539,157.15855479240415
26,83.96414342629483,0.3941812515258789,157.15855479240415
27,84.03054448871183,0.3032269477844238,157.15855479240415
28,84.07038512616202,0.328887939453125,157.15855479240415
29,84.01062416998673,0.3164730072021484,157.15855479240415
30,84.05046480743692,0.3729631900787353,157.15855479240415
31,84.09694555112881,0.3613250255584717,157.15855479240415
32,84.13014608233732,0.3667619228363037,157.15855479240415
33,84.18326693227091,2.071124792098999,157.15855479240415
34,84.12350597609561,0.3321700096130371,157.15855479240415
35,84.12350597609561,0.3360028266906738,157.15855479240415
36,84.12350597609561,0.3052449226379394,157.15855479240415
37,84.10358565737052,0.2965497970581054,157.15855479240415
38,84.14342629482071,0.3858010768890381,157.15855479240415
39,84.13014608233732,0.3641557693481445,157.15855479240415
40,84.08366533864542,0.3680410385131836,157.15855479240415
41,84.10358565737052,0.3539190292358398,157.15855479240415
42,84.16998671978752,0.3332839012145996,157.15855479240415
43,84.23638778220452,0.4043781757354736,157.15855479240415
44,84.03054448871183,0.3464241027832031,157.15855479240415
45,84.13014608233732,0.3642182350158691,157.15855479240415
46,84.05046480743692,0.3540420532226562,157.15855479240415
47,84.23638778220452,0.3634998798370361,157.15855479240415
48,84.12350597609561,0.3439853191375732,157.15855479240415
49,84.07702523240371,0.3688199520111084,157.15855479240415
50,84.22974767596281,0.4152641296386719,157.15855479240415
51,84.22310756972112,0.3243231773376465,157.15855479240415
52,84.26958831341301,0.3260858058929443,157.15855479240415
53,84.26294820717132,0.3279380798339844,157.15855479240415
54,84.18326693227091,0.3217329978942871,157.15855479240415
55,84.18326693227091,0.3371791839599609,157.15855479240415
56,84.21646746347942,0.3144571781158447,157.15855479240415
57,84.16334661354581,0.3534059524536133,157.15855479240415
58,84.18326693227091,0.3203358650207519,157.15855479240415
59,84.27622841965471,0.3423628807067871,157.15855479240415
60,84.24302788844622,0.3522539138793945,157.15855479240415
61,84.30942895086321,0.3252370357513428,157.15855479240415
62,84.35590969455511,0.3376541137695312,157.15855479240415
63,84.37583001328021,0.3289728164672851,157.15855479240415
64,84.26294820717132,0.3408100605010986,157.15855479240415
65,84.33598937583001,0.4327669143676758,157.15855479240415
66,84.32934926958832,0.3386156558990478,157.15855479240415
67,84.34926958831342,0.3173613548278808,157.15855479240415
68,84.32270916334662,0.3093190193176269,157.15855479240415
69,84.31606905710491,0.3359670639038086,157.15855479240415
70,84.29614873837981,0.3071441650390625,157.15855479240415
71,84.34262948207171,0.3032369613647461,157.15855479240415
72,84.26294820717132,0.3059558868408203,157.15855479240415
73,84.32934926958832,0.2983837127685547,157.15855479240415
74,84.32934926958832,0.3036379814147949,157.15855479240415
75,84.36918990703852,0.3155081272125244,157.15855479240415
76,84.31606905710491,0.2995998859405517,157.15855479240415
77,84.32934926958832,0.2963361740112304,157.15855479240415
78,84.27622841965471,0.2990090847015381,157.15855479240415
79,84.29614873837981,0.3026950359344482,157.15855479240415
80,84.29614873837981,0.3195219039916992,157.15855479240415
81,84.31606905710491,0.3247632980346679,157.15855479240415
82,84.36254980079681,0.3332607746124267,157.15855479240415
83,84.35590969455511,0.3299818038940429,157.15855479240415
84,84.34262948207171,0.3202149868011474,157.15855479240415
85,84.31606905710491,0.3468060493469238,157.15855479240415
86,84.29614873837981,0.2980661392211914,157.15855479240415
87,84.30942895086321,0.3266010284423828,157.15855479240415
88,84.30942895086321,0.3042259216308594,157.15855479240415
89,84.28286852589642,0.2967391014099121,157.15855479240415
90,84.32270916334662,0.3017659187316894,157.15855479240415
91,84.25630810092962,0.3283910751342773,157.15855479240415
92,84.29614873837981,0.3284749984741211,157.15855479240415
93,84.28286852589642,0.3171060085296631,157.15855479240415
94,84.29614873837981,0.3250937461853027,157.15855479240415
95,84.35590969455511,0.3057441711425781,157.15855479240415
96,84.32934926958832,0.5080180168151855,157.15855479240415
97,84.30942895086321,0.3377721309661865,157.15855479240415
98,84.35590969455511,0.322070837020874,157.15855479240415
99,84.34262948207171,0.3115260601043701,157.15855479240415
100,84.26958831341301,0.2871632575988769,157.15855479240415
101,84.24966799468791,0.2932271957397461,157.15855479240415
102,84.24966799468791,0.3259670734405517,157.15855479240415
103,84.23638778220452,0.366905927658081,157.15855479240415
104,84.24302788844622,0.3014400005340576,157.15855479240415
105,84.22310756972112,0.2972078323364258,157.15855479240415
106,84.25630810092962,0.3384871482849121,157.15855479240415
107,84.22974767596281,0.3446662425994873,157.15855479240415
108,84.22974767596281,0.3643350601196289,157.15855479240415
109,84.22974767596281,0.3399930000305176,157.15855479240415
110,84.25630810092962,0.345909833908081,157.15855479240415
111,84.24966799468791,0.3847429752349853,157.15855479240415
112,84.21646746347942,0.337374210357666,157.15855479240415
113,84.21646746347942,0.3393411636352539,157.15855479240415
114,84.22310756972112,0.3122718334197998,157.15855479240415
115,84.32934926958832,0.3200693130493164,157.15855479240415
116,84.26958831341301,0.3126988410949707,157.15855479240415
117,84.15670650730412,2.398019790649414,157.15855479240415
118,84.31606905710491,0.3457620143890381,157.15855479240415
119,84.20982735723771,0.3662059307098388,157.15855479240415
120,84.26958831341301,0.3258118629455566,157.15855479240415
121,84.30278884462152,0.355234146118164,157.15855479240415
122,84.27622841965471,0.3594210147857666,157.15855479240415
123,84.28950863213811,0.3073058128356933,157.15855479240415
124,84.26294820717132,0.3538832664489746,157.15855479240415
125,84.32934926958832,0.3482449054718017,157.15855479240415
126,84.28286852589642,0.3752720355987549,157.15855479240415
127,84.28950863213811,0.3686800003051758,157.15855479240415
128,84.25630810092962,0.373060941696167,157.15855479240415
129,84.30942895086321,0.345318078994751,157.15855479240415
130,84.34262948207171,0.3695559501647949,157.15855479240415
131,84.36918990703852,0.3186419010162353,157.15855479240415
132,84.37583001328021,0.3329741954803467,157.15855479240415
133,84.38911022576362,0.3508920669555664,157.15855479240415
134,84.37583001328021,0.3048996925354004,157.15855479240415
135,84.36918990703852,0.344182014465332,157.15855479240415
136,84.4156706507304,0.3365168571472168,157.15855479240415
137,84.33598937583001,0.3495242595672607,157.15855479240415
138,84.36918990703852,0.3475692272186279,157.15855479240415
139,84.38911022576362,0.3258070945739746,157.15855479240415
140,84.38247011952191,0.3161368370056152,157.15855479240415
