epoch,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
35,-0.005849928254771153,-0.015019257518763084,0.007800004153681862,0.024594798475197348,0.02955028463883535,-0.004638176464305876,-0.011562981790907954,0.006100429851741287,0.0,0.02283668682878657,0.6381062183873847,0.02230572915620039,0.912828947368421,0.011290814769606347
36,-0.008635816898552159,-0.022650764741439563,0.011616243334048867,0.02660208696061704,0.04422260293611989,-0.00686572173992646,-0.01739655818992458,0.00908943064512597,0.0,0.03415272608286637,0.6400996727164534,0.03336330036959345,0.9277777777777778,0.01698708168039874
37,-0.012207439009605872,-0.03192067798011046,0.016400141037014912,0.025894809251743495,0.061706164901168876,-0.009695924812718368,-0.024646860285845243,0.012852989164682683,0.0,0.0480220828512858,0.6425171080035703,0.04692023955895768,0.930763178599528,0.024066727698097853
38,-0.016002925631946975,-0.04328771418516408,0.02180451321408948,0.05074799303077004,0.08272559078976639,-0.013151671421814686,-0.03341805908579524,0.01743115548166134,0.0,0.06451872410602952,0.6454105920856887,0.06305155368619667,0.9303944315545244,0.03263147187468213
39,-0.023736351895956,-0.06458341737896363,0.03242266143183159,0.05296665528765715,0.12076802215457931,-0.01956730695879041,-0.05018959123296804,0.026033559336876858,0.0,0.09528706761861439,0.6511306158881285,0.09315545243619489,0.9391812865497076,0.04900823924321025
40,-0.028266494643382243,-0.07688176116347359,0.03860477383010266,0.05800524662592615,0.14192023483546845,-0.023465511191126436,-0.059919163298470766,0.03116312488050825,0.0,0.11262090300348512,0.6542770008925914,0.11012617028201642,0.9349804941482445,0.058508798697996134
41,-0.02991027828253295,-0.08111405311815029,0.04079971023293698,0.06198717736721448,0.14896295001539592,-0.024968341394199227,-0.06356514854785617,0.033118507260640966,0.0,0.11901464765657,0.6554150550431419,0.11638818951705196,0.9321723189734189,0.06206896551724138
42,-0.031137003892858006,-0.08412601892002432,0.04240765130362427,0.06799411062827557,0.15379113862507743,-0.026211799887097022,-0.06660694195591484,0.0347417051393285,0.0,0.1243146556752343,0.6563745908955668,0.12157973797798102,0.930442374854482,0.0650391618350117
43,-0.03156180933313446,-0.0851334185433031,0.04295898145451567,0.0839148395550411,0.1550117298738153,-0.027173000930686725,-0.06877369890412101,0.0359574733688716,0.0,0.12804499612102407,0.6569845284141624,0.12523474401047102,0.9267265581134194,0.06715491811616316
44,-0.03206651956343996,-0.08590322731940521,0.04352398701244128,0.09942344232766927,0.1556796944423315,-0.02822574493080878,-0.07116963206800284,0.03729384742240889,0.0,0.1321521142017099,0.657668848556977,0.1292592942957147,0.9232432432432433,0.06949445631166717
45,-0.032762224729477915,-0.08727727907970609,0.04436810817455488,0.11759647442381528,0.15724474406217753,-0.029300737817851915,-0.07338878964382087,0.038595993127321565,0.010073062476562835,0.13567216721628214,0.6585391252603392,0.13443698619805414,0.91857768616336,0.07252568406062455
46,-0.03231445932305902,-0.08598640379489389,0.04375496361279319,0.17726191853169834,0.15306762168244661,-0.03161982605000486,-0.07913902923713725,0.04163960897635796,0.009341176484001864,0.1454500718191789,0.6603838143409699,0.14401949756280463,0.9178016726403824,0.0781405757298342
47,-0.030730119549732756,-0.0811856189972971,0.04151998255063344,0.29410591503569095,0.1407822790358904,-0.03639531694910926,-0.09124370026509676,0.04796274171737411,0.008125464118308483,0.16570963629051863,0.6643707229991074,0.16388096208724012,0.919143629183122,0.08996032956972841
48,-0.029766277776159037,-0.07795318305810645,0.04012431302988964,0.4204510328333931,0.12952215758160449,-0.04467232593557616,-0.11259875672578262,0.0590013329170989,0.006629937643607092,0.20037705365589276,0.6715486462362392,0.19788922998673958,0.9238466757123474,0.1108127352253077
49,-0.03155767184453925,-0.08216363134847891,0.04246558473887792,0.46825825368434554,0.1317449902846097,-0.05209429714219575,-0.13161028065019853,0.06885612241637598,0.011317064545841552,0.22967870065629875,0.6782207676286819,0.22838184931506847,0.9266174554928355,0.1302410741531889
50,-0.034896935577214315,-0.09052873802985234,0.046907515243963915,0.49098468101844495,0.1398808450656978,-0.05945332915449108,-0.15032065402609868,0.07855431892523883,0.029210375492573843,0.25612957796679525,0.685740850937221,0.26123904946755494,0.929798356982823,0.15196826365578273
51,-0.042258104061221866,-0.11017147276478803,0.056903581140803426,0.474228863181855,0.1640684313844545,-0.06936221734690626,-0.17562410678088253,0.09169949802745263,0.029210375492573847,0.291995937919564,0.6944808092829515,0.2982162383816293,0.9310786301077563,0.17754043332316144
52,-0.04685511943386929,-0.12172342575564811,0.06300989474048199,0.48151504806961043,0.17487247488487387,-0.07842497004360918,-0.19875007036269843,0.103731861678557,0.025922340047701976,0.32374242251373225,0.7021570961023504,0.32945944135575056,0.9314458858062683,0.20012206286237413
53,-0.04735987983866949,-0.12206285530802682,0.06354909904915347,0.5395315348013396,0.16539763085154127,-0.09079026090297582,-0.2307413017749263,0.12022694782564917,0.025599136996275623,0.36516066693106397,0.7132772984230884,0.3719634390732685,0.9339715267550319,0.2322245956667684
54,-0.04464628530630026,-0.11248414612427474,0.05948241512557655,0.6234799980245473,0.14018867316934525,-0.10761890774550668,-0.2736180883076985,0.1425559630831772,0.02168293060142236,0.4177121516476827,0.727484379648914,0.42379252315870586,0.9338092597726643,0.27409215746109244
55,-0.05169590069369645,-0.13079487651278035,0.06896222921454623,0.6095800388006969,0.15625048419073678,-0.11967905541643216,-0.30390091520307155,0.15844959105040926,0.02192963476817794,0.4517851937933293,0.7376822374293365,0.459143610821422,0.9327060876067045,0.30452649781304036
56,-0.05779561225399432,-0.1458710390729365,0.07699557336648272,0.596153711664928,0.16875878960501473,-0.12907746562042038,-0.3272560550005631,0.17079512744251146,0.0203654088514112,0.47731578630630755,0.7451948824754537,0.48437594075501245,0.9310803772929808,0.32733190926660566
57,-0.06418462701655743,-0.1627739354575477,0.08562938871746377,0.5765263498834744,0.18477446211876852,-0.13609575895456744,-0.34477761839903803,0.18003130871810172,0.01933549591477431,0.4958785159516616,0.7508628384409402,0.5027317536670823,0.930223614087138,0.3444410538093785
58,-0.0724859672361999,-0.18467073299924988,0.09683127644318248,0.5530232073701781,0.20486829253421446,-0.14451707410333187,-0.365560049444584,0.1910483667211366,0.02021385177608679,0.516359729999936,0.7578250520678369,0.5247007299270073,0.9289738950633238,0.3655986166208931
59,-0.07934969492327164,-0.20215937412982024,0.10596171865030075,0.535592503831975,0.21998213756253387,-0.15074008459089583,-0.38013451871356063,0.19899153241666862,0.025068347706622727,0.528124949136873,0.7631657244867599,0.5414482401059969,0.926877372910606,0.38242294781812636
60,-0.08708934370487789,-0.2221796828339301,0.11631948964132688,0.5174836675968734,0.2369350879366815,-0.15830699881202498,-0.398250171976699,0.20877148498700152,0.025689879981543418,0.5445405497077783,0.7690568283249033,0.5594028495203497,0.9247876882653779,0.400976502898993
61,-0.09545894030949015,-0.24316465498325812,0.12738813314580325,0.5048378354466766,0.25177397139435087,-0.16844474439577103,-0.42203272802745345,0.22177604050130617,0.025863688892926152,0.5653317617205055,0.7764876524843797,0.5817058062001476,0.9211709725773741,0.42506357440748654
62,-0.10166048790210909,-0.25874332021729524,0.13559620419798515,0.49686190326646545,0.26209394551802667,-0.1760421729357443,-0.43971086306066554,0.23148767686058502,0.026383246921990584,0.5799440693141,0.7820365962511158,0.5978894789565409,0.9185007167552071,0.4431899094700437
63,-0.11090955155896613,-0.2838536618804115,0.14822832365408062,0.48347866772925413,0.2804116445929964,-0.18572855861211562,-0.46249400769111565,0.24389624320623565,0.029598077475077218,0.596718229481238,0.7898616483189527,0.6195817567294615,0.9162816632149116,0.4680297019631777
64,-0.11341709352566684,-0.28904956773487434,0.1513212157404846,0.48434047054575735,0.28111893984831837,-0.19012961225316757,-0.4723176487870803,0.24942788851832354,0.030409245212265165,0.603709823869898,0.7929187741743529,0.6282051282051283,0.9142857142857143,0.47848642050656087
65,-0.10840117217701468,-0.2746629565235644,0.14436670925646136,0.5184474416032525,0.2586174641674753,-0.19672070512349696,-0.4876932894387742,0.2578739410798724,0.02942036388954331,0.6161152032660175,0.7974709907765546,0.6405259822560203,0.9123321674376622,0.493500152578578
66,-0.10068311339245287,-0.2527552699480049,0.13370502178275406,0.5631184554047133,0.22833829744791106,-0.20420434182001682,-0.5061107234985267,0.26766637657691594,0.02837276399932037,0.6310759168275267,0.8033249033025885,0.6553796024763767,0.9119332607907146,0.5114840809683654
67,-0.1017644591379269,-0.25512881694254946,0.13509273682416784,0.5728959753254056,0.22453435060856086,-0.2116263130266364,-0.5231429982875619,0.27710322454335734,0.02873584239865345,0.6430558586272538,0.8085837548348705,0.6689649849494456,0.9097015708638002,0.5289797579086563
68,-0.10412564709169231,-0.26040691532365845,0.1380978151828166,0.5770742128326727,0.223860526260799,-0.21854416112011604,-0.5379775799503026,0.2856638814444369,0.03042339646693294,0.6516095083117402,0.8130987801249628,0.6808256589393458,0.9062901589448765,0.5451937747940189
69,-0.10385467459824255,-0.2592671089844697,0.13766896123001962,0.5890002145898173,0.21797286374142455,-0.22526493984553295,-0.5518948265022422,0.2939042782617123,0.029542529755766645,0.6608868902435069,0.8164831895269266,0.6900736125417681,0.9020065022495156,0.5587834401383379
70,-0.10338886075121806,-0.25757406100942004,0.13695863076900455,0.5959016394608257,0.21386295415229972,-0.22832336345744375,-0.5582599901616471,0.2976465076939566,0.030387572172396373,0.6641215220672595,0.8183799464445105,0.6949667070596024,0.9003949242522336,0.565863086156037
71,-0.10257493714021204,-0.25441230539541787,0.13566240200311505,0.6034455375518769,0.20848511758115706,-0.2314205668201217,-0.564551918992015,0.30141831458940244,0.02999307980487086,0.6681313287068119,0.8198527224040464,0.6989670988030278,0.8983641127228577,0.5720069168955345
72,-0.10169153271051465,-0.2512098470976297,0.13431103958835783,0.6148577325756857,0.2016769650324337,-0.23654569868150938,-0.5741362818956408,0.3074561632855828,0.0317315308092574,0.6717471376690092,0.8223668551026481,0.7059171233298442,0.8942901716068643,0.583094293561184
73,-0.10338079028644179,-0.25467164151201455,0.13639738392016815,0.6170290410165536,0.2007486292634274,-0.24216796192853807,-0.5869701499734774,0.31460124097942116,0.031017690016655743,0.6804709548923816,0.8260487950014876,0.7146030118864563,0.8929758745844389,0.5956260807649273
74,-0.10368618923187264,-0.2560794755159089,0.13695980523025914,0.6244489886544843,0.1983728072008294,-0.24747554285077852,-0.5979611365973438,0.32106558659252904,0.03375889050642909,0.6842888836388573,0.8297232966379053,0.7233862587302738,0.8907835609915782,0.6089512765741023
75,-0.10216962786543504,-0.253193848745416,0.13517060867559838,0.6343025669464423,0.1940116870893671,-0.2509382811873738,-0.6052221709180262,0.32531592851697577,0.03441760273202554,0.687745217680665,0.831865516215412,0.7284870033152357,0.8893451036748101,0.616905706438816
76,-0.1014951074860487,-0.25139381273288836,0.1342754463596222,0.641641291193644,0.19006228265367509,-0.2550500856516187,-0.6139517013151261,0.3304028196542894,0.033881537082353176,0.6930725646834134,0.8340895566795596,0.7338019596376699,0.8876024945143781,0.6254297629946088
77,-0.10033374779901327,-0.24840021397607498,0.13274208425446868,0.6488737902904215,0.1857797289310098,-0.2579413173620988,-0.6206186457711451,0.3340913371355244,0.03351449113254006,0.6973887253183402,0.8360309431716751,0.7381014613282643,0.8871340853919749,0.6319397823212287
78,-0.09892692920237459,-0.24468095294789433,0.13086889690154288,0.6579050647362219,0.1802381840596885,-0.2618242644350128,-0.6301815442252474,0.3391736721703938,0.03303387818425407,0.7038240773392228,0.8390731925022314,0.7445057216074823,0.8873437675937395,0.6412775912928491
79,-0.10358934688215579,-0.25744706601214384,0.13728094800626714,0.6544054251062618,0.18536401486286946,-0.2714515320303319,-0.653578352425589,0.35170853881629927,0.03189967548895185,0.7190915920815799,0.8463924427253794,0.7597072410141842,0.8874300005436851,0.6641236903672058
80,-0.10608304186199138,-0.2650141245856345,0.14087421826750382,0.6547020855990741,0.1878210739854883,-0.27847745394419,-0.6704540555798871,0.36081435688680474,0.031119899999254557,0.7297266933949613,0.8515917881582862,0.7703023186203403,0.8872357917628027,0.6806021767877123
81,-0.10651086070613089,-0.2655313536938587,0.14133658730477355,0.6567213274786345,0.18612154010802962,-0.2814983715097576,-0.6780793733014588,0.3648075472322815,0.030796219690382005,0.7346413729062478,0.8540910443320441,0.775195397556671,0.8876203973440412,0.6880480113925338
82,-0.10631513176281071,-0.26481339902175804,0.1410389590031536,0.6584033525237033,0.18468745088894833,-0.2825282297707466,-0.6813920113280433,0.366319441057821,0.03068740767043326,0.737100592552144,0.8554522463552514,0.7776366528211641,0.8886448035985146,0.6912826772454481
83,-0.10628765169087367,-0.2645809247085626,0.1409744599755674,0.6586879794329125,0.18402135980563816,-0.2827189442635223,-0.6833504262619989,0.3668834261100097,0.030667341622993595,0.7390524288431701,0.8566646831300209,0.7795648493445286,0.8905208687243551,0.6931949954226426
84,-0.10622997860326863,-0.2640995113382065,0.14083652074185427,0.6608984748163813,0.18241367468797998,-0.2843355663100485,-0.6869446411318708,0.3689031890427311,0.031482900807633774,0.7400687961613935,0.8579886938411188,0.7822288125926771,0.8902765156432558,0.6975689146577154
85,-0.1066358843970382,-0.2640227961267838,0.14115199169733159,0.662676449630902,0.18039717857888293,-0.2868523607624762,-0.6920805869071972,0.3719585969390598,0.032189829281909804,0.7416966224425873,0.8595358524248735,0.7855065879145843,0.8892374951780893,0.7034482758620689
86,-0.1062012740976101,-0.2626738350619675,0.140533295702508,0.6657130204246443,0.17829128572161856,-0.28857641977716886,-0.6961432561850838,0.37417648077885035,0.032003670439111585,0.7441107124884193,0.8607557274620649,0.7879138059955135,0.889084912173046,0.7074153188892279
87,-0.10662084936029562,-0.26335466206440994,0.1410146579453702,0.6659193450127087,0.177853121964464,-0.289651412664212,-0.6986540925808526,0.3755402178675494,0.03285246489974542,0.7445423992854874,0.8618342755132401,0.7899872239872465,0.8891377379619261,0.7107313599837249
88,-0.10637016027310145,-0.2628064057693512,0.14070953156793978,0.6680702971961999,0.17661656361694866,-0.2904511398294461,-0.7006548061657567,0.3765646455246269,0.0346818590415606,0.7436996874558662,0.8631508479619161,0.7924226013178084,0.8895559439673734,0.7144135896653443
89,-0.10599893121695039,-0.26134274906779054,0.14011913752782917,0.6712388394562778,0.17410281368451397,-0.2916392877077306,-0.7031246044067739,0.3779800761298264,0.03739575302894183,0.7418695062305473,0.8647575126450461,0.7954964682593243,0.8895680829119815,0.7194181670226834
90,-0.10558843254969805,-0.2604977666001189,0.13962584821048704,0.6736195230471826,0.17274528274476653,-0.2919501489192468,-0.7041776769508871,0.3784043112272248,0.04018816689919534,0.7395552278800561,0.8662079738173163,0.798055440164367,0.8904394448063336,0.7230393652731156
91,-0.1033496964772139,-0.2548881430556663,0.13669083159643908,0.6825403723295699,0.1672263861387856,-0.2915623514115752,-0.7014723820061215,0.37738263814344203,0.049567493170423846,0.726912972290026,0.8679931567985718,0.8015298762008074,0.8900258295251341,0.7290407893398434
92,-0.10163490712551826,-0.25034974461607795,0.1343917671411443,0.6891562186797778,0.16282667893263258,-0.2848923980416212,-0.6811886932914917,0.36743336070313076,0.07636324562402098,0.6857517566490599,0.8693617970842011,0.8041308396623063,0.8899091627172195,0.7334350523853118
93,-0.09989196401393341,-0.24511966293848453,0.13192599109866404,0.695911416438994,0.15762071330892946,-0.27407120995761014,-0.6488880820912915,0.35146960430387797,0.11631988812221371,0.6265100598754744,0.8708717643558465,0.8069652626428858,0.8898643843343061,0.7381955040179026
94,-0.09782028876295501,-0.23916496853495595,0.12905141134836465,0.7040459408674234,0.15171867295923935,-0.24825026901774672,-0.5729454731313892,0.31372095532171235,0.20446548759447644,0.5061849879393587,0.8728726569473371,0.8106784824148434,0.8898832684824902,0.7444207099989828
95,-0.09757566286733099,-0.23878227803180052,0.12878975358230937,0.7064291737485768,0.15050938922927737,-0.2119883089218328,-0.4677617293402782,0.261098994845375,0.3228544406811401,0.367021463168296,0.8748586730139839,0.8141651570715328,0.8906880634168741,0.7497507883226529
96,-0.09536640973871849,-0.23406535847388232,0.12607054451338592,0.7163020020604778,0.14576806966540523,-0.1656762841449337,-0.3302041395199303,0.19312055618399748,0.47611044787304835,0.21505451982037682,0.8772166022017257,0.8188333424792844,0.8890371782650143,0.758905503000712
97,-0.09552402073697078,-0.23390897620450912,0.12617002670343005,0.7165878300000811,0.14483661916761392,-0.1451489679659789,-0.27141124758043256,0.16350145471646316,0.541518129764137,0.16020255552177431,0.8786224337994645,0.8211333991011729,0.8902198455139632,0.7619977621808565
98,-0.09445573913887728,-0.23177682465933236,0.12488437362004767,0.7200217163844299,0.14319459819131597,-0.13933024490943333,-0.2552192735774823,0.15518882993335892,0.5605119475384288,0.14576313693284682,0.879745611425171,0.8229418786757056,0.8912795938700954,0.7643373003763605
99,-0.09390667025398461,-0.2301913222927714,0.12412342994838284,0.72248373560207,0.14147810402189165,-0.13592597415484503,-0.24483815102782847,0.15009455211703382,0.5726895235248209,0.13603990472393024,0.8806605177030645,0.8245867226449751,0.8912997234630929,0.767165090021361
100,-0.09302837305969516,-0.22822578608492983,0.12302304270341832,0.7255632969737418,0.1397717834836616,-0.13615355784175187,-0.24575548613862952,0.15043888306546344,0.5730798143031172,0.1363945637291205,0.8817613805415055,0.8264136108502415,0.8920295150757915,0.7697894415624046
101,-0.09212747093516155,-0.2261625109587302,0.12188582474983747,0.7298774515110686,0.1376145674815713,-0.13668373730825187,-0.2459966550752637,0.15084339033925173,0.5745114132322606,0.13516782863566712,0.8827878607557275,0.8285011536284881,0.8908001591425028,0.7743464550910385
102,-0.09094049291401879,-0.2234908602631932,0.12039662681599302,0.7349115743055146,0.13504592972737328,-0.13353692770720255,-0.23525187937281888,0.14583206545741118,0.5871601682642779,0.12451894334966318,0.8841936923534662,0.8311260073975246,0.8901900645940797,0.7794120638795646
103,-0.09109136703274862,-0.22392589684477127,0.12061220283066698,0.734702528371078,0.13509156412413725,-0.13319236791578223,-0.23609597965458295,0.1457316644388116,0.5885456299050708,0.12570426614462893,0.8851681047307349,0.8326104870538231,0.8913936804959023,0.7811006001424067
104,-0.08984809968374952,-0.2211504067480523,0.11905267266710844,0.7387019123422646,0.13297844623484034,-0.13341232302297806,-0.23680497275113344,0.1460259838255232,0.5889027579090735,0.12586626027751413,0.8861276405831597,0.8342051398680919,0.8918994025288315,0.7835215135794934
105,-0.08695950560982407,-0.213273961860175,0.11512406112858864,0.747904689103035,0.1267394984748712,-0.13436398493022067,-0.23920153616311368,0.1472614619745736,0.5883122425130798,0.126961089174091,0.887280571258554,0.8363180747877558,0.8914730467220854,0.7875902756586308
106,-0.08525517661331028,-0.20974765320001476,0.11304212287579392,0.7532723728561379,0.12435808793316216,-0.1338878287270768,-0.23999386606536444,0.1470470903161161,0.5910425035763447,0.1281517531165166,0.888083903600119,0.8377264883520276,0.8914725123378859,0.7900925643373004
107,-0.08411103235290124,-0.20695107379977096,0.11155737412087224,0.7569822257577014,0.12213186748292759,-0.13354199523123247,-0.23924509531025906,0.14655836833159247,0.5931511379626435,0.12713725359282946,0.8892219577506695,0.8395755911024937,0.8921932234432235,0.7928186349303225
108,-0.08255656694318891,-0.2034628111615221,0.10960327639637268,0.7620273821625848,0.1195695753994882,-0.13018349595491036,-0.23001995581564672,0.14176635724571746,0.6047243937010313,0.11934964299360395,0.890285629277001,0.8413910275710784,0.8923838416094524,0.7959108941104669
109,-0.0809490031274323,-0.19988353325533903,0.10758736264124089,0.7669685729416073,0.11707967240741102,-0.12953951099812386,-0.22908367724771594,0.1410104577323687,0.6076883758733005,0.11858238380480213,0.8912823564415353,0.843027751525045,0.8928725800213846,0.7984538704099278
110,-0.07971112528205115,-0.19709466145436172,0.10603010510560032,0.7711741757299775,0.11496419659873969,-0.1290245750442128,-0.227866452084596,0.14028258097380353,0.6107496848347408,0.11722573752133147,0.8922865218684916,0.8447660395561988,0.8928619986403807,0.8015868172108636
111,-0.07967756382662189,-0.1972005343498181,0.10603557307041944,0.7721746921531142,0.11452640302713113,-0.12494707871841787,-0.21974552526551183,0.1351793955375424,0.6245113993378605,0.11181611617846732,0.8939452543885749,0.8474623416638136,0.8937202427962182,0.8057572983419794
112,-0.08110723323787067,-0.2013180650711608,0.10804881222429676,0.7705920457018811,0.1161296485091412,-0.12023830718641049,-0.2102204957185807,0.12919580754491106,0.6422543298416223,0.105030687235798,0.8969577506694436,0.8525288225087025,0.8941539011209861,0.8146068558641033
113,-0.08126011022853519,-0.2022436329490357,0.10837847790723996,0.7715925283000388,0.11607095787630473,-0.11941568063521024,-0.2095979906682225,0.1283150522771215,0.6469695335750847,0.10445544651133154,0.8993900624814043,0.8564576037355408,0.8952190793122573,0.8209134370867663
114,-0.08046356137018251,-0.2006889609795407,0.10743146093975138,0.774932595608784,0.1146588467417815,-0.11957205969586979,-0.21239040390727892,0.12902959983931256,0.6485284999261641,0.10705469074445195,0.9007066349300803,0.858727286196569,0.8948958884771484,0.8253687315634218
115,-0.07977255382788823,-0.19888233250976817,0.10651200016454292,0.7772620211747795,0.11314279641680336,-0.11856889464045287,-0.21141245693649802,0.12798917675978078,0.6522803167221101,0.10683848383891825,0.9017256768818804,0.860338266384778,0.8954560457696116,0.8278710202420914
116,-0.08054967048588668,-0.20158363286376013,0.10770733547934787,0.7767352506020151,0.11428732910907502,-0.11893060850109818,-0.21534064927726926,0.1290910823881383,0.6537064027993124,0.11022000020488054,0.9039869086581375,0.864023259733693,0.8959430231796037,0.8342996643271284
117,-0.08078817861417437,-0.2033829145155085,0.10828867795153621,0.7778198024452273,0.11498937339274518,-0.12024716853004619,-0.221664144533824,0.13148090521673303,0.6527117226154571,0.11512470853587886,0.906359714370723,0.8679027502334709,0.8961990205001517,0.8413386227240363
118,-0.07931563905834782,-0.2000993132365062,0.1064444176796208,0.7825238676308744,0.11261957530152966,-0.12022109852985305,-0.223956536938679,0.1319383344995449,0.6542496068037666,0.11734718185185988,0.9077952990181494,0.8701962344761146,0.8965971128325745,0.8453056657511951
