epoch,accuracy,Model_training_time,Full_training_time
11,63.43722106515918,10.619894981384276,1209.942903995514
12,63.43722106515918,13.407460689544678,1209.942903995514
13,63.43722106515918,13.47851014137268,1209.942903995514
14,63.43722106515918,14.19944429397583,1209.942903995514
15,63.43722106515918,12.680893182754517,1209.942903995514
16,63.43722106515918,13.558024168014526,1209.942903995514
17,63.43722106515918,13.680236101150513,1209.942903995514
18,63.43722106515918,13.82851505279541,1209.942903995514
19,63.43722106515918,13.723507165908812,1209.942903995514
20,63.43722106515918,13.710157871246338,1209.942903995514
21,63.43722106515918,10.817673921585085,1209.942903995514
22,63.43722106515918,14.593852043151855,1209.942903995514
23,63.436477238916986,13.93340516090393,1209.942903995514
24,63.43796489140137,13.118221998214722,1209.942903995514
25,63.4647426361202,13.878986120224,1209.942903995514
26,63.9036001190122,13.965669870376589,1209.942903995514
27,64.48229693543588,14.110935926437378,1209.942903995514
28,65.30124962808688,14.31670379638672,1209.942903995514
29,65.9573043736983,14.036710023880005,1209.942903995514
30,66.63344242784885,14.087310075759888,1209.942903995514
31,67.018000595061,14.16743016242981,1209.942903995514
32,67.48437964891401,13.52046012878418,1209.942903995514
33,68.23638797976793,14.236517190933228,1209.942903995514
34,68.87682237429337,14.299600839614868,1209.942903995514
35,69.3424576019042,13.455686807632446,1209.942903995514
36,70.0662005355549,14.326673030853271,1209.942903995514
37,70.63002082713479,14.355082988739014,1209.942903995514
38,71.29500148765248,14.38926911354065,1209.942903995514
39,72.11395418030348,13.467765092849731,1209.942903995514
40,72.84662302886046,14.471506118774414,1209.942903995514
41,73.5963998809878,4.380107879638672,1209.942903995514
42,74.28220767628682,13.549170970916748,1209.942903995514
43,75.00818208866409,14.336311101913452,1209.942903995514
44,75.7237429336507,14.686875104904177,1209.942903995514
45,76.16036893781613,14.650780200958252,1209.942903995514
46,76.57691163344242,14.662405729293823,1209.942903995514
47,77.18015471585838,14.76415991783142,1209.942903995514
48,77.84067241892294,13.825213193893433,1209.942903995514
49,78.32192799761975,15.22640824317932,1209.942903995514
50,78.76078548051176,14.79814887046814,1209.942903995514
51,79.15501338887236,14.740521907806396,1209.942903995514
52,79.48527224040464,14.8816339969635,1209.942903995514
53,79.91817911335912,15.584244012832642,1209.942903995514
54,80.42770008925915,15.39548373222351,1209.942903995514
55,80.86953287711991,14.052799940109251,1209.942903995514
56,81.2570663493008,14.99129867553711,1209.942903995514
57,81.47277595953585,15.81164813041687,1209.942903995514
58,81.66765843498959,15.67497992515564,1209.942903995514
59,81.82460577209164,14.83283281326294,1209.942903995514
60,81.9741148467718,14.990464925765991,1209.942903995514
61,82.12585540017852,4.507323741912842,1209.942903995514
62,82.33635822671823,14.223826169967651,1209.942903995514
63,82.617524546266,15.119648218154907,1209.942903995514
64,82.83472180898542,15.827046871185305,1209.942903995514
65,82.99390062481405,15.30922794342041,1209.942903995514
66,83.17688188039274,15.361795902252195,1209.942903995514
67,83.38589705444808,15.343642950057983,1209.942903995514
68,83.57557274620649,15.330514192581177,1209.942903995514
69,83.70053555489437,15.382123708724976,1209.942903995514
70,83.87682237429337,14.555525302886965,1209.942903995514
71,84.0501338887236,16.370689868927002,1209.942903995514
72,84.17881582862243,15.50678277015686,1209.942903995514
73,84.2836953287712,15.594974994659424,1209.942903995514
74,84.41163344242784,15.492806911468506,1209.942903995514
75,84.50386789645938,15.539541959762571,1209.942903995514
76,84.57453138946742,15.710922956466677,1209.942903995514
77,84.69726271942874,14.693639039993286,1209.942903995514
78,84.80437369830408,16.149443864822388,1209.942903995514
79,84.86983040761677,15.669435977935793,1209.942903995514
80,84.91520380839036,14.820292711257936,1209.942903995514
81,84.98214817018744,12.77222204208374,1209.942903995514
82,85.09744123772687,15.882067918777466,1209.942903995514
83,85.23802439750074,15.94284176826477,1209.942903995514
84,85.61291282356441,15.928775787353516,1209.942903995514
85,86.07482891996429,15.826740026474,1209.942903995514
86,86.40731925022315,15.992106914520264,1209.942903995514
87,86.70484974709908,16.04359769821167,1209.942903995514
88,86.9666765843499,15.949700117111206,1209.942903995514
89,87.21511454924129,16.033983945846558,1209.942903995514
90,87.39809580481999,16.094994068145752,1209.942903995514
91,87.52380243975007,15.407818078994753,1209.942903995514
92,87.6614102945552,16.18867301940918,1209.942903995514
93,87.75141326986017,17.128010988235474,1209.942903995514
94,87.8577804224933,16.326170921325684,1209.942903995514
95,87.95968461767332,16.262277841567993,1209.942903995514
96,88.04299315679857,16.36098003387451,1209.942903995514
97,88.15605474561143,16.392920970916748,1209.942903995514
98,88.27209163939304,16.342087030410767,1209.942903995514
99,88.38440940196371,16.448124885559082,1209.942903995514
100,88.4721808985421,16.610013961791992,1209.942903995514
