,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
1,0.0,-1.0,0.5,1.0,0.6768377253814147,0.5083333333333333,0.6740331491712707,0.5083333333333333,1.0
2,0.0,0.0,0.0,0.0,0.0,0.49166666666666664,0.0,0.0,0.0
3,0.0,-1.0,0.5,1.0,0.6768377253814147,0.5083333333333333,0.6740331491712707,0.5083333333333333,1.0
4,0.002096436058700246,-1.0,0.502145922746781,1.0021008403361344,0.6777777777777777,0.5104166666666666,0.6749654218533887,0.5093945720250522,1.0
5,0.0,0.0,0.0,0.0,0.0,0.49166666666666664,0.0,0.0,0.0
6,0.24947589098532497,-0.9262295081967213,0.6798529515232534,1.3324022346368716,0.7508305647840532,0.68125,0.7471074380165289,0.6260387811634349,0.9262295081967213
7,0.0419287211740042,-0.5,0.3801859799713877,1.143884892086331,0.6370757180156659,0.7083333333333334,0.6354166666666666,0.8714285714285714,0.5
8,-0.09014675052410902,-0.16393442622950818,0.08840498135509745,0.0,0.27874564459930307,0.56875,0.27874564459930307,0.9302325581395349,0.16393442622950818
9,0.2662473794549266,-0.9057377049180327,0.6760448181242524,1.3628571428571428,0.744107744107744,0.6770833333333334,0.7403685092127302,0.6260623229461756,0.9057377049180327
10,0.21383647798742134,-0.9385245901639344,0.6559575740519243,1.272,0.7399030694668821,0.6583333333333333,0.7363344051446945,0.6058201058201058,0.9385245901639344
11,0.23060796645702308,-0.9344262295081968,0.6689298529515233,1.2997275204359673,0.7463175122749591,0.6708333333333333,0.7426710097719871,0.6162162162162163,0.9344262295081968
12,0.26834381551362685,-0.9057377049180327,0.6781907408710335,1.3667621776504297,0.7453625632377741,0.6791666666666667,0.7416107382550335,0.6278409090909091,0.9057377049180327
13,0.42557651991614254,-0.8114754098360656,0.7426475761626681,1.7408759124087592,0.7644787644787644,0.7395833333333334,0.7600767754318619,0.7148014440433214,0.8114754098360656
14,0.32704402515723274,-0.8811475409836066,0.713105959333005,1.485981308411215,0.7610619469026548,0.7125,0.7570422535211266,0.6635802469135802,0.8811475409836066
15,-0.27672955974842767,-0.46311475409836067,0.27232990923802153,0.0,0.601063829787234,0.6875,0.601063829787234,0.8560606060606061,0.46311475409836067
16,-0.15513626834381555,-0.7377049180327869,0.421785220103661,0.6824034334763948,0.7547169811320754,0.7541666666666667,0.7531380753138075,0.7692307692307693,0.7377049180327869
17,-0.016771488469601692,-0.569672131147541,0.3914168953305659,0.9520958083832335,0.6763990267639903,0.7208333333333333,0.6747572815533981,0.8273809523809523,0.569672131147541
18,0.008385744234800874,-1.0,0.5085836909871244,1.0084566596194504,0.6806136680613667,0.5166666666666667,0.6777777777777777,0.5126050420168067,1.0
19,0.04612159329140464,-1.0,0.5472103004291846,1.0483516483516484,0.6981402002861231,0.5541666666666667,0.6951566951566951,0.5327510917030568,1.0
20,-0.4863731656184486,-0.7540983606557377,0.48005347217336236,0.0,0.7731092436974789,0.775,0.7731092436974789,0.7931034482758621,0.7540983606557377
21,0.33333333333333337,-0.9057377049180327,0.7447143460212482,1.5,0.786476868327402,0.74375,0.7823008849557522,0.6884735202492211,0.9057377049180327
22,0.2662473794549266,-0.9508196721311475,0.7221909519454021,1.3628571428571428,0.781144781144781,0.7229166666666667,0.7772194304857621,0.6572237960339944,0.9508196721311475
23,-0.11530398322851153,-0.21721311475409835,0.11289840287061141,0.0,0.35451505016722407,0.5979166666666667,0.35451505016722407,0.9636363636363636,0.21721311475409835
24,0.037735849056603765,-0.9959016393442623,0.5344315063674101,1.0392156862745099,0.6913229018492177,0.5416666666666666,0.6883852691218131,0.525974025974026,0.9959016393442623
25,-0.3081761006289308,-0.5286885245901639,0.30297087173714204,0.0,0.6598465473145779,0.7229166666666667,0.6598465473145779,0.8775510204081632,0.5286885245901639
