,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,Accuracy,F1_score,Precision,Recall
1,0.42138364779874216,-0.8770491803278688,0.8054773798635052,1.7282608695652175,0.8230769230769229,0.8020833333333334,0.8183556405353728,0.7670250896057348,0.8770491803278688
2,-0.31446540880503143,-0.5778688524590164,0.30824773095053826,0.0,0.7157360406091372,0.7666666666666667,0.7157360406091372,0.94,0.5778688524590164
3,-0.09224318658280922,-0.18032786885245902,0.09016393442622951,0.0,0.3055555555555556,0.5833333333333334,0.3055555555555556,1.0,0.18032786885245902
4,-0.2348008385744235,-0.44672131147540983,0.22979842397804826,0.0,0.6123595505617977,0.7125,0.6123595505617977,0.9732142857142857,0.44672131147540983
5,0.5786163522012578,-0.7254098360655737,0.8112027721100401,2.373134328358209,0.7955056179775281,0.8041666666666667,0.7901785714285715,0.8676470588235294,0.7254098360655737
6,0.59958071278826,-0.7090163934426229,0.8158815872792513,2.4973821989528795,0.7954022988505747,0.8083333333333333,0.7899543378995434,0.8917525773195877,0.7090163934426229
7,0.5744234800838575,-0.7254098360655737,0.8069109266164778,2.3497536945812807,0.7919463087248322,0.8,0.7866666666666666,0.8592233009708737,0.7254098360655737
8,0.5262054507337526,-0.7991803278688525,0.8330665587842117,2.1106194690265485,0.8297872340425531,0.8270833333333333,0.8245243128964058,0.851528384279476,0.7991803278688525
9,0.519916142557652,-0.8073770491803278,0.8350189966931683,2.0829694323144103,0.8329809725158563,0.8291666666666667,0.8277310924369747,0.8491379310344828,0.8073770491803278
10,0.5220125786163522,-0.8032786885245902,0.8329698163652994,2.0921052631578947,0.8305084745762712,0.8270833333333333,0.8252631578947369,0.8484848484848485,0.8032786885245902
11,0.5220125786163522,-0.8032786885245902,0.8329698163652994,2.0921052631578947,0.8305084745762712,0.8270833333333333,0.8252631578947369,0.8484848484848485,0.8032786885245902
12,0.5220125786163522,-0.8032786885245902,0.8329698163652994,2.0921052631578947,0.8305084745762712,0.8270833333333333,0.8252631578947369,0.8484848484848485,0.8032786885245902
13,0.5094339622641509,-0.8155737704918032,0.8326795891085625,2.0384615384615383,0.8326359832635982,0.8270833333333333,0.8274428274428275,0.8396624472573839,0.8155737704918032
