epoch,Model_training_time,Full_training_time,Loss
1,3.8539557456970215,522.2964963912964,0.6928393840789795
2,3.7871835231781006,522.2964963912964,0.6843081712722778
3,3.449770927429199,522.2964963912964,0.672425389289856
4,3.7279322147369385,522.2964963912964,0.6817207932472229
5,3.7746191024780273,522.2964963912964,0.6675131320953369
6,3.5612692832946777,522.2964963912964,0.6350458860397339
7,3.084648847579956,522.2964963912964,0.6166744232177734
8,3.105095624923706,522.2964963912964,0.597468376159668
9,3.1827197074890137,522.2964963912964,0.6190721392631531
10,3.0917768478393555,522.2964963912964,0.6146118640899658
11,3.1181366443634033,522.2964963912964,0.6419591307640076
12,3.1389403343200684,522.2964963912964,0.6380661129951477
13,3.1311140060424805,522.2964963912964,0.6251113414764404
14,3.3385562896728516,522.2964963912964,0.5829949378967285
15,3.1836469173431396,522.2964963912964,0.5742228031158447
16,3.151035785675049,522.2964963912964,0.6183895468711853
17,3.2012434005737305,522.2964963912964,0.4779663383960724
18,3.27907133102417,522.2964963912964,0.4386112093925476
19,3.1643457412719727,522.2964963912964,0.19051633775234222
20,3.121462106704712,522.2964963912964,0.2804877758026123
21,2.655348062515259,522.2964963912964,0.6089162230491638
22,3.1227777004241943,522.2964963912964,0.26625216007232666
23,3.2126522064208984,522.2964963912964,0.09394349902868271
24,3.1372623443603516,522.2964963912964,0.1704053282737732
25,3.1703433990478516,522.2964963912964,0.17354682087898254
26,3.1666007041931152,522.2964963912964,0.11181867122650146
27,3.1614346504211426,522.2964963912964,0.13216164708137512
28,3.1293699741363525,522.2964963912964,0.06037208065390587
29,3.1543397903442383,522.2964963912964,0.3497493863105774
30,3.1627514362335205,522.2964963912964,0.1239185780286789
31,3.168520212173462,522.2964963912964,0.030362727120518684
32,3.2195539474487305,522.2964963912964,0.22370056807994843
33,3.1252992153167725,522.2964963912964,0.11848662793636322
34,3.1169612407684326,522.2964963912964,0.2408418506383896
35,3.125741481781006,522.2964963912964,0.086496502161026
36,3.2194714546203613,522.2964963912964,0.05173749476671219
37,3.265911102294922,522.2964963912964,0.0979071781039238
38,3.2767651081085205,522.2964963912964,0.11425217986106873
39,3.1402182579040527,522.2964963912964,0.20632001757621765
40,3.136805534362793,522.2964963912964,0.17507588863372803
41,2.69563889503479,522.2964963912964,0.1434810608625412
42,3.159296751022339,522.2964963912964,0.19029316306114197
43,3.184231758117676,522.2964963912964,0.23666003346443176
44,3.1643283367156982,522.2964963912964,0.05406605452299118
45,3.2185561656951904,522.2964963912964,0.05159829929471016
46,3.175776243209839,522.2964963912964,0.13039077818393707
47,3.1529812812805176,522.2964963912964,0.08278942108154297
48,3.1001663208007812,522.2964963912964,0.02806057594716549
49,3.1159937381744385,522.2964963912964,0.042483266443014145
50,3.1905970573425293,522.2964963912964,0.11617231369018555
51,3.1079599857330322,522.2964963912964,0.07485095411539078
52,3.0943377017974854,522.2964963912964,0.028846614062786102
53,3.0936789512634277,522.2964963912964,0.12706732749938965
54,3.171926975250244,522.2964963912964,0.03607436269521713
55,3.1423373222351074,522.2964963912964,0.029118100181221962
56,3.1644649505615234,522.2964963912964,0.024380013346672058
57,3.153707504272461,522.2964963912964,0.09833028167486191
58,3.096548318862915,522.2964963912964,0.049390845000743866
59,3.2201879024505615,522.2964963912964,0.021953647956252098
60,3.4540703296661377,522.2964963912964,0.010190945118665695
61,2.9798738956451416,522.2964963912964,0.12011422216892242
62,3.456355571746826,522.2964963912964,0.03624154254794121
63,3.5251073837280273,522.2964963912964,0.018788326531648636
64,3.4017889499664307,522.2964963912964,0.08060682564973831
65,3.3806238174438477,522.2964963912964,0.019476909190416336
66,3.4235150814056396,522.2964963912964,0.23728057742118835
67,3.5290136337280273,522.2964963912964,0.08508361876010895
68,3.472121000289917,522.2964963912964,0.006879239808768034
69,3.485521078109741,522.2964963912964,0.11392788589000702
70,3.496037721633911,522.2964963912964,0.012711434625089169
71,3.493825674057007,522.2964963912964,0.007756072096526623
72,3.41045880317688,522.2964963912964,0.005730106495320797
73,3.4925575256347656,522.2964963912964,0.022293247282505035
74,3.471048355102539,522.2964963912964,0.0036437681410461664
75,3.5452675819396973,522.2964963912964,0.024526426568627357
76,3.431163787841797,522.2964963912964,0.01440502144396305
77,3.4818015098571777,522.2964963912964,0.01659194380044937
78,3.393965482711792,522.2964963912964,0.014117671176791191
79,3.51759672164917,522.2964963912964,0.03528967127203941
80,3.519009590148926,522.2964963912964,0.017139047384262085
81,2.95920729637146,522.2964963912964,0.013941737823188305
82,3.5177128314971924,522.2964963912964,0.03892677649855614
83,3.4831738471984863,522.2964963912964,0.010652976110577583
84,3.4454729557037354,522.2964963912964,0.061288658529520035
85,3.4024229049682617,522.2964963912964,0.0044710380025208
86,3.4742023944854736,522.2964963912964,0.0038183811120688915
87,3.429994821548462,522.2964963912964,0.031029995530843735
88,3.5674021244049072,522.2964963912964,0.030073409900069237
89,3.43579363822937,522.2964963912964,0.062169402837753296
90,3.508160352706909,522.2964963912964,0.00532941659912467
91,3.4436545372009277,522.2964963912964,0.01917351596057415
92,3.439971446990967,522.2964963912964,0.009702730923891068
93,3.3479092121124268,522.2964963912964,0.12408233433961868
94,3.4753053188323975,522.2964963912964,0.0009447388583794236
95,3.479423761367798,522.2964963912964,0.01494279783219099
96,3.55039119720459,522.2964963912964,0.002943126019090414
97,3.4497909545898438,522.2964963912964,0.01016936358064413
98,3.394430160522461,522.2964963912964,0.006354598328471184
99,3.5121266841888428,522.2964963912964,0.006310020573437214
100,3.5460245609283447,522.2964963912964,0.007670877035707235
101,2.9615907669067383,522.2964963912964,0.026010937988758087
102,3.43680739402771,522.2964963912964,0.00928005762398243
103,3.3808107376098633,522.2964963912964,0.007958251051604748
