epoch,accuracy,Model_training_time,Full_training_time
11,63.4357334126748,3.1633849143981934,558.7480881214142
12,63.4357334126748,6.132154226303101,558.7480881214142
13,63.4357334126748,4.508160591125488,558.7480881214142
14,63.4357334126748,11.733139038085938,558.7480881214142
15,63.4357334126748,6.062611103057861,558.7480881214142
16,63.4357334126748,4.253530263900757,558.7480881214142
17,63.436477238916986,11.91301202774048,558.7480881214142
18,63.436477238916986,11.94689393043518,558.7480881214142
19,63.43722106515918,6.041563987731934,558.7480881214142
20,63.43722106515918,12.244526863098145,558.7480881214142
21,63.43722106515918,12.780704021453856,558.7480881214142
22,63.43722106515918,6.039083003997803,558.7480881214142
23,63.43722106515918,4.30280876159668,558.7480881214142
24,63.43722106515918,6.045454978942871,558.7480881214142
25,63.43722106515918,6.041109085083008,558.7480881214142
26,63.43722106515918,4.425116777420044,558.7480881214142
27,63.43722106515918,6.540405988693237,558.7480881214142
28,63.43722106515918,6.107052803039551,558.7480881214142
29,63.43722106515918,4.482179164886475,558.7480881214142
30,63.43722106515918,6.028113126754761,558.7480881214142
31,63.43722106515918,6.043983697891235,558.7480881214142
32,63.43722106515918,5.010657072067261,558.7480881214142
33,63.43722106515918,6.064200162887573,558.7480881214142
34,63.43722106515918,6.083274841308594,558.7480881214142
35,63.43722106515918,4.260485887527466,558.7480881214142
36,63.43722106515918,12.671674728393556,558.7480881214142
37,63.43722106515918,13.85711431503296,558.7480881214142
38,63.43722106515918,5.964233875274658,558.7480881214142
39,63.43722106515918,13.420191049575806,558.7480881214142
40,63.43722106515918,13.80255913734436,558.7480881214142
41,63.43722106515918,5.949282169342041,558.7480881214142
42,63.43722106515918,2.9955317974090576,558.7480881214142
43,63.43722106515918,13.478686809539797,558.7480881214142
44,63.43722106515918,6.013156890869141,558.7480881214142
45,63.43722106515918,3.8492391109466553,558.7480881214142
46,63.43722106515918,6.134644985198975,558.7480881214142
47,63.43722106515918,6.811787128448486,558.7480881214142
48,63.43722106515918,5.8848958015441895,558.7480881214142
49,63.43722106515918,6.030581951141357,558.7480881214142
50,63.43722106515918,5.993912220001221,558.7480881214142
51,63.43722106515918,4.074938774108887,558.7480881214142
52,63.43722106515918,12.765755891799929,558.7480881214142
53,63.43722106515918,6.03998589515686,558.7480881214142
54,63.43722106515918,4.179015159606934,558.7480881214142
55,63.43722106515918,12.826510667800903,558.7480881214142
56,63.43722106515918,12.777225971221924,558.7480881214142
57,63.43722106515918,5.971619129180908,558.7480881214142
58,63.43722106515918,12.911777019500732,558.7480881214142
59,63.43722106515918,14.012183666229248,558.7480881214142
60,63.436477238916986,6.009158134460449,558.7480881214142
61,63.436477238916986,3.9192090034484863,558.7480881214142
62,63.436477238916986,6.071901798248291,558.7480881214142
63,63.436477238916986,6.053619861602783,558.7480881214142
64,63.436477238916986,4.151846170425415,558.7480881214142
65,63.436477238916986,6.0426318645477295,558.7480881214142
66,63.436477238916986,5.98293399810791,558.7480881214142
67,63.43498958643261,3.890106201171875,558.7480881214142
68,63.43275810770604,13.172874927520752,558.7480881214142
69,63.42903897649509,6.016845941543579,558.7480881214142
70,63.42606367152633,4.100795030593872,558.7480881214142
71,63.42308836655757,13.235955953598022,558.7480881214142
72,63.416393930377865,13.313604831695557,558.7480881214142
73,63.41565010413567,6.019011974334717,558.7480881214142
74,63.53689378161261,13.599342823028564,558.7480881214142
75,63.97426361202023,14.199137926101685,558.7480881214142
76,64.45254388574828,6.046738862991333,558.7480881214142
77,64.90107110978876,4.374862909317017,558.7480881214142
78,65.22166022017257,6.068081855773926,558.7480881214142
79,65.59431716750967,6.066119909286499,558.7480881214142
80,66.3671526331449,4.404603958129883,558.7480881214142
81,67.24858673013983,5.98612380027771,558.7480881214142
82,67.88455816721213,6.217220067977905,558.7480881214142
83,68.2311811960726,5.081719160079956,558.7480881214142
84,68.69309729247247,13.444195032119753,558.7480881214142
85,69.42204700981851,13.495424032211304,558.7480881214142
86,70.00074382624219,6.132467269897461,558.7480881214142
87,70.50803332341565,13.493070125579834,558.7480881214142
88,71.43632847366855,14.39877986907959,558.7480881214142
89,72.33784587920262,5.96173095703125,558.7480881214142
90,73.13745908955669,3.937954902648926,558.7480881214142
91,73.95194882475454,5.979558944702148,558.7480881214142
92,74.88916988991372,5.98390007019043,558.7480881214142
93,75.98408211841713,3.987668037414551,558.7480881214142
94,76.52558762273134,6.056793928146362,558.7480881214142
95,76.95105623326391,6.013741970062256,558.7480881214142
96,77.59669741148468,4.036773920059204,558.7480881214142
97,78.2096102350491,13.699955940246582,558.7480881214142
98,78.76227313299613,14.01958990097046,558.7480881214142
99,79.30005950609937,5.976125001907349,558.7480881214142
100,79.85272240404642,13.924193620681764,558.7480881214142
101,80.26257066349301,14.616707801818848,558.7480881214142
102,80.69398988396311,6.042022228240967,558.7480881214142
103,81.02871169294853,4.671004056930542,558.7480881214142
104,81.25855400178519,6.104212284088135,558.7480881214142
105,81.5136864028563,6.0232768058776855,558.7480881214142
106,81.71451948824755,4.054627180099487,558.7480881214142
107,81.94956858077953,6.05403208732605,558.7480881214142
108,82.14519488247545,6.134424209594727,558.7480881214142
109,82.3095804819994,4.572428941726685,558.7480881214142
110,82.44272537935139,14.13786506652832,558.7480881214142
111,82.57215114549241,13.55452013015747,558.7480881214142
112,82.70008925914907,6.134094953536987,558.7480881214142
113,82.8138946742041,14.444459915161133,558.7480881214142
114,82.88604581969652,14.953906059265137,558.7480881214142
115,82.93588217792323,5.9701128005981445,558.7480881214142
116,82.96935435882178,4.374078035354614,558.7480881214142
117,83.02737280571259,6.137334108352661,558.7480881214142
118,83.10547456114251,6.0988500118255615,558.7480881214142
119,83.15307944064267,4.258347988128662,558.7480881214142
120,83.21779232371318,6.043353796005249,558.7480881214142
121,83.30928295150252,5.986099243164063,558.7480881214142
122,83.39036001190122,4.107349157333374,558.7480881214142
123,83.4714370722999,14.402204990386965,558.7480881214142
124,83.52424873549539,15.01087498664856,558.7480881214142
125,83.5889616185659,6.005285024642944,558.7480881214142
126,83.6477238916989,4.190279960632324,558.7480881214142
127,83.67152633144897,15.310515880584717,558.7480881214142
128,83.7064861648319,6.086447715759277,558.7480881214142
129,83.77119904790241,4.145318031311035,558.7480881214142
130,83.83591193097293,6.069318056106567,558.7480881214142
131,83.90508777149658,6.070568323135376,558.7480881214142
132,83.95938708717644,4.537750005722046,558.7480881214142
133,84.01294257661411,14.657118082046509,558.7480881214142
134,84.1074085093722,14.805368661880491,558.7480881214142
135,84.23534662302886,5.991204023361206,558.7480881214142
136,84.40270752752157,14.524333238601685,558.7480881214142
137,84.64370722999108,15.5453941822052,558.7480881214142
138,84.90702171972627,6.171828031539917,558.7480881214142
139,85.1688485569771,5.064321041107178,558.7480881214142
140,85.37414459982148,6.087918043136597,558.7480881214142
141,85.540761678072,5.977112054824829,558.7480881214142
142,85.7163046712288,5.013978958129883,558.7480881214142
143,85.877714965784,14.756908893585203,558.7480881214142
144,85.99523951204999,6.019775867462158,558.7480881214142
145,86.10755727462065,4.0912909507751465,558.7480881214142
146,86.1983040761678,14.797753810882568,558.7480881214142
147,86.25929782802737,15.09449315071106,558.7480881214142
148,86.31136566498066,6.045766115188599,558.7480881214142
149,86.36640880690271,4.234809875488281,558.7480881214142
150,86.4407914311217,6.168700218200684,558.7480881214142
151,86.48542100565308,6.035213947296143,558.7480881214142
152,86.54492710502826,4.126083135604858,558.7480881214142
153,86.60220172567688,6.071713924407959,558.7480881214142
154,86.6438559952395,5.971976280212402,558.7480881214142
155,86.70931270455222,4.112478971481323,558.7480881214142
156,86.77700089259149,15.149179220199583,558.7480881214142
157,86.86923534662303,15.350208044052124,558.7480881214142
158,86.96593275810771,6.014303922653198,558.7480881214142
159,87.05072894971735,4.253563165664673,558.7480881214142
160,87.15188931865517,16.09422278404236,558.7480881214142
161,87.22775959535852,5.959429264068604,558.7480881214142
162,87.31627491817912,4.186712980270386,558.7480881214142
163,87.37206188634335,6.061402797698975,558.7480881214142
164,87.46280868789052,6.066231727600098,558.7480881214142
165,87.53570365962511,4.621778964996338,558.7480881214142
166,87.62719428741445,15.351437091827393,558.7480881214142
167,87.73132996132104,15.719969987869264,558.7480881214142
168,87.97828027372806,6.243744850158691,558.7480881214142
169,88.21109788753347,5.076485872268677,558.7480881214142
170,88.43796489140136,16.422595024108887,558.7480881214142
171,88.58077952990182,5.996698141098023,558.7480881214142
172,88.7131806010116,4.753074407577515,558.7480881214142
173,88.82996132103541,7.519553184509277,558.7480881214142
174,88.92889021124665,6.072062969207764,558.7480881214142
175,89.02409997024695,5.167910814285278,558.7480881214142
176,89.13418625409105,15.68222165107727,558.7480881214142
177,89.2323713180601,16.068411111831665,558.7480881214142
178,89.35287116929486,6.0256078243255615,558.7480881214142
179,89.55221660220172,4.390715837478638,558.7480881214142
180,89.74933055638203,16.620502710342407,558.7480881214142
181,89.87652484379649,6.015034198760986,558.7480881214142
182,89.97247842903897,4.6915788650512695,558.7480881214142
183,90.05653079440643,6.021660804748535,558.7480881214142
184,90.12347515620353,6.037030220031738,558.7480881214142
185,90.20083308539124,4.165160894393921,558.7480881214142
186,90.2774471883368,15.735871076583862,558.7480881214142
187,90.395715560845,16.29165005683899,558.7480881214142
188,90.56084498661112,6.047192811965942,558.7480881214142
189,90.71853614995536,5.209136724472046,558.7480881214142
190,90.85688783100268,16.94458794593811,558.7480881214142
191,90.9654864623624,6.023607015609741,558.7480881214142
192,91.07259744123772,4.052656888961792,558.7480881214142
193,91.20276703362094,6.039729118347168,558.7480881214142
194,91.33219279976196,6.025946140289307,558.7480881214142
195,91.45715560844988,4.5929930210113525,558.7480881214142
196,91.59699494198156,16.54523801803589,558.7480881214142
197,91.72195775066945,16.516947984695435,558.7480881214142
198,91.82609342457602,6.0310022830963135,558.7480881214142
199,91.9138649211544,4.320824861526489,558.7480881214142
200,92.0016364177328,6.020498037338257,558.7480881214142
201,92.05816721213924,5.934818983078003,558.7480881214142
202,92.12288009520977,4.345557928085327,558.7480881214142
203,92.19056828324904,6.077590703964233,558.7480881214142
204,92.24709907765546,6.05534815788269,558.7480881214142
205,92.30586135078846,4.4048991203308105,558.7480881214142
206,92.36239214519487,16.28825616836548,558.7480881214142
207,92.4129723296638,16.767107009887695,558.7480881214142
208,92.46280868789052,6.018042087554932,558.7480881214142
209,92.5074382624219,4.590409994125366,558.7480881214142
210,92.55429931567986,6.074021816253662,558.7480881214142
211,92.59372210651593,6.0260820388793945,558.7480881214142
212,92.64132698601608,4.725360155105591,558.7480881214142
213,92.67851829812555,16.90927529335022,558.7480881214142
214,92.71794108896162,6.068007946014404,558.7480881214142
215,92.75141326986017,4.3886260986328125,558.7480881214142
216,92.79381136566498,16.4289710521698,558.7480881214142
217,92.83100267777448,17.343408823013306,558.7480881214142
218,92.87860755727462,6.07989501953125,558.7480881214142
219,92.92844391550132,4.288192987442017,558.7480881214142
220,92.9827432311812,6.0767669677734375,558.7480881214142
221,93.0422493305564,5.974272012710571,558.7480881214142
222,93.09654864623624,4.392891883850098,558.7480881214142
223,93.14489735197856,16.670982122421265,558.7480881214142
224,93.22894971734604,17.12725520133972,558.7480881214142
225,93.36506991966677,6.036020994186401,558.7480881214142
226,93.4944956858078,4.579624891281128,558.7480881214142
227,93.57929187741745,17.716763019561768,558.7480881214142
228,93.65813745908956,6.041294813156128,558.7480881214142
229,93.70797381731629,4.201087236404419,558.7480881214142
230,93.73995834573044,6.06797194480896,558.7480881214142
231,93.78161261529308,5.974181890487671,558.7480881214142
232,93.81731627491818,3.92188024520874,558.7480881214142
233,93.8589705444808,16.74122190475464,558.7480881214142
234,93.89764950907468,17.560582160949707,558.7480881214142
235,93.92963403748884,5.9581520557403564,558.7480881214142
236,93.97203213329368,3.8602170944213863,558.7480881214142
