epoch,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,Accuracy,F1_score,Precision,Recall
140,-0.016940109491093314,-0.07569118306401013,0.044833135921344594,0.9466697113516299,0.05902002546362628,-0.31986316302240275,-0.777002700667123,0.4163212521244338,0.004638989009977899,0.8236345306088946,0.8789720321332937,0.8217560387796461,0.8902682174222645,0.7630352965110365
141,-0.013733243632956194,-0.06822924302519662,0.041466152318760635,0.9568707944842006,0.05447822976150918,-0.321488050500852,-0.7803361728951325,0.41830692719472584,0.004615650527784001,0.8252145518463715,0.8797679262124368,0.8233404008830795,0.8895685237229294,0.7662903061743465
142,-0.011263232481709906,-0.06140447545851191,0.0380209898857451,0.9647072277430561,0.0498383645611703,-0.3228611948488373,-0.7832529610946408,0.4200060299407346,0.004596110166172422,0.8266497934314102,0.8805117524546267,0.8247780274438796,0.889095313124662,0.7691384396297426
143,-0.009731016966343708,-0.05769662823690469,0.03629743297310606,0.9696068578532169,0.04749657306734645,-0.3243182535736439,-0.7861697492941491,0.42177132756446334,0.004575555785556183,0.8279778736427119,0.8811737578101756,0.8261110929693368,0.8883972468043264,0.7719865730851388
144,-0.00760152749365528,-0.052525189910326175,0.03388825414014708,0.9763512476392542,0.04427282693008405,-0.326164369863713,-0.7898574029463846,0.4240063059407448,0.004549775605814045,0.8296441562670339,0.8820068432014282,0.827783869461845,0.8875128037992365,0.7755874275251755
145,-0.006369712839844277,-0.049732185524210326,0.03264625752756557,0.9802762538325697,0.04256339044914215,-0.3280333718929152,-0.7942950878499222,0.4264177153095172,0.004523970090872281,0.8320634903019446,0.8833531686997917,0.8302005283901426,0.8874100136570913,0.7799206591394569
146,-0.005177345315083626,-0.04744624277494569,0.03177427788005294,0.9840435940896162,0.04137167608589154,-0.3299023739221174,-0.7985452649406344,0.4287895302172843,0.00449845565353742,0.8342730071507846,0.8845656054745611,0.8324100171704408,0.8871012291120011,0.784070796460177
147,-0.0044526169913330915,-0.045515669549308746,0.030815688758480734,0.9863249696013806,0.04006153438373572,-0.3309468524903164,-0.8007852567178776,0.4300720044421277,0.005376364593034432,0.8341942187785448,0.8854805117524547,0.834055487292246,0.8869403754899938,0.7871223680195301
148,-0.0037927948047131177,-0.043940465847299714,0.030089112229220758,0.9883794804957865,0.03909265657690242,-0.33192331069332814,-0.8027853400546833,0.4312646130275342,0.005360633088453145,0.8351087563206608,0.8859565605474561,0.8349729834456332,0.8865397362346004,0.789075373817516
149,-0.0024952409997922587,-0.03990401251058151,0.02792113519551645,0.9923763517733647,0.03625202650939774,-0.3328915034644169,-0.8044836425948748,0.43237252609235366,0.006230429205972231,0.8345490136123364,0.8865590598036299,0.8361393744695024,0.8859920761419008,0.7915980063065812
150,-0.0006162630963489346,-0.03495937439220653,0.025494180486780066,0.9981217696657609,0.033155239982372464,-0.334203619174714,-0.807358762391533,0.4340146883399991,0.00620611974828044,0.835965036908525,0.8873326390955073,0.8375569735642663,0.8856656838285325,0.7944054521411861
151,0.0011347642706628358,-0.02985274549605621,0.022838260443582937,1.003449929063689,0.029765008114420066,-0.33488128906457154,-0.8084219369123095,0.43474486023354736,0.007949182862860433,0.8339251950108982,0.8880987801249628,0.8389534759243797,0.8853566506247317,0.7971722103549995
152,0.00262297616734003,-0.025433175278350872,0.020518524822990346,1.0079604543690683,0.026827437713963453,-0.33555196722693015,-0.8097452238268499,0.4355388934462576,0.008807148389720756,0.8333302396879453,0.8887235941684023,0.8400718393876547,0.8851916101561268,0.7993286542569423
153,0.004208963776702823,-0.021791679007025055,0.01889111098335161,1.012749513286365,0.024836570397797297,-0.33660471122705216,-0.811891146573631,0.43682247488512094,0.008779845537248974,0.8342883254527854,0.8892293960130914,0.8410333048676344,0.8847613700168445,0.8014240667276981
154,0.005225494344656523,-0.019565429154207448,0.017932653493762142,1.0158025349022408,0.023675194604113492,-0.33742859783584334,-0.8135578826876357,0.43782433899450146,0.008758595883079087,0.8350229964356961,0.88961618565903,0.8417708022348275,0.8844128783635427,0.803051571559353
155,0.0061147480641308705,-0.017145308581116292,0.016721298356473194,1.0184639791756587,0.022169423301061975,-0.3381685700678132,-0.8149121057802646,0.4386940174578196,0.008739598034227148,0.8355335810812797,0.8898616483189526,0.84228577515045,0.8839481332439079,0.8043739192350727
156,0.006513439000296939,-0.01632813906739361,0.016389561748992754,1.0196442600535998,0.021769158183634785,-0.3386796849084522,-0.8157663080386921,0.4392775792070988,0.008726523859393084,0.8358016309461125,0.8899732222552812,0.8425579019073569,0.8835413085697703,0.805208015461296
157,0.006959838838889232,-0.015278003266054108,0.01591034376780287,1.0209572649409535,0.02117996591066329,-0.33902996272294755,-0.81621455849338,0.43963409418988275,0.009580992746026517,0.8346800506231276,0.890285629277001,0.8431485144303366,0.8832742909342067,0.8065100193266199
158,0.006999800329864803,-0.015201353651220995,0.01587855459528966,1.021025959744431,0.021119399348924928,-0.3398767350708718,-0.8178812946073848,0.4406540114477324,0.009557350699146386,0.8353819118738798,0.8906501041356739,0.8438538911725031,0.8828732719918211,0.8081375241582749
159,0.007256215764653018,-0.014808430080103241,0.015766933301101328,1.0217435609818946,0.020986133276581387,-0.34046349885640903,-0.8189962395076746,0.441337855937161,0.010399383332419026,0.8346636770851319,0.8912079738173163,0.8448433157235906,0.8827115337722506,0.8100905299562609
160,0.007176151648596973,-0.01525579882050776,0.016052290418419813,1.0214397472797339,0.021326382432716007,-0.3414628427985539,-0.8213921726715565,0.4426321059776038,0.01036926351777063,0.8359290649526756,0.8919443617970843,0.8461073974808521,0.8826974934795102,0.8124300681517648
161,0.0068594047582388185,-0.01596647227117376,0.01635967309181497,1.020429074694381,0.021656880190722094,-0.3424621867406987,-0.8234964270154875,0.4438647646342602,0.01033931767176133,0.83689098414959,0.892472478429039,0.8470717670954638,0.8823749807154034,0.8144847930017293
162,0.0065350697824568815,-0.016938908912247808,0.016868411731234625,1.0194136658631279,0.022255259711406183,-0.34325555903064575,-0.8252256657337674,0.44485575603268385,0.010315666752639738,0.8377130011979783,0.8929336506991966,0.84789500380421,0.8821822019922159,0.8161733292645712
163,0.006121894555317697,-0.018074877850950855,0.01743574877521446,1.018138552610223,0.022916460711123632,-0.34405655990030387,-0.8270799096605977,0.4458791614546008,0.010291897935237342,0.8386522587032307,0.8934766438559952,0.8488341408319875,0.8821025843534729,0.8179839283897874
164,0.005956358627665526,-0.018481117529737356,0.017622722074285502,1.0176102027671179,0.02311674378833839,-0.34475838923371854,-0.8287049773717523,0.4467759433363672,0.010271161773657871,0.8394739029308456,0.8939526926509967,0.84965569604235,0.8820335420589395,0.819570745600651
165,0.0057424401096347055,-0.018882732648964118,0.017768392521686,1.0169448582732077,0.023257106956228735,-0.3447647441090056,-0.8283097577927746,0.4466685992892238,0.011962326003517484,0.8367337953249537,0.8943320440345135,0.8503213570751237,0.8819145448584854,0.8209134370867663
166,0.005575893650054176,-0.01969317851226282,0.018273955059656417,1.016413909391228,0.02386820093426567,-0.34494655631764626,-0.8282270512351729,0.44676565348201935,0.013640811433479939,0.8341127302514104,0.8947634632549837,0.8510956280127139,0.8816808042041911,0.822561285728817
167,0.005491946732311681,-0.020252159849705076,0.018646764130766495,1.0161445763495356,0.0243294944500434,-0.34479271101900166,-0.8276234896419445,0.44648794355003063,0.015326521935538408,0.8313730121522607,0.8951502529009223,0.8517365420619729,0.8817482959123675,0.8237005391109755
168,0.005524656981839571,-0.02014208877252055,0.018583250681155825,1.0162127663210383,0.024231241831012662,-0.3450972173552308,-0.8280509058952075,0.4468039528513203,0.01615019934258835,0.8302932166929213,0.8954924129723296,0.8523446202997247,0.8815843822691798,0.8249821991659038
169,0.00553848577678262,-0.020032017695336024,0.018504561829280484,1.0162287172632838,0.02411447973476577,-0.34379653769108376,-0.8240526299658912,0.4448469388997567,0.021220724963656398,0.8209301377420343,0.8959089556679559,0.8530412501050156,0.8816123640626018,0.826263859220832
170,0.005432625808670155,-0.020139989681656534,0.018503410710227857,1.0158875071751345,0.0240760399383122,-0.34078323505839403,-0.8149101970288809,0.440365988173597,0.031356278440855215,0.8018298171976805,0.8963254983635822,0.8537614101353479,0.8815079623009425,0.8277082697589259
171,0.005406670630586696,-0.020431041749277346,0.01871060949115449,1.0157858893370624,0.0243233267939299,-0.3382899495504783,-0.8072671963463762,0.4366407712908465,0.03977574971257197,0.7861656021656417,0.896637905385302,0.8543151891302525,0.8813515325877695,0.8288882107618757
172,0.005480175385069452,-0.020342059975617777,0.01869663126519698,1.0159791564799328,0.024299685855676767,-0.33296835787957363,-0.7914496077209785,0.42882826043664946,0.05580093536241182,0.7565101799831521,0.8968759297828027,0.8547481351102171,0.8811699392996781,0.8298647136608687
173,0.0051479154798876325,-0.02109491203333358,0.019025912523831637,1.0149803729586508,0.024657819616130228,-0.32380131153526504,-0.7646044060536518,0.41546583676454973,0.0827682011428873,0.708644269687062,0.8973296637905386,0.8555098451779041,0.8811618579376375,0.8313091241989624
174,0.004489458861094198,-0.023060382644585542,0.02005498331796625,1.0130325873327846,0.02587216517049251,-0.30552952118876,-0.7113925591036763,0.38892009045112563,0.13505004287858952,0.621968078227228,0.8978503421600714,0.8563779165228667,0.8811768250688705,0.8329366290306174
175,0.003760706601552255,-0.025303031644778762,0.021246296619854575,1.010886580785439,0.02728048955979201,-0.2830912389687758,-0.6462471264738308,0.35636542728467197,0.19907413395504406,0.5263928396565856,0.8985867301398394,0.8575696794952153,0.8813803173785136,0.8350116976909775
176,0.002841969938206179,-0.02812266824623255,0.02274176469366662,1.0081974978769563,0.029040939908987373,-0.25171604150023785,-0.5552350693955377,0.3108654164616818,0.2883021155641313,0.40926525915805184,0.8995834573043737,0.8591696223659503,0.8817043143132427,0.8377581120943953
177,0.002030954980802302,-0.030539640183027683,0.024004416636219536,1.0058365719612075,0.030505696265178073,-0.22040950124909917,-0.4642438465186698,0.2654239644686551,0.3773414964712854,0.30759200591372304,0.9005281166319548,0.8607051716056455,0.8818783351120598,0.8405248703082088
178,0.0014795463799988084,-0.03171057210393513,0.02448873370863759,1.004240536821101,0.031010622891136652,-0.1970691360665775,-0.39660967219067716,0.23158882415618973,0.44361393990042264,0.24035656318775767,0.9013686402856292,0.8620359580489428,0.8822113848840428,0.8427626894517343
179,0.0014628635072197471,-0.0318730548561319,0.024600811458294094,1.0041854439431546,0.03112417664083722,-0.18576162943769653,-0.36361016987058997,0.21513721472539704,0.47601246005186165,0.20958836791210966,0.9018521273430526,0.8628278564968345,0.8822441430332922,0.8442477876106195
180,0.0014488753862496595,-0.031970236203479274,0.024664739390575376,1.0041410619694042,0.03118706195076626,-0.18185450927439234,-0.3521141024206461,0.20942528729736332,0.48741952388365206,0.19905669138626358,0.9021273430526628,0.8632821429313606,0.882239259243528,0.845122571457634
181,0.0019284816443730923,-0.030588411247322367,0.023950335455556762,1.0055087030504632,0.03032406501253604,-0.1794305178360879,-0.34498122454900626,0.20587690151001248,0.49462132611973486,0.19253382547372488,0.9024025587622732,0.8637274757231137,0.8822830468915764,0.8459363238734615
182,0.0024369153503380203,-0.028757118459897035,0.02290254194390739,1.0069559044988938,0.029034824930232683,-0.17829830377779549,-0.3417847502505056,0.20423654034766758,0.4983169174676719,0.1894602687261011,0.9028934840821184,0.8644861268256225,0.882561146199822,0.8471366086868071
183,0.003506544324336003,-0.025798056307456463,0.021407349896393667,1.0100033618772477,0.02725907651738979,-0.17786156417763077,-0.3404002212278868,0.20355631126867094,0.5001894828976825,0.18787535747140194,0.9033323415650104,0.8651867219917013,0.8826754153878718,0.848377581120944
184,0.00459505475291877,-0.022842077194722532,0.019929198483683776,1.0130985962978853,0.02551268160447928,-0.17811267045588272,-0.34095264268970005,0.203856592864203,0.5002551900817671,0.18789920645534142,0.9038158286224338,0.8659624972790314,0.8827718838496977,0.8497813040382464
185,0.006116809913103205,-0.018761411756680002,0.01790436487961303,1.0174256203522833,0.02314215416536114,-0.17811902533116974,-0.34082826772924824,0.20380644081628982,0.5010809941545392,0.18729834879647478,0.90438857482892,0.8668724237214408,0.8829300196206671,0.8513884650595056
186,0.00823887062639489,-0.013153395328670103,0.015146854010459631,1.0234590005774298,0.019943748228770763,-0.17885136898342857,-0.3427033458575035,0.20478008617735566,0.5000552179430277,0.18831478891652353,0.9050133888723594,0.8678737713398862,0.8830403200336877,0.8532194079951175
187,0.009911163061332995,-0.00869115452949365,0.012939710636840334,1.0282246096322325,0.017402354786837493,-0.17923279796898,-0.3440575689501324,0.2053669319813246,0.4995226210552409,0.18922517875821498,0.9056084498661113,0.8687693898655636,0.8834788095488485,0.8545417556708371
188,0.011443537902726286,-0.0045287229426367315,0.010858656699754794,1.0325746052307072,0.015005687082959462,-0.17886471558621458,-0.34298555294888944,0.2048068531160777,0.501283445200695,0.1878834922287328,0.9062035108598632,0.869693713057496,0.8837390007770334,0.8560878852609094
189,0.012492938046234914,-0.0014107530521272338,0.009221690610718689,1.0355366228139704,0.013099527639929276,-0.1793910875862756,-0.34438144444436847,0.20551683429612994,0.5005488157650421,0.18865920301446337,0.9066869979172866,0.870457760659225,0.8838652854087153,0.8574509205574204
190,0.013955690934831844,0.0024806662252016,0.009780138654196031,1.0396727842586744,0.010914638323097248,-0.17938218530214053,-0.34520471052470747,0.20567681340385421,0.5013890342977864,0.18929721257666232,0.9073192502231479,0.8714403631861329,0.8841201716738197,0.8591191130098668
191,0.014395513219928768,0.004100082028535179,0.010465368067229915,1.0408953460011103,0.00980929690075627,-0.17943494850790578,-0.3453821163608697,0.20574144545730988,0.5017283891855413,0.18917931326164628,0.9077283546563523,0.8720698794435221,0.8843177444992889,0.8601566473400468
192,0.015090226045960442,0.006117537936967565,0.011435105449555429,1.042831397604353,0.008608441320062776,-0.1799308061891227,-0.3467155052520735,0.20641415761906814,0.5010384874424629,0.18992553592479489,0.9081969651889319,0.8728048478852337,0.8844539131524531,0.8614586512053708
193,0.015261506513128686,0.0067074152680653976,0.011691053543213672,1.0432552756765376,0.008222548403643892,-0.18049532108773883,-0.34823640195610284,0.20718062368723916,0.5002553667735277,0.19077674767109032,0.9087325200833085,0.8736432352274833,0.8846113741110717,0.8629437493642559
194,0.015235551335045339,0.006513052573370537,0.011625517851138963,1.0431136515023773,0.008394289350914907,-0.1804482759050486,-0.3491430048421421,0.2073281117524063,0.50114425848769,0.19154114150811896,0.9094614698006546,0.874747890512451,0.8850390421655387,0.864693317058285
195,0.01473319901257264,0.0053179483092316016,0.010973152319542458,1.0415809130756797,0.008996526084267154,-0.18128741967326187,-0.35128892758892327,0.20844319713889145,0.49998437319230743,0.1926863397668913,0.9101755429931568,0.875876246274026,0.8851563311519685,0.8667887295290407
196,0.014202019242258501,0.003801945529248063,0.010230650044501202,1.039981901234093,0.009884822998407206,-0.18175212618342265,-0.35335151353000405,0.20925292475776847,0.4997551974115493,0.194226160075204,0.9108970544480809,0.8770009549136984,0.8853553362633717,0.8688027667582138
197,0.01294815040397257,0.00044645038815138705,0.008529411017012704,1.036317744966429,0.011750640669012435,-0.18216279578339423,-0.35431051704365524,0.20975047966306315,0.5000106315445881,0.19422059902098532,0.9118491520380839,0.8784824403998974,0.8856109158569361,0.8714678059200488
198,0.012103077821136288,-0.001708266383814161,0.009113659813649616,1.0338699552819668,0.012898809787782684,-0.18247493069933443,-0.3551546173254193,0.21016049437163245,0.49999145538884693,0.19445380022808534,0.9124814043439452,0.8794541319181198,0.8858434294441807,0.8731563421828908
199,0.011225135662745078,-0.004494481522916649,0.01061574675688325,1.0313154499150772,0.014632646186953813,-0.18247302014269837,-0.354957637784029,0.21007404003325003,0.5012165668857753,0.19355380547987378,0.9133442427848855,0.8807891451609602,0.8860842889790204,0.875556911809582
200,0.009772346959326772,-0.008314859693814847,0.012479114784794958,1.027148018355758,0.016706278737693148,-0.17783800064578636,-0.34219194454335333,0.2034696280612488,0.5152508337806752,0.18232782620760235,0.9144599821481701,0.8825091949325704,0.8864032837352488,0.8786491709897264
201,0.00864676550144855,-0.01129340403333745,0.013937065011969379,1.023936446690863,0.018322433002328276,-0.17579480134082137,-0.3369133105985437,0.2006207811694933,0.5220426156601213,0.17760164238454257,0.9153897649509075,0.8839439666166733,0.886630643906832,0.88127352253077
202,0.0078785661128562,-0.013835862245850095,0.015333258175887373,1.0217511854765473,0.019929534341540434,-0.17384378184460078,-0.332186467867449,0.19797561729071894,0.5282863592034499,0.17358642403504232,0.9162897947039571,0.8853013718176073,0.887037150501399,0.8835723731054826
203,0.006882619411290036,-0.016622077384952583,0.01674202671673206,1.0189433124409892,0.021500851083076644,-0.1713651166438951,-0.32490838083393203,0.19432453834164773,0.5360204961193508,0.16707568465480627,0.9171823861945849,0.8866583871164769,0.8873448929277288,0.8859729427321738
204,0.005847899268625778,-0.01888889872837729,0.01771132090254914,1.0160484028759298,0.02250329102114612,-0.1691312028461544,-0.32069166091370205,0.19159360633963712,0.5429939839570631,0.16429664642183928,0.9177923237131806,0.887616684631185,0.8873279525077764,0.887905604719764
205,0.005082057787866301,-0.020475877018202082,0.018356678245545547,1.0139174520936276,0.023153631117062923,-0.1657434629554122,-0.3116117305809667,0.1868380935377624,0.5527379709538842,0.15709608314713863,0.9183204403451354,0.8884260153019234,0.8874431633647288,0.8894110466890448
206,0.004444166843538377,-0.022038682964795275,0.01908359153200094,1.0121454163345984,0.02392966538680452,-0.16146126868184354,-0.2991370859121434,0.1805947534871944,0.5648668434771459,0.1469630073212277,0.918930377863731,0.8893491304480248,0.8876459143968871,0.8910588953310955
207,0.004076165093043593,-0.02294273516131351,0.019504781256701947,1.0111285162231483,0.024381785416352386,-0.1608261860091921,-0.2983043481032396,0.17989664206951544,0.5668811213312592,0.1465917061716857,0.9193246057720916,0.889928554031014,0.8878921042506227,0.8919743667989014
208,0.0031220234283605985,-0.025289781133699285,0.020600646811799322,1.0085027927935006,0.025556270981049067,-0.16058016090180313,-0.29760734772764774,0.17951203558478135,0.5682975600497587,0.14567256522925542,0.9200684320142815,0.891040720311486,0.8882128201499929,0.893886684976096
209,0.001331070954217417,-0.029900565409803237,0.0228200654640803,1.0036069823720422,0.027948198205026142,-0.1607912137248639,-0.29872292287603597,0.17987834638809388,0.5693552418613618,0.14604010976517523,0.9213626896756918,0.8930089462818281,0.888495076222889,0.8975689146577154
210,0.0001938592832018693,-0.03305189116607443,0.024403720684205543,1.000523295672429,0.029668066885063182,-0.16166023495970921,-0.3011504224661046,0.18106200760234636,0.5683770177418489,0.14721488200696287,0.922582564712883,0.8948325687609886,0.888940193933067,0.9008035805106296
211,-0.0011972323968199583,-0.036460355553194046,0.02599130487477916,0.9967793087124155,0.03134565562703018,-0.16138305868126412,-0.3011826191403899,0.1808144165747311,0.5701676325194102,0.14709993313789027,0.9235792918774174,0.8963164799677061,0.8893161109442275,0.9034279320516733
212,-0.0022312788515319593,-0.038645410747804365,0.02689654824193473,0.9940137829659095,0.03223963216060621,-0.1609227964897543,-0.3022142272349795,0.18067755999934845,0.5722278972957247,0.14861969383874496,0.9242041059208569,0.8972678697449339,0.8893774357949435,0.9052995626080765
213,-0.002538930954534835,-0.03941164450977863,0.02725682109135339,0.9931929352560787,0.03262144314822579,-0.1607924737824548,-0.3020791200497659,0.18053177609670892,0.572764929193334,0.1484713150795548,0.9245685807795299,0.8977855724552226,0.8896879619641216,0.9060319397823212
214,-0.002050389235083161,-0.038518874926654734,0.026935076644767273,0.9945068537700721,0.03229191106284679,-0.16089863704619717,-0.30320416692671903,0.18086069875120936,0.5729416308447841,0.1494900298262286,0.9249702469503124,0.8983851632465975,0.8898068326947637,0.9071305055436883
215,-0.0013158924360250346,-0.03599281586151781,0.025516570393664863,0.9964771601556272,0.030632298734772134,-0.16075242032726358,-0.30375658838853237,0.180855166968889,0.5738388219503776,0.15007633021577016,0.9255429931567986,0.8992227770618557,0.8901002531241903,0.9085342284609907
216,0.0002645281517706932,-0.03191369194332849,0.023539166750715202,1.0007077101185036,0.028441166560861486,-0.16111032672146997,-0.30460068867029644,0.18130128797439649,0.5736315529321743,0.15030000478262662,0.9261306158881285,0.9001056178645074,0.8902109033028253,0.9102227647238328
217,0.00239586117036672,-0.02582895230111193,0.020411309012864687,1.0064058895237789,0.0249334125174554,-0.1597556101471337,-0.30153995180510806,0.17950723017704437,0.5780345380372934,0.1479419691142847,0.926971139541803,0.9013444803955062,0.8905347179476997,0.9124198962465669
218,0.004153625416900952,-0.020838560561559305,0.01785379297060046,1.0110991856772304,0.0220849676842666,-0.16012877370076212,-0.30250905729542255,0.1799917829222016,0.5777975254070418,0.14827147032742571,0.9276331448973519,0.9023261417370265,0.890727820502656,0.9142304953717831
219,0.005125141834237235,-0.018118630776148614,0.016470336620954956,1.0136886923663722,0.020553262809250628,-0.16025782270363761,-0.3036341041723757,0.18033875872517116,0.5779326754077705,0.14925748283707652,0.9280124962808688,0.9028937229089743,0.8907917400859253,0.9153290611331503
220,0.00587986746378466,-0.016205571839908894,0.015552797724725769,1.0156953091491345,0.019561573569183532,-0.16006583450643785,-0.3030305425791474,0.18003096021240064,0.5788867261648354,0.14855836080175877,0.928436477238917,0.9035188880754922,0.8909303061466656,0.9164683145153087
221,0.006457249434593693,-0.014560442173490618,0.014706903290919397,1.0172250996233148,0.018624435849106113,-0.15832968894655008,-0.30061503571003734,0.1781163867097609,0.5838385144921506,0.14773693337918914,0.9288455816721214,0.904121396784669,0.8910642669458877,0.9175668802766758
222,0.005798970333749376,-0.016469302928002194,0.015684986981458263,1.0153996427528635,0.0196672459522359,-0.15867042762469838,-0.3023764711026026,0.17872137960897283,0.5846170256303554,0.14858568266648542,0.9304745611425171,0.9065084969542996,0.8916414151351777,0.9218797680805615
223,0.004594335291743301,-0.019363982027846505,0.01700800989909043,1.0121304688350248,0.021001169366331007,-0.1590639295086118,-0.3042528097270547,0.17937780640797188,0.5856308771151453,0.14931295089847652,0.9324680154715859,0.9094174340759659,0.8923326937384971,0.9271691587834401
224,0.004752638169869927,-0.01873809216911193,0.016633068509921075,1.0125224586470618,0.020550924591127173,-0.15960492181588293,-0.3058469412601209,0.18012673044525407,0.5851284794535628,0.15004413310292186,0.9334126747991669,0.9107833366553717,0.892722477288268,0.9295900722205269
225,0.004805240405911071,-0.01820426712374379,0.016249346127907894,1.0126421730723132,0.02007291806567113,-0.15836527078942408,-0.30218201255360577,0.17828824837584012,0.5889376680784435,0.14699074226007414,0.9340077357929187,0.9116493059013324,0.8929052142871077,0.9311972332417862
226,0.0046732477417660845,-0.01854674691753433,0.016413079251842287,1.0122830195723314,0.020238553714616248,-0.15687387663250127,-0.29883969884512973,0.17634136672453143,0.5931230289814594,0.14477859363133216,0.9344465932758108,0.9122761613728438,0.8931355733998597,0.932255111382362
227,0.004610877030417404,-0.018830091385888648,0.01658591157226341,1.0121095893547856,0.02043116071247686,-0.15563486245825447,-0.2969759831897346,0.17494230732888164,0.5966000003914512,0.1440685271840516,0.9347292472478429,0.912687435945911,0.8932146613173373,0.933028176177398
228,0.004351944361769222,-0.019329937397894792,0.016773999974807326,1.0114209005524473,0.020601332412639062,-0.15402903960566622,-0.29431046590352383,0.17307013452394765,0.6009516050881781,0.14287403412647415,0.9351309134186254,0.9132506391063453,0.8935105886016818,0.9338826162140169
229,0.004278953969211741,-0.019645161808747313,0.016962934122820468,1.0112185159698155,0.020809671550769293,-0.1537760227707782,-0.2936027333031702,0.17269219735914537,0.601961105761305,0.14218287968703747,0.9355400178518298,0.9138380162659827,0.8936857048402466,0.934920150544197
230,0.004109535239873119,-0.019790687842557664,0.01694254059367961,1.0107687195814998,0.020742937769142822,-0.15363044290405664,-0.294206925144497,0.17271255076658173,0.6024949126873425,0.14298453192269256,0.93581523356144,0.9142237994413465,0.8938846123940596,0.9355101210456719
231,0.0042666500681222685,-0.019637946183902022,0.016944636477161913,1.011179844095781,0.020781170999527365,-0.1527741314197853,-0.2928950007028166,0.17173873973557632,0.6047495501836667,0.14247895885256656,0.9360830110086283,0.9145884481199121,0.8941732099821192,0.9359576848743769
232,0.004334250957061803,-0.019647195303021836,0.017004074436248857,1.0113537229424174,0.020867414579019528,-0.15198647715291327,-0.29073960622747064,0.17061891848480878,0.606895952328898,0.14088378113735056,0.9363135971437072,0.9149109556368262,0.8943441683343372,0.9364459363238734
233,0.004263281628360982,-0.01930829052335914,0.016678983471540645,1.0111622906893127,0.020445530315896798,-0.15093881432365414,-0.28776157591988405,0.16910583246639005,0.6097519691045438,0.13866138711037157,0.9365441832787861,0.9152384075034525,0.8944690437349491,0.936995219204557
234,0.0042506408832954645,-0.019026979549279233,0.01644500958211174,1.0111219535296199,0.020147652254972725,-0.1469096368849735,-0.27614050326138984,0.16327122527251747,0.6203115800334457,0.1302400133627477,0.9368491520380839,0.9156734207389748,0.8946142649199418,0.9377479401891974
235,0.004574142845098106,-0.018392890116856964,0.01619827738037816,1.0119656054136776,0.01991313926836824,-0.1437215137711421,-0.26787247653613344,0.15887352254513135,0.6286391556768128,0.12474934455214282,0.9370946146980066,0.9160203767514373,0.8947582835415535,0.9383175668802767
236,0.004640396358133181,-0.018191803771738346,0.016090065578515056,1.0121316597596284,0.01978898995368139,-0.14183279661703377,-0.2633116771683407,0.15634146892878975,0.6337071205063145,0.12186055131901463,0.9373847069324606,0.9164350381194409,0.8948837750334425,0.9390499440545214
237,0.004677148735374559,-0.017777298922674434,0.015789656607937068,1.01222043515763,0.019421960588502984,-0.1377959905986421,-0.2517531071141217,0.15051404217242934,0.6442586020243107,0.11377301158542752,0.9377417435287116,0.9169379167989837,0.8951039466801,0.9398636964703488
238,0.004863091011465148,-0.017061443341437776,0.015369732357516666,1.0127036233616291,0.018944905889984542,-0.13639677625046365,-0.24784826996716913,0.14851348186970215,0.6479540873519675,0.11107831566462467,0.9379872061886343,0.9172793570471796,0.895293434049971,0.9403722917302411
239,0.005018521619833738,-0.01669374165898363,0.01520121877489719,1.013103859638055,0.018767361441949126,-0.13538725631975973,-0.2447660686524572,0.14700848750928436,0.650724752382665,0.10883969562304652,0.9381062183873847,0.9174610417307292,0.8952340392581981,0.9408198555589462
240,0.0051941810586915715,-0.016354836879320933,0.01507091881329944,1.0135582986184128,0.018644408655346778,-0.13188572458556408,-0.23647720772577563,0.1423667668972095,0.6598250345711847,0.10399362602782292,0.9383442427848855,0.9177964000595031,0.895375386996904,0.9413691384396298
241,0.005330730212475265,-0.016040104442889724,0.014929213566377275,1.0139111193872743,0.018498766498063368,-0.13018835877644347,-0.23246819957169773,0.14011662660388172,0.664282346489183,0.10165964592116261,0.9385078845581672,0.9180292108316063,0.8954505009864985,0.9417760146475435
242,0.005674124160791161,-0.015513495022366763,0.01478304242813075,1.0148045534059538,0.01839614145205204,-0.12851387870645603,-0.22862586502902038,0.13791973453547238,0.6686981001767096,0.09947450892210974,0.9387682237429337,0.9183932430556933,0.8956282990777084,0.9423456413386228
243,0.0059194055524453,-0.01498380256213716,0.014557348626249546,1.0154425218593541,0.01817376528159176,-0.12709940719885549,-0.22638713374797415,0.1363030787462152,0.6724089562895619,0.09879255520520813,0.9389541803034811,0.9186531732894566,0.8957552093400858,0.9427525175465364
244,0.006213406378454189,-0.014322457746776873,0.014265828646803001,1.0162057256351376,0.017881027850044195,-0.12512677566792585,-0.22252396500387173,0.13387420422542992,0.6775883847307912,0.09701499615019848,0.9391922047009819,0.9189880191455837,0.8958961279851612,0.94330180042722
245,0.0061925038600126325,-0.014357420728981496,0.014275803364944436,1.0161466005082274,0.017887612534653985,-0.12034109513342922,-0.21145468355909247,0.1275966371380174,0.6899073597133846,0.09095843862901387,0.939400476048795,0.9192766906118404,0.896059493915395,0.9437290204455294
