epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.037185518510942955,0.08599404001702853,0.0927345528169132,0.8140724074452852,0.12845786963434022,-0.13925098538503583,-0.0672852132055168,0.1012888090067516,0.40538085489431025,0.040943952948787776,0.4393134450347364,0.12833545108005084,0.2534504391468005,0.08592088472990217
2,-0.05211699734096953,0.08343976160068114,0.10464638998669228,0.7394150132951524,0.12760416666666666,-0.12666068314124723,-0.06721785488388902,0.0958228371566256,0.4048443884681946,0.04697187017486107,0.4517776869636289,0.12747967479674796,0.27071823204419887,0.08336877924287538
3,-0.06643485375332381,0.08939974457215837,0.12416181454329703,0.667825731233381,0.13990672884743505,-0.09897080800486749,-0.06608754938925716,0.07947371521589894,0.4630833665735939,0.05102787817399111,0.4718022067838169,0.13976705490848587,0.3211009174311927,0.0893236920459379
4,-0.06991204745346699,0.09450830140485313,0.13242475437696724,0.650439762732665,0.1487437185929648,-0.08612416444679656,-0.0662222660325127,0.07142302168297378,0.505821200638213,0.052802488522215335,0.4801798120147119,0.14859437751004015,0.34850863422291994,0.09442790301999149
5,-0.07093475148292086,0.09919114516815666,0.1379157825578316,0.6453262425853957,0.1563758389261745,-0.08648294202291398,-0.07664555558293698,0.07593308993124684,0.5013652593992858,0.06587368357796372,0.4856967715570086,0.1562185719074757,0.3686708860759494,0.09910676307954062
6,0.12926978932296992,0.10217113665389528,0.1282509226576563,0.0,0.16101979201610198,-0.08239384687266103,-0.07414919046797604,0.07336957660764881,0.519134199303076,0.06210964607911168,0.48855741724560686,0.16091183372443849,0.379746835443038,0.10208421948107188
7,0.12926978932296992,0.10217113665389528,0.1282509226576563,0.0,0.16101979201610198,-0.08239384687266103,-0.07414919046797604,0.07336957660764881,0.519134199303076,0.06210964607911168,0.48855741724560686,0.16091183372443849,0.379746835443038,0.10208421948107188
8,0.12926978932296992,0.10217113665389528,0.1282509226576563,0.0,0.16101979201610198,-0.08239384687266103,-0.07414919046797604,0.07336957660764881,0.519134199303076,0.06210964607911168,0.48855741724560686,0.16091183372443849,0.379746835443038,0.10208421948107188
9,0.13070157496420537,0.10429970200085142,0.12970890611853594,0.0,0.16398929049531458,-0.079601664981955,-0.07098663512325751,0.07070838532837811,0.5354298916578811,0.05711491689884965,0.4891704127503065,0.16387959866220736,0.38341158059467917,0.10421097405359421
10,0.12251994272857435,0.10131971051511282,0.12172284738354067,0.0,0.1614654002713704,-0.062026409839629607,-0.0580333012970584,0.05487680818101009,0.5976710861760982,0.046318819663481475,0.4944830404577033,0.16135593220338984,0.3973288814691152,0.10123351765206295
11,0.12251994272857435,0.1025968497232865,0.12177086580652514,0.0,0.16350067842605157,-0.062026409839629607,-0.0619294051931623,0.05589721634427539,0.5976710861760982,0.05159122739634617,0.4957090314671026,0.16338983050847455,0.4023372287145242,0.10250957039557634
12,0.12149723869912048,0.10940825883354618,0.12104271209393845,0.0,0.17465171593611958,-0.04930008293493761,-0.05760286519299801,0.04724043985068675,0.6637734343837255,0.046859099804305276,0.5032693093583981,0.17453310696095076,0.43265993265993263,0.10931518502764781
13,0.13847412558805483,0.14261387824606214,0.13862977376870037,0.0,0.22141440846001323,-0.07916484868760433,-0.13958944281524927,0.0931764872299952,0.5574555179922447,0.13697177588062637,0.5181855333060891,0.2212681638044914,0.4948301329394387,0.14249255635899616
14,0.1525874411945183,0.17113665389527458,0.15328486238070815,0.0,0.2597738287560582,-0.067180474478749,-0.13969787328421102,0.08960327466241083,0.640448895558803,0.12499999999999997,0.5314671025745811,0.25960607039070066,0.5388739946380697,0.1709910676307954
15,0.20024544896706892,0.25925925925925924,0.20246427529892097,0.0,0.3659855769230769,-0.05765824689612278,-0.18257719510091427,0.10719411546152889,0.7488499355090418,0.13300922839292012,0.568451164691459,0.36576576576576575,0.6220633299284984,0.2590387069332199
16,0.2526078952751074,0.36355896126011067,0.25677948063005535,0.0,0.4765625,0.004382701205790096,-0.12803502632724645,0.07143599204152822,1.0175234636151105,0.04835409295197124,0.6162648140580302,0.4762967094255437,0.691497975708502,0.3632496809868141
17,0.32624258539578643,0.5019157088122606,0.33284761818565783,0.0,0.5978701825557808,0.052295800497609624,-0.10593410384681734,0.06016881344482462,1.1748320389184792,0.0051729687476052,0.6755210461789947,0.5975671566142929,0.7391849529780564,0.5014887282007656
18,0.36653712415626916,0.5815240527884206,0.3746202941107457,0.0,0.659744023182806,0.08426009185173844,-0.09387121417481947,0.05043614337103766,1.2608674957848245,0.02497853944527273,0.7116877809562729,0.6594255370504466,0.7622767857142857,0.5810293492131008
19,0.371241562691757,0.5900383141762452,0.3794679759857604,0.0,0.6657060518731988,0.08525621347783807,-0.09667069173710541,0.05191435453858266,1.260571807390012,0.02466650147379168,0.7151614221495709,0.6653864618338935,0.7636363636363637,0.5895363675031902
20,0.3779914092861526,0.6028097062579821,0.3864442232077312,0.0,0.6747676912080057,0.09351244249657725,-0.08928263387466429,0.04660045519699492,1.2836266839127444,0.03073808450712423,0.7206783816918676,0.6744462967373185,0.7662337662337663,0.6022968949383242
21,0.3796277357332788,0.6062154108131119,0.38814707548529614,0.0,0.6772889417360285,0.09752132654457757,-0.08422254532311457,0.04322123952283548,1.2961620947352501,0.03402412049970971,0.7223130363710666,0.6769669598288567,0.7672413793103449,0.6056997022543599
22,0.3802413581509511,0.6074925500212857,0.38878564508938296,0.0,0.6782319391634981,0.09871797592630877,-0.08232501211628351,0.04227247291941995,1.2997961940662837,0.03550541163069565,0.7229260318757662,0.6779097387173396,0.7676169983862292,0.6069757549978733
23,0.3810595213745142,0.6091954022988506,0.3896370712281655,0.0,0.6794871794871794,0.10031350843528364,-0.07979496784050866,0.04100745078153252,1.304641659840995,0.037475265048425466,0.7237433592153657,0.6791646891314665,0.7681159420289855,0.6086771586558911
24,0.381264062180405,0.6096211153682418,0.3898499277628611,0.0,0.6798006171374318,0.09989457253247674,-0.08109366913921001,0.0416568014308832,1.3029839194854156,0.036611762795559555,0.7239476910502657,0.6794780545670226,0.7682403433476395,0.6091025095703956
25,0.38392309265698504,0.6138782460621541,0.3925690442909196,0.0,0.6824420255560815,0.10099095803639213,-0.08056219555270794,0.04146953702403419,1.3043755263041263,0.038043441718304205,0.7253780138945648,0.6821192052980133,0.7682472029834843,0.6133560187154402
26,0.38433217426876665,0.6164325244785015,0.3930587819242901,0.0,0.6849574266792811,0.1042421813810313,-0.08062955387433568,0.041212367467587746,1.3153689315038297,0.03590317113779273,0.7274213322435635,0.6846335697399528,0.7706226716338478,0.615908124202467
27,0.38596850071589284,0.6215410813111962,0.3948256587658343,0.0,0.6893295561850803,0.10416197027877871,-0.08462669525288125,0.042749453739806834,1.3135367251644954,0.033362154017256396,0.7306906416019616,0.6890042472864559,0.7737148913619502,0.6210123351765207
28,0.3871957455512375,0.6257982120051085,0.39616682253798735,0.0,0.693069306930693,0.1081909071023422,-0.08216400929873413,0.042754969142448807,1.3264876046185725,0.033816257867709476,0.7335512872905599,0.6927426955702167,0.7765451664025357,0.6252658443215653
29,0.19230926569850681,0.13814389101745428,0.15155226046935705,1.961546328492534,0.03593469260214055,0.11774404938062827,-0.07670716380393794,0.04296174757153544,1.3548674821610602,0.03575974444761765,0.7404985696771557,0.7025761124121781,0.7816571130797291,0.6380263717566993
30,0.1959910002045408,0.14750957854406133,0.15544770265785743,1.979955001022704,0.04325165305328682,0.1281952217912175,-0.07051676975775645,0.04450009452169863,1.3883274040807565,0.03629900266614006,0.7458111973845525,0.7098880597014925,0.7857511615900877,0.6473840918757975
31,0.19844548987523009,0.1538952745849298,0.15804999949718931,1.9922274493761505,0.048250717554883193,0.13870655252849623,-0.05909789135595589,0.04226581330073881,1.423934111249066,0.04113189040783605,0.7494891704127503,0.7148837209302324,0.788609543355567,0.6537643555933645
32,0.20560441808140723,0.17560664112388247,0.16575607646745305,2.028022090407036,0.06602031394275165,0.15921001422243108,-0.04035831341334184,0.036994286449909264,1.491635580787766,0.048768632534024525,0.7631794033510421,0.732641291810842,0.8004032258064516,0.6754572522330923
33,0.2125588054816936,0.19008088548318436,0.172993198647104,2.0627940274084677,0.07588944877080472,0.16950076442851514,-0.02657778653983578,0.030104023013156234,1.5207185645957086,0.05869891979034447,0.7701266857376379,0.7425040054932479,0.8037661050545094,0.6899191833262441
34,0.21276334628758437,0.19263516389953173,0.17328608588677374,2.063816731437922,0.07846729257308616,0.16989964755575887,-0.030507569596753603,0.03276581611787496,1.521943962310935,0.05467417082094839,0.7723743359215366,0.7450800915331808,0.8063397721644379,0.6924712888132709
35,0.21869502965841686,0.20455512984248614,0.17944291925195172,2.093475148292084,0.086290567182287,0.16020396346451138,-0.06107756885745508,0.047741601153296814,1.476222740709575,0.0359309994515552,0.7778912954638333,0.7528983859968175,0.80859375,0.704381114419396
36,0.22053589691143383,0.20796083439761603,0.18134262192321748,2.1026794845571692,0.08838441165342414,0.15725135936930007,-0.06953596687942032,0.05166158556935055,1.4628347654926255,0.031205370996716053,0.7793216183081324,0.7549909255898366,0.8089450656295576,0.7077839217354317
37,0.22033135610554305,0.20796083439761603,0.18114577152951666,2.101656780527715,0.08855585831062673,0.1568524762420564,-0.06953596687942032,0.05112162876589482,1.461660740801219,0.03147649032902666,0.7795259501430323,0.7551622418879056,0.8093385214007782,0.7077839217354317
