epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.2186541214972387,0.23797360578969776,0.21938050368225046,0.0,0.32709186658864836,-0.027483498654542332,-0.09253636938646426,0.046514621379039375,0.8817961958767702,0.03555275363624083,0.5296281160604822,0.3269005847953217,0.5229186155285314,0.2377711612079966
2,0.21844958069134793,0.23797360578969776,0.21918365328854966,0.0,0.3271875914544923,-0.027064562751735466,-0.09253636938646426,0.04682383597396825,0.8833878857610242,0.03581610654053319,0.5298324478953821,0.3269961977186312,0.5234082397003745,0.2377711612079966
3,0.2186541214972387,0.2388250319284802,0.2194125159642401,0.0,0.3282621416032767,-0.025847860594441135,-0.09127134724857683,0.04650053949995342,0.8884288549024756,0.034471013011785456,0.5304454434000817,0.32807017543859657,0.5247895229186156,0.23862186303700553
4,0.2235631008386173,0.24691358024691357,0.22444104209196072,0.0,0.33701336432306794,-0.0326310461416037,-0.10822182245332149,0.05479211832564014,0.8640657816055707,0.048400169688369465,0.53330608908868,0.33681765389082463,0.5306495882891126,0.24670353041259038
5,0.22335856003272653,0.2473392933163048,0.22426019783925477,0.0,0.3376925312409183,-0.0330299292688474,-0.10952052375202279,0.05567221118351762,0.8624041166409446,0.049737971137822246,0.5339190845933797,0.33749636944525124,0.532051282051282,0.24712888132709485
6,0.2276539169564328,0.25627926777352067,0.2287301850678627,0.0,0.34777585210860773,-0.024653383596729334,-0.09623779130420496,0.0490308449596087,0.8972990808980926,0.03308544874272562,0.5382100531262771,0.3475750577367205,0.5408805031446541,0.25606125053168866
7,0.23706279402740846,0.27458492975734355,0.23847356724087648,0.0,0.36773090079817555,-0.043106616095794775,-0.15208194714836082,0.07703139526808869,0.8335024391251422,0.08327742573343078,0.5463833265222722,0.3675213675213675,0.5565142364106989,0.2743513398553807
8,0.23624463080384536,0.27501064282673476,0.23770217180706815,0.0,0.36872146118721455,-0.04143087248456731,-0.15144943607941713,0.07601823815735703,0.8389324224419183,0.0835426280147969,0.5476093175316714,0.3685111237877924,0.5593073593073593,0.27477669076988515
9,0.23624463080384536,0.27543635589612603,0.23771817794806302,0.0,0.36929223744292244,-0.040613053454516684,-0.15081692501047342,0.07542415698251712,0.8418542274128363,0.08306163020514573,0.5480179812014712,0.3690815744438107,0.5601731601731602,0.2752020416843896
10,0.2458580486807118,0.29672200936568754,0.24777045350174143,0.0,0.3925654745142213,-0.0210477274440114,-0.12112258393093311,0.06065545882914901,0.9179069846260536,0.047107610449811876,0.5588475684511647,0.3923444976076555,0.5798668885191348,0.29646958740961293
11,0.24524442626303947,0.29672200936568754,0.24717990232063905,0.0,0.3928974069898535,-0.019790919735590773,-0.12112258393093311,0.06158310261393565,0.9224286939099258,0.0480237717235803,0.5594605639558643,0.39267605633802816,0.5813177648040033,0.29646958740961293
12,0.24933524238085497,0.3043848446147297,0.2514050207325617,0.0,0.4007847533632288,-0.028169637791728208,-0.1444992073075565,0.07265298511238957,0.8930986877442684,0.06772291453821894,0.5627298733142624,0.4005602240896359,0.5865463494667761,0.3041259038706933
13,0.24933524238085497,0.3043848446147297,0.2514050207325617,0.0,0.4007847533632288,-0.028169637791728208,-0.1444992073075565,0.07265298511238957,0.8930986877442684,0.06772291453821894,0.5627298733142624,0.4005602240896359,0.5865463494667761,0.3041259038706933
14,0.24953978318674574,0.3043848446147297,0.2516018711262625,0.0,0.4006724572709443,-0.027770754664484504,-0.1444992073075565,0.0731929419158453,0.8946124143336653,0.06789511582200913,0.5625255414793625,0.40044805376645193,0.5860655737704918,0.3041259038706933
15,0.24953978318674574,0.3043848446147297,0.2516018711262625,0.0,0.4006724572709443,-0.027770754664484504,-0.1444992073075565,0.0731929419158453,0.8946124143336653,0.06789511582200913,0.5625255414793625,0.40044805376645193,0.5860655737704918,0.3041259038706933
16,0.24953978318674574,0.3043848446147297,0.2516018711262625,0.0,0.4006724572709443,-0.027770754664484504,-0.1444992073075565,0.0731929419158453,0.8946124143336653,0.06789511582200913,0.5625255414793625,0.40044805376645193,0.5860655737704918,0.3041259038706933
17,0.24953978318674574,0.3043848446147297,0.2516018711262625,0.0,0.4006724572709443,-0.027770754664484504,-0.1444992073075565,0.0731929419158453,0.8946124143336653,0.06789511582200913,0.5625255414793625,0.40044805376645193,0.5860655737704918,0.3041259038706933
18,0.24953978318674574,0.3043848446147297,0.2516018711262625,0.0,0.4006724572709443,-0.027770754664484504,-0.1444992073075565,0.0731929419158453,0.8946124143336653,0.06789511582200913,0.5625255414793625,0.40044805376645193,0.5860655737704918,0.3041259038706933
19,0.24953978318674574,0.3043848446147297,0.2516018711262625,0.0,0.4006724572709443,-0.027770754664484504,-0.1444992073075565,0.0731929419158453,0.8946124143336653,0.06789511582200913,0.5625255414793625,0.40044805376645193,0.5860655737704918,0.3041259038706933
20,0.24953978318674574,0.3043848446147297,0.2516018711262625,0.0,0.4006724572709443,-0.027770754664484504,-0.1444992073075565,0.0731929419158453,0.8946124143336653,0.06789511582200913,0.5625255414793625,0.40044805376645193,0.5860655737704918,0.3041259038706933
21,0.24933524238085497,0.3043848446147297,0.2514050207325617,0.0,0.4007847533632288,-0.028169637791728208,-0.1444992073075565,0.07265298511238957,0.8930986877442684,0.06772291453821894,0.5627298733142624,0.4005602240896359,0.5865463494667761,0.3041259038706933
22,0.24933524238085497,0.3043848446147297,0.2514050207325617,0.0,0.4007847533632288,-0.028169637791728208,-0.1444992073075565,0.07265298511238957,0.8930986877442684,0.06772291453821894,0.5627298733142624,0.4005602240896359,0.5865463494667761,0.3041259038706933
23,0.24953978318674574,0.3048105576841209,0.2516178772672573,0.0,0.40123283833006446,-0.028588573694535047,-0.1457979086062578,0.07330233576174022,0.891681070779595,0.06883595446469704,0.5629342051491623,0.40100812097451694,0.5868852459016394,0.3045512547851978
24,0.2564941705870321,0.31843337590464027,0.2588229871649186,0.0,0.41520954759922285,-0.015026547368248655,-0.12555755440005917,0.06426207226555235,0.9430660816380801,0.045578231292517035,0.5690641601961586,0.4149791955617198,0.5964912280701754,0.3181624840493407
25,0.2558805481693598,0.3188590889740315,0.258248442124811,0.0,0.4161111111111111,-0.012951920629777486,-0.12492504333111548,0.06518267511079603,0.9506130438605769,0.04612063478868528,0.5700858193706579,0.4158800666296502,0.5987210231814548,0.3185878349638452
26,0.25608508897525056,0.31928480204342274,0.2584612986595066,0.0,0.4165509580672035,-0.012553037502533754,-0.12429253226217174,0.06486641957632416,0.9521340247307539,0.045394765028698714,0.5702901512055578,0.4163197335553705,0.5990415335463258,0.31901318587834965
27,0.2609940683166292,0.32950191570881227,0.2635698554922014,0.0,0.4270344827586207,-0.023425318199949224,-0.15546136343100286,0.07960166376235513,0.9141071666001862,0.0711794268462379,0.5751941152431549,0.4267990074441687,0.6065830721003135,0.3292216078264568
28,0.26692575168746163,0.34184759472115794,0.2697426949983742,0.0,0.43951833607006024,-0.013493345569982607,-0.14098096716692538,0.07236146563031638,0.9506759328092672,0.05397035900828279,0.5811197384552513,0.4392778993435449,0.6153256704980843,0.34155678434708636
29,0.27592554714665574,0.3605789697743721,0.2791083825249813,0.0,0.45808545159545705,0.0016040549385892278,-0.12280654197162733,0.06497259582943656,1.0058367060036775,0.033230086803563874,0.5901103391908459,0.4578378378378378,0.6278724981467754,0.36027222458528285
30,0.27572100634076496,0.36270753512132825,0.2789915628362547,0.0,0.4609142548011902,0.004476447931547833,-0.11964398662690878,0.06354826292988137,1.0163884681174917,0.030770000500325134,0.5923579893747446,0.4606650446066504,0.6320474777448071,0.36239897915780517
31,0.28390263857639597,0.3793103448275862,0.28748981808308444,0.0,0.47685309071447685,0.013889220780891831,-0.11042575387926429,0.05947910335951484,1.0502326818242254,0.018644586249610073,0.6001225991009399,0.4765980208611929,0.6419308357348703,0.3789876648234794
32,0.29147064839435466,0.39548744146445297,0.29538151600781704,0.0,0.4923158452570217,0.014744972978049442,-0.11922094350936857,0.06333674137111127,1.0519885531737134,0.022404922400560523,0.6080915406620352,0.4920550847457627,0.6519298245614035,0.3951509995746491
