epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.3301697688688894,-0.10962111536824182,0.2831570143770343,0.5872877889138883,0.06141483713588752,-0.3628745252714269,-0.4873152780173653,0.35710800639302104,0.44688282769930016,0.1582602858021624,0.42460155292194524,0.3946689595872743,0.39895697522816165,0.39047213951509996
2,-0.3342605849867049,-0.09557258407833119,0.2865658195982207,0.5821742687666189,0.07738867271941202,-0.36676309266604823,-0.493479385889253,0.3726735143428107,0.43916495695460783,0.1527185594982205,0.4421740907233347,0.41062176165803116,0.41692240245506357,0.40450871969374735
3,-0.34448762528124366,-0.08705832269050662,0.2960882164633636,0.5693904683984454,0.09061771561771559,-0.35072321170600834,-0.48855401398095893,0.36724757750810333,0.4481369107829652,0.15076024093745743,0.46056395586432364,0.42383238760366654,0.43523083818915287,0.4130157379838367
4,-0.3516465534874208,-0.07854406130268199,0.30265785742299456,0.560441808140724,0.10269397342729208,-0.32624662674716076,-0.4797662173373748,0.35094190485553045,0.47023762037722944,0.1492317635766921,0.4758888434818145,0.43589179678909173,0.4512750455373406,0.421522756273926
5,-0.34980568623440383,-0.06151553852703279,0.3002459582398943,0.5627428922069952,0.11941391941391943,-0.30793593606105674,-0.46412183641785165,0.34032743314005043,0.49377198389962645,0.13207721800457684,0.4903964037597058,0.45258999122036875,0.46757369614512473,0.43853679285410463
6,-0.35287379832276544,-0.06066411238825031,0.3031667018634165,0.5589077520965432,0.1217934582873943,-0.30410535460910537,-0.46478802664760915,0.33880056573467665,0.49590313788060103,0.13444951092009916,0.49427870862280343,0.4549658665492182,0.471689497716895,0.43938749468311356
7,-0.35348742074043776,-0.06066411238825031,0.30375725304451884,0.5581407240744528,0.12209473374521923,-0.3053020039908365,-0.46478802664760915,0.3404204361450438,0.4939195253290786,0.13394753619132033,0.49489170412750305,0.4552666372851476,0.47233653406492915,0.43938749468311356
8,-0.35348742074043776,-0.06066411238825031,0.30375725304451884,0.5581407240744528,0.12209473374521923,-0.3053020039908365,-0.46478802664760915,0.3404204361450438,0.4939195253290786,0.13394753619132033,0.49489170412750305,0.4552666372851476,0.47233653406492915,0.43938749468311356
9,-0.35348742074043776,-0.060238399318859104,0.30374124690352405,0.5581407240744528,0.12253604001176815,-0.30448418496078594,-0.46415551557866547,0.3397949660156431,0.4949244270316914,0.13349347034779663,0.4953003677973028,0.4557073600705156,0.47279378143575673,0.439812845597618
10,-0.3516465534874208,-0.051298424861643266,0.3016334643993256,0.560441808140724,0.13088159729868604,-0.2927160465150866,-0.4508727831308476,0.33114136744935674,0.5110474436448483,0.12115155332337069,0.5020433183489987,0.4640422256432813,0.48041894353369763,0.4487452148022118
11,-0.3508283902638577,-0.03214133673903791,0.3001257864797552,0.5614645121701779,0.15027502750275024,-0.26576812407454353,-0.42627220976367086,0.3129566535607612,0.5462170871488302,0.10039246321963852,0.5196158561503882,0.4834102395078005,0.5,0.4678860059549128
12,-0.14407854366946204,-0.0031928480204342358,0.1258746392333142,0.75986909388423,0.10982961992136298,-0.23582966437168218,-0.38905509417843387,0.2934064271313182,0.5911943290811871,0.06454035607786646,0.5408663669799755,0.509709797076151,0.5232974910394266,0.4968098681412165
13,-0.12546533033340151,0.05598126862494679,0.16171766843320828,0.7908911161109975,0.15943456843007053,-0.1610938053801262,-0.3011360555952587,0.23545377868152895,0.7108790124493525,0.00558108558108561,0.5790764201062526,0.5592640136927686,0.5626345243219975,0.5559336452573373
14,-0.11073839230926569,0.10621541081311192,0.19588985763752706,0.8154360128178905,0.20071714828095333,-0.13809895342893264,-0.30954188126863647,0.23392453413533537,0.7534463711033192,0.009615541978928221,0.6125868410298324,0.6005056890012642,0.5949895615866388,0.6061250531688643
15,-0.11196563714461033,0.12366964665815239,0.21386894406398432,0.8133906047589827,0.21879619852164733,-0.1175933193509785,-0.29905862638310454,0.22349070611314267,0.7855651235364509,0.013706615735927907,0.6305680425010216,0.6185654008438819,0.6136458769359565,0.6235644406635474
16,-0.12239721824503985,0.12452107279693492,0.22472772799951732,0.7960046362582669,0.22638770281810416,-0.08477812188711997,-0.2726878434658321,0.19476611252166035,0.8373268674079137,0.014847098348940713,0.6418062934205149,0.6261462998507143,0.6278870829769033,0.6244151424925564
17,-0.11994272857435057,0.16368667518092805,0.2600585606875769,0.8000954523760824,0.2639693356047701,-0.019472916136451746,-0.22029046222594606,0.1463777685025607,0.9602719223780254,0.03296093974617009,0.6769513690232938,0.6636885768985322,0.6638297872340425,0.6635474266269672
18,-0.11053385150337491,0.19008088548318436,0.27640527213791766,0.8157769141610418,0.28367777309152264,0.01686772637787215,-0.18493720068672626,0.11696033302701189,1.035072528627161,0.04962272545153712,0.6928892521454842,0.6833789761954918,0.6769616026711185,0.6899191833262441
19,-0.11114747392104724,0.1990208599404002,0.28559966881534443,0.8147542101315879,0.29297320109727787,0.03366309565725395,-0.17744810534184352,0.10494546367789279,1.0713621752521005,0.04681944246906544,0.7020841847159788,0.6926644182124789,0.6865858754701212,0.698851552530838
20,0.2866025772141542,0.7007237122179651,0.3727371841929721,2.433012886070771,0.6962774957698816,0.035837986273540956,-0.18134420923794736,0.10534276770062104,1.0765848462264478,0.041470733577956276,0.7059664895790764,0.6958359754808707,0.6915966386554622,0.7001276052743514
