epoch,Data_selection_execution_time
1,0.0041370391845703125
21,7.1193201541900635
41,1.5086958408355713
61,1.5282659530639648
81,1.4707598686218262
101,1.5845887660980225
121,1.4683377742767334
141,1.5099401473999023
161,7.075730800628662
181,1.48350191116333
201,7.487004995346069
221,1.4888839721679688
241,1.5163300037384033
261,1.469304084777832
