epoch,Data_selection_execution_time
1,0.011780738830566406
21,1.4869639873504639
41,1.509145736694336
61,1.4893791675567627
81,1.5032238960266113
101,7.813705921173096
121,1.5004827976226807
141,7.703711748123169
161,1.501330852508545
181,7.6767401695251465
201,1.5181262493133545
221,7.704919099807739
241,1.4938571453094482
261,7.868083238601685
