epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5196158561503882,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5196158561503882,0.0,0.0,0.0
3,-0.6,-0.5,0.5833333333333333,0.0,0.4,0.0003788303516805646,0.0006325110689437065,0.0005469977429986962,1.9042680494615076,0.0012634238787113078,0.5194115243154883,0.0008496176720475787,0.3333333333333333,0.0004253509145044662
4,-0.6,-0.5,0.5833333333333333,0.0,0.4,0.0003788303516805646,0.0006325110689437065,0.0005469977429986962,1.9042680494615076,0.0012634238787113078,0.5194115243154883,0.0008496176720475787,0.3333333333333333,0.0004253509145044662
5,-0.6,-0.5,0.5833333333333333,0.0,0.4,0.0003788303516805646,0.0006325110689437065,0.0005469977429986962,1.9042680494615076,0.0012634238787113078,0.5194115243154883,0.0008496176720475787,0.3333333333333333,0.0004253509145044662
6,-0.5997954591941091,-0.5,0.5831364829396326,0.00034090134315129206,0.4,-4.0105551126305965e-05,0.0006325110689437065,0.000394727920873891,0.9521340247307538,0.0012634238787113078,0.5192071924805884,0.0008492569002123143,0.25,0.0004253509145044662
7,-0.5997954591941091,-0.5,0.5831364829396326,0.00034090134315129206,0.4,-4.0105551126305965e-05,0.0006325110689437065,0.000394727920873891,0.9521340247307538,0.0012634238787113078,0.5192071924805884,0.0008492569002123143,0.25,0.0004253509145044662
8,-0.5997954591941091,-0.5,0.5831364829396326,0.00034090134315129206,0.4,-4.0105551126305965e-05,0.0006325110689437065,0.000394727920873891,0.9521340247307538,0.0012634238787113078,0.5192071924805884,0.0008492569002123143,0.25,0.0004253509145044662
9,-0.5997954591941091,-0.5,0.5831364829396326,0.00034090134315129206,0.4,-4.0105551126305965e-05,0.0006325110689437065,0.000394727920873891,0.9521340247307538,0.0012634238787113078,0.5192071924805884,0.0008492569002123143,0.25,0.0004253509145044662
10,-0.5991818367764369,-0.5,0.5825459317585302,0.0013636053726051682,0.4,-0.0012969132595469176,0.0006325110689437065,0.0013223717056605327,0.38085360989230155,0.0012634238787113078,0.5185941969758888,0.0008481764206955048,0.14285714285714285,0.0004253509145044662
11,-0.5979545919410922,-0.4991485738612175,0.5813328171143358,0.0034090134315129207,0.39830436625688853,-0.003810528676388141,-0.001964891528458891,0.0032254203151336476,0.17311527722377343,0.003858215045744518,0.5181855333060891,0.002538071065989848,0.23076923076923078,0.0012760527435133986
12,-0.5901820413172427,-0.49191145168156664,0.5735803977567938,0.016363264471262018,0.3841468502294535,-0.008280626562340989,-0.0008682651946409058,0.00747227084496194,0.43526126844834456,0.0011107783616019183,0.5173682059664896,0.016652789342214824,0.39215686274509803,0.008507018290089324
