epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.04295356923706284,-0.02894848871860367,0.042427000264813663,0.9570464307629372,0.07768924302788838,0.03236484554600283,0.02651289254704814,0.026594748411579383,1.0344119760883335,0.2837479270315091,0.49550469963220267,0.6490405117270789,0.48740392826643897,0.9710761378136963
2,-0.045408058907752125,-0.0302256279267773,0.04483722341220753,0.9545919410922479,0.077944290601075,0.03493861928953357,0.03040899644315198,0.028778217518837412,1.0372980698766174,0.28486169309377257,0.49673069064160197,0.6492951730029901,0.488013698630137,0.9698000850701829
3,-0.047248926160769034,-0.031077054065559828,0.04664088923750431,0.952751073839231,0.07820750677893518,0.03543776629459294,0.02914397430526461,0.028611865817626703,1.0379157096123681,0.2838233256079687,0.49775234981610134,0.6495580268035358,0.48852669954964617,0.968949383241174
4,-0.04929433421967677,-0.031077054065559828,0.04860939317451218,0.9507056657803232,0.07913595622613767,0.03799148726256052,0.02914397430526461,0.030005668970146282,1.0407942780457633,0.28290560464236214,0.4997956681651001,0.6504854368932039,0.4895766172361917,0.968949383241174
5,-0.050726119860912244,-0.03192848020434225,0.05001935821240733,0.9492738801390878,0.07921520539546278,0.03847058149205684,0.029810164535022277,0.03018649426290032,1.0413831807217393,0.2829994076751148,0.5004086636697997,0.6505645276547092,0.4898837709857942,0.968098681412165
6,-0.05154428308447534,-0.032354193273733456,0.05082276592820534,0.9484557169155247,0.079301460062983,0.03769286801313254,0.02917765346607848,0.0290995397164458,1.0405648674244128,0.2829144292525909,0.5008173273395995,0.6506506506506506,0.49009047824213703,0.9676733304976606
7,-0.05174882389036617,-0.032354193273733456,0.0510196163219061,0.9482511761096338,0.07939462112690454,0.037293984885888865,0.02917765346607848,0.0285595829129901,1.0401355914890067,0.2831071204565181,0.5010216591744994,0.6507437070938215,0.49019607843137253,0.9676733304976606
8,-0.05174882389036617,-0.032354193273733456,0.0510196163219061,0.9482511761096338,0.07939462112690454,0.037293984885888865,0.02917765346607848,0.0285595829129901,1.0401355914890067,0.2831071204565181,0.5010216591744994,0.6507437070938215,0.49019607843137253,0.9676733304976606
9,-0.05174882389036617,-0.032354193273733456,0.0510196163219061,0.9482511761096338,0.07939462112690454,0.037293984885888865,0.02917765346607848,0.0285595829129901,1.0401355914890067,0.2831071204565181,0.5010216591744994,0.6507437070938215,0.49019607843137253,0.9676733304976606
10,-0.052362446308038435,-0.032354193273733456,0.05161016750300845,0.9476375536919616,0.07967426443507786,0.03691515453420824,0.02917765346607848,0.027788883901007533,1.039745815910309,0.2833292091818169,0.501634654679199,0.6510230361997424,0.49051315222078484,0.9676733304976606
