epoch,Data_selection_execution_time
1,0.0037529468536376953
21,1.5146701335906982
41,1.5075669288635254
61,1.479391098022461
81,1.511239767074585
101,1.4774539470672607
121,1.5103862285614014
141,1.4735231399536133
161,1.5141370296478271
181,1.4815640449523926
201,1.543370008468628
221,7.597158908843994
241,1.499377965927124
261,7.898175954818726
