epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,Accuracy,F1_score,Precision,Recall
1,-0.345101247698916,-0.573009791400596,0.3794838983249699,0.568623440376355,0.22800495662949183,0.19929016516635706,0.235912664185909,0.23825049334669615,1.5643008591365295,0.2814338489656907,0.47507151614221493,0.43896047171871583,0.4510771992818671,0.42747766907698853
2,-0.345101247698916,-0.5725840783312048,0.37946789218397514,0.568623440376355,0.22756760696843792,0.20010798419640757,0.2365451752548527,0.23887596347609685,1.5672894991411221,0.28176734819156307,0.47548017981201474,0.43939724830749066,0.45152603231597843,0.427903019991493
3,-0.34694211495193295,-0.5679012345679013,0.3810634781763391,0.5663223563100839,0.221881390593047,0.2128744166522259,0.24350279701323346,0.24853906625386485,1.618164516482802,0.2839390032769624,0.4818144666939109,0.44507658643326037,0.4583145561063542,0.4325818800510421
4,-0.353282879934547,-0.5679012345679013,0.3871658403810635,0.5583964000818162,0.2188396205603353,0.22259015351903655,0.24157158464558848,0.2546115983176839,1.6683304357860884,0.27823372315122974,0.4881487535758071,0.4481163251817581,0.4648080438756856,0.4325818800510421
5,-0.35348742074043776,-0.565772669220945,0.38728266006979006,0.5581407240744528,0.216534274786702,0.223826908451894,0.24280292762266203,0.2545350431806401,1.673738752174869,0.27912020086345485,0.4903964037597058,0.4504186866460996,0.4673068129858253,0.43470863462356446
6,-0.3516465534874208,-0.5568326947637292,0.38517487756559166,0.560441808140724,0.20817734713352415,0.22332776144683447,0.23097989929109475,0.24893741856046459,1.6680242688892155,0.26802840975262204,0.4971393543114017,0.45876402023312074,0.4749544626593807,0.44364100382815824
7,-0.3516465534874208,-0.556406981694338,0.3851588714245968,0.560441808140724,0.20773691551053358,0.2241455804768851,0.23161241036003843,0.24956288868986531,1.6713117949790774,0.2683338829807737,0.49754801798120146,0.4592038706839674,0.47540983606557374,0.4440663547426627
8,-0.3487829822049499,-0.5449127288207748,0.38197080010592543,0.5640212722438126,0.19729235272594214,0.24036159164895482,0.2544838463244536,0.26247088221099457,1.7318152031454785,0.2848244700589231,0.5057212913771966,0.46963385222538917,0.4846153846153846,0.45555082943428327
9,-0.3489875230108407,-0.5444870157513836,0.3821516443586314,0.5637655962364492,0.19675010979358798,0.23750925143155927,0.2512539326581072,0.25892684037252534,1.7203743115211334,0.28288731178904597,0.5063342868818962,0.47017543859649125,0.4852874603893164,0.45597618034878773
10,-0.34919206381673146,-0.5440613026819923,0.3823324886113373,0.5635099202290857,0.1962076286697415,0.23792818733436616,0.251886443727051,0.2590123536984703,1.7225630829098373,0.2833708707744699,0.5069472823865958,0.4707172625575784,0.48596014492753625,0.4564015312632922
11,-0.3479648189813868,-0.5410813111962538,0.3810393432621689,0.5650439762732665,0.19375594063025514,0.24195712415792964,0.2563140212096569,0.2623845284330868,1.736673029802268,0.286147275519577,0.5085819370657948,0.47316538882803943,0.4878048780487805,0.4593789876648235
12,-0.34285129883411747,-0.5308641975308642,0.3757339360357733,0.5714358764573532,0.18586387434554974,0.251111383308972,0.26956307449666084,0.26954901188004443,1.763570537526772,0.2956885637551185,0.513281569268492,0.4810457516339869,0.49307726663689144,0.46958740961293066
13,-0.3426467580282267,-0.5308641975308642,0.37553708564207255,0.5716915524647167,0.18596873864049435,0.25151026643621566,0.26956307449666084,0.2700889686835002,1.7647834471124162,0.29549712136039546,0.5130772374335921,0.4809409714659116,0.4928571428571429,0.46958740961293066
14,-0.3426467580282267,-0.5308641975308642,0.37553708564207255,0.5716915524647167,0.18596873864049435,0.25151026643621566,0.26956307449666084,0.2700889686835002,1.7647834471124162,0.29549712136039546,0.5130772374335921,0.4809409714659116,0.4928571428571429,0.46958740961293066
