,SPD_age,EOD_age,AOD_age,DI_age,DiscIndex_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DiscIndex_gender,Accuracy,F1_score,Precision,Recall
1,0.06986195977201948,-0.018187399032367102,0.036378752568640954,1.1601223435016785,0.01733374566195922,0.16077796112832743,0.1307059752679629,0.07512683082068591,1.4448138577407632,0.09942482573892708,0.85107853299768,0.8409174795676245,0.8671161374510656,0.8162555020984748
2,0.05564732398078326,-0.015292316340490442,0.021658244552251626,1.166677927700448,0.018484901224129935,0.14611753516076836,0.13206406316618424,0.06626686850448357,1.5537796676040219,0.10194072947947008,0.8349869193938496,0.8012130582149016,0.9558740068104427,0.6896304637117412
3,0.10678848624733295,0.009001408435394431,0.055405747430884444,1.198435614699754,0.005157707310131765,0.1187117232793895,0.04004339541921653,0.02850591132459117,1.2389503747113437,0.06560500470726427,0.8489066587689422,0.8557288966394873,0.7929769392033543,0.9292660456546218
4,0.09164351784561892,0.008255212013265512,0.03495597076951809,1.2151889794422082,0.009598669595181741,0.1368432359980027,0.07647613784776608,0.04104965492015963,1.3695669068825884,0.06394235048914676,0.8821758230909719,0.873469387755102,0.905782761653474,0.8433821271368614
5,0.10525649746419152,0.004264541539009348,0.052167047500283184,1.2099586486612905,0.013361090733932879,0.13359243314634922,0.054437505869138425,0.04075153292025745,1.2961952787456537,0.05989076389701242,0.8617404610296658,0.8631187997849779,0.8257901627080606,0.9039819838263896
6,0.09068419349274914,0.0017868132971622375,0.03417402028497441,1.2029643272883956,0.012371234105418627,0.1429057396698996,0.0771757437058016,0.046753797861390875,1.368812504149573,0.0627569449477221,0.8817315760896391,0.8757519186890685,0.8874408828166054,0.8643668748080663
7,0.0843010877717249,-0.004206102598902306,0.032478731337868674,1.1965468574548526,0.015858268536823372,0.1532454423309076,0.09568710886262455,0.05865158224170781,1.4232938132676898,0.06823474678241015,0.8791154548595685,0.8703478214834031,0.9013157894736842,0.8414371993039206
8,0.08960157671668523,0.00873944255773107,0.032840054052378324,1.206835881038821,0.006372493319024453,0.1482826829932813,0.08046637779499644,0.05220023177008761,1.4002098001013397,0.05823126266503531,0.8816822153117133,0.8738620217860338,0.8991769547325102,0.8499334629951889
9,0.09702187364949061,0.0075671439611456615,0.04091885672565874,1.2095639272583094,0.00936497969128569,0.14148065480196764,0.06969817668012657,0.04542502575335906,1.348418882941498,0.060012511291620996,0.8788686509699393,0.8750763591936469,0.8703797468354431,0.8798239328488074
10,0.08828082455926156,0.003911630384314968,0.03168293856277304,1.197994743460076,0.00840201793594264,0.14711347923282814,0.07989155517163204,0.05109270102934343,1.3835824646340358,0.06119635001552548,0.881089885976603,0.874876642601153,0.888021931674399,0.8621148531067663
11,0.08826481708652367,0.0031477832282830187,0.03165856936499396,1.1973453333619883,0.008966408360881584,0.14810245343137346,0.08022177533024522,0.051989587037812826,1.3853439590942658,0.060841431475956,0.8812873290883064,0.8752658057154712,0.887089991589571,0.8637526870713481
12,0.08896635523799001,0.004632360058407836,0.03228380439353356,1.2034168852785314,0.009451303061338012,0.14493193873642712,0.08110359203569628,0.04898488062763925,1.3850090113285272,0.06292818491239704,0.8819290192013426,0.8746594005449592,0.8959742351046699,0.8543351417750026
13,0.09318787075419233,0.008540574171644888,0.0365843294468819,1.2095585931313662,0.007897651686868734,0.14255314782820533,0.07280737412445659,0.04622023779222353,1.3691200190605786,0.05836504983977564,0.8813366898662323,0.8751428274644232,0.8882445967316817,0.8624219469751254
14,0.09517461904734215,0.009178071059473658,0.03870207230172544,1.2125435552133303,0.008424497297304101,0.13912184619206192,0.06930410758172911,0.04283218533228056,1.355107274666393,0.05881361468020119,0.8807937213090479,0.8750452734516481,0.8847039129525005,0.8655952502815027
