,SPD_age,EOD_age,AOD_age,DI_age,DiscIndex_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DiscIndex_gender,Accuracy,F1_score,Precision,Recall
1,0.06675809918044068,0.005466396056587941,0.04085776005680175,1.1427099199356112,0.0117221746962195,0.13194263716322202,0.13186522973458792,0.08955718005703023,1.3228056503876782,0.13075056158872722,0.6810800138210178,0.6701383570735692,0.6684660827052353,0.6718190193469137
2,0.03865479090480983,-0.028591704362112336,0.037221743163508625,1.0708725743928196,0.004923004535758335,0.1727698229484611,0.14973919848540473,0.12283055232519208,1.3790542610546532,0.12324676350509367,0.7052174342267634,0.7158355538637227,0.668800569040633,0.7699866925990377
3,0.08071843708152376,-0.015159702908644213,0.05474832089973439,1.1859617277653718,0.022505633972661032,0.1662823364739045,0.1545488635207507,0.0977426584940679,1.4634689345954974,0.1226920317822392,0.787205686361617,0.772806324110672,0.7964371062350641,0.7505374142696284
4,0.04763862645806566,-0.038363223117181655,0.04163772306335975,1.1056080173894782,0.019550222929048955,0.17956897943223232,0.15166464022944093,0.10595214242078302,1.4990475317963265,0.10812404944748633,0.8036921861888543,0.7923346039371313,0.8086761884459603,0.7766403930801515
5,0.0783190215674533,-0.008512829909556818,0.03907777478367429,1.1763574876258795,0.012829356648721757,0.1531813972699873,0.11695422522863796,0.07304780594873007,1.4076785053502723,0.09445199856145425,0.8260526185892689,0.816132735051654,0.8322869000744919,0.8005937148121609
6,0.08013945493198765,-0.01591454353183419,0.04644408596943862,1.177970205543772,0.020914493796260536,0.13729448295922764,0.09366370772523902,0.05291227667748387,1.3506509242819205,0.08554955094148364,0.8399229971864357,0.8319776177400137,0.842320604280319,0.8218855563517249
7,0.06797489966260284,-0.019715352152846033,0.039175830312855195,1.153957202853705,0.016726373259815408,0.148816222323769,0.1084671436179433,0.06716340786257056,1.3988979213767299,0.08874726212429906,0.8309393356039291,0.8203137296049526,0.8413689195006457,0.8002866209438019
8,0.07891079419157421,-0.014034455681905755,0.04212410919684084,1.1778486361205518,0.019077409309267934,0.15477235316211496,0.10583549252352598,0.06862135358314551,1.4131903361247902,0.08080780649153596,0.8469322276519078,0.8381608475549293,0.8549829642248722,0.8219879209745112
9,0.0866084118687852,-0.009367881151034929,0.044998327441527215,1.1976675865941693,0.021166417387836756,0.1438611807001629,0.09765686231736681,0.0572426902542897,1.3813406782526338,0.08183794486451135,0.8490547411027198,0.8397946353730092,0.8600708230496834,0.8204524516327157
10,0.07858607117317717,-0.006820378160503737,0.03452133498984282,1.1665611329425902,0.007624919546507791,0.14594744631611978,0.09364262209105922,0.05980494987300165,1.3579850870455523,0.08093768818945812,0.844365467199763,0.8401844999746566,0.8321285140562249,0.8483979936533934
11,0.07777589150576825,-0.007961309177191067,0.03403714557078697,1.1813055479785182,0.014142756441902327,0.1416108388772246,0.09672499569406756,0.05465254776429428,1.3857102817140101,0.08109485380496051,0.85107853299768,0.8400063636845734,0.8714788732394366,0.8107278124680111
12,0.07376227934008905,-0.012616910231265988,0.034894927815573094,1.1643380194121102,0.012875577719485332,0.14793203553690226,0.09644482545330246,0.060924068997208106,1.3868887966776413,0.07802770102651024,0.8491041018806457,0.8411040074847965,0.8543822597676874,0.8282321629644794
13,0.08267514713890645,-0.001478934806677823,0.03232639552838376,1.185614771658926,0.00906489050650916,0.14001410965639183,0.09044420918807194,0.052567110861749915,1.3629823619917363,0.07896202071642011,0.8509798114418283,0.8428831641946396,0.8572940927376668,0.8289487153239841
14,0.0731982581699156,-0.020325674157099738,0.04273878149841788,1.1659116713456346,0.021419970898987062,0.13073601146385655,0.08460763278097472,0.04446725903172846,1.3400558630007293,0.08051407304385938,0.8468335060960561,0.837377495938368,0.8579252577319587,0.8177909714402702
15,0.07723973806658413,-0.011850319706035006,0.03811523262968826,1.17058047109457,0.014242877077003668,0.1514944485705298,0.10590079878575898,0.06555101630952655,1.393337170089457,0.0852380526009835,0.8465373414285009,0.8392201479029839,0.8480351170568562,0.8305865492885659
16,0.0771309027555721,-0.009389310487796898,0.03482892082850638,1.1732186742880102,0.012750559279664397,0.14704994270345184,0.10031242260820827,0.06001306864224773,1.3868150540490862,0.08232926062532586,0.8506342859963473,0.8422643869891576,0.8580987785448752,0.8270037874910431
17,0.07999403111186049,-0.012138166425198382,0.040930113308499445,1.179382707422245,0.017678862448384014,0.14824092357943502,0.10132776648302277,0.06158697404971672,1.3892341760976807,0.08252999541510031,0.8490547411027198,0.8408286487611909,0.8553425818066293,0.8267990582454704
18,0.07621429083601255,-0.015543464026406717,0.04043732601672931,1.1755048648982505,0.019934689355732504,0.14808716757143403,0.1069560824039335,0.0617097564711394,1.4020776817941112,0.08649262368189425,0.8500419566612369,0.8397341211225997,0.8663328616523348,0.8147200327566793
19,0.07755636045107744,-0.011619048506390728,0.0379494872189132,1.1731219774324184,0.014951029503785684,0.13800334601790487,0.08909864515464427,0.05121715600146054,1.3555207420461262,0.07968745106008812,0.8483143294338319,0.8402889662699444,0.8534628378378378,0.8275156106049749
20,0.07952252770785001,-0.012638339568028067,0.040777755460698756,1.1755963117291834,0.016813937276064728,0.14048973621810712,0.09064741458701431,0.0532276221601303,1.358280047297555,0.0798260459081962,0.8499432351053853,0.8428940568475453,0.8511637616115229,0.8347834988228069
21,0.10081448191795106,0.011920146216402139,0.05421960539053332,1.248469074517156,0.014151217916228864,0.1361624319151047,0.10906305187548748,0.05791311576351188,1.3858906985489978,0.09730845789853249,0.821116540796683,0.8041504539559015,0.8517458500286205,0.7615927935305559
22,0.09269807309562428,0.0015794559950640386,0.04022667119466846,1.2045406069616527,0.012839607528142283,0.13936633021023165,0.07954393822628736,0.0496677143250333,1.3515609625203586,0.07014462488476769,0.8567550224591539,0.8505971993410215,0.8556188503366131,0.8456341488381616
23,0.08164907976411268,-0.002073314212567623,0.030271816968325232,1.1863207649384406,0.00995563175138836,0.14220546182022942,0.08840117973895534,0.05201705249242874,1.3771841016600044,0.07336956845374076,0.8612962140283331,0.8526017624842634,0.8743410435718127,0.8319172893847886
24,0.08930596171772198,-0.0060804449020177564,0.04201873917450581,1.1899726649850446,0.015508557411232471,0.14281572958661654,0.08060787469650121,0.05136615507239764,1.3479238563690938,0.07074843998855884,0.8628263981440347,0.8592840143804751,0.8502004008016032,0.8685638243423073
25,0.08002740262282243,-0.011091441671571167,0.03702094584058124,1.17397261439744,0.014701131836918901,0.14684338915573836,0.0930910255442211,0.05526803738888037,1.3710748826962538,0.07733440383172197,0.8664790957105484,0.8612607067754012,0.8630756578947368,0.8594533729143208
26,0.08028259197029503,-0.0038616803602198324,0.030109648688860208,1.1765028687200652,0.008374271818402557,0.14446791865936243,0.08381940350152683,0.052907639893143156,1.3685344919683262,0.06934823695135861,0.8644553038155881,0.8584098174693205,0.8648311688311688,0.8520831200737026
27,0.08194938460375689,-0.002664950249258391,0.030489468901356058,1.1860532259473875,0.010524851776957611,0.14199696388720073,0.08724647940498254,0.05063609841993572,1.3742093901338448,0.07268682652648795,0.8656893232637346,0.8576212652399143,0.8772211517876258,0.8388780837342614
28,0.09008098695952976,0.004500523051806704,0.03564779805452009,1.2009907146446062,0.00873048503659779,0.1462633341457873,0.08816600432879418,0.054135190127497915,1.3781581607067561,0.07126808545974606,0.8677624759366208,0.861256408928479,0.8715932914046122,0.8511618384686253
29,0.08645977105050495,-0.00417369978534432,0.03673582675211805,1.1916969898163545,0.014138438107242357,0.14456023209140356,0.0881318938752289,0.053054120476770016,1.370968967683575,0.07321641020277414,0.8655412409299571,0.8592102542898491,0.8677314959807914,0.8508547446002661
30,0.08282285774085335,-0.0064679846226392,0.034815700664390194,1.184226441752155,0.013800995841578456,0.14811702136442728,0.09001379811110966,0.05576618060699837,1.3844521118466906,0.07129903070917565,0.8687990522730639,0.862279792746114,0.8730458503829609,0.8517760262053434
31,0.08296215763678538,-0.012610905876038081,0.04293128793841705,1.1718688210306711,0.01520348810751937,0.14538952738514155,0.08484922951817542,0.055254120825977984,1.34615979590703,0.07451425125571831,0.8577422380176711,0.8556979771680353,0.8374987748701362,0.8747057017094892
32,0.0838946607520411,-0.01209479013484438,0.042271960097298854,1.1852775671127438,0.019811086195365535,0.14431206869794505,0.08976268323666581,0.052889315196696464,1.369121537974209,0.07529545044389463,0.8656893232637346,0.8595322905374013,0.8670068735680067,0.8521854846964889
33,0.08379528264041908,-0.0034046246993293394,0.03315013355159546,1.1909594663060092,0.012999305663056293,0.141351278394457,0.08580946838789805,0.049861480146890916,1.3733079021605068,0.07160592108791042,0.8659854879312898,0.8577565882537853,0.8785147027259068,0.8379568021291841
34,0.08348978409291313,-0.006613279666820349,0.03609515946692998,1.1862294212319837,0.014635714214510931,0.14521890009532873,0.08884024366795673,0.053611083448154705,1.3763622623066831,0.07270679472790675,0.8661335702650674,0.8593215063803299,0.8710695130928594,0.8478861705394616
35,0.07926536165066894,-0.00880264357267424,0.03403292332982369,1.17515610108046,0.012871269476386948,0.14566135245220496,0.08765289020286748,0.05406268656988351,1.3746883623897574,0.07164629543681655,0.8655412409299571,0.8591665804983972,0.8679619763919356,0.8505476507319071
36,0.08137299930815156,-0.010047977903972716,0.037493972000776865,1.180497941364348,0.016051482780598425,0.14663172037896482,0.08888523849856078,0.055004351129650235,1.3788829832788203,0.071775103715641,0.8658374055975122,0.8593022051972254,0.8692009634516703,0.8496263691268298
37,0.08494161923532345,-0.006233970053796001,0.03718487077130925,1.187699173193575,0.01479460745440131,0.14673614882720065,0.09234059556578667,0.05524077610628686,1.3766650858800227,0.07563167701330697,0.8661829310429933,0.8600485261473337,0.8675275984169964,0.8526973078104207
38,0.08648232879659074,-0.0050262664660383205,0.03750844196295729,1.1901883119855348,0.014489254716054667,0.1433206415825406,0.08641908458472547,0.051546735007678146,1.3636676775061696,0.07326769482201145,0.8662816525988449,0.8605261803017041,0.8656515434016988,0.8554611526256526
39,0.08093153413990845,-0.012654282166392083,0.03957382620175663,1.1800459239676377,0.018534918016727686,0.15020307758504237,0.09418984667055108,0.058487960819802697,1.3916382577323416,0.07354336388074445,0.866972703489807,0.8602830628855824,0.8715336134453782,0.8493192752584706
40,0.08367636998579481,-0.005276482441660679,0.03472835536419398,1.1863164322875943,0.013331123117296895,0.1424357368687882,0.08609032174856102,0.05052414659850204,1.3668295593146798,0.0726497639712006,0.8671701466015105,0.8605338170510495,0.8715095528028554,0.8498310983724024
41,0.07543011846692593,-0.015801392492796107,0.04013539807344875,1.1650680766681971,0.016226723147287347,0.1450026844482798,0.10215730174562643,0.058841128832865214,1.3693513184511228,0.08788233102772547,0.8476726393207957,0.8410261693797652,0.8465207922845588,0.8356024158050978
42,0.09335325546647438,0.007480650188852467,0.0411153278674301,1.2035552418418374,0.006687698723786495,0.1300756084699578,0.07435254579203154,0.04121550068397348,1.3193270855963852,0.07442240447798065,0.8537440150056765,0.848339048983979,0.8483824733824734,0.8482956290306071
43,0.07729159762717319,-0.011664909357528841,0.034978878417243404,1.1839986964254674,0.01905380587070027,0.14347996152390508,0.09197703915615929,0.052355726820144,1.4018652876134887,0.07236496849653973,0.8665284564884742,0.8551997429581236,0.8966872543514879,0.8173815129491248
44,0.08048061177227522,-0.0166429856966942,0.04297608096266532,1.177015282861494,0.021430159902145807,0.1432004187428214,0.08308782763227274,0.05065106096715945,1.364760581272407,0.06969436079541658,0.8685522483834345,0.8626682481563612,0.8692579505300353,0.8561777049851571
45,0.08815078806764992,-0.007358182046874329,0.040825728772567085,1.1952462630445755,0.018688779718866733,0.138630784202306,0.07782821429088649,0.045181693768000124,1.3518711765347236,0.06840113256139846,0.8717606989486154,0.865847361354952,0.8736063353131187,0.8582249974408844
46,0.07855560658825711,-0.014741468510003686,0.03860062997700722,1.1760528757118485,0.019277486613784034,0.15089737271066572,0.08993469282694055,0.057817987985174804,1.3979086050614888,0.06771884662331928,0.8712670911693569,0.8642373763664757,0.8792500794407372,0.8497287337496161
47,0.08563141340558017,-0.0038616803602198324,0.03506021092354898,1.1905855609070868,0.013450109791083076,0.1389910937580206,0.08070515096995279,0.046516903707506996,1.355511543529059,0.07051479486118983,0.8686509699392863,0.8621886167072349,0.8725366876310272,0.8520831200737026
48,0.0772312110835276,-0.01393999061043072,0.03625565646110776,1.1746347534202153,0.01800351944810563,0.15555124400575926,0.09740788788526944,0.06255201036588778,1.4178619092252092,0.07015302811592528,0.8722049459499481,0.8646132928933745,0.8837930297199059,0.8462483365748797
49,0.08023883304360968,-0.010332822445522138,0.035641527917288265,1.1728203469733702,0.013511622409921986,0.15257768058643134,0.08585514633839997,0.05891627334984125,1.384549369489726,0.06534581277029283,0.8714151735031344,0.8669900434005616,0.8649144254278729,0.8690756474562391
50,0.08312544936231736,-0.012299145259328625,0.04077636545821959,1.1840617594035527,0.019637829250710004,0.14796924808047296,0.08611063318019008,0.05468630129835722,1.3818804552409687,0.06778039033707806,0.8714151735031344,0.8653259577107998,0.8741382912053478,0.8566895280990889
51,0.08067436808272727,-0.01724010847178281,0.04312405192875219,1.1796056835346536,0.023055021649369456,0.15315262036732252,0.09038901310032699,0.05952441519203488,1.401518307493617,0.06661882694628496,0.8729947183967619,0.8665525647010011,0.8782590412111018,0.8551540587572934
52,0.08375640734948425,-0.009372850272602928,0.0378441131427009,1.189417759567799,0.018645881012369636,0.15445942678085056,0.09185070751638647,0.06038249377370982,1.4124828688497613,0.06565225474981307,0.8751665926254998,0.8679718089271731,0.8856808011932665,0.8509571092230526
53,0.08618369059454395,-0.01082502428916976,0.042391203730442945,1.1858887973387444,0.018788035799249037,0.14959251068245288,0.08519324869872491,0.056078711863521154,1.3746123769112226,0.06763241338288739,0.8712670911693569,0.8669523518008366,0.8641309874911014,0.8697921998157436
54,0.08568567602503058,-0.00914406363374265,0.03993624793109037,1.1879452717213281,0.017876787642986502,0.15230932549931514,0.08682695270505913,0.058477379969680235,1.3906216819346262,0.06526640045197307,0.8726985537292068,0.8673558607210821,0.8716146371718007,0.8631384993346299
