,SPD_age,EOD_age,AOD_age,DI_age,DiscIndex_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DiscIndex_gender,Accuracy,F1_score,Precision,Recall
1,0.10256049797581052,0.014443994117802283,0.05082718916608395,1.2325687089258388,0.00920898056324837,0.13720584890247528,0.090774429346685,0.04968987233756947,1.3536779699022476,0.08196855894516386,0.8519670270003455,0.8440214281999273,0.8578980757031085,0.8305865492885659
2,0.09821072888263577,0.004312628142516539,0.04652006954060059,1.200443559554349,0.009337036044523739,0.15076105634326098,0.08583988999401493,0.06186850710787181,1.3522259532970813,0.07258620665688398,0.8513746976652352,0.8509184532356291,0.8240314537782892,0.8796192036032348
3,0.0799693803790244,-0.000408813772334482,0.025122032359698433,1.201318729269229,0.012964187034051333,0.15706352707667232,0.11095360896340745,0.06508923934678881,1.4802294058788343,0.07508222718945035,0.8731921615084653,0.859039780521262,0.9257332071901608,0.8013102671716654
4,0.08986300626539462,0.0075775998211116136,0.03290155611980081,1.204787085577727,0.007010630984830346,0.15047597954243414,0.08528906764972777,0.054212748630274095,1.401346995947236,0.06213883606200654,0.8831136778715633,0.8761376713045298,0.8958177345170606,0.8573037158358071
5,0.08529804712708505,0.00011604969328615766,0.030802220786443443,1.1996084976792305,0.012303729723209145,0.12668744227419138,0.06645408582663748,0.03406322314337125,1.3369588429091364,0.06352831812401061,0.8687003307172121,0.8589757183755699,0.8909050918288793,0.8292558091923431
6,0.08811970333850766,0.008457082576965647,0.031218155247197038,1.2015418939580904,0.004887737151006322,0.15018937714697533,0.07900468337893685,0.05376797074957252,1.4025786263170403,0.055569262745880144,0.8820771015351202,0.8747706662473135,0.8964331757627847,0.8541304125294298
7,0.09595297756434479,0.014753787790557693,0.039266177311932784,1.2140924315316381,0.0034178625380856253,0.14742395269723335,0.07398092856760963,0.05097694825579842,1.3803591009787433,0.05570648852830795,0.8808924428648995,0.8752262267955944,0.8843260188087775,0.8663118026410073
8,0.09437567949396236,0.006819239403477617,0.03794167366896125,1.2101089705119075,0.009950179503972034,0.1401715450396816,0.06915532406798086,0.04377839108885977,1.3572568813019068,0.057886804195203534,0.8808924428648995,0.8753036018810397,0.8838447088290545,0.8669259903777254
9,0.08974607032047888,0.005487928916715901,0.03287875202016331,1.1974231109852265,0.006813080646991154,0.15017833902110905,0.07501658387405308,0.05322095733190089,1.384240476799847,0.05503093810190485,0.8824719877585271,0.8775016720687349,0.8820852296235002,0.872965503122121
10,0.09375251206858798,0.00922641647139566,0.036899455310994346,1.2125955033436773,0.00821707166244745,0.14243415144691585,0.071998150293482,0.04566824119901685,1.3721708383435351,0.05691824945129087,0.8830149563157116,0.876446668751955,0.8930202910867948,0.8604770191421844
11,0.0902041631056823,0.0038981723467349516,0.033464242433766236,1.2035437996799354,0.010389226620992953,0.14527154806693998,0.07432494774815901,0.04859972858081273,1.3799307852361449,0.056813658459353156,0.8826200700923047,0.8761974177426074,0.8915139315605467,0.8613983007472618
12,0.09115507675253731,0.005576648441378063,0.03434236778229604,1.2020186385021856,0.008335461673381728,0.14857930645151834,0.07394536079159575,0.05162435072455756,1.3821942888906809,0.05488036233712057,0.8826200700923047,0.8772708505367465,0.8846674299989591,0.8699969290613164
13,0.09191773786891316,0.007480908997267499,0.03487000010443396,1.2054823267985886,0.0076117534311075374,0.14901087025062948,0.07456226360066665,0.051780179047426544,1.3872392995915361,0.05431795572867926,0.8839528110963029,0.8781928397492359,0.889110365086026,0.8675401781144436
14,0.09408421170948567,0.0071205441602210096,0.037326846487307525,1.2082360565958667,0.009078100923671895,0.14483630489254007,0.06906241976187533,0.047717818672456426,1.369255354327634,0.05379549395666827,0.8826694308702305,0.8774931711590991,0.8836412705003114,0.8714300337803256
15,0.09061849696420027,0.007424333477748513,0.03357356874352768,1.2053965034421954,0.007464398717129339,0.1474644856526499,0.07587663182542659,0.05050617461578852,1.3888562585822175,0.05587196836136665,0.8838047287625252,0.8772039645279083,0.8943729390490374,0.8606817483877572
16,0.09081620669406931,0.005119333972072537,0.034080304007008004,1.203319865732991,0.009154391103019632,0.14960232234988957,0.07841897637853368,0.05302239546380566,1.3900718535187822,0.0575371633527082,0.8823239054247495,0.8763613733015247,0.8881530537159676,0.8648786979219981
17,0.09043191107131848,0.006891757521360731,0.03349166921032457,1.2053422441142798,0.007952185726940786,0.14600550865299322,0.07408617457320255,0.04914179962506881,1.3850090113285272,0.05529909435327962,0.8832617602053409,0.8765206495066047,0.8945012787723785,0.8592486436687481
18,0.0887843429087477,0.006668457620898516,0.03170956173403049,1.2035536917475071,0.0074322431273302625,0.14965461135805797,0.07999680117722507,0.0529037361904173,1.4017708172048673,0.056883959304316334,0.8838540895404512,0.8765412665932106,0.8991388589881593,0.8550516941345071
19,0.0920317668877868,0.007115057421823057,0.034988907631123396,1.2076986843959436,0.008670326272366968,0.1479781922529228,0.07573873268871711,0.050864464180464836,1.3881890584336807,0.05567460511790645,0.8841996149859321,0.8779142381348877,0.892876045305388,0.8634455932029891
20,0.09127887304291199,0.010428633320755276,0.03402550054380969,1.2099081552216329,0.005862413935054378,0.14825109421031457,0.07764677764602168,0.05119822689175827,1.3978787551818452,0.055663294176185873,0.8847425835431166,0.8773956419007614,0.9007115135834411,0.8552564233800799
21,0.06041968260243524,-0.027646898362312156,0.032801235136576616,1.1426902870501783,0.021414378363067588,0.16617596364035364,0.11675170294959336,0.07373994474035914,1.484346941771935,0.07596041976063006,0.8739325731773533,0.8631003430531732,0.905930010127152,0.8241375780530249
22,0.07815759027458824,-0.007430700164757442,0.027291363664225396,1.1771790352626084,0.012393504815480738,0.15057233131320674,0.07779118919242378,0.05157647914000638,1.4023520818419033,0.053905946626558454,0.8920479786761439,0.8855273488615545,0.9060625535561269,0.8659023441498618
23,0.09474606063072544,-0.0006116160463287557,0.03900454496884091,1.1887942678620926,0.010207792529965287,0.1365682999144351,0.05116864053402126,0.03871836313003266,1.3053892848437367,0.05383738630489232,0.8805469174194185,0.881488736532811,0.8449910806497043,0.9212816050772853
24,0.08644988750196214,0.0037446471949567073,0.028834533753327698,1.2040691485906398,0.010365206647474423,0.12238176551861779,0.05624982295809311,0.031652394492521364,1.3263134621495487,0.05635853401008062,0.88780295177452,0.8790507103708828,0.9153368794326241,0.8455317842153751
25,0.08677670350710942,0.0009073305413080934,0.028521814613550002,1.1969833770052005,0.011135584924131248,0.13534004666764066,0.06788886531872229,0.036470925796378985,1.3519250095674873,0.05903331481462437,0.8920479786761439,0.885718764696661,0.9046754910333049,0.8675401781144436
26,0.1091406932824815,0.012874217557459322,0.05198105469145247,1.2294271546038011,0.012206499503984114,0.13036047587544303,0.0497715692602968,0.031348610933149536,1.304398430781318,0.05384623691912249,0.887062540105632,0.8853937086756161,0.8668955370279549,0.9046985361858941
27,0.08737273962275849,0.0031801860418411154,0.028959706379360996,1.1961613819331345,0.008625910600652764,0.13722568163269022,0.06421358918572018,0.03784921303081969,1.3532001919295948,0.054447570337001205,0.8924428648995508,0.8867404750766672,0.9007391763463569,0.8731702323676938
28,0.0911913551895413,0.00490975091760526,0.03315979261449668,1.2009818200642348,0.008806057395527978,0.13194754299694034,0.05584915036735005,0.032697979835937946,1.3291804355288885,0.05301993552010187,0.8903697122266647,0.8856745766201679,0.8907641333609443,0.8806428498310984
29,0.08714332501952488,0.007868189909474022,0.02847119905134455,1.1993990898724969,0.004880954901065437,0.14073069042908937,0.06672619525260814,0.04125449852794253,1.372240028433673,0.05181880068382927,0.893084555012587,0.8864065449968533,0.9088073986450156,0.8650834271675709
30,0.09322810261061343,0.0017252686560752517,0.03504835642476783,1.2034873583850731,0.013036895864578124,0.13871170054503812,0.06156162665967402,0.0389153089146446,1.3451551334464131,0.053227449138704364,0.8925415864554025,0.8885133405028935,0.8890141422422627,0.8880131026717166
31,0.08648980928627209,0.004449693079100703,0.027795465487061632,1.1953370021894785,0.007006209094365334,0.1429543493027794,0.06966698087145884,0.04335713759153618,1.3738705817225836,0.053791852804798146,0.8937262451256232,0.8877535060737188,0.9045898852528687,0.8715323984031119
32,0.08697898680061777,0.003414200610684315,0.028411845208561062,1.1951905865841148,0.008047117608932619,0.14406354634104374,0.06965463917197123,0.04449950499609208,1.3744956035510008,0.05331013117182415,0.8932326373463646,0.887583805415519,0.9014991554054054,0.874091513972771
33,0.08813082717549503,0.004799343247766097,0.029523564216635136,1.1994297284105675,0.008133110375217578,0.14197994303728778,0.06692940065155073,0.042282407469819726,1.3712094075704544,0.051857064606942616,0.8935781627918457,0.8875443354892552,0.9048176114006168,0.8709182106663937
34,0.08757075942473869,0.004802086616965129,0.02880969664646149,1.1966934033038978,0.0072060747107888234,0.14141236200697416,0.0633687975787316,0.04129523303102261,1.3663865742907968,0.049423298535215765,0.8942692136828077,0.8886462882096069,0.9028203232280554,0.8749104309550619
35,0.08470108079510241,0.002566861859973235,0.026055163776837205,1.1927337599948635,0.007900663584866296,0.14229005753825025,0.06861898386552778,0.04273662877140675,1.3754416079802942,0.05259834099542182,0.8935288020139197,0.8870976184244963,0.9076692373607541,0.8674378134916573
36,0.09387964163415757,0.009950148323102592,0.03554610416610555,1.2100541383484695,0.006944048361814059,0.134234020473121,0.055177825673084935,0.03447463112485469,1.3412144755499564,0.04884231327750044,0.8919492571202922,0.8865979381443299,0.8975246486259703,0.8759340771829256
37,0.0912419744616858,0.005773032266680245,0.03284865973709679,1.2056405702312616,0.009451472843373887,0.13452430224386847,0.05645662612183089,0.0346673482793236,1.345523924026552,0.049027765973932214,0.8927883903450319,0.8870162297128589,0.9017451084082496,0.8727607738765483
38,0.09189975368646663,0.009024804716110557,0.03393808389715724,1.2073389826284393,0.006716209530321371,0.1295652222815309,0.056777419225854,0.03083511701182335,1.3306160296997143,0.0541585653747968,0.8894318574460733,0.8834426058903112,0.8984019472960102,0.8689732828334528
39,0.08565854471530532,-0.00034323171997352464,0.027971207934806973,1.1892557900593372,0.00970542970950361,0.1441351595478832,0.07066852572433713,0.04532217124350211,1.3683406526807098,0.05568803492459551,0.8902216298928871,0.8852188274153592,0.8926824190694286,0.8778790050158665
40,0.08933766659108655,-0.0002891407612384267,0.031642370899203555,1.1888732415371144,0.009733761838412569,0.14505114451305834,0.06200214791112413,0.04538407600410541,1.35197496499123,0.050445140042050585,0.8902216298928871,0.8877221324717285,0.8757844406813428,0.8999897635377213
41,0.09415967550953575,0.007238923129242125,0.036023153509338456,1.2114614710894556,0.010123008671103162,0.1341137976334018,0.06399658476484138,0.035099409330188965,1.3422227857191489,0.05759200985099722,0.8915543708968854,0.8859944995070312,0.8984424331719638,0.8738867847271983
