epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,0.016542866918079935,0.21194673848817552,0.11967172159776746,1.101237992152618,0.06374221690646198,-0.12633228681776665,0.009090716450170566,0.021225702256727843,0.39945152423435154,0.09076109076109079,-0.08426031791219196,0.06391581544020569,0.04208139047457947,0.5642571944795852,0.02139605337899575,0.5697516930022574,0.7011111111111111,0.47984790874524713
22,0.013327150254886178,0.20207357124208153,0.11382835060291382,1.081237976193284,0.059682240050338065,-0.12823009911887073,0.0012555360132228688,0.017805185178808976,0.3928944229048613,0.09509370517745841,-0.08704319725030263,0.05730143839899937,0.039804226390141834,0.5524018124495002,0.023195026642004013,0.5703971119133574,0.7014428412874584,0.4806083650190114
23,0.011177075002252346,0.20775562365162903,0.11489503593674852,1.067250421520667,0.0671883558963925,-0.13268982431493642,-0.002219702909453114,0.02055152498424067,0.3817780466599846,0.09256506488090849,-0.09061850013201923,0.059399103606420645,0.04306232871303686,0.5411260138945877,0.01660930472933586,0.5714285714285714,0.6981339187705817,0.48365019011406846
24,0.008381977173828326,0.19201489563436985,0.1072084980506485,1.049598696991699,0.0541026936681307,-0.1355837875068267,-0.0022038100485262113,0.02160200361728272,0.37819080220433127,0.09152499538292558,-0.09501549570067094,0.05217236467236469,0.04094667586660737,0.5280250682950346,0.019524829270560762,0.5752568110763735,0.696969696969697,0.4897338403041825
25,0.008162271540686439,0.18866200376513265,0.1058604704884149,1.0478722886957537,0.049692676320449936,-0.13786104341345923,-0.005679048971202139,0.02418636312942509,0.3742818533443381,0.09323546019198192,-0.09637034894056483,0.054270029879785964,0.042781671992330586,0.5258111267088919,0.01695877983753269,0.5767690253671561,0.6952789699570815,0.49277566539923956
26,0.006661916971721277,0.17711239058442002,0.1005194406476248,1.0390233952587855,0.04064883279780118,-0.13866762106984676,-0.00828547816320907,0.02535159582788023,0.371433093137585,0.09449636552440283,-0.09887933071636383,0.04584896810506567,0.03901154289962653,0.5154249175228935,0.021128031276485215,0.5794392523364486,0.6984978540772532,0.4950570342205323
27,0.005591577453282842,0.1689156692729447,0.09656567224174256,1.0327949895778292,0.03501343380497457,-0.1413246177187387,-0.014383039138818832,0.029679910724648963,0.3610381183450077,0.09390093851852821,-0.0991678628503401,0.046752310471822656,0.03978168542058464,0.5133577052868391,0.0189361217835331,0.579064587973274,0.6989247311827957,0.49429657794676807
28,0.00580658497854622,0.1689156692729447,0.09671026449159797,1.034099023655579,0.034723748577652924,-0.14345969369957218,-0.02134940984509759,0.033945557346197204,0.35305018746264816,0.09593082736543346,-0.09889396528802841,0.046752310471822656,0.039585144540081496,0.5140486308659601,0.01925092605295642,0.5793226381461676,0.6996770721205597,0.49429657794676807
29,0.0049465548774926815,0.16723922333832608,0.09558285702457783,1.0289025461497718,0.03386968092850451,-0.1437917439965009,-0.02308702930643558,0.03474066396171342,0.3540404134786346,0.09865740398590889,-0.10166221005447448,0.03923459106385935,0.036734378815188894,0.5044476249547579,0.022827234342012725,0.5800711743772242,0.6988210075026795,0.4958174904942966
30,0.0027964796248588497,0.16220988553447024,0.09248981912322829,1.016137005874961,0.030748965216198854,-0.14583173622340403,-0.02133351698417074,0.034710647851385404,0.35233010195598186,0.09629248197734297,-0.10356485841899178,0.03381453686331737,0.03429550301884772,0.5011671529185501,0.027871122662682657,0.58281665190434,0.6977730646871686,0.5003802281368821
31,0.0027964796248588497,0.16053343959985167,0.09194078065562983,1.016137005874961,0.02874796471594865,-0.14744489153617907,-0.023071136445508733,0.036150233837762155,0.3468172711644425,0.09455191213860714,-0.10440118567759143,0.03200785212980334,0.03351409110916718,0.49780141118723803,0.028271758864317542,0.5845881310894596,0.6998939554612937,0.5019011406844106
32,0.002151457049068689,0.16053343959985167,0.09150700390606359,1.0123688834798745,0.029619029619029624,-0.14829886250116625,-0.030037507151787435,0.03977140108844983,0.3455101708962348,0.10102754850676687,-0.10522287836452654,0.03200785212980334,0.03410371375067661,0.49584156311169764,0.027325536956355645,0.583812472357364,0.6976744186046512,0.5019011406844106
33,0.0006417062643465088,0.15131298695944928,0.08736978820810282,1.0036308708460775,0.02009925558312653,-0.15228406033777314,-0.03262804348286752,0.04219879743264815,0.33953839016469495,0.10058887152986418,-0.10905744423689026,0.022071086095476367,0.02972495337502256,0.48689596790091966,0.034633184128670114,0.5898901098901099,0.6989583333333333,0.5102661596958175
34,0.00042669873908313116,0.14879831805752136,0.08640163825684966,1.0024113922666775,0.017414529914529853,-0.15256871732610222,-0.03523447267487445,0.043078642003249415,0.3391197238389679,0.10333924177201215,-0.11016766905780162,0.01936105899520535,0.028491870281963528,0.4830049360796482,0.035748641516345936,0.5922671353251319,0.7013527575442248,0.5125475285171103
35,-0.0019289878230570878,0.1496365410248307,0.08529635949660189,0.9890854959062791,0.022824937003481538,-0.15332790167389007,-0.04133203365048421,0.04620112560620708,0.33501121162916564,0.10683324834268226,-0.1101823036294662,0.020264401361962392,0.029065471922418522,0.4816036204237357,0.03387937960428655,0.5921689397272327,0.7025052192066806,0.511787072243346
36,-0.000858648304618681,0.14796009509021207,0.0853649239010992,0.9951475415980784,0.018768768768768762,-0.1538972156505482,-0.043069653111822204,0.047069935336876076,0.3341860608616061,0.10825267447784004,-0.11156642601268926,0.018457716628448306,0.028677141773744242,0.47711293790458476,0.0335989444615582,0.5934065934065934,0.703125,0.5133079847908745
37,-0.0025787085067257576,0.142092534319047,0.08228655126566126,0.9855673005237287,0.014188807667068537,-0.1561744715571807,-0.04915132122650512,0.05032245440691863,0.3309257090483222,0.112886859462202,-0.11459393376978248,0.01213432006114934,0.026226996588680666,0.4690578017849292,0.03668362212006637,0.5974594831362243,0.7045454545454546,0.5186311787072243
38,-0.0040837611835694565,0.13790141948250045,0.07990180934767718,0.9773346381088526,0.01131876759646333,-0.15816707047548414,-0.05349536987985004,0.052917848758993295,0.3281246450055915,0.11577350859453994,-0.11567488944736468,0.0076176082273643475,0.023846710214711696,0.46809946930437224,0.041496222391408044,0.6000000000000001,0.7046153846153846,0.5224334600760456
39,-0.004728783759359617,0.1345485276132632,0.07836995566291395,0.9738483076518649,0.008268698534185326,-0.15902104144047133,-0.05697060880252591,0.05444378320763013,0.3269386523128002,0.11887935386168602,-0.11733290939289943,0.004004238760336287,0.022358496818777284,0.46317988446932856,0.042963444002489415,0.6027038813781073,0.7065439672801636,0.5254752851711026
40,-0.0036584442409211826,0.14106880299011992,0.08177468560119772,0.9797916577618475,0.011944811944811895,-0.15959035541712946,-0.059577037994532844,0.055535312790932496,0.32615274209089445,0.12128088754412503,-0.11788070451752282,0.0012942116600653808,0.020806942388138686,0.46202193475815523,0.04547002632731256,0.6047930283224401,0.7081632653061225,0.5277566539923955
41,-0.0038734517661845602,0.14106880299011992,0.08163009335134232,0.9786293900776698,0.01224119691703196,-0.16068159006184604,-0.059577037994532844,0.05624407094418858,0.32317215121431037,0.11904719479699033,-0.11815460207983451,-0.004416823014383953,0.022049776727718354,0.4614451283477206,0.05135187706671851,0.6045296167247387,0.7074413863404689,0.5277566539923955
42,-0.0010830520456390769,0.14023058002281064,0.08312991498848216,0.9939745513585319,0.006816864280197676,-0.16300653641380924,-0.060445847725201896,0.05768204642339031,0.31255466696073003,0.11217188488298546,-0.11902019848176333,-0.0053201653811409955,0.02267069840182315,0.4554602197281731,0.04898933087909474,0.6069868995633187,0.7128205128205128,0.5285171102661597
43,-0.004728783759359617,0.13771591112088266,0.0800590057939049,0.9738483076518649,0.010091001241443576,-0.1630539297224089,-0.056085906210930014,0.05550207566625437,0.3140018501618892,0.10870556435766976,-0.12067821842729806,-0.008030192481412013,0.024540724170041422,0.4506282101271007,0.04936867033350789,0.6088094199738334,0.7137014314928425,0.5307984790874525
44,-0.008813926739363903,0.12430434364393383,0.07291944530586428,0.9523330543432773,0.00012788517415884826,-0.16846241250066113,-0.06998686190163383,0.06308760854970959,0.3070158605212851,0.11875847839684184,-0.1250459448526206,-0.0167726356750747,0.0295015684083822,0.44324055529644163,0.05545259100007416,0.6176470588235294,0.7161484453360081,0.5429657794676807
