epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,0.04022518415218479,0.242705657643417,0.1430961331657722,1.2550878684807256,0.07231328339390353,-0.14416643097139523,-0.10722555849147247,0.07688424179284398,0.3283111292025141,0.1548778079609437,-0.1344970165474621,-0.0371069182389937,0.046294234983749134,0.34360558764287996,0.061540709087754886,0.5554553651938683,0.6944757609921083,0.4628099173553719
22,0.03765062933562183,0.23772640453138383,0.13973845105420005,1.2349258143685855,0.06952470810237066,-0.14518419030159618,-0.09965409560413163,0.07387691537828342,0.331579629124625,0.14780759162303658,-0.137694458593825,-0.042252715837621524,0.050026778158787824,0.3383261163858831,0.06423218832633715,0.5578475336322871,0.6918798665183538,0.4673178061607814
23,0.03355944495101196,0.234406902456695,0.13599780048414534,1.2058165433114036,0.07132030754815777,-0.14861374160196772,-0.10313235647369684,0.07731889809063096,0.32642554162527854,0.1483545785639958,-0.14089190064018792,-0.04568324757004005,0.053288236525963456,0.33320642736112827,0.06484883576209843,0.5584299732381802,0.6871569703622393,0.47032306536438767
24,0.029897353035829216,0.22610814726997303,0.1309249307654815,1.1807413261997406,0.06650824385378162,-0.1522756316756675,-0.10543358155176552,0.07946697898779295,0.3195243483612253,0.14674673668198118,-0.1435564356788237,-0.04734133790737566,0.054641462441567076,0.32905690771777674,0.06404571207066434,0.5648312611012433,0.6905537459283387,0.47783621337340343
25,0.030755537974683556,0.22693802278864522,0.13177389630259537,1.1868990384615385,0.06639327395125971,-0.15274030922232407,-0.11095844343021855,0.08208957450199644,0.3156999462625968,0.15089352372955284,-0.14335373387845013,-0.04648370497427101,0.054157004534088185,0.3274917959427208,0.06209822298218637,0.5649466192170818,0.6924754634678298,0.47708489857250186
26,0.026679159515125506,0.2194691431205954,0.1265926972093112,1.158208094783715,0.06266605521950219,-0.15575864014440838,-0.11239010329089599,0.08393650142116366,0.3161863464676475,0.15212506420133542,-0.14582701380661578,-0.04728416237850197,0.05544161236853999,0.3293029622350134,0.06390496928496825,0.5681517423908249,0.688034188034188,0.4838467317806161
27,0.02625006704569835,0.217809392083251,0.12576282169063902,1.1552684803299493,0.06122152170277129,-0.15874202399797427,-0.12052366082152288,0.08900074854460475,0.30743348881681803,0.15585729430625223,-0.14722303302942372,-0.04899942824471126,0.05682342604858045,0.3253625849091243,0.06324546776882956,0.5694138386954606,0.6886993603411514,0.48534936138241924
28,0.025177335872130446,0.2169795165645788,0.1247691802275992,1.147984315889029,0.06162684423553988,-0.15936707304973885,-0.12139322603891423,0.08978822311301907,0.3081570861029327,0.15703978083883174,-0.14855530054874158,-0.04985706117781585,0.058025338765615934,0.32338829737933594,0.06279991506829907,0.5690413368513633,0.6861081654294804,0.4861006761833208
29,0.02192953050132304,0.21283013897121783,0.12142621088401667,1.1284089719430486,0.062020084848086854,-0.16045679964816004,-0.12574105212587072,0.09160944419677867,0.30515056687015846,0.16017438769361642,-0.1496848662676859,-0.04722698684962834,0.05698556684491063,0.31989430617115583,0.05735308726070354,0.5731868131868132,0.690677966101695,0.4898572501878287
30,0.020856799327755138,0.20951063689652905,0.11962178392074635,1.1213652205576363,0.0594421116213405,-0.16108184869992465,-0.129219312995436,0.0930626969871931,0.3058800632992164,0.16440674706210456,-0.15101713378700382,-0.05065751858204687,0.05889410677374069,0.3179695510197048,0.0599061135873421,0.5754385964912281,0.6912539515279241,0.492862509391435
