epoch,SPD_gender,EOD_gender,AOD_gender,DI_gender,DcI_gender,SPD_race,EOD_race,AOD_race,DI_race,DcI_race,SPD_age,EOD_age,AOD_age,DI_age,DcI_age,F1_score,Precision,Recall
21,-0.052755435365454226,-0.03718600056449334,0.029218778309276338,0.6621636922163135,0.031237440720199294,-0.18249930950995774,-0.2256278820600624,0.14899550547755072,0.15143945215772664,0.21512087508043015,-0.1331877695053493,-0.08294573643410852,0.07003939685074023,0.3036289681857125,0.0642602024250184,0.5570216776625824,0.73053152039555,0.4501142421934501
22,-0.05409655979988928,-0.03567213198881275,0.028393866233178355,0.676110648340969,0.031315462453399445,-0.19365983228437614,-0.22427810632241257,0.15164908642910102,0.15723912181774008,0.20244912495575373,-0.142880484452461,-0.08682170542635659,0.07479874815414397,0.30308163701937774,0.06255069152049886,0.5770642201834862,0.7254901960784313,0.47905559786747903
23,-0.04767151001857922,-0.023862674159033204,0.019976791560598242,0.710517376420167,0.02784220559097783,-0.19374313182777123,-0.24147855589752204,0.15938612606344038,0.15154714456207394,0.22351882723399752,-0.14157288514963842,-0.08324388789505066,0.07275790453641547,0.30304025863252376,0.05872816604548181,0.5755064456721916,0.7275902211874272,0.476009139375476
24,-0.05143836827445081,-0.01980858543093933,0.019849584757961447,0.7087434249936404,0.0216062544420752,-0.20605838901327503,-0.22372138948120296,0.15633404263948456,0.15628101708985256,0.18790247192976245,-0.14979319973168131,-0.0784138342277877,0.0734749894556207,0.31020696719833213,0.05140012674461969,0.5908683974932856,0.7166123778501629,0.5026656511805027
25,-0.053994823323449515,-0.02573576578657022,0.02352481740659955,0.698630558049617,0.025010597710894422,-0.20553464497058807,-0.2091364586506444,0.14913310172002284,0.16533175829060134,0.17397560975609772,-0.15132935868261915,-0.07865235539654147,0.07403930965066718,0.3116835182374611,0.051617360490158304,0.5939447907390918,0.714898177920686,0.507996953541508
26,-0.05327339286801214,-0.028275985938983395,0.023965740086454558,0.7037140922719799,0.02962962962962956,-0.2066893793816735,-0.2117519773951954,0.1506566573806022,0.1645600814724422,0.17574606883793398,-0.1515579183307344,-0.08133571854502086,0.07505355180120027,0.31317212316377446,0.05553508448702427,0.5955555555555556,0.7150480256136607,0.5102817974105103
27,-0.05651736621363501,-0.0275190516511431,0.025152886378344265,0.695765462148162,0.02541890990084339,-0.21375470855443707,-0.22142099347695932,0.15737119611997558,0.16333750233607913,0.18046736093472188,-0.1562487957146711,-0.08026237328562907,0.07612068733373828,0.31372714962762355,0.05187236743407764,0.6043859649122806,0.7125129265770423,0.5247524752475248
28,-0.0533217974023866,-0.028320888820465462,0.023728318107502148,0.7079433873899619,0.03084565069840428,-0.21101963342324395,-0.21357443724330627,0.15314059721902765,0.16172934612601256,0.1719639038886674,-0.15560431703588684,-0.09028026237328568,0.08049144750830295,0.3075327692052431,0.06114780269468212,0.6004415011037527,0.7142857142857143,0.5178979436405179
29,-0.055418264451072285,-0.017447976804454424,0.020426789511964607,0.7063957863054928,0.017307166445804545,-0.21786474034636155,-0.22149977416203614,0.15935275305724858,0.16239349549412163,0.17617736571285142,-0.1599842342405851,-0.08139534883720922,0.07842529793687482,0.3103935391513384,0.04948794101891951,0.6068785372224642,0.7083333333333334,0.5308453922315308
30,-0.05053288464938596,0.001045595668796362,0.01113653812809055,0.734970546877969,0.006534661583241008,-0.221108721329972,-0.22157855484711292,0.16068692112961,0.16201246095511715,0.1728209606986899,-0.16376087303206072,-0.08855098389982108,0.08316186401974505,0.30542156026333067,0.0532065566340596,0.6101254868022502,0.7064128256513026,0.536938309215537
