,SPD_age,EOD_age,AOD_age,DI_age,DiscIndex_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DiscIndex_gender,Accuracy,F1_score,Precision,Recall
1,0.09135278648240636,0.0013803288005627135,0.04035025284931747,1.200028142102682,0.011352608901297634,0.14627299624512274,0.08902605228016769,0.059219917977118994,1.3697420495394337,0.07406926077368903,0.8470803099856854,0.8410303776683086,0.8431937442123675,0.8388780837342614
2,0.10312994540792886,0.006023507050717636,0.05301207976110721,1.1998744624446875,0.007877239789034096,0.14258306144843907,0.06099914573579712,0.054568965859474294,1.3099804015879553,0.06062810832767118,0.8415025420800631,0.8452455540026026,0.7986338797814208,0.897635377213635
3,0.09736148012922258,0.006790097575948728,0.043250095720249127,1.1964083121115476,0.005782465963438788,0.15552497984719404,0.07668362413140162,0.062192883659440465,1.3610041805676374,0.06020580871715131,0.8654918801520312,0.8658230341228027,0.8341555977229601,0.8999897635377213
4,0.09203269710412026,0.010302024244137065,0.03571669186034916,1.2160023797253945,0.007729273374132428,0.14341836937984398,0.08182719817280915,0.0483186287326788,1.3910047213342784,0.0632008318861087,0.8794116195271238,0.8705421016374331,0.9024390243902439,0.8408230115672024
5,0.08787660680336973,-0.005947831470171527,0.043910629914726815,1.1585294823852168,0.00318856283479263,0.14681891981438722,0.05637888707745742,0.05887464969302393,1.2983873536818018,0.058679948644131175,0.837701762179772,0.8466989929130921,0.7774638239575307,0.9294707749001945
6,0.08701588538184413,0.0022196962520918406,0.03041260403515403,1.1992278469903186,0.01038732394366193,0.1436498708868324,0.08271261264305552,0.04799511025712609,1.3819568856110493,0.06563579862269531,0.8815341329779357,0.8740950582310355,0.8964812224254816,0.8527996724332071
7,0.07711477900579256,-0.002283414883864965,0.024287872801698744,1.1894113005735663,0.01106419021367222,0.15322979750752536,0.10233805527059336,0.06116377504400558,1.4527459207508653,0.07131300391256323,0.8716126166148378,0.8587257617728532,0.9147188150890997,0.8091923431262156
8,0.09319930466329074,0.010848317046519784,0.03638053819381398,1.2100519883440723,0.0057359405433995425,0.14144272433151134,0.07337782478047494,0.04502619605006585,1.3665755881726342,0.05981042680997639,0.882126462313046,0.8758448580638452,0.8899101954569466,0.8622172177295526
9,0.10428290979420907,0.022524355165893573,0.04733628268566537,1.2317228048375282,0.002215549096740266,0.13732116590847604,0.0647158189346081,0.0402791401691967,1.3455916008696647,0.05676467877743563,0.8827681524260822,0.877697100777589,0.8831088082901555,0.8723513153854028
10,0.10413229226622017,0.015746421585450032,0.04789724784266648,1.2276485177248535,0.007735733232618336,0.13758425619843118,0.06551270106609508,0.04126117217466948,1.3400883667719405,0.058780575922567135,0.8797571449726048,0.8755110384300899,0.8741708337585468,0.8768553587880029
11,0.10116490216255913,0.01294099012852945,0.04456165055213723,1.225389451141584,0.009386358142788986,0.13893844578640935,0.07095666569724357,0.042389442844955265,1.352236584059978,0.061141941072627604,0.8822745446468236,0.8769286340884462,0.8841831425598335,0.8697921998157436
12,0.09459916396807033,0.009032776015292399,0.03765750323802736,1.2144511946904482,0.009102857995718305,0.14889310032776953,0.08103245648366864,0.052201906980196736,1.3925031897461293,0.05995810437010285,0.8838540895404512,0.8773776642868308,0.8936305732484077,0.8617053946156208
13,0.09518864981037156,0.012338380615042666,0.03827104893782707,1.2158844378184326,0.006257810149290832,0.14597918466718762,0.07737097937260262,0.04939620686781881,1.3831786649681257,0.05904371793949348,0.8830149563157116,0.8764853033145716,0.8927699331139187,0.8607841130105436
14,0.09668986393648166,0.010547271098191424,0.04008481682264177,1.2111954207955158,0.006909067568395155,0.14308985800243784,0.07145598080123405,0.046508225567848886,1.3578077884447946,0.059211763958108454,0.8813366898662323,0.8769577234107893,0.8769577234107893,0.8769577234107893
15,0.09604642554684123,0.010773055559437639,0.039220306751084455,1.2154750995164585,0.007861901924813619,0.14382468608347793,0.07601161631723874,0.04724471572003356,1.3714068626224105,0.060720574733376,0.8829162347598598,0.8770347330222914,0.8884570948429786,0.8659023441498618
16,0.09640847349561732,0.011367434965327439,0.039567867253580975,1.2178032170382647,0.007993858519959152,0.14323568690107702,0.0749403932347813,0.04660211705374679,1.3724560595642206,0.059607993701892736,0.8830643170936374,0.8768006656612409,0.8911205073995772,0.8629337700890573
17,0.09988821900393208,0.015662929990770902,0.04287766650207263,1.2237626080008237,0.006013062211146392,0.1432227043898956,0.07393447641455686,0.0462832121489835,1.3679754676668154,0.05948593434859406,0.8838540895404512,0.8782280184236403,0.8881096922754868,0.8685638243423073
18,0.09618301231180071,0.010267395678210112,0.03930832792038995,1.216037455377877,0.008565048870913361,0.14397649770616378,0.07690140275483126,0.04733419778214258,1.3723574867058148,0.061375261116316415,0.8834098425391184,0.8774896265560166,0.8893912312059721,0.8659023441498618
19,0.09812433504066786,0.012615512665824946,0.0412310322096058,1.2197138155285425,0.007593591315696813,0.1444096469271473,0.07593105371062081,0.047657865569491045,1.371913175075391,0.0603328361900336,0.8834098425391184,0.87773061393519,0.8878416588124411,0.8678472719828028
20,0.09761915005358429,0.011292173478245404,0.04070351075555454,1.2192956885100537,0.008721248468673393,0.14509745079718006,0.0775741847715451,0.04834101355121266,1.3755951154921289,0.06102818044241942,0.8838047287625252,0.8779425489992742,0.8895660397183986,0.8666188965093664
21,0.09580600338366185,0.006604169610612387,0.041844750568952316,1.2028880278532956,0.007845533653513481,0.13297567412437145,0.06482903467234236,0.04038200241736044,1.316691097727854,0.06481512188866623,0.8649982723727726,0.8620428751576293,0.8497414478918058,0.8747057017094892
22,0.0917794844663562,0.006907958928139779,0.033662104822113625,1.2101661411223241,0.009721229868811299,0.1597642483658488,0.09077365514413427,0.06140935911153329,1.4341935224770637,0.05807393868509414,0.8911594846734785,0.8844642389310977,0.905968226706741,0.8639574163169209
23,0.10764769606731672,0.012185631888509518,0.050603116511774474,1.2266031117715503,0.01176265306331914,0.13461841049312362,0.052361823288905374,0.035794583354914165,1.3169203115739374,0.05217958598442274,0.8861246853250407,0.8843203128917414,0.8667190878710438,0.9026512437301668
24,0.09479947055187021,0.002903053991058613,0.0373920059357068,1.2150983943179323,0.015610886816760372,0.15778665893220106,0.09101242831909051,0.06018487681975447,1.4220229252422172,0.061320611913972534,0.8884446418875561,0.8821812115524971,0.8988632741952619,0.8661070733954346
25,0.10537041020602356,0.008064832543191236,0.048006907245957395,1.2302887643712141,0.016549253129170438,0.15047705643276255,0.07169183933129308,0.05155334665657381,1.378479259122381,0.05261703131467366,0.8891850535564441,0.8853246156203709,0.8835644371941273,0.8870918210666394
26,0.09603603813111783,0.003699562769063691,0.03892921456949316,1.2046625373029167,0.011638647755621068,0.14084059306982788,0.06109205004190266,0.04247852716751467,1.3414690097329602,0.05317014295883593,0.885680438323708,0.8828291004755641,0.8727618285485645,0.8931313338110349
