epoch,Model_training_time,Full_training_time,Loss
1,2.5250630378723145,727.4699549674988,0.3240569233894348
2,2.5514824390411377,727.4699549674988,0.24916887283325195
3,2.544044256210327,727.4699549674988,0.18711668252944946
4,2.5607187747955322,727.4699549674988,0.11898207664489746
5,2.5351181030273438,727.4699549674988,0.1015017181634903
6,2.5468716621398926,727.4699549674988,0.0474327951669693
7,2.537083387374878,727.4699549674988,0.03211481496691704
8,2.5527281761169434,727.4699549674988,0.03207341209053993
9,3.985619306564331,727.4699549674988,0.00640349555760622
10,2.5520191192626953,727.4699549674988,0.0021387217566370964
11,2.5167341232299805,727.4699549674988,0.004585121758282185
12,2.5463244915008545,727.4699549674988,0.0022565205581486225
13,2.5441484451293945,727.4699549674988,0.005381543654948473
14,2.5434274673461914,727.4699549674988,0.001355817774310708
15,2.5464766025543213,727.4699549674988,0.0016073111910372972
16,2.54990553855896,727.4699549674988,0.0009777627419680357
17,2.5458483695983887,727.4699549674988,0.0010016023879870772
18,2.547787666320801,727.4699549674988,0.001740411389619112
19,2.494138479232788,727.4699549674988,0.0012397702084854245
20,2.565141439437866,727.4699549674988,0.0008276683511212468
21,2.503391742706299,727.4699549674988,0.2800949811935425
22,2.5685031414031982,727.4699549674988,0.14081919193267822
23,2.5439376831054688,727.4699549674988,0.09478592127561569
24,2.578068733215332,727.4699549674988,0.08919581025838852
25,2.5568015575408936,727.4699549674988,0.022480228915810585
26,2.575327157974243,727.4699549674988,0.019109457731246948
27,2.5454561710357666,727.4699549674988,0.005297406576573849
28,2.570507049560547,727.4699549674988,0.007473030127584934
29,2.5556092262268066,727.4699549674988,0.003599641378968954
30,2.568802833557129,727.4699549674988,0.003260360099375248
31,2.546482563018799,727.4699549674988,0.0015816144878044724
32,2.5671632289886475,727.4699549674988,0.0014768785331398249
33,2.552337169647217,727.4699549674988,0.0022377511486411095
34,2.5752549171447754,727.4699549674988,0.0010011622216552496
35,2.572359561920166,727.4699549674988,0.0009341485565528274
36,2.5683085918426514,727.4699549674988,0.0006783278076909482
37,2.5568275451660156,727.4699549674988,0.0007337761926464736
38,2.5696260929107666,727.4699549674988,0.0009649322018958628
39,2.5454885959625244,727.4699549674988,0.0005527683533728123
40,2.5718963146209717,727.4699549674988,0.0006117781158536673
41,2.551980495452881,727.4699549674988,0.2213951051235199
42,2.5716679096221924,727.4699549674988,0.21180126070976257
43,2.544931173324585,727.4699549674988,0.1262110322713852
44,2.574331045150757,727.4699549674988,0.05449477955698967
45,2.556619882583618,727.4699549674988,0.06037197262048721
46,2.569864273071289,727.4699549674988,0.02112036943435669
47,2.557278871536255,727.4699549674988,0.022289006039500237
48,2.58427095413208,727.4699549674988,0.003397699212655425
49,2.5725176334381104,727.4699549674988,0.0032436782494187355
50,2.5745224952697754,727.4699549674988,0.0025906148366630077
51,2.557697296142578,727.4699549674988,0.002638638485223055
52,2.5683603286743164,727.4699549674988,0.0056182751432061195
53,2.5707285404205322,727.4699549674988,0.0011196937412023544
54,2.56672739982605,727.4699549674988,0.0009456409025005996
55,2.5413930416107178,727.4699549674988,0.001120059983804822
56,2.5677101612091064,727.4699549674988,0.0009256480261683464
57,2.5574443340301514,727.4699549674988,0.0007012039422988892
58,2.57124662399292,727.4699549674988,0.0006632346194237471
59,2.5634589195251465,727.4699549674988,0.0006923978216946125
60,2.5717077255249023,727.4699549674988,0.0005661029135808349
61,2.5228631496429443,727.4699549674988,0.3199830651283264
62,2.5681562423706055,727.4699549674988,0.0994086042046547
63,2.55425763130188,727.4699549674988,0.08005140721797943
64,2.585954427719116,727.4699549674988,0.035475242882966995
65,2.524338960647583,727.4699549674988,0.019894346594810486
66,2.5778162479400635,727.4699549674988,0.03809981793165207
67,2.554145336151123,727.4699549674988,0.004508086014539003
68,2.5702691078186035,727.4699549674988,0.00422142306342721
69,2.527392625808716,727.4699549674988,0.004623057320713997
70,2.5728988647460938,727.4699549674988,0.0023722767364233732
71,2.532064437866211,727.4699549674988,0.002037718892097473
72,2.5546536445617676,727.4699549674988,0.0018920514266937971
73,2.5244433879852295,727.4699549674988,0.0009461320005357265
74,2.571636199951172,727.4699549674988,0.0008401228114962578
75,2.5286498069763184,727.4699549674988,0.0009787094313651323
