,SPD_age,EOD_age,AOD_age,DI_age,DiscIndex_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DiscIndex_gender,Accuracy,F1_score,Precision,Recall
1,0.058816532269786004,0.0024975012047532275,0.03495190478008636,1.112523104418141,0.018451258316797725,0.13586909895509336,0.1214134497563949,0.09604476144945978,1.295757545449289,0.1209522940949096,0.6648896786613357,0.6713780918727915,0.6368227731864096,0.7098986590234415
2,0.05670180171276079,-0.005908337306042566,0.03383877645892927,1.1271510207146722,0.004665431069560966,0.17600533994017514,0.16979728371490443,0.12942100109344412,1.4902517672702549,0.13633462449423284,0.700034552544548,0.6817158120777248,0.697983697983698,0.6661889650936637
3,0.0876920751382243,-0.005524990281744024,0.055276272076526564,1.18490395801588,0.01223223787167449,0.14550008812552523,0.12985544545383254,0.08140908752321929,1.3525673588109222,0.11890139957073997,0.7651907794066835,0.7600504413619168,0.7492044550517104,0.7712150680724742
4,0.07516244871697969,-0.018632031889337708,0.05279110523539318,1.170593422930673,0.02113449454228722,0.1535931283388835,0.14145172450885724,0.08519391561150161,1.4137640236659688,0.12028487125525555,0.7855274199121378,0.7722626972063525,0.7912996777658432,0.7541201760671512
5,0.06363144828869266,-0.020980148876952653,0.039327879158977105,1.1527759812319642,0.018479266076731116,0.14502966653373056,0.1192876261756608,0.06957995585238136,1.415397783645863,0.10069206309222012,0.8106520558764007,0.7930066911288581,0.8385256190802237,0.7521752482342102
6,0.09142429686303916,0.0001883090027542389,0.04340273306612252,1.208157213326577,0.014685998202033979,0.13548659349316544,0.09119541336905712,0.05371408612235251,1.352519078051897,0.08354314455723322,0.8293104299323757,0.8192745897355492,0.8369460758142018,0.8023339133995291
7,0.074702689294179,-0.018852070803770937,0.0466834628111691,1.16944838191448,0.021078436315483673,0.11708537957452542,0.08594017199501702,0.04823228102918066,1.2984168972454664,0.09418922725330847,0.8223011994669036,0.8113405303427313,0.8312036937614088,0.7924045449892517
8,0.08239053969988896,-0.014074829794645916,0.046848485250714576,1.1841299124433275,0.021200298413491026,0.15213328384424002,0.11449458372449539,0.06835665522191844,1.3995761898222074,0.09302186152473191,0.8402191618539908,0.8318878213451052,0.8442968585283576,0.8198382638959976
9,0.07500330420593443,-0.015874428227509174,0.04147959931465708,1.1714652269080892,0.018805366851941896,0.12741000577093564,0.09013361734118985,0.04611334355914734,1.3326108339916418,0.08877949655689699,0.8376030406239202,0.8269696013463764,0.8504056246619794,0.8047906643464019
10,0.08669561965004485,-0.0024421679656261297,0.03828955564662843,1.20401345723799,0.01604218938307367,0.13912726055732427,0.10227129168591165,0.05373760473683627,1.3793057749815933,0.08902665013215749,0.8469322276519078,0.8352372350034536,0.8683163941670349,0.8045859351008292
