,SPD_age,EOD_age,AOD_age,DI_age,DiscIndex_age,SPD_gender,EOD_gender,AOD_gender,DI_gender,DiscIndex_gender,Accuracy,F1_score,Precision,Recall
1,0.07529457819534158,0.01601299425290037,0.04742164777559407,1.1568637045736283,0.017957296381333254,0.13813026950855628,0.12580941738161233,0.09198918228341166,1.3292404402271238,0.12122910718479463,0.6926797966335949,0.6867894154341483,0.6752398852507666,0.6987409151397277
2,0.05286353532593424,-0.020010497269312477,0.04264526575550831,1.1251574558818416,0.010066787943747046,0.13314971156689098,0.1144411182071583,0.08212116675479923,1.3707601318201976,0.10844668564985638,0.7126215509156424,0.6869219186921919,0.7235753936784864,0.6538028457365135
3,0.06324455581201105,-0.021790115692537748,0.043950568816272156,1.151991595899741,0.01924095117607949,0.1441714447692266,0.11694780390159831,0.07507229414639215,1.412939642305735,0.09983560735633967,0.784392122019843,0.764172335600907,0.8085227921855364,0.7244344354591054
4,0.07225025144910263,-0.009430719834196966,0.03808953796613042,1.1713780036721317,0.012158051187040608,0.15198933950367566,0.12325901201371081,0.07917968709738851,1.4313129723403022,0.10006313657782107,0.799249716175527,0.7822688580759142,0.8199775533108866,0.7478759340771829
5,0.08384621198467462,2.38103741800888e-06,0.0365997522105415,1.1981700642071482,0.011168835513330921,0.14456283457636387,0.10647931025657165,0.06509952898679122,1.4003385833972857,0.08871174006448568,0.8229428895799398,0.8088869945122276,0.8434444444444444,0.7770498515712969
6,0.0893983632068433,0.0011944008352264834,0.04034667746170857,1.200828173574092,0.01140847363154629,0.14432101287039495,0.09986101697971927,0.06129051492727604,1.3751648921097823,0.08518656685717907,0.8347401155042203,0.8260236956973602,0.8388390501319262,0.8135940219060293
7,0.08178485258978041,-0.010591268528741482,0.04489269396681764,1.165470154478522,0.010719601862862582,0.14980648280798436,0.09309394018911854,0.06820182264458338,1.349426665996835,0.08081337781388165,0.8240781874722346,0.8235643564356435,0.7974307353082158,0.8514689323369843
8,0.0817516748738879,-0.0011671741899685895,0.03216503445945617,1.187942014315539,0.009388765090371454,0.14450528077103436,0.0965994382568457,0.05899312047467083,1.3879466474099478,0.0795701785844376,0.8442667456439114,0.8339386283488603,0.8582881906825569,0.8109325417135838
9,0.08936270491406156,0.0006590815096398916,0.039034802415464295,1.2072000274637331,0.013984976965081386,0.13353742199873953,0.08739457979883303,0.04821321244655842,1.3541930943430358,0.07990261223689343,0.8433782516412459,0.8326741549332912,0.8587122036110507,0.8081686968983519
10,0.08234596683391182,-0.004490688332036696,0.03769633898930949,1.1603729782149073,0.0028335326829262986,0.14951165416696133,0.07907504472841387,0.06471505605742105,1.3335528272200716,0.0705081824851963,0.832370798163779,0.835081585081585,0.7944192922479903,0.8801310267171666
11,0.08899972674895207,0.004798825630936143,0.037835661782931934,1.197155411645946,0.006820041827209522,0.15484677824925636,0.10032184966279833,0.06825811897854497,1.4024052597799967,0.07673611582607431,0.8467347845402043,0.8396922918064949,0.8470833333333333,0.8324291124987204
12,0.09779751903552075,0.006339719172165026,0.04732834752253701,1.227593304667917,0.015034412527659469,0.13124935910068647,0.08633278377096576,0.04552214579385061,1.3464162017110115,0.08098130508663492,0.8452046004245027,0.8347211974280595,0.860293318848452,0.8106254478452247
13,0.08604574726409814,0.0017486649367911555,0.03485243813484955,1.192355477504956,0.008138567676032715,0.150072325151001,0.09787095209334806,0.06354363852042881,1.3921288714555755,0.07782710004858329,0.8470309492077596,0.8391884178298997,0.8509787413176173,0.8277203398505476
14,0.08418415182680927,-0.006331178494470069,0.039596596258693745,1.189311251324946,0.015219327202100508,0.14830164822850944,0.10032476430769577,0.06208511685971824,1.3896313450252689,0.08147099599905705,0.8469815884298336,0.8386089129529363,0.853268354698591,0.8244446719213839
15,0.08767533124422244,-0.0032299290192041585,0.04002935437698073,1.1959405912892713,0.014402996021002146,0.15162238912426917,0.10368867439126506,0.06547753811254238,1.3965402319029427,0.0824409741888884,0.8467841453181302,0.8390208484597033,0.8503101019657311,0.8280274337189067
16,0.08979606944840107,0.0040242638065230985,0.038666284166619935,1.196961119464786,0.0076174257661040246,0.15370757784989758,0.09953293726345269,0.06707275472737619,1.3939729370321825,0.0777267177267178,0.8467841453181302,0.8405260994656802,0.8437338834450748,0.8373426143924659
17,0.08767304446240276,0.0015011923303679398,0.03693001016748328,1.1958488091426425,0.009579128474453413,0.14469343744230406,0.09487137262195722,0.05881442731806685,1.3743241406870788,0.07986645034855422,0.8447109926452441,0.836876490718656,0.8479562887464537,0.8260825058859658
18,0.0883373739605317,-0.003590293856250537,0.04126536617159762,1.1953168732489865,0.014583796245624336,0.14574594817022568,0.09685415089608485,0.0597010483761891,1.373010816503459,0.08165892197535962,0.8455501258699837,0.8385698808234019,0.8453297274807572,0.8319172893847886
19,0.08801877486632981,-0.0006208813875857588,0.03766312894160678,1.1948968779925309,0.011467234595345044,0.15476095607280588,0.10461111395997413,0.06849473524501969,1.4021822309536958,0.08117285039951672,0.8466854237622785,0.8396323833126806,0.847067402854464,0.8323267478759341
20,0.09218831454490134,0.0029456538561677403,0.041278286026603155,1.2038909438474825,0.011044036393002554,0.14377081165343703,0.09038541533553168,0.05713710535662568,1.3661051407991516,0.07702021426968964,0.8464879806505751,0.8396907216494846,0.8457065725262174,0.8337598525949432
21,0.05382390617217919,-0.027628988819994094,0.03619322279524753,1.1269550332412448,0.01692552729600072,0.1474354993546435,0.11969695161844318,0.0721901918863453,1.4179767269253678,0.09964573400515375,0.8092205933165507,0.7925723179305533,0.8330324909747292,0.7558603746545194
22,0.08032480053642477,-0.014999655784807997,0.044773697583406546,1.1695347907671825,0.016762774290553173,0.1348002254769039,0.08270172826601663,0.0483672696864586,1.3236333446805333,0.08041537549048905,0.8448097142010959,0.8410354939832138,0.8309521430712359,0.8513665677141979
23,0.07163177386440939,-0.020069971443079537,0.04042606408728135,1.1582878316869607,0.018234342976611084,0.15019254799072013,0.10673324869325995,0.06378762868762985,1.3909002904614842,0.08695430731786369,0.8490053803247939,0.841527223747604,0.8518984686385568,0.8314054662708568
24,0.06841562840958204,-0.0273326531848187,0.04490770581275811,1.164994710347846,0.029114649560995853,0.12755143736740038,0.09466748410311687,0.052687027107421465,1.3557469933315667,0.08957077887244491,0.848610494101387,0.8343863059560451,0.8829714285714285,0.7908690756474562
25,0.07950516366962596,-0.013251663749895837,0.03990618452274249,1.1817569382216437,0.019772009219198416,0.13746418292681317,0.08482026523450736,0.047648154597378374,1.363265036061124,0.07394481821755816,0.8598647514684832,0.850869359668015,0.8738670694864048,0.8290510799467704
26,0.0830140171973745,-0.006473471361037264,0.03631560513010672,1.1844891243274496,0.01382858418500299,0.14202119391959,0.09135139241239598,0.05210487303940019,1.3648884824077347,0.07862306730717039,0.860654523915297,0.8537987466984308,0.8640461215932914,0.8437915856280069
27,0.07272218120226587,-0.022759508491762892,0.04215683474911966,1.1621399625039481,0.022404966690402817,0.14932624954875306,0.09842468908253266,0.058959995708235395,1.3919643274980535,0.07828745126835823,0.8630238412557382,0.8556717116554845,0.8697399027278494,0.8420513870406388
28,0.08571540418868667,-0.012250799847406513,0.044584810324359896,1.1890780974750441,0.02130422253283759,0.1436044320976974,0.08835978267314648,0.05250136884004741,1.3660063213102995,0.07473258666102678,0.8641097783701072,0.8580269197050179,0.8645811681563085,0.8515712969597707
29,0.0900055231594798,-0.006946728428706916,0.04367591746581467,1.1979363733293829,0.019138926892691366,0.1388052404355088,0.08157171133101904,0.0476826691844041,1.349122356641854,0.0727777061048196,0.8632212843674416,0.8574661797232652,0.8617659222497932,0.8532091309243526
30,0.08609772310172886,-0.009281387378741734,0.04196584764002052,1.1895901896789525,0.018504241158917356,0.14252314446711095,0.08677398814231374,0.051481001158790174,1.3618574349346384,0.074295818195944,0.8636161705908485,0.8576433613272193,0.8633817427385893,0.8519807554509161
31,0.0832522688557758,-0.012699884209115053,0.04284789269158614,1.1797195601546029,0.018334892389169966,0.14721458726921793,0.09282902629273837,0.05680408706368657,1.3684431383036229,0.07749873978737709,0.8614442963621106,0.8566321058276725,0.854841997961264,0.8584297266864571
32,0.08102498212240483,-0.011465523354612595,0.03897383554099456,1.181238517518741,0.01774667265185992,0.14741183768103872,0.0969412259123954,0.05688265300568752,1.3851771970008198,0.07865613769623603,0.8636655313687743,0.8564449064449065,0.8699186991869918,0.8433821271368614
33,0.09147824941037846,-6.387391682205479e-05,0.038033181874026885,1.2026162980361452,0.013882620337472895,0.13705966104039335,0.08348918334291378,0.04614677901067836,1.3463512925938537,0.07584248233679913,0.863418727479145,0.8572460403446319,0.864156438527148,0.8504452861091207
34,0.08669147243555825,-0.007592196615717639,0.040813807689224504,1.1887847933590208,0.016538708715593597,0.14010591455688892,0.08439928121213525,0.04900740125786185,1.3498380059736417,0.07504008365308001,0.8635174490349968,0.8583141173456316,0.8593269033449621,0.8573037158358071
35,0.08298200225189872,-0.010152898835413926,0.03990968422784428,1.1832887205301452,0.01711629658470859,0.14420114899411862,0.09195449619953078,0.053890930407081525,1.3690571779341003,0.07764515799517924,0.8618391825855175,0.8554608830364059,0.8631721550646102,0.8478861705394616
36,0.08249084802784445,-0.00905560291749552,0.03802594909216839,1.1856135968545736,0.016857605088433703,0.14629211104845202,0.09755812872146641,0.055913115736161645,1.3838829877420813,0.07996523733867822,0.8635668098129227,0.8559966656246745,0.8716180371352785,0.8409253761899887
37,0.08185760325885788,-0.011486952691374563,0.03996769426072766,1.1802795012896783,0.017386033112429145,0.14903351486114635,0.09648253367166293,0.058537349793815564,1.3831336506600618,0.07789208153534888,0.8627770373661089,0.8565975446198287,0.8633669543516689,0.8499334629951889
38,0.08508506634574209,-0.007947333522781097,0.039376900671117196,1.1884835144228678,0.01677601578294796,0.14565608765504384,0.09114381504610736,0.054533889042473846,1.3743391897422998,0.07527674552932018,0.8646033861493657,0.8582355677295984,0.8667014613778705,0.8499334629951889
39,0.08755641858959828,-0.0054028327098638584,0.039657662921300685,1.1912732143666063,0.015226893365940852,0.14260651372670224,0.08736620755240965,0.05191925713761042,1.3584737919526069,0.07551791803384156,0.8621847080309986,0.8567470497691124,0.8588622569694476,0.8546422356433616
40,0.08217193886153151,-0.007016761985805919,0.03560397589683958,1.1828322622635046,0.013807955007109518,0.1421479080148999,0.08977648225860213,0.051499252421735725,1.3659787748382421,0.07673458354737195,0.8631719235895158,0.8563283922462943,0.8672965879265092,0.8456341488381616
41,0.08999273268489505,-0.005379177620732811,0.045680022273280586,1.2050518724885186,0.01949511355910094,0.13792120321674323,0.09674676444814523,0.053570915707023006,1.3608169592968111,0.08676390774572129,0.840860851967027,0.8313807531380751,0.8499625708480376,0.8135940219060293
42,0.07611440885720983,-0.015828049759541107,0.04034955743353094,1.1615485141757815,0.014744729892048447,0.15159433014849005,0.0956827368952784,0.06378807045219086,1.3760151007458368,0.0775747516837354,0.8504862036625698,0.8462670659290464,0.839238977249849,0.8534138601699253
43,0.08175303143937418,-0.011608075029594711,0.04062604981519001,1.1809435246612883,0.017726798748696537,0.14003552780847905,0.09621110736559002,0.051011249061093084,1.3573334680840732,0.08567553561121455,0.8588281751320401,0.8521199586349535,0.8609340716748511,0.8434844917596479
44,0.08995812088548844,-0.005771427654507333,0.04231743725241583,1.2010126152529719,0.01899502454776103,0.13536550315845947,0.08809924074411246,0.044766736045728256,1.345007665290157,0.08135753110001342,0.8640110568142554,0.8572168955688002,0.8681503254251522,0.8465554304432388
45,0.09053586274657999,-0.0013844697352027868,0.03834701741842565,1.19942109924552,0.014112218737011073,0.13454326747909662,0.08379617742500045,0.043674689773371606,1.3368277787063947,0.07886775190135997,0.8638136137025519,0.8579957795048639,0.8628364389233955,0.8532091309243526
46,0.0905633041284164,-0.004404970984988599,0.041047506547749496,1.2005311396587999,0.017545643232778296,0.13607998997774062,0.08713831875449207,0.04463120939971115,1.3434722796886842,0.08039245572971587,0.8668739819339553,0.8608430937516123,0.8678734914689971,0.8539256832838571
47,0.08702836578431777,-0.003624922422177601,0.03695287960191139,1.189900582116148,0.012985992531488355,0.1358188440731008,0.07991623857060715,0.04451292970619151,1.3377615691815021,0.0743584130102859,0.8640604175921812,0.8587547440763155,0.8605200945626478,0.8569966219674481
48,0.08663751988821905,-0.006898383016784804,0.03956218391231923,1.1938500112696084,0.017635260991527346,0.1371188002675952,0.08826979301193849,0.0457304634193223,1.35166314478641,0.07962099081247087,0.8669233427118811,0.8600643620886537,0.8723807518163631,0.8480908997850343
49,0.08587485877184309,-0.003095089834988962,0.03439752736601121,1.1904837643328583,0.012663203495973163,0.14092937669468142,0.086601978552039,0.04858313753383729,1.3600413016358335,0.07494383851348407,0.8693420208302483,0.8631404787756579,0.8720225658169661,0.8544375063977889
50,0.08926375315159235,-0.002616346028921357,0.03784566337419431,1.1978560146666604,0.01479221421066923,0.13854496202585564,0.08748088061259285,0.047015043007006506,1.3516533436026363,0.07830726084613937,0.8667752603781036,0.8606248386263878,0.8683826594414339,0.8530044016787798
51,0.08930658186194429,-0.0032590708467330476,0.03848530137923074,1.1946754985911447,0.014383739584570288,0.14105522329500442,0.08630295420209366,0.04918706427101693,1.3525151878339439,0.07606300988328607,0.866972703489807,0.8619294021210102,0.8627692307692307,0.8610912068789026
52,0.08952746948212142,-0.0056851926906291705,0.041262858456164266,1.196088067464817,0.017288052171773094,0.14079898322408285,0.08812897923033147,0.04910567129141789,1.3536203234927577,0.0777796211409213,0.8669233427118811,0.8615732183199836,0.8643247141238282,0.8588391851776026
53,0.088555664726778,-0.004700789003333927,0.03931238281720739,1.1942122641300936,0.015619765024729504,0.13974401957930205,0.08500384232171865,0.04802796441356041,1.351175701173446,0.07547879361109777,0.8663803741546967,0.8608869931651163,0.8643962848297214,0.8574060804585935
54,0.08815047799553888,-0.005478094196946004,0.0397233499392034,1.1928212159446165,0.01590268115474791,0.14102608742889688,0.08955510587037718,0.049601741003494036,1.354087378792449,0.07905532193472309,0.8661829310429933,0.8608387659771058,0.8633649093904449,0.8583273620636708
55,0.08799362026631319,-0.0030036269411277683,0.036899436125418204,1.1939059413868574,0.013797913914079807,0.13995251751233073,0.08819865745991062,0.04836309852043625,1.3538693649320301,0.07810867193231719,0.8668246211560294,0.8610138058932618,0.8666390127553666,0.8554611526256526
56,0.08627120844791464,-0.008028081748261195,0.040384107047789795,1.1939757803481608,0.01880699797364327,0.13842315376426423,0.09066626869619465,0.047177125293079575,1.357780205540247,0.08046056520956835,0.8668246211560294,0.8596253902185225,0.874087398158925,0.8456341488381616
57,0.08457302101319936,-0.005392118041482874,0.035808595999563514,1.1877060164591224,0.013949819092850202,0.14434365748091182,0.0929342722983314,0.05284694830072772,1.3711878876421297,0.07810933370299489,0.866972703489807,0.8605721972166175,0.869979079497908,0.8513665677141979
58,0.08773676428124311,-0.002968739566785783,0.036558105587244295,1.1959333695254766,0.014427116560675746,0.13909271032595433,0.08933013171735704,0.0475752902737225,1.3567255535683818,0.07903358762945945,0.8672688681573621,0.8605941210016071,0.8718487394957983,0.8496263691268298
59,0.08535595309384142,-0.008348072472567636,0.039689103760559015,1.1894436989996626,0.017546142215621008,0.13943477257332637,0.09074391665791504,0.04802852030842523,1.3558005003079217,0.08051432440446094,0.8670714250456587,0.8607044949050846,0.8699289000418235,0.8516736615825571
60,0.08904712902294337,-0.002196662303156849,0.037250080362414145,1.1941658037849154,0.013128872291343963,0.13970190120201303,0.08721596671621257,0.048194224202676696,1.348626924803052,0.07821367572245586,0.8660842094871415,0.8609787343069435,0.8619946644777344,0.8599651960282526
