epoch,Model_training_time,Full_training_time,Loss
1,1.233954668045044,442.9856827259064,0.35108035802841187
2,1.2275440692901611,442.9856827259064,0.2945443391799927
3,1.23752760887146,442.9856827259064,0.46088823676109314
4,1.2427856922149658,442.9856827259064,0.30769428610801697
5,1.2380554676055908,442.9856827259064,0.14546768367290497
6,1.2385785579681396,442.9856827259064,0.19784772396087646
7,1.2409403324127197,442.9856827259064,0.16852600872516632
8,1.2332396507263184,442.9856827259064,0.5140941143035889
9,1.2369375228881836,442.9856827259064,0.27232635021209717
10,1.2378337383270264,442.9856827259064,0.25487735867500305
11,1.239326000213623,442.9856827259064,0.2665165662765503
12,1.237776517868042,442.9856827259064,0.2867194414138794
13,1.238651990890503,442.9856827259064,0.15129908919334412
14,1.2387540340423584,442.9856827259064,0.4978081285953522
15,1.2393503189086914,442.9856827259064,0.3150297999382019
16,1.23773193359375,442.9856827259064,0.3089820146560669
17,1.2603790760040283,442.9856827259064,1.217532992362976
18,1.230302095413208,442.9856827259064,0.38734814524650574
19,1.2288436889648438,442.9856827259064,0.13011988997459412
20,1.2309224605560303,442.9856827259064,0.33433765172958374
21,1.2297327518463135,442.9856827259064,0.22154667973518372
22,1.2291851043701172,442.9856827259064,0.4667320251464844
23,1.2319488525390625,442.9856827259064,0.2388567328453064
24,1.2549874782562256,442.9856827259064,0.597831130027771
25,1.253727674484253,442.9856827259064,0.18885092437267303
26,1.241666316986084,442.9856827259064,0.517681360244751
27,1.2406983375549316,442.9856827259064,0.5021303296089172
28,1.2380733489990234,442.9856827259064,0.3461737632751465
29,1.2419021129608154,442.9856827259064,0.2170824557542801
30,1.259885311126709,442.9856827259064,0.366242915391922
31,1.279278039932251,442.9856827259064,0.4021090269088745
32,1.2400424480438232,442.9856827259064,0.30079638957977295
33,1.2436602115631104,442.9856827259064,0.4825144410133362
34,1.2416844367980957,442.9856827259064,0.4335799217224121
35,1.2423017024993896,442.9856827259064,0.29046791791915894
36,1.6120836734771729,442.9856827259064,0.32728666067123413
37,1.7727909088134766,442.9856827259064,0.2984037399291992
38,1.7686209678649902,442.9856827259064,0.45567384362220764
39,1.7724618911743164,442.9856827259064,0.42921182513237
40,1.7753212451934814,442.9856827259064,0.3419197201728821
41,1.7882611751556396,442.9856827259064,0.31866204738616943
42,1.7726061344146729,442.9856827259064,0.29893866181373596
43,1.7774853706359863,442.9856827259064,0.4184471368789673
44,1.7727220058441162,442.9856827259064,0.1755305826663971
45,1.7648870944976807,442.9856827259064,0.12782973051071167
46,1.7758293151855469,442.9856827259064,0.2218732386827469
47,1.7826941013336182,442.9856827259064,0.3352717459201813
48,1.774618148803711,442.9856827259064,0.14338891208171844
49,1.770711898803711,442.9856827259064,0.5268492698669434
50,1.786994218826294,442.9856827259064,0.2578977346420288
51,1.7667872905731201,442.9856827259064,0.2384224683046341
52,1.7706704139709473,442.9856827259064,0.32758891582489014
53,1.7739088535308838,442.9856827259064,0.3711369037628174
54,1.7744402885437012,442.9856827259064,0.462427020072937
55,1.7708103656768799,442.9856827259064,0.32310041785240173
56,1.785614252090454,442.9856827259064,0.1652143895626068
57,1.774731159210205,442.9856827259064,0.14356347918510437
58,1.770672082901001,442.9856827259064,0.41245126724243164
59,1.771705150604248,442.9856827259064,0.3459719121456146
60,1.7729666233062744,442.9856827259064,0.15266478061676025
61,1.7745428085327148,442.9856827259064,0.07500062882900238
62,1.7737963199615479,442.9856827259064,0.19941957294940948
63,1.773190975189209,442.9856827259064,0.11056040972471237
64,1.7730908393859863,442.9856827259064,0.39919424057006836
65,1.790254831314087,442.9856827259064,0.3224642872810364
66,1.780301570892334,442.9856827259064,0.3567900061607361
67,1.7804112434387207,442.9856827259064,0.577803909778595
68,1.7855653762817383,442.9856827259064,0.4302945137023926
69,1.777144432067871,442.9856827259064,0.26322150230407715
70,1.778738260269165,442.9856827259064,0.1501036435365677
71,1.768669605255127,442.9856827259064,0.5683448314666748
72,1.774876594543457,442.9856827259064,0.9339122772216797
73,1.7725636959075928,442.9856827259064,0.2880304157733917
74,1.796018362045288,442.9856827259064,0.1429838389158249
75,1.7722241878509521,442.9856827259064,0.24176934361457825
76,1.7780168056488037,442.9856827259064,0.36572325229644775
77,1.7723393440246582,442.9856827259064,0.3150670826435089
78,1.7758734226226807,442.9856827259064,0.3791767954826355
79,1.774707555770874,442.9856827259064,0.31283190846443176
80,1.776202917098999,442.9856827259064,0.4037572145462036
81,1.7768585681915283,442.9856827259064,0.11000822484493256
82,1.7785611152648926,442.9856827259064,0.4384109675884247
83,1.7743659019470215,442.9856827259064,0.49324867129325867
84,1.7735810279846191,442.9856827259064,0.07187249511480331
85,1.8811628818511963,442.9856827259064,0.34310781955718994
86,1.7771854400634766,442.9856827259064,0.4627188444137573
87,1.786437749862671,442.9856827259064,0.2574308216571808
88,1.7725200653076172,442.9856827259064,0.554011344909668
89,1.7730565071105957,442.9856827259064,0.3857775926589966
90,1.7681124210357666,442.9856827259064,0.20468930900096893
91,1.7702488899230957,442.9856827259064,0.31034550070762634
92,1.7697665691375732,442.9856827259064,0.21353118121623993
93,1.777635097503662,442.9856827259064,0.3343362510204315
94,1.8006548881530762,442.9856827259064,0.5862101912498474
95,1.7738299369812012,442.9856827259064,0.2541201114654541
96,1.775641679763794,442.9856827259064,0.2771948575973511
97,1.7761495113372803,442.9856827259064,0.5833709239959717
98,1.7760841846466064,442.9856827259064,0.32932543754577637
99,1.775808572769165,442.9856827259064,0.2963614761829376
100,1.7782924175262451,442.9856827259064,0.31834137439727783
101,1.7719988822937012,442.9856827259064,0.38114115595817566
102,1.7769627571105957,442.9856827259064,0.3620729148387909
103,1.8408207893371582,442.9856827259064,0.3025491237640381
104,1.7768490314483643,442.9856827259064,0.1937837451696396
105,1.7746446132659912,442.9856827259064,0.15818656980991364
106,1.7779576778411865,442.9856827259064,0.23796428740024567
107,1.7812647819519043,442.9856827259064,0.42256075143814087
108,1.7854366302490234,442.9856827259064,0.11535482853651047
109,1.763329029083252,442.9856827259064,0.4308122992515564
110,1.768094539642334,442.9856827259064,0.15658889710903168
111,1.767664909362793,442.9856827259064,0.4295332431793213
112,1.803955078125,442.9856827259064,0.20446045696735382
113,1.774709701538086,442.9856827259064,0.45783424377441406
114,1.7743425369262695,442.9856827259064,0.3200222849845886
115,1.7776529788970947,442.9856827259064,0.2602793574333191
116,1.770705223083496,442.9856827259064,0.43437379598617554
117,1.7717797756195068,442.9856827259064,0.5478517413139343
118,1.7792701721191406,442.9856827259064,0.4334167242050171
119,1.7722790241241455,442.9856827259064,0.6392807364463806
120,1.773909091949463,442.9856827259064,0.08542171865701675
121,1.7734827995300293,442.9856827259064,0.3903230130672455
122,1.7756493091583252,442.9856827259064,0.39678993821144104
123,1.7998802661895752,442.9856827259064,0.451934814453125
124,1.7755110263824463,442.9856827259064,0.36084285378456116
125,1.7837402820587158,442.9856827259064,0.1741529256105423
126,1.7793605327606201,442.9856827259064,0.16529247164726257
127,1.774095058441162,442.9856827259064,0.12158780544996262
128,1.7713415622711182,442.9856827259064,0.4934995472431183
129,1.7666435241699219,442.9856827259064,0.2262606918811798
130,1.7718327045440674,442.9856827259064,0.18295735120773315
131,1.7743070125579834,442.9856827259064,0.6268880367279053
132,1.7913343906402588,442.9856827259064,0.14576086401939392
133,1.7832677364349365,442.9856827259064,0.19638600945472717
134,1.7686693668365479,442.9856827259064,0.17526765167713165
135,1.7750790119171143,442.9856827259064,0.2971004247665405
136,1.7726163864135742,442.9856827259064,0.3541834056377411
137,1.7705237865447998,442.9856827259064,0.2274109572172165
138,1.7734432220458984,442.9856827259064,0.2894147038459778
139,1.776557207107544,442.9856827259064,0.12101498246192932
140,1.7742962837219238,442.9856827259064,0.09981232136487961
141,1.8598425388336182,442.9856827259064,0.6213927865028381
142,1.7768504619598389,442.9856827259064,0.2246362566947937
143,1.7758045196533203,442.9856827259064,0.7885802984237671
144,1.7731883525848389,442.9856827259064,0.30568742752075195
145,1.780714988708496,442.9856827259064,0.338734894990921
146,1.7974803447723389,442.9856827259064,0.4127040207386017
147,1.7874412536621094,442.9856827259064,0.33969008922576904
148,1.770416259765625,442.9856827259064,0.231057807803154
149,1.7661030292510986,442.9856827259064,0.5154333114624023
150,1.8270292282104492,442.9856827259064,0.6409420967102051
